Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
720,1685605072,484445600,719,238,804,10206322200
721,1685605072,484186400,720,239,804,10206413400
722,1685605072,484201500,721,240,804,10206568300
723,1685605072,484156900,722,241,804,10206666100
724,1685605072,483889600,723,242,804,10206765300
725,1685605072,481025300,724,243,804,10206850800
726,1685605072,474713800,725,244,804,10206969900
727,1685605072,474178200,726,245,804,10207067400
728,1685605072,474109200,727,246,804,10207163300
729,1685605072,474051900,728,247,804,10207260300
730,1685605072,474000800,729,248,804,10207354800
731,1685605072,472902400,730,249,804,10207451600
732,1685605072,472767200,731,250,804,10207539600
733,1685605072,472565400,732,251,804,10207646300
800,1685605073,775720500,799,252,873,10976471500
801,1685605073,1020324900,800,253,900,11222711900
802,1685605073,1816842800,801,254,970,12021981800
803,1685605073,3470498800,802,255,1090,13675780200
819,1685605073,4153976000,803,256,1185,14568542100
220,1685605066,12308495200,219,257,1356,16017756400
333,1685605068,12416991500,220,258,1485,17742342400
874,1685605073,8044551900,819,259,1630,19021180100
901,1685605074,7798564400,874,260,1631,19021443300
500,1685605070,11122245900,499,261,1631,19021648300
501,1685605070,11122207700,500,262,1631,19021917500
444,1685605069,12115689200,305,263,1631,19022290000
132,1685605065,16390316400,72,264,1631,19022518300
239,1685605066,15000519500,133,265,1631,19023149200
212,1685605066,15430813200,106,266,1631,19023346700
20,1685605063,18197251100,3,267,1631,19023559900
33,1685605063,17996168800,20,268,1631,19023647900
182,1685605066,15743807200,127,269,1631,19024072600
201,1685605066,15635458800,182,270,1631,19024086600
538,1685605071,10727814100,201,271,1631,19024331400
502,1685605070,11124282600,501,272,1631,19024424600
503,1685605070,11117126700,502,273,1631,19024846000
597,1685605071,9912277300,503,274,1631,19024950500
598,1685605071,9912271100,597,275,1631,19025056200
629,1685605072,9716522900,598,276,1631,19025196500
673,1685605072,9439854100,629,277,1631,19025314900
675,1685605072,9431506000,673,278,1631,19025406800
676,1685605072,9431466000,675,279,1631,19025522200
677,1685605072,9431378100,676,280,1631,19025625400
971,1685605074,7003900700,901,281,1632,19026026600
1091,1685605076,5350258800,971,282,1633,19026225000
1630,1685605081,5309900,1091,283,1634,19026407100
1631,1685605081,5296600,1630,284,1635,19026655700
1632,1685605081,927200,1631,285,1636,19026860400
1633,1685605081,893700,1632,286,1637,19027040500
1634,1685605081,1039200,1633,287,1638,19027359900
1635,1685605081,495883900,1634,288,1677,19522470100
1636,1685605081,792318100,1635,289,1707,19819100400
1637,1685605081,792881800,1636,290,1708,19819839600
734,1685605072,10084452000,733,291,1708,19820271500
735,1685605072,10084578000,734,292,1708,19820600700
313,1685605067,14729852200,127,293,1708,19822727300
174,1685605066,16591077600,156,294,1708,19823025000
153,1685605065,16746150300,58,295,1708,19823102200
736,1685605072,10086318000,735,296,1708,19823302500
1638,1685605081,796526100,1637,297,1709,19823808100
1639,1685605081,796719300,1638,298,1710,19824176100
1678,1685605082,301778100,1639,299,1711,19824463700
432,1685605069,12977204400,431,300,1711,19824808100
441,1685605069,12920879700,432,301,1711,19824924100
442,1685605069,12920475500,441,302,1711,19825018800
443,1685605069,12920235800,442,303,1711,19825177900
938,1685605074,8053350000,443,304,1711,19825208100
939,1685605074,8049239200,938,305,1711,19825421100
940,1685605074,8048025500,939,306,1711,19825526800
941,1685605074,8048071200,940,307,1711,19825724700
942,1685605074,8048091600,941,308,1711,19825851200
943,1685605074,8048104400,942,309,1711,19825961900
944,1685605074,8048136900,943,310,1711,19826089900
377,1685605068,13791047700,376,311,1711,19826210200
1708,1685605082,7726200,1678,312,1712,19827434200
161,1685605066,16648865400,102,313,1712,19827663400
163,1685605066,16644316300,47,314,1712,19827880000
1709,1685605082,4316800,1708,315,1713,19827969100
1710,1685605082,4137900,1709,316,1714,19828236900
1711,1685605082,4120700,1710,317,1715,19828476100
1712,1685605082,1377200,1711,318,1716,19828711000
1713,1685605082,893800,1712,319,1717,19828853400
1714,1685605082,16033300,1713,320,1721,19844202300
418,1685605069,14174144700,333,321,1799,20848362300
1715,1685605082,1022156700,1714,322,1801,20850544700
382,1685605069,14687038500,360,323,1801,20850811400
46,1685605064,19636707800,12,324,1801,20851188200
65,1685605064,19234849200,46,325,1801,20851258300
484,1685605070,13056081900,132,326,1801,20851586500
198,1685605066,17505234300,30,327,1801,20851677400
315,1685605067,15755850500,198,328,1801,20852155200
319,1685605068,15680752100,315,329,1801,20852235500
134,1685605065,18184391000,33,330,1801,20852694100
413,1685605069,14247771600,134,331,1801,20852708100
414,1685605069,14246695700,413,332,1801,20852867800
244,1685605066,16745186100,38,333,1801,20855154000
445,1685605069,13935645600,444,334,1801,20855335900
437,1685605069,13974275700,319,335,1801,20857423100
129,1685605065,18260552900,31,336,1801,20857561800
278,1685605067,16212899800,65,337,1801,20857843000
150,1685605065,17879918100,16,338,1801,20858470000
561,1685605071,12369297500,278,339,1801,20858494100
93,1685605064,18792884400,53,340,1801,20859496500
185,1685605066,17564520400,58,341,1801,20859592100
463,1685605070,13475521900,445,342,1801,20860055600
478,1685605070,13295433600,463,343,1801,20860141500
708,1685605072,11149666400,478,344,1801,20860278700
709,1685605072,11149536900,708,345,1801,20860314200
178,1685605066,17623995500,126,346,1801,20860718900
1716,1685605082,1032444200,1715,347,1802,20861050700
1717,1685605082,1032524900,1716,348,1803,20861372000
1718,1685605082,1032570400,1717,349,1804,20861622900
1801,1685605083,11533100,1718,350,1805,20861955800
1802,1685605083,1251400,1801,351,1806,20862142600
1803,1685605083,1112100,1802,352,1808,20862389200
1804,1685605083,1550600,1803,353,1809,20863093600
737,1685605072,11126334900,736,354,1809,20863449500
1805,1685605083,2107100,1804,355,1810,20863973300
339,1685605068,15468766100,82,356,1810,20864235600
786,1685605072,10777357600,737,357,1810,20864331300
1806,1685605083,2481400,1805,358,1811,20864577100
194,1685605066,17541940700,119,359,1811,20865066000
945,1685605074,9424336500,944,360,1850,21202409600
946,1685605074,9423730700,945,361,1850,21202714000
39,1685605063,20073990300,13,362,1850,21202943800
746,1685605072,11413663200,39,363,1850,21202955300
710,1685605072,11491716600,709,364,1850,21203050700
947,1685605074,9424228200,946,365,1850,21203350100
948,1685605074,9422356000,947,366,1850,21203715400
1044,1685605076,7913213400,948,367,1850,21203950800
179,1685605066,17955093800,60,368,1850,21204255200
204,1685605066,17791479900,174,369,1850,21204788900
223,1685605066,17421668400,204,370,1850,21205150600
378,1685605068,15169833300,377,371,1850,21205248500
379,1685605068,15169776600,378,372,1850,21205399500
383,1685605069,15003440200,379,373,1850,21205503800
465,1685605070,13788332800,383,374,1850,21205542000
535,1685605071,12967073400,465,375,1850,21205667200
789,1685605073,11030115500,535,376,1850,21205863100
790,1685605073,11027565700,789,377,1850,21205972200
791,1685605073,11027627300,790,378,1850,21206114500
1045,1685605076,7913878000,1044,379,1850,21206246900
1109,1685605076,7427878900,1045,380,1850,21206465900
1594,1685605081,2364396400,1109,381,1850,21206575800
711,1685605072,11494465400,710,382,1850,21206964400
1595,1685605081,2363831500,1594,383,1850,21207094000
224,1685605066,17408936500,123,384,1850,21207216300
250,1685605067,17039240500,224,385,1850,21207484600
61,1685605064,19683506000,21,386,1850,21207576400
614,1685605072,11993319300,428,387,1850,21208590000
196,1685605066,17863205100,121,388,1850,21208790300
619,1685605072,11974586200,614,389,1850,21208890700
620,1685605072,11971863600,619,390,1850,21209171800
389,1685605069,14911421400,339,391,1850,21209382200
787,1685605072,11122456200,786,392,1850,21209551200
1808,1685605083,347495500,1806,393,1851,21209829000
1809,1685605083,347155300,1808,394,1852,21210153400
390,1685605069,14901386700,389,395,1852,21210431700
316,1685605067,16109899300,163,396,1852,21210522000
391,1685605069,14901535600,390,397,1852,21211074800
395,1685605069,14787693300,391,398,1853,21211137000
397,1685605069,14745002600,395,399,1853,21211292600
398,1685605069,14745111900,397,400,1853,21211543500
415,1685605069,14605410100,414,401,1853,21211755200
562,1685605071,12720514200,561,402,1853,21211829000
699,1685605072,11542998200,437,403,1853,21211920200
279,1685605067,17009833500,153,404,1880,21663749100
169,1685605066,18961164500,127,405,1896,22187465500
496,1685605070,14303109800,415,406,1896,22187577200
349,1685605068,16555105300,316,407,1896,22187782600
450,1685605069,15196006900,382,408,1896,22187952900
497,1685605070,14304261200,496,409,1896,22188851900
530,1685605071,14016925400,497,410,1896,22189146900
767,1685605072,12234354800,349,411,1896,22189277600
769,1685605072,12226542100,767,412,1896,22189378800
407,1685605069,15668721400,165,413,1896,22189458900
284,1685605067,17497493500,88,414,1896,22189544700
149,1685605065,19212034400,60,415,1896,22190385400
447,1685605069,15231381600,195,416,1896,22191176300
480,1685605070,14522185800,398,417,1896,22191784100
252,1685605067,18346130100,212,418,1941,22518501300
276,1685605067,17888548600,142,419,1941,22518523500
289,1685605067,17781939500,133,420,1941,22519087600
290,1685605067,17782037700,289,421,1941,22519258700
362,1685605068,16687893000,290,422,1941,22519362800
758,1685605072,12620230300,362,423,1941,22519598900
154,1685605065,19427789300,121,424,1941,22519932500
236,1685605066,18515173000,154,425,1941,22520107000
237,1685605066,18515200200,236,426,1941,22520210700
658,1685605072,13076537000,237,427,1941,22520314500
984,1685605075,10206531100,769,428,1941,22520437700
1296,1685605078,7187080100,984,429,1941,22520517600
1389,1685605079,6058573800,1296,430,1941,22520538000
1810,1685605083,1657090000,1809,431,1942,22520953000
1390,1685605079,6058665600,1389,432,1942,22521430400
854,1685605073,11807891500,787,433,1942,22521472800
956,1685605074,10718319000,854,434,1942,22521712800
957,1685605074,10718240600,956,435,1942,22521862800
958,1685605074,10718208400,957,436,1942,22522005600
959,1685605074,10720778400,958,437,1942,22524822100
960,1685605074,10720322600,959,438,1942,22525068800
961,1685605074,10720145400,960,439,1942,22525636500
962,1685605074,10720154400,961,440,1942,22525837200
217,1685605066,18884964300,137,441,1942,22526805600
963,1685605074,10721041500,962,442,1942,22527077300
964,1685605074,10719909300,963,443,1942,22527264600
1060,1685605076,9066730700,964,444,1942,22527451600
1061,1685605076,9066665500,1060,445,1942,22527820600
1062,1685605076,9062888300,1061,446,1942,22528088800
1063,1685605076,9062919000,1062,447,1942,22528363500
368,1685605068,16645994300,226,448,1942,22535384700
66,1685605064,21327044300,36,449,2000,22947398000
396,1685605069,17351747500,66,450,2091,23788192800
355,1685605068,18062538900,140,451,2093,23806481000
1064,1685605076,10340997700,1063,452,2093,23806630900
1065,1685605076,10339996200,1064,453,2093,23806971200
190,1685605066,20820387100,189,454,2102,24129555200
191,1685605066,22071863000,190,455,2192,25381167000
248,1685605067,21246175400,191,456,2192,25381195100
266,1685605067,20895112300,248,457,2192,25381365000
923,1685605074,13733328900,266,458,2192,25381447900
924,1685605074,13731247200,923,459,2192,25381538800
949,1685605074,13593562300,924,460,2192,25381573400
950,1685605074,13591030600,949,461,2192,25381720200
267,1685605067,20863704400,194,462,2192,25381841000
951,1685605074,13591427000,950,463,2192,25382192700
952,1685605074,13591436200,951,464,2192,25382266400
954,1685605074,13585948400,952,465,2192,25382459200
70,1685605064,23651473600,41,466,2192,25382486300
173,1685605066,22151522500,60,467,2192,25382634500
112,1685605065,23119434700,70,468,2192,25382727400
148,1685605065,22420247400,77,469,2192,25382938800
245,1685605066,21275460500,244,470,2192,25383323800
1066,1685605076,11916212600,1065,471,2192,25383444500
1067,1685605076,11916207300,1066,472,2192,25383696600
1085,1685605076,11727502000,1067,473,2192,25383855200
62,1685605064,23848631100,27,474,2192,25384444500
343,1685605068,19929054800,195,475,2192,25384639700
1090,1685605076,11712287800,1085,476,2192,25384914800
1149,1685605076,11332200100,1090,477,2192,25385672700
409,1685605069,18847528600,129,478,2192,25386239100
483,1685605070,17591790300,409,479,2192,25386318000
485,1685605070,17590451300,483,480,2192,25386419100
747,1685605072,15593655600,485,481,2192,25386524000
370,1685605068,19402372700,245,482,2192,25386697900
532,1685605071,17184480700,480,483,2192,25386868500
569,1685605071,16625053000,532,484,2192,25386982400
115,1685605065,23055612000,47,485,2192,25387655400
873,1685605073,14413912500,447,486,2192,25387684100
881,1685605073,14301754300,873,487,2192,25387997300
884,1685605073,14292124700,881,488,2192,25388067900
314,1685605067,20293917600,313,489,2192,25388595400
387,1685605069,19126656700,314,490,2192,25388692900
229,1685605066,21443055300,72,491,2192,25389934100
230,1685605066,21429882000,229,492,2192,25390019800
331,1685605068,20088218200,196,493,2192,25390039600
468,1685605070,17945494300,396,494,2192,25390218700
477,1685605070,17827154400,468,495,2192,25390302500
104,1685605065,23207879300,64,496,2192,25390657000
792,1685605073,15212239800,791,497,2192,25390835800
793,1685605073,15212323600,792,498,2192,25390983900
218,1685605066,21733166100,47,499,2192,25391350100
659,1685605072,15945021200,658,500,2192,25391461000
660,1685605072,15941755400,659,501,2192,25391590100
661,1685605072,15940330300,660,502,2192,25391608600
662,1685605072,15940360100,661,503,2192,25391814000
332,1685605068,20086902900,331,504,2192,25391913100
779,1685605072,15350683500,662,505,2192,25392078700
147,1685605065,22443165000,108,506,2192,25392195400
581,1685605071,16456328400,276,507,2192,25392368800
203,1685605066,22746691000,104,508,2284,26159337200
392,1685605069,19847679800,203,509,2284,26159430700
609,1685605072,16970280000,392,510,2284,26159533700
423,1685605069,19421047400,250,511,2287,26173301500
1224,1685605077,11387595200,423,512,2287,26173688800
1125,1685605076,12244456100,609,513,2287,26173926100
557,1685605071,17723145300,556,514,2287,26174412200
412,1685605069,19597463100,407,515,2287,26174514900
146,1685605065,23229558900,14,516,2287,26176224200
275,1685605067,21559641500,208,517,2287,26176487700
361,1685605068,20347857200,275,518,2287,26176558300
759,1685605072,16275830800,758,519,2287,26176733800
341,1685605068,21014353700,212,520,2307,26429484400
344,1685605068,22017964200,343,521,2373,27475098300
780,1685605072,17433865600,779,522,2373,27475445800
240,1685605066,23452999400,239,523,2373,27475780600
363,1685605068,21641344100,240,524,2373,27475880500
533,1685605071,19268811400,149,525,2373,27475995900
511,1685605070,19456158900,363,526,2373,27476174800
257,1685605067,23238728400,123,527,2373,27476285600
258,1685605067,23238980100,257,528,2373,27476681700
1811,1685605083,6612447800,1810,529,2374,27476890600
1444,1685605080,10122372800,1390,530,2374,27477169700
536,1685605071,19238316000,418,531,2374,27477325800
433,1685605069,20615237200,370,532,2374,27477754300
417,1685605069,20846785800,179,533,2374,27477849400
451,1685605069,20460918000,417,534,2374,27477952500
760,1685605072,17575264500,759,535,2374,27478041500
763,1685605072,17562215500,760,536,2374,27478070200
202,1685605066,24068162000,115,537,2374,27478505700
393,1685605069,21132418700,223,538,2374,27478704300
678,1685605072,17882515400,677,539,2374,27479014500
167,1685605066,24269008900,91,540,2374,27479209600
466,1685605070,20050326000,167,541,2374,27479309700
784,1685605072,17419330600,466,542,2374,27479331400
207,1685605066,24011644700,202,543,2374,27479492800
757,1685605072,17604926400,207,544,2374,27479763600
43,1685605064,26298905400,12,545,2374,27480135000
89,1685605064,25561361500,43,546,2374,27480277400
199,1685605066,24095434200,89,547,2374,27480403700
885,1685605073,16384369000,884,548,2374,27480683800
1080,1685605076,13840275300,885,549,2374,27480757000
1081,1685605076,13838349600,1080,550,2374,27480839100
1082,1685605076,13837901400,1081,551,2374,27480907000
1458,1685605080,10006840600,1082,552,2374,27481226700
263,1685605067,23112972600,210,553,2374,27481312900
100,1685605064,25357210700,33,554,2374,27481544800
527,1685605070,19743223200,100,555,2424,27867095500
272,1685605067,23484804500,161,556,2435,28056379900
1150,1685605076,14002998100,1149,557,2435,28056800400
1151,1685605076,14002964700,1150,558,2435,28056961600
1187,1685605077,13469230900,1151,559,2435,28057365800
539,1685605071,19757643000,538,560,2435,28057616900
340,1685605068,22658123700,332,561,2435,28057701700
540,1685605071,19756768200,539,562,2435,28057784900
541,1685605071,19756602300,540,563,2435,28057863700
144,1685605065,25162010400,61,564,2435,28057969500
1851,1685605084,6848453000,1811,565,2436,28058256400
256,1685605067,23852453000,144,566,2436,28058536200
1596,1685605081,9213136100,1595,567,2436,28058627300
1597,1685605081,9212453000,1596,568,2436,28058707200
1598,1685605081,9212397500,1597,569,2436,28058932300
1599,1685605081,9209342600,1598,570,2436,28059029600
1679,1685605082,8525668000,1599,571,2436,28059158500
542,1685605071,19755852000,541,572,2436,28059573200
927,1685605074,16394484900,542,573,2436,28059667900
928,1685605074,16390661400,927,574,2436,28059748500
168,1685605066,24847088200,57,575,2437,28062976900
294,1685605067,23282180100,165,576,2437,28063069100
1852,1685605084,6853626500,1851,577,2438,28063698300
424,1685605069,21567763800,135,578,2467,28347495900
743,1685605072,18584017100,256,579,2467,28347604500
811,1685605073,18059031200,743,580,2467,28347750400
1200,1685605077,13711306500,811,581,2467,28348032700
651,1685605072,18955456400,340,582,2467,28349427000
833,1685605073,17699868600,527,583,2467,28350428200
1115,1685605076,14470939600,620,584,2467,28350456000
348,1685605068,22835397400,279,585,2467,28350629200
1942,1685605085,5830243700,1852,586,2468,28351080100
486,1685605070,20554225000,484,587,2468,28351458300
610,1685605072,19153004600,486,588,2468,28351583500
