UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,17920377700,0
0,0,0,0,18037470600,0
0,0,0,0,18111161600,0
0,0,0,0,18310738000,0
0,0,0,0,18387324300,0
0,0,0,0,19735642300,0
0,0,0,0,20025256500,0
0,0,0,0,20098508600,0
0,0,0,0,20658935900,0
0,0,0,0,20672226700,0
0,0,0,0,20714406800,0
0,0,0,0,21636318300,0
0,0,0,0,21689900900,0
0,0,0,0,21787523400,0
0,0,0,0,22020703000,0
0,0,0,0,22521036200,0
0,0,0,0,22600893100,0
0,0,0,0,22819469400,0
0,0,0,0,23182030300,0
0,0,0,0,23200450100,0
0,0,0,0,23293229200,0
0,0,0,0,23681316700,0
0,0,0,0,23690726400,0
0,0,0,0,23791396300,0
0,0,0,0,23931953000,0
0,0,0,0,24116659100,0
0,0,0,0,24300433200,0
0,0,0,0,24394403100,0
0,0,0,0,25032435200,0
0,0,0,0,25097220600,0
0,0,0,0,25431968800,0
0,0,0,0,25802400600,0
0,0,0,0,26379180900,0
0,0,0,0,26395479100,0
0,0,0,0,26728937200,0
0,0,0,0,27647022700,0
0,0,0,0,27659334200,0
0,0,0,0,27693420800,0
0,0,0,0,27790165200,0
0,0,0,0,27892080700,0
0,0,0,0,27985934000,0
0,0,0,0,28100891200,0
0,0,0,0,28186076900,0
0,0,0,0,28297289100,0
0,0,0,0,28389625500,0
0,0,0,0,28983717400,0
0,0,0,0,29387973500,0
0,0,0,0,29529829800,0
0,0,0,0,29629422400,0
0,0,0,0,29743391300,0
0,0,0,0,30363602900,0
0,0,0,0,30403123000,0
0,0,0,0,30497385600,0
0,0,0,0,30617470400,0
0,0,0,0,30733192800,0
0,0,0,0,30799056200,0
0,0,0,0,30915457300,0
0,0,0,0,31054378200,0
0,0,0,0,31095889300,0
0,0,0,0,31212088800,0
0,0,0,0,31965221200,0
0,0,0,0,32053723100,0
0,0,0,0,32304512500,0
0,0,0,0,32509555800,0
0,0,0,0,33808519600,0
0,0,0,0,33895259800,0
0,0,0,0,35352210800,0
0,0,0,0,35459599500,0
0,0,0,0,35513904000,0
0,0,0,0,35825850900,0
0,0,0,0,36396690700,0
0,0,0,0,37131253600,0
0,0,0,0,37557947400,0
0,0,0,0,37600514100,0
0,0,0,0,37701612800,0
0,0,0,0,37799726600,0
0,0,0,0,37890080500,0
0,0,0,0,38002993500,0
0,0,0,0,38317654700,0
0,0,0,0,38514457500,0
0,0,0,0,38743683400,0
0,0,0,0,39077808500,0
0,0,0,0,39106031300,0
0,0,0,0,39196541100,0
0,0,0,0,39287879700,0
0,0,0,0,39466777200,0
0,0,0,0,39955014100,0
0,0,0,0,40230226600,0
0,0,0,0,40288746100,0
0,0,0,0,40390025200,0
0,0,0,0,40489616800,0
0,0,0,0,40604534500,0
0,0,0,0,40712494200,0
0,0,0,0,40820176300,0
0,0,0,0,40886423600,0
0,0,0,0,41017975500,0
0,0,0,0,41191120600,0
0,0,0,0,41288924800,0
0,0,0,0,41580133600,0
0,0,0,0,41600745500,0
0,0,0,0,42478872200,0
0,0,0,0,42486092800,0
0,0,0,0,42961663600,0
0,0,0,0,42988471500,0
0,0,0,0,43398006600,0
0,0,0,0,44030518900,0
0,0,0,0,44102825200,0
0,0,0,0,44190943400,0
0,0,0,0,44286022700,0
0,0,0,0,44393914500,0
0,0,0,0,44488009600,0
0,0,0,0,44617493600,0
0,0,0,0,44701796600,0
0,0,0,0,44786275400,0
0,0,0,0,45367522600,0
0,0,0,0,45963073900,0
0,0,0,0,46944397600,0
0,0,0,0,46994923000,0
0,0,0,0,47193621000,0
0,0,0,0,48090243500,0
0,0,0,0,48199763100,0
0,0,0,0,48688213800,0
0,0,0,0,48692308100,0
0,0,0,0,48786963100,0
0,0,0,0,48885983600,0
0,0,0,0,48987439400,0
0,0,0,0,49763391000,0
0,0,0,0,50263853800,0
0,0,0,0,50338146900,0
0,0,0,0,50399393200,0
0,0,0,0,50489490400,0
0,0,0,0,50592473400,0
0,0,0,0,50752619800,0
0,0,0,0,50911374900,0
0,0,0,0,51972235100,0
0,0,0,0,52500705100,0
0,0,0,0,52595449300,0
0,0,0,0,52729368800,0
0,0,0,0,52832756300,0
0,0,0,0,52898096000,0
0,0,0,0,53235062300,0
0,0,0,0,53410798700,0
0,0,0,0,53414468200,0
0,0,0,0,53497175600,0
0,0,0,0,53641691600,0
0,0,0,0,53690938400,0
0,0,0,0,53798085500,0
0,0,0,0,53900110200,0
0,0,0,0,55922727200,0
0,0,0,0,56616830100,0
0,0,0,0,56694625400,0
0,0,0,0,56798752200,0
0,0,0,0,56902098700,0
0,0,0,0,57660295900,0
0,0,0,0,57911636100,0
0,0,0,0,58362584700,0
0,0,0,0,58389227500,0
0,0,0,0,59329224800,0
0,0,0,0,59403963300,0
0,0,0,0,59517342000,0
0,0,0,0,59587448600,0
0,0,0,0,59689441400,0
0,0,0,0,59799287800,0
0,0,0,0,60651556800,0
