Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
686,1685807908,37822519200,470,582,3149,48436286900
687,1685807908,37822495900,686,583,3149,48436571900
127,1685807900,45539605700,99,584,3149,48440706700
866,1685807910,35457624300,687,585,3149,48440856100
79,1685807899,46294588100,46,586,3149,48440982400
764,1685807909,36814939700,79,587,3149,48442070800
919,1685807911,34471432700,853,588,3149,48442222300
927,1685807911,34403694100,919,589,3149,48442483600
956,1685807911,34179749400,927,590,3149,48442732600
973,1685807911,33931335400,956,591,3149,48442850300
985,1685807912,34823805900,973,592,3194,49441996600
1003,1685807912,34691650200,985,593,3194,49442105400
1061,1685807913,33763276900,1003,594,3194,49442336000
1063,1685807913,33757895100,1061,595,3194,49442480800
285,1685807902,44002664200,192,596,3194,49442638600
897,1685807911,35726659900,896,597,3194,49442752300
1088,1685807913,33428123400,897,598,3194,49442870000
465,1685807905,41392116200,285,599,3194,49443016900
282,1685807902,44033421300,163,600,3194,49443421800
603,1685807907,39615451400,602,601,3194,49443646500
604,1685807907,39610492100,603,602,3194,49443771500
685,1685807908,38830293900,682,603,3194,49443915000
688,1685807908,38828493300,685,604,3194,49444029600
711,1685807908,38312949200,688,605,3194,49444132200
456,1685807905,41506431200,156,606,3194,49444298500
775,1685807909,37576348300,479,607,3194,49444704900
271,1685807902,44120854900,56,608,3194,49445064500
255,1685807902,44344175200,129,609,3194,49445184200
117,1685807900,46721458500,69,610,3194,49445497500
1089,1685807913,33430850400,1088,611,3194,49446326000
1031,1685807912,34052538500,764,612,3194,49446357400
1158,1685807914,32332041200,987,613,3194,49446645100
202,1685807901,45440658100,58,614,3194,49446976600
472,1685807905,41302800900,183,615,3194,49447140800
473,1685807905,41300622500,472,616,3194,49447439200
176,1685807901,46720885000,168,617,3264,50309352200
275,1685807902,44935436500,176,618,3264,50309530600
325,1685807903,44250421600,275,619,3264,50310704900
2577,1685807936,11569371100,2576,620,3265,50311192800
741,1685807908,38946714800,212,621,3265,50311774300
653,1685807907,40019229900,652,622,3265,50312335900
742,1685807908,38947196100,741,623,3265,50312378600
1116,1685807913,34001268100,742,624,3265,50312659400
1297,1685807916,31472783400,1116,625,3265,50312846500
1510,1685807919,27792002300,1297,626,3265,50312966100
654,1685807907,40020115200,653,627,3265,50313306900
661,1685807907,39932276600,654,628,3265,50313472000
357,1685807904,43669339100,96,629,3265,50313896300
409,1685807904,42880061700,357,630,3265,50314073700
315,1685807903,44449256500,68,631,3265,50315227400
755,1685807908,38771202400,409,632,3265,50315418600
902,1685807911,36479211900,755,633,3265,50315542800
770,1685807909,38507165000,661,634,3265,50316298500
795,1685807909,38144376300,770,635,3265,50316522500
1383,1685807917,30070224300,795,636,3265,50316565000
1400,1685807917,29792039600,1383,637,3265,50316788100
377,1685807904,43405947500,325,638,3265,50316917900
1185,1685807914,32977105100,866,639,3265,50317085500
1217,1685807915,33331256800,1185,640,3332,51028554800
1125,1685807913,35007297400,1031,641,3379,51496437300
1322,1685807916,36266111500,1217,642,3500,55477525400
189,1685807901,51699045100,52,643,3500,55477875200
370,1685807904,48656958400,189,644,3500,55478241400
1126,1685807913,38989074200,1125,645,3500,55478858800
1182,1685807914,38151945000,1126,646,3500,55479171000
1323,1685807916,36267566200,1322,647,3500,55479945900
226,1685807901,50948097500,53,648,3500,55480532900
191,1685807901,51651369400,66,649,3500,55480831100
528,1685807906,46383205700,51,650,3500,55481168200
857,1685807910,42545049200,377,651,3500,55481728200
1220,1685807915,37706220700,857,652,3500,55482793300
903,1685807911,41626605600,669,653,3500,55482851700
1221,1685807915,37706074700,1220,654,3500,55483247400
1225,1685807915,37673319500,1221,655,3500,55483530200
1226,1685807915,37673337500,1225,656,3500,55483711200
1432,1685807918,34165630100,1226,657,3500,55483901900
1433,1685807918,34165566600,1432,658,3500,55484062800
369,1685807904,48699328400,180,659,3500,55484420100
659,1685807907,45104797100,658,660,3500,55484522400
1072,1685807913,39766055400,1063,661,3500,55485497000
1049,1685807913,39878167700,1048,662,3500,55486179600
1246,1685807915,37360431100,966,663,3500,55486428800
1370,1685807917,35585155300,1246,664,3500,55486649900
1328,1685807916,36243201000,1049,665,3500,55488571400
434,1685807905,47707939000,178,666,3500,55488701100
937,1685807911,41370058700,636,667,3500,55488991800
1329,1685807916,36243757600,1328,668,3500,55489248100
1331,1685807916,36230896500,1329,669,3500,55489634100
586,1685807907,45840168700,585,670,3500,55490269200
673,1685807907,44986580100,586,671,3500,55490557800
567,1685807906,46912746600,566,672,3563,56445560900
546,1685807906,47422436700,248,673,3589,56723535000
812,1685807909,46413292000,546,674,3801,58873229600
972,1685807911,44396181700,191,675,3802,58888185200
421,1685807905,51272101100,209,676,3802,58888341500
422,1685807905,51270436800,421,677,3802,58888485400
105,1685807899,56393120900,56,678,3802,58888619500
229,1685807902,54295665700,105,679,3802,58888763100
836,1685807910,46270711600,832,680,3802,58888920300
780,1685807909,46976722100,760,681,3802,58889114500
892,1685807910,45370410300,780,682,3802,58889268300
962,1685807911,44508126200,892,683,3802,58889479900
1106,1685807913,42727925600,803,684,3802,58889624300
717,1685807908,47732778600,226,685,3802,58889773200
1202,1685807914,41336466600,304,686,3802,58890028700
1260,1685807915,40600207300,1202,687,3802,58890063600
1261,1685807915,40600114500,1260,688,3802,58890285100
424,1685807905,51261778300,145,689,3802,58890440500
1103,1685807913,42773389000,1089,690,3802,58890603300
607,1685807907,49005806800,117,691,3802,58890999400
678,1685807907,48348970700,607,692,3802,58891634100
511,1685807906,49998313200,473,693,3802,58891832800
512,1685807906,49997768500,511,694,3802,58892032200
1228,1685807915,41066033300,1108,695,3802,58892399300
1229,1685807915,41066038600,1228,696,3802,58892593400
675,1685807907,48387069400,674,697,3802,58892738900
1047,1685807913,43294194200,675,698,3802,58892892100
1230,1685807915,41066076400,1229,699,3802,58893044600
965,1685807911,44506217700,920,700,3802,58893199800
1025,1685807912,43770180000,965,701,3802,58893378500
1266,1685807915,40412386400,1158,702,3802,58893532800
1342,1685807916,39409940400,403,703,3802,58893821800
364,1685807904,52164759800,342,704,3802,58894018000
1463,1685807919,37167044200,1323,705,3802,58895356400
339,1685807903,52602981500,129,706,3802,58895588300
1435,1685807918,37429045600,1433,707,3802,58895791900
1436,1685807918,37428167200,1435,708,3802,58895835700
904,1685807911,45032667000,903,709,3802,58895945400
1509,1685807919,36379286700,1463,710,3802,58896357400
541,1685807906,49660012100,339,711,3802,58896844600
1148,1685807914,41902861200,1147,712,3802,58897490400
1179,1685807914,41596080500,1112,713,3802,58903759000
1180,1685807914,41581506200,1179,714,3802,58904043900
1181,1685807914,41581494600,1180,715,3803,58904264800
1215,1685807915,41253737200,1181,716,3803,58904436300
1216,1685807915,41251801800,1215,717,3803,58904497700
1282,1685807916,40148420500,1216,718,3803,58904799200
1283,1685807916,40311320100,1282,719,3816,59068095400
1284,1685807916,42072347400,1283,720,3951,60829843500
1285,1685807916,42338548600,1284,721,3957,61097457800
529,1685807906,51998332200,528,722,3957,61098868200
408,1685807904,53694902800,163,723,3957,61099021600
750,1685807908,49613581800,408,724,3957,61099220800
397,1685807904,53942157400,151,725,3957,61100091600
361,1685807904,54396756500,230,726,3957,61100290200
312,1685807903,55283734200,84,727,3957,61100484400
362,1685807904,54396575600,361,728,3957,61101264400
438,1685807905,53283831700,149,729,3957,61101498300
390,1685807904,54061805300,370,730,3957,61101688900
245,1685807902,56245126800,231,731,3957,61101858900
322,1685807903,55080770900,245,732,3957,61102003000
706,1685807908,50081128500,691,733,3957,61102168800
868,1685807910,48087079000,322,734,3957,61102233600
869,1685807910,48086239300,868,735,3957,61102522500
938,1685807911,46983450700,937,736,3957,61102691700
1035,1685807912,45620645400,750,737,3957,61103524200
999,1685807912,46383808800,998,738,3957,61103609100
1000,1685807912,46383877800,999,739,3957,61103961600
1183,1685807914,43776495300,1182,740,3957,61104260400
928,1685807911,47041585800,836,741,3957,61118351800
395,1685807904,53991400300,394,742,3957,61118550100
269,1685807902,55842398800,63,743,3957,61119002800
1149,1685807914,44125555200,1148,744,3957,61119726300
462,1685807905,53089843700,461,745,3957,61120588600
93,1685807899,58818733300,22,746,3957,61121257200
94,1685807899,58818032900,93,747,3957,61121391300
463,1685807905,53090917000,462,748,3957,61121751800
681,1685807908,50545646400,512,749,3957,61121820200
1287,1685807916,42361533700,681,750,3957,61122192300
1289,1685807916,42361534100,1287,751,3957,61122440000
237,1685807902,56383442400,142,752,3957,61134341600
258,1685807902,55911923700,237,753,3957,61134625500
864,1685807910,48170990800,258,754,3957,61149939900
1231,1685807915,43321503400,1230,755,3957,61150169100
913,1685807911,47288823100,912,756,3965,61244656600
914,1685807911,47288470800,913,757,3965,61245659700
915,1685807911,47288762900,914,758,3965,61246011600
916,1685807911,47288939500,915,759,3965,61246300500
924,1685807911,47233556800,916,760,3965,61246523900
1050,1685807913,45594990100,924,761,3965,61247095000
1051,1685807913,45595173900,1050,762,3965,61247447200
1052,1685807913,45594983800,1051,763,3965,61247570200
1053,1685807913,45606188500,1052,764,3965,61258940500
332,1685807903,55041592600,289,765,3965,61260534600
680,1685807908,50695062900,332,766,3965,61260857700
963,1685807911,46879578100,962,767,3965,61261102700
968,1685807911,46839971700,680,768,3965,61261286100
1169,1685807914,43999773100,968,769,3965,61262228000
964,1685807911,46880785000,963,770,3965,61262473000
1178,1685807914,43966521500,964,771,3965,61262771200
1186,1685807914,43866650400,1178,772,3965,61262994100
143,1685807900,58480926900,47,773,3976,61610431900
1001,1685807912,46882952300,1000,774,3976,61610820600
1184,1685807914,44282935800,1183,775,3976,61611143100
1514,1685807919,39060582000,1509,776,3976,61611383100
1275,1685807916,42946869000,1184,777,3976,61611664400
929,1685807911,47531615700,928,778,3976,61611882700
1515,1685807919,39060965300,1514,779,3976,61612151400
870,1685807910,48589773100,869,780,3976,61612415100
879,1685807910,48420653500,706,781,3976,61612586500
587,1685807907,51948188900,340,782,3976,61613133500
213,1685807901,57384761700,109,783,3976,61613530600
353,1685807903,55111884000,213,784,3976,61614456000
1540,1685807920,38883422800,587,785,3976,61626752600
781,1685807909,49665889800,465,786,3976,61626922100
1084,1685807913,45691620400,781,787,3976,61627590200
959,1685807911,47363597900,958,788,3976,61627794400
1073,1685807913,45905843400,959,789,3976,61628044500
355,1685807903,55083738800,201,790,3976,61628262100
1074,1685807913,45900378800,1073,791,3976,61628529600
1075,1685807913,45900458100,1074,792,3976,61628736100
1347,1685807916,42086927400,1075,793,3976,61628985100
1090,1685807913,45602270500,1084,794,3976,61629129400
1122,1685807913,45223895400,1090,795,3976,61630454500
162,1685807900,59095704100,94,796,3997,62457804000
167,1685807900,60780745700,162,797,4063,64259304500
542,1685807906,55585782200,167,798,4097,64831420200
1419,1685807918,43992682100,542,799,4097,64831587300
1479,1685807919,42867577000,1347,800,4097,64831651200
1082,1685807913,48925281200,1072,801,4097,64831945100
1100,1685807913,48784823700,1082,802,4101,64876679100
1101,1685807913,48784521400,1100,803,4101,64876950500
1105,1685807913,48719703700,1101,804,4101,64877144400
1144,1685807914,47918280300,1105,805,4101,64877333200
1197,1685807914,47354653500,1144,806,4101,64877414300
187,1685807901,61128391300,53,807,4101,64877964500
279,1685807902,59488495300,187,808,4101,64878085500
842,1685807910,52223954600,279,809,4101,64878187500
783,1685807909,52891641700,312,810,4101,64878295600
333,1685807903,58655779500,63,811,4101,64878397000
544,1685807906,55590318800,333,812,4101,64878539300
662,1685807907,55343203500,544,813,4146,65726680500
1198,1685807914,48191942100,1122,814,4146,65726902700
1421,1685807918,44874249100,1419,815,4146,65727086100
1366,1685807917,45859892300,1198,816,4146,65727265500
1245,1685807915,47602695000,1197,817,4146,65727617900
514,1685807906,56824084200,438,818,4146,65728384900
545,1685807906,56439193900,372,819,4146,65728667300
908,1685807911,51814628000,514,820,4146,65729082700
508,1685807906,56905352700,438,821,4146,65729426300
509,1685807906,56905439000,508,822,4146,65729605100
798,1685807909,53510198700,509,823,4146,65729825400
1461,1685807919,44014420900,798,824,4146,65729989100
1078,1685807913,49944873000,1077,825,4146,65730323300
1079,1685807913,49938099100,1078,826,4146,65730481400
216,1685807901,61386871900,215,827,4146,65730687600
646,1685807907,55496085500,216,828,4146,65730841700
647,1685807907,55496048600,646,829,4146,65730977100
1232,1685807915,47902087100,1231,830,4146,65731101200
1276,1685807916,47054569800,1232,831,4146,65731584300
926,1685807911,52470607300,717,832,4189,66486358800
1382,1685807917,49079536600,1079,833,4390,69293278600
1262,1685807915,51000984000,1261,834,4390,69293638100
1247,1685807915,51152522700,1245,835,4390,69293841900
939,1685807911,55174638600,938,836,4390,69294096200
940,1685807911,55172940300,939,837,4390,69294135600
946,1685807911,55152987900,940,838,4390,69294416900
314,1685807903,63460071900,129,839,4390,69294531200
519,1685807906,60245482200,314,840,4390,69294616000
1054,1685807913,53638399100,1053,841,4390,69294740000
1055,1685807913,53636886600,1054,842,4390,69294911600
1056,1685807913,53636888600,1055,843,4390,69295079600
1267,1685807915,50802581200,1266,844,4390,69295622200
1567,1685807920,46370086400,1267,845,4390,69295784800
1351,1685807917,49667295300,1289,846,4390,69296341200
1361,1685807917,49587125200,1351,847,4390,69296440700
396,1685807904,62148631900,220,848,4390,69296585300
1528,1685807920,46665819300,1361,849,4390,69296611700
496,1685807906,60733797500,183,850,4390,69296904900
1576,1685807920,46252088200,1528,851,4390,69297013900
1577,1685807920,46261069700,1576,852,4390,69306315100
1863,1685807925,41423694500,1577,853,4390,69306464800
2102,1685807929,39148905900,1863,854,4460,70888649100
887,1685807910,57656682700,698,855,4460,70901878100
1163,1685807914,53700770200,1056,856,4460,70902109000
1480,1685807919,48935683300,1479,857,4460,70902612100
1568,1685807920,47977048200,1567,858,4460,70903092000
834,1685807910,58291138300,818,859,4460,70903456900
865,1685807910,57921658700,834,860,4460,70903702900
1019,1685807912,55873607900,865,861,4460,70903931000
1020,1685807912,55873247100,1019,862,4460,70904196000
1021,1685807912,55873166200,1020,863,4460,70904319700
1190,1685807914,54950740700,1021,864,4491,72406256600
