Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
314,1685807831,1525431000,313,91,421,6238012100
103,1685807828,3947984800,50,92,421,6238466000
124,1685807828,3794211800,103,93,421,6238831300
147,1685807829,3520815100,124,94,421,6238892400
97,1685807828,4003747900,96,95,421,6239500800
131,1685807828,3740617800,65,96,421,6239626900
37,1685807827,4929200100,23,97,421,6239759000
119,1685807828,3851316600,46,98,421,6239787900
42,1685807827,4922371500,23,99,421,6269884700
315,1685807831,1557288700,314,100,422,6270082100
418,1685807832,50826200,315,101,423,6270444100
34,1685807827,4976320300,12,102,423,6271352100
419,1685807832,34445800,418,103,424,6271730300
420,1685807832,34249400,419,104,425,6272016500
421,1685807832,34459400,420,105,426,6272381800
422,1685807832,2935200,421,106,427,6272884800
423,1685807832,14090000,422,107,428,6284428900
424,1685807832,60958200,423,108,431,6332584800
425,1685807832,60829600,424,109,432,6332833200
426,1685807832,60993600,425,110,434,6333235300
427,1685807832,60581200,426,111,435,6333334300
35,1685807827,5024477500,34,112,435,6333848600
56,1685807828,4698706900,37,113,435,6335086600
127,1685807828,3914743200,88,114,437,6378791300
129,1685807828,3914505100,127,115,437,6379046000
428,1685807832,95307100,427,116,438,6379369500
429,1685807832,94732100,428,117,439,6379618800
149,1685807829,3642521100,129,118,439,6379746200
432,1685807832,47104900,429,119,440,6379824000
55,1685807828,4758593300,42,120,440,6380007000
434,1685807832,47153500,432,121,441,6380259800
435,1685807832,47231000,434,122,442,6380553800
60,1685807828,4684427100,31,123,442,6380938800
87,1685807828,4278019200,59,124,442,6381090600
11,1685807827,5523676900,0,125,442,6381428400
14,1685807827,5460079100,11,126,442,6381618400
41,1685807827,5035200700,35,127,442,6381949800
146,1685807829,3677504400,138,128,442,6382523200
200,1685807829,3040830600,147,129,442,6382953000
201,1685807829,3039627100,200,130,442,6383103000
210,1685807829,2922212700,201,131,442,6383415500
219,1685807830,2817253400,210,132,442,6430781100
438,1685807832,51692500,435,133,443,6431046800
439,1685807832,51892300,438,134,444,6431440100
440,1685807832,51823300,439,135,445,6431634900
54,1685807828,4820775000,36,136,445,6432094000
132,1685807828,3933004700,131,137,445,6432192600
61,1685807828,4719087700,39,138,445,6432740900
70,1685807828,4601029600,22,139,445,6432840900
107,1685807828,4099527700,97,140,445,6433539500
196,1685807829,3178370300,107,141,445,6433563800
197,1685807829,3176968100,196,142,445,6433663900
123,1685807828,4002677500,27,143,445,6434292500
135,1685807829,3852871700,123,144,445,6434460300
243,1685807830,2531644500,135,145,445,6434588000
332,1685807831,1522901400,243,146,445,6434687100
333,1685807831,1522689500,332,147,445,6434784100
116,1685807828,4052478500,87,148,445,6434972300
160,1685807829,3608164600,116,149,445,6445430000
188,1685807829,3254009100,70,150,445,6446190900
93,1685807828,4286660900,31,151,445,6446602400
101,1685807828,4193007700,93,152,445,6447017500
181,1685807829,3438192200,149,153,445,6447226000
80,1685807828,4418981800,54,154,445,6448305800
76,1685807828,4432944900,22,155,445,6448430300
441,1685807832,68459700,440,156,446,6448645600
90,1685807828,4330160100,14,157,446,6448921300
239,1685807830,2578809800,90,158,446,6449044600
240,1685807830,2578776400,239,159,446,6449209500
105,1685807828,4144839300,101,160,446,6449327800
249,1685807830,2496003800,181,161,446,6449441500
254,1685807830,2429268200,249,162,446,6449586000
255,1685807830,2428725200,254,163,446,6449703500
268,1685807830,2342129500,255,164,446,6449731700
361,1685807831,1246508200,268,165,446,6449933400
362,1685807831,1244956900,361,166,446,6450042900
363,1685807831,1230054400,362,167,446,6450184100
442,1685807832,70023200,441,168,447,6450500900
177,1685807829,3490823300,60,169,447,6450824100
82,1685807828,4463068800,76,170,449,6494614200
443,1685807832,63880200,442,171,450,6494832800
117,1685807828,4165914500,22,172,459,6549458100
66,1685807828,4775693700,57,173,459,6550039900
195,1685807829,3298658000,66,174,459,6550225800
198,1685807829,3281349500,195,175,460,6553747200
364,1685807831,1333186900,363,176,460,6553891800
199,1685807829,3274781500,197,177,460,6554151700
202,1685807829,3209544200,199,178,460,6554273500
77,1685807828,4536733000,56,179,460,6554397500
242,1685807830,2664918700,188,180,460,6554662400
227,1685807830,2853955500,202,181,460,6554921700
444,1685807832,123797300,443,182,461,6555079300
232,1685807830,2788100400,227,183,461,6555300300
267,1685807830,2451549900,232,184,461,6555424300
274,1685807830,2306687600,267,185,461,6555547400
445,1685807832,124201700,444,186,462,6555744800
446,1685807832,138808300,445,187,463,6587314300
447,1685807832,137128400,446,188,464,6587510900
450,1685807832,134183900,447,189,468,6628894900
461,1685807832,1090782800,450,190,581,7645761100
462,1685807832,1090649100,461,191,582,7646277400
463,1685807833,1059337000,462,192,583,7646554600
464,1685807833,1059886800,463,193,584,7647318500
365,1685807831,2513838300,364,194,586,7734719600
366,1685807831,2522592200,365,195,587,7743610000
468,1685807833,1626013100,464,196,646,8254788400
581,1685807834,609560100,468,197,647,8255178000
582,1685807834,609746000,581,198,648,8255686100
583,1685807834,609713600,582,199,649,8256177700
584,1685807834,609422400,583,200,650,8256642800
92,1685807828,6123064900,80,201,650,8258195000
646,1685807834,4283600,584,202,651,8258968800
647,1685807834,5173000,646,203,652,8260220500
49,1685807827,6760424400,17,204,652,8260857600
81,1685807828,6231536200,49,205,652,8261063600
175,1685807829,5316886500,113,206,652,8261224700
150,1685807829,5521104500,61,207,652,8261940800
213,1685807829,4753139900,198,208,652,8262114500
387,1685807832,2597725800,213,209,652,8263326800
338,1685807831,3323242800,242,210,652,8263503300
389,1685807832,2580717500,387,211,652,8264016100
86,1685807828,7516950700,22,212,722,9616283700
64,1685807828,8329134200,37,213,757,10067361500
18,1685807827,9031447800,9,214,757,10067920000
24,1685807827,8916118400,18,215,757,10068506600
485,1685807833,3321356200,24,216,757,10068727000
486,1685807833,3320922900,485,217,757,10068852500
487,1685807833,3320956200,486,218,757,10069001600
334,1685807831,5156834900,333,219,757,10069482200
102,1685807828,7813542800,84,220,757,10081815400
144,1685807829,7689614900,102,221,774,10390049600
185,1685807829,7235744600,144,222,774,10390362700
280,1685807830,5996725100,185,223,774,10390799800
178,1685807829,7420808100,64,224,774,10391525500
226,1685807830,6708358000,219,225,774,10391815500
307,1685807831,5729880900,160,226,774,10392152600
308,1685807831,5728091400,307,227,774,10392249500
329,1685807831,5485874500,308,228,774,10392416100
316,1685807831,5663709600,226,229,774,10392451500
317,1685807831,5667304700,316,230,774,10396204200
140,1685807829,7748056200,119,231,774,10405015600
120,1685807828,8009048500,55,232,774,10405197900
173,1685807829,7463921000,120,233,774,10405353900
330,1685807831,5498717100,329,234,774,10405424500
241,1685807830,6535168500,240,235,774,10405690300
265,1685807830,6327764700,241,236,774,10405815800
356,1685807831,5223752200,265,237,774,10405984000
357,1685807831,5223549100,356,238,774,10406011000
369,1685807831,5170257200,357,239,774,10406238300
354,1685807831,5268107300,330,240,774,10407697000
449,1685807832,3916111100,354,241,774,10407819800
648,1685807834,2152471700,647,242,775,10407988400
286,1685807830,5921744400,173,243,775,10408273400
75,1685807828,8585667900,41,244,790,10600459700
649,1685807834,2347226000,648,245,791,10603362300
650,1685807834,2347232100,649,246,792,10603755500
211,1685807829,7137076800,140,247,794,10617714900
157,1685807829,7812129600,81,248,794,10617846900
371,1685807831,5379208100,274,249,794,10618483800
372,1685807831,5377239800,371,250,794,10618574400
377,1685807831,5183247200,372,251,794,10618787400
183,1685807829,7522483800,175,252,794,10618913600
118,1685807828,8234671000,14,253,797,10621262200
154,1685807829,7840141600,118,254,797,10621362200
83,1685807828,8589768300,82,255,797,10621466500
651,1685807834,2363023200,650,256,799,10621859600
246,1685807830,6701056200,70,257,799,10622317900
247,1685807830,6714781400,246,258,805,10637269200
399,1685807832,4731435100,369,259,805,10637463000
400,1685807832,4718511900,399,260,805,10637556700
401,1685807832,4718097600,400,261,805,10637644700
402,1685807832,4717923300,401,262,805,10637743600
155,1685807829,7851572700,60,263,805,10637915200
318,1685807831,5908956900,317,264,805,10637990800
319,1685807831,5909021500,318,265,805,10638196000
458,1685807832,4100735300,319,266,805,10638317800
466,1685807833,4013977700,458,267,805,10638421700
467,1685807833,4013669800,466,268,805,10638529400
559,1685807833,3224898700,467,269,805,10638709700
305,1685807831,5991537200,146,270,805,10639082300
306,1685807831,5989924800,305,271,805,10639110300
505,1685807833,3790532400,306,272,805,10639262300
506,1685807833,3786290300,505,273,805,10639353000
507,1685807833,3786137100,506,274,805,10639448200
508,1685807833,3785916200,507,275,805,10639535800
104,1685807828,8336489200,46,276,805,10639742300
162,1685807829,7757447300,104,277,805,10639822700
176,1685807829,7695056600,105,278,805,10639908800
367,1685807831,5418862100,366,279,805,10639997700
368,1685807831,5417418900,367,280,805,10640149500
264,1685807830,6568081700,176,281,805,10640275600
376,1685807831,5218115900,368,282,805,10640413500
386,1685807832,4979406500,376,283,805,10640612200
159,1685807829,7817607300,75,284,805,10640741800
394,1685807832,4795984800,386,285,805,10640861000
161,1685807829,7787077900,138,286,805,10640998600
602,1685807834,2738339300,394,287,805,10641161300
652,1685807834,2381146000,651,288,806,10641333000
775,1685807836,368165900,652,289,812,10776057800
791,1685807837,173055700,775,290,813,10776317600
792,1685807837,172881000,791,291,814,10776554200
509,1685807833,3923040200,508,292,814,10776827200
501,1685807833,3933109000,487,293,814,10776999500
502,1685807833,3932402300,501,294,814,10777243700
503,1685807833,3932398600,502,295,814,10777369400
504,1685807833,3932328500,503,296,814,10777613000
515,1685807833,3918888800,504,297,814,10777644200
799,1685807837,156044000,792,298,815,10777884200
251,1685807830,6773832300,211,299,815,10778066100
806,1685807837,288034000,799,300,828,10929271000
134,1685807828,8404175200,65,301,828,10929882900
452,1685807832,4417628200,449,302,828,10929972100
125,1685807828,8484118800,117,303,828,10930142600
517,1685807833,4069574900,251,304,828,10930386000
476,1685807833,4236674500,280,305,828,10931638700
812,1685807837,375694800,806,306,843,11151635700
560,1685807833,3731881200,559,307,843,11154874800
813,1685807837,379248800,812,308,844,11155458400
814,1685807837,379434100,813,309,845,11155886000
815,1685807837,379241300,814,310,846,11157006200
828,1685807837,228202900,815,311,847,11157396000
843,1685807837,6243900,828,312,848,11157737400
844,1685807837,7942800,843,313,849,11163290400
845,1685807837,7889700,844,314,850,11163651600
846,1685807837,7367800,845,315,851,11164176200
847,1685807837,233752800,846,316,855,11391037700
179,1685807829,8405051600,132,317,855,11391920300
187,1685807829,8217471000,179,318,855,11391955700
263,1685807830,7324723900,187,319,855,11392330200
593,1685807834,3574430300,263,320,855,11392478400
594,1685807834,3573892300,593,321,855,11392620600
552,1685807833,4037180800,517,322,855,11392796400
553,1685807833,4034442600,552,323,855,11392953000
564,1685807833,3943652100,560,324,855,11393450000
565,1685807833,3943851700,564,325,855,11393784700
566,1685807833,3943471500,565,326,855,11394056300
567,1685807833,3941838100,566,327,855,11394286800
668,1685807834,2896239800,567,328,855,11394505400
670,1685807834,2858802500,668,329,855,11394787200
671,1685807834,2858944200,670,330,855,11395036700
672,1685807834,2857873100,671,331,855,11395285900
673,1685807834,2858024700,672,332,855,11395552600
674,1685807834,2858197100,673,333,855,11395820900
675,1685807834,2858333200,674,334,855,11396058000
676,1685807834,2858376000,675,335,855,11396191600
406,1685807832,5391594000,402,336,855,11396451900
537,1685807833,4204027000,406,337,855,11396724300
538,1685807833,4203635600,537,338,855,11396831100
541,1685807833,4176378300,538,339,855,11402158700
223,1685807830,7775909600,183,340,855,11413190300
114,1685807828,10015295100,92,341,920,12384790300
595,1685807834,4566113600,594,342,920,12384936200
597,1685807834,4563781100,595,343,920,12385069600
58,1685807828,10723206800,19,344,920,12385785600
89,1685807828,10279151000,58,345,920,12385957700
212,1685807829,8891551800,89,346,920,12386154300
499,1685807833,5552841600,212,347,920,12386186500
618,1685807834,4347007000,597,348,920,12386751100
621,1685807834,4517499300,618,349,964,12590035500
153,1685807829,9831665300,114,350,964,12590248100
256,1685807830,8554658900,150,351,964,12590385900
257,1685807830,8554108100,256,352,964,12590517500
28,1685807827,11357589400,10,353,964,12590991700
238,1685807830,8730337100,162,354,964,12591387300
85,1685807828,10495281000,51,355,964,12591553500
203,1685807829,9228073100,85,356,964,12591768400
204,1685807829,9227295400,203,357,964,12591935500
205,1685807829,9224565800,204,358,964,12592055700
309,1685807831,7899113600,205,359,964,12592179200
598,1685807834,4754112200,309,360,964,12592293700
604,1685807834,4664804000,598,361,964,12592427700
605,1685807834,4664801000,604,362,964,12592557000
606,1685807834,4664698100,605,363,964,12592681300
73,1685807828,10631009800,72,364,964,12592941700
225,1685807830,8916788000,73,365,964,12593072800
351,1685807831,7504844900,225,366,966,12605129200
554,1685807833,5244123800,553,367,966,12605341600
335,1685807831,7691047500,334,368,966,12605748100
477,1685807833,5910875600,476,369,966,12605980600
478,1685807833,5910867800,477,370,966,12606095800
479,1685807833,5910626800,478,371,966,12606234100
258,1685807830,8569697100,257,372,966,12606274000
277,1685807830,8266014700,258,373,966,12606394700
480,1685807833,5910850000,479,374,966,12606609500
523,1685807833,5688926900,480,375,966,12606728300
510,1685807833,5752188200,509,376,966,12607003800
511,1685807833,5752252200,510,377,966,12607163600
667,1685807834,4160638300,554,378,966,12607303400
636,1685807834,4388897600,523,379,966,12607432100
336,1685807831,7692670600,335,380,966,12607915100
622,1685807834,5066113700,621,381,1001,13139620800
340,1685807831,9483103700,336,382,1108,14451662700
74,1685807828,12439619900,40,383,1108,14452063100
453,1685807832,7939714500,452,384,1108,14452283900
454,1685807832,7936492800,453,385,1108,14452411000
470,1685807833,7822662800,454,386,1108,14452446000
677,1685807834,5914805500,676,387,1108,14452714000
678,1685807834,5910920600,677,388,1108,14453018600
302,1685807831,9821714400,132,389,1108,14453306600
158,1685807829,11646433700,157,390,1108,14453454900
216,1685807830,10886748600,158,391,1108,14453535200
298,1685807831,9871717500,153,392,1108,14453618100
603,1685807834,6551021600,602,393,1108,14453987600
491,1685807833,7678384500,302,394,1108,14454119600
492,1685807833,7676349700,491,395,1108,14454309700
273,1685807830,10291470800,247,396,1108,14454567300
358,1685807831,9270193200,273,397,1108,14454689700
370,1685807831,9216759600,358,398,1108,14454843900
524,1685807833,7525083800,370,399,1108,14454978200
525,1685807833,7524677200,524,400,1108,14455091900
726,1685807836,4790701500,525,401,1108,14455221700
727,1685807836,4790735100,726,402,1108,14455346600
152,1685807829,11712381600,69,403,1108,14455570700
172,1685807829,11517182100,125,404,1108,14455628000
615,1685807834,6437887100,603,405,1108,14456441900
494,1685807833,7671723500,178,406,1108,14456695700
410,1685807832,8327659500,154,407,1108,14457044500
359,1685807831,9267224300,171,408,1108,14457361600
522,1685807833,7552499400,359,409,1108,14457564100
534,1685807833,7314382100,522,410,1108,14457731900
143,1685807829,11788267000,129,411,1108,14457943400
616,1685807834,6439300600,615,412,1108,14458071400
848,1685807837,3300877100,847,413,1109,14458512500
269,1685807830,10326195000,77,414,1109,14458830600
849,1685807837,3295856800,848,415,1111,14459018000
272,1685807830,10311678400,269,416,1111,14459258300
850,1685807837,3295900800,849,417,1112,14459513000
326,1685807831,9634568900,264,418,1112,14460020200
327,1685807831,9634524300,326,419,1112,14460131300
375,1685807831,9061190500,327,420,1112,14460228100
574,1685807833,6943075800,375,421,1112,14460308400
590,1685807834,7053391900,574,422,1143,14847583200
130,1685807828,12350474600,55,423,1143,14848050900
214,1685807829,11318797600,159,424,1143,14848234300
215,1685807829,11316374300,214,425,1143,14848380900
142,1685807829,12186382000,71,426,1143,14848533900
259,1685807830,10805098800,142,427,1143,14848693000
290,1685807830,10336639500,160,428,1143,14848987500
291,1685807830,10336519600,290,429,1143,14849025000
404,1685807832,8901399300,291,430,1143,14849138000
405,1685807832,8892988200,404,431,1143,14849383600
320,1685807831,10116759300,216,432,1143,14849516800
641,1685807834,6626874700,622,433,1143,14849666600
661,1685807834,6570718000,641,434,1143,14860634600
666,1685807834,6414715900,661,435,1143,14860828500
378,1685807831,9411557600,377,436,1143,14861293600
379,1685807831,9410144000,378,437,1143,14861370000
469,1685807833,8231877300,379,438,1143,14861646100
473,1685807833,8219738700,469,439,1143,14861929000
474,1685807833,8219276400,473,440,1143,14862074800
716,1685807835,5309903700,474,441,1143,14862209900
717,1685807835,5306089400,716,442,1143,14862345700
544,1685807833,7615257100,541,443,1143,14862528200
586,1685807834,7165278400,544,444,1143,14862690400
625,1685807834,6721009600,616,445,1143,14862830100
512,1685807833,8008138200,511,446,1143,14863144500
851,1685807837,3699692000,850,447,1144,14863705200
331,1685807831,9953663100,286,448,1144,14864700200
481,1685807833,8159956700,331,449,1144,14864853600
540,1685807833,7645892800,481,450,1144,14864940900
626,1685807834,6721320300,625,451,1144,14865172200
664,1685807834,6449753900,626,452,1144,14865343100
711,1685807835,5375245600,664,453,1144,14865543800
713,1685807835,5333643400,711,454,1144,14875048500
391,1685807832,9171450700,389,455,1144,14875658100
714,1685807835,5334167500,713,456,1144,14875786900
795,1685807837,4255980200,714,457,1144,14876294600
852,1685807837,3608224100,851,458,1145,14876609300
488,1685807833,8123554900,272,459,1145,14877138800
613,1685807834,6882271600,351,460,1145,14878033200
513,1685807833,8023179400,512,461,1145,14878281300
728,1685807836,5213893900,727,462,1145,14878593800
729,1685807836,5213948100,728,463,1145,14878733800
735,1685807836,5114229200,729,464,1145,14879323700
736,1685807836,6802067200,735,465,1240,16569488300
739,1685807836,7278937400,736,466,1272,17074792700
758,1685807836,6859842100,739,467,1272,17074960800
781,1685807836,6568934000,758,468,1272,17075072500
548,1685807833,9791712800,515,469,1272,17075206100
549,1685807833,9791198200,548,470,1272,17075317700
563,1685807833,9628904100,549,471,1272,17075447500
575,1685807833,9557121400,563,472,1272,17075553600
576,1685807833,9556986100,575,473,1272,17075656400
514,1685807833,10218604100,513,474,1272,17075904000
533,1685807833,9978844200,514,475,1272,17076017600
535,1685807833,9929376500,533,476,1272,17076130200
599,1685807834,9217083500,535,477,1272,17076317600
653,1685807834,8811344000,599,478,1272,17076454200
654,1685807834,8808558800,653,479,1272,17076573400
655,1685807834,8808523900,654,480,1272,17076688400
870,1685807838,5507260600,576,481,1272,17076809100
341,1685807831,12108531300,340,482,1272,17077251600
907,1685807838,4918092600,870,483,1272,17077350600
679,1685807835,8511952400,666,484,1272,17077624500
782,1685807836,6571372300,781,485,1272,17077741700
783,1685807836,6570530600,782,486,1272,17077845100
784,1685807836,6570158400,783,487,1272,17078190100
471,1685807833,10447128800,470,488,1272,17078244200
908,1685807838,4918662800,907,489,1272,17078350600
909,1685807838,4922785000,908,490,1272,17082669400
639,1685807834,8861535300,613,491,1272,17082788300
245,1685807830,13172525900,143,492,1272,17083746200
190,1685807829,13865587400,102,493,1272,17084161100
191,1685807829,13862642400,190,494,1272,17084207900
460,1685807832,10533588900,191,495,1272,17084407400
589,1685807834,9298898100,460,496,1272,17084506500
607,1685807834,9134120200,606,497,1272,17084716700
139,1685807829,14475193000,134,498,1272,17084817900
638,1685807834,8865359000,636,499,1272,17085109600
680,1685807835,8517562100,638,500,1272,17085226400
182,1685807829,14044246300,146,501,1272,17085909000
94,1685807828,15229040500,31,502,1307,17462166600
189,1685807829,14247426200,94,503,1307,17462240900
141,1685807829,14802123400,71,504,1307,17462402300
407,1685807832,11441491800,141,505,1307,17462486900
617,1685807834,9424005100,407,506,1307,17462775500
275,1685807830,13130537300,177,507,1307,17462855600
276,1685807830,13129585000,275,508,1307,17463005100
304,1685807831,12818197800,276,509,1307,17463025500
396,1685807832,11599959500,304,510,1307,17463165800
796,1685807837,6842533200,795,511,1307,17463247600
557,1685807833,10075883300,396,512,1307,17463670400
360,1685807831,12261637800,189,513,1307,17463747300
887,1685807838,5684920200,557,514,1307,17463831000
900,1685807838,5381383100,887,515,1307,17463912800
901,1685807838,6105194000,900,516,1346,18188195400
495,1685807833,11399982000,494,517,1346,18188242900
250,1685807830,14227927500,152,518,1346,18188554300
145,1685807829,15484825000,69,519,1346,18188680400
207,1685807829,14815856700,28,520,1346,18189113100
208,1685807829,14809205000,207,521,1346,18189214300
310,1685807831,13493662300,208,522,1346,18189324500
496,1685807833,11400622000,495,523,1346,18189427100
721,1685807836,8575051000,405,524,1346,18189541800
411,1685807832,12043851700,410,525,1346,18189676300
412,1685807832,12032580400,411,526,1346,18189785400
222,1685807830,14556459800,172,527,1346,18190017600
281,1685807830,13792216200,222,528,1346,18190131500
656,1685807834,9915697100,655,529,1346,18190441400
657,1685807834,9914823700,656,530,1346,18190591500
658,1685807834,9914548400,657,531,1346,18190721100
659,1685807834,9914403700,658,532,1346,18190771600
660,1685807834,9914069200,659,533,1346,18190935700
891,1685807838,6316228600,660,534,1346,18191129700
532,1685807833,11132338700,331,535,1346,18191362900
894,1685807838,6285441700,532,536,1346,18191459400
895,1685807838,6284995900,894,537,1346,18191481500
321,1685807831,13456552300,320,538,1346,18191828100
483,1685807833,11452965400,321,539,1346,18192001400
707,1685807835,8878254000,483,540,1346,18192031700
383,1685807831,12702043500,277,541,1346,18192203500
1109,1685807840,3734074300,852,542,1347,18192493500
665,1685807834,9753986300,540,543,1347,18192809700
279,1685807830,13799612000,74,544,1347,18193012300
493,1685807833,11413356800,492,545,1347,18193425500
587,1685807834,10450224000,586,546,1347,18193525800
632,1685807834,10019783600,587,547,1347,18193629200
633,1685807834,10019256700,632,548,1347,18193723300
723,1685807836,8577398900,633,549,1347,18193874900
875,1685807838,6587230100,723,550,1347,18194026600
918,1685807838,5821349000,875,551,1347,18194166200
919,1685807838,5821217100,918,552,1347,18194214000
947,1685807838,5688888800,919,553,1347,18194410500
948,1685807838,5688895500,947,554,1347,18194541400
949,1685807838,5687333500,948,555,1347,18194666400
342,1685807831,13225782600,279,556,1347,18195228700
558,1685807833,10797201100,342,557,1347,18195398800
752,1685807836,8197705400,558,558,1347,18195522900
950,1685807838,5685735000,949,559,1347,18195686400
951,1685807838,5685663000,950,560,1347,18195743800
701,1685807835,9104254500,679,561,1347,18195920900
133,1685807828,15683627900,71,562,1347,18196222500
708,1685807835,8882147500,707,563,1347,18196359600
910,1685807838,6036267700,909,564,1347,18196408000
392,1685807832,12673457800,391,565,1360,18379515700
409,1685807832,12254598600,392,566,1360,18379567200
430,1685807832,12087182700,409,567,1360,18379765500
797,1685807837,7758943100,796,568,1360,18379798300
720,1685807836,8777261800,717,569,1360,18379945700
865,1685807837,6849403600,720,570,1360,18380169400
866,1685807837,6849463500,865,571,1360,18380373300
867,1685807837,6849486100,866,572,1360,18380524400
868,1685807837,6848734800,867,573,1360,18380637900
892,1685807838,6504879300,891,574,1360,18380770800
608,1685807834,10413775800,607,575,1360,18380931800
922,1685807838,5984632900,892,576,1360,18381030200
798,1685807837,7759439400,797,577,1360,18381176900
800,1685807837,7758589600,798,578,1360,18381443500
832,1685807837,7397274000,800,579,1360,18381601100
857,1685807837,6959819000,590,580,1362,18390686600
899,1685807838,6362112100,832,581,1362,18390822800
299,1685807831,13826004400,215,582,1363,18408851700
484,1685807833,11669036400,299,583,1363,18409008200
530,1685807833,11405706600,484,584,1363,18409182600
715,1685807835,8863886400,530,585,1363,18409298000
719,1685807836,8819712000,715,586,1363,18409440300
323,1685807831,13663915700,259,587,1363,18409479100
374,1685807831,13032878400,323,588,1363,18409622800
528,1685807833,11449805100,374,589,1363,18409880700
923,1685807838,6013449500,922,590,1363,18409982200
924,1685807838,6013394200,923,591,1363,18410174900
925,1685807838,6013361100,924,592,1363,18410323800
609,1685807834,10440183100,608,593,1363,18410485100
194,1685807829,15160115800,69,594,1363,18411299400
926,1685807838,6014509200,925,595,1363,18411612100
927,1685807838,6014599600,926,596,1363,18411817900
973,1685807839,5706904300,927,597,1363,18411912500
