Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
210,1685801219,5258334600,189,238,702,8122127300
211,1685801219,5243279500,137,239,702,8122193700
231,1685801219,4973523700,147,240,702,8122505400
90,1685801217,6510258700,45,241,702,8122570000
190,1685801218,5401658400,87,242,702,8122706300
220,1685801219,5027683000,190,243,702,8122811400
185,1685801218,5519339500,166,244,702,8122881100
383,1685801221,3258186700,241,245,702,8122958900
385,1685801221,3255657400,383,246,702,8123021600
96,1685801217,6419191800,69,247,702,8123299700
455,1685801221,2747213700,444,248,702,8123368700
459,1685801221,2729929600,455,249,702,8123455500
492,1685801221,2397655300,459,250,702,8123529600
316,1685801220,3974633900,305,251,702,8123624300
247,1685801219,4908879100,242,252,702,8123739700
252,1685801219,4898442300,247,253,702,8124046400
461,1685801221,2710308600,252,254,702,8124111900
462,1685801221,2708042600,461,255,702,8124178200
195,1685801218,5382697900,194,256,702,8124246400
271,1685801219,4601996000,195,257,702,8124262500
493,1685801221,2397895000,492,258,702,8124369000
510,1685801222,2624872300,493,259,739,8487032900
552,1685801222,1891922600,510,260,739,8487130200
204,1685801219,5656176600,136,261,739,8487326200
698,1685801224,369083800,697,262,740,8487471800
699,1685801224,369123200,698,263,741,8487625400
555,1685801222,1882312000,552,264,741,8487736600
556,1685801222,1882224600,555,265,741,8487834300
285,1685801220,4615852200,48,266,741,8488238000
700,1685801224,369666300,699,267,742,8488275700
701,1685801224,369770100,700,268,743,8488475100
197,1685801219,6797828900,164,269,804,9558199700
112,1685801218,7751813800,39,270,804,9558662100
215,1685801219,6630296100,213,271,804,9558857500
233,1685801219,6407816600,164,272,804,9561258700
364,1685801220,4888768900,291,273,804,9561623900
496,1685801221,3822128700,364,274,804,9562423700
310,1685801220,5453892300,211,275,804,9562563100
702,1685801224,1441567200,701,276,805,9562860900
109,1685801218,7802771400,45,277,805,9563157500
192,1685801218,6838901100,96,278,805,9563268100
463,1685801221,4145834100,462,279,805,9563365700
517,1685801222,3499449100,463,280,805,9563492000
518,1685801222,3498974700,517,281,805,9563588000
519,1685801222,3480999600,518,282,805,9563685100
520,1685801222,3480984700,519,283,805,9563846000
540,1685801222,3158503200,520,284,805,9570362200
453,1685801221,4199376900,227,285,805,9570856100
322,1685801220,5385288600,316,286,805,9571028700
740,1685801224,1084280100,702,287,806,9571659800
562,1685801222,2890634600,556,288,806,9572147300
563,1685801222,2890617500,562,289,806,9572332100
464,1685801221,4138268800,197,290,806,9572535500
541,1685801222,3157607600,540,291,806,9573183300
542,1685801222,3157594300,541,292,806,9573368300
548,1685801222,3084726000,542,293,806,9573545000
282,1685801219,5883700300,204,294,806,9573933100
323,1685801220,5387138100,322,295,806,9574150200
346,1685801220,5033714600,323,296,806,9574307900
564,1685801222,2871669800,563,297,806,9574450400
196,1685801218,6831645800,146,298,806,9574997000
175,1685801218,7100629000,134,299,806,9575028900
331,1685801220,5232582000,310,300,806,9575372500
65,1685801217,8416616800,50,301,817,9757909500
85,1685801217,8206902100,60,302,817,9758166700
741,1685801224,1270861900,740,303,818,9758416800
742,1685801224,1270616300,741,304,819,9758884600
121,1685801218,7812125700,102,305,819,9759159000
70,1685801217,8390365100,30,306,819,9759379700
100,1685801217,8042777300,90,307,819,9759538300
84,1685801217,8231044300,51,308,819,9759699500
286,1685801220,5886054200,285,309,819,9759845000
608,1685801223,2311789700,196,310,819,9760008000
579,1685801223,2840953700,564,311,819,9760174000
581,1685801223,2816141700,579,312,819,9760465700
602,1685801223,2387136200,581,313,819,9760657200
743,1685801224,1279233500,742,314,820,9767653300
169,1685801218,7358575500,80,315,820,9768136700
91,1685801217,8167336600,46,316,824,9802227600
353,1685801220,5228720200,101,317,824,9802516500
414,1685801221,4609852300,413,318,824,9802657700
521,1685801222,4124660200,414,319,845,10222458500
140,1685801218,8044759700,80,320,845,10222649100
497,1685801221,4481191900,496,321,845,10223026500
163,1685801218,7862974000,91,322,845,10223738300
339,1685801220,5727159300,163,323,845,10223911500
354,1685801220,5640015800,339,324,845,10224118300
516,1685801222,4182752900,354,325,845,10224256400
643,1685801223,2493444900,516,326,845,10224473600
172,1685801218,7783411700,116,327,845,10224953100
480,1685801221,4553241300,286,328,845,10225037500
311,1685801220,6114605500,304,329,845,10225681500
485,1685801221,4545696300,311,330,845,10238356900
644,1685801223,2506795500,643,331,845,10238602700
145,1685801218,8030403500,75,332,845,10238803100
284,1685801220,6411273500,145,333,845,10238998900
235,1685801219,7081666700,233,334,845,10239454300
603,1685801223,2866028800,602,335,845,10239658900
618,1685801223,2694131700,603,336,845,10240032000
345,1685801220,5734447800,341,337,845,10272180400
400,1685801221,5870147000,345,338,919,10891418400
805,1685801225,1328735300,743,339,920,10891581300
240,1685801219,7723831600,140,340,920,10891772500
806,1685801225,1320469900,805,341,921,10891949600
408,1685801221,5990016300,400,342,940,11146843800
818,1685801226,1388659900,806,343,941,11147057200
244,1685801219,7939053200,109,344,942,11147848600
198,1685801219,8458790700,130,345,955,11219178900
208,1685801219,8456197000,203,346,958,11318593300
209,1685801219,8456113300,208,347,958,11318663400
456,1685801221,5941649000,408,348,958,11318879500
522,1685801222,5214204200,521,349,958,11319159800
523,1685801222,5197746600,522,350,958,11319188800
395,1685801221,6327278100,235,351,958,11319515800
320,1685801220,7149983400,240,352,958,11319584200
129,1685801218,9258233200,93,353,958,11319698500
301,1685801220,7286067000,192,354,958,11319787900
499,1685801221,5568165200,497,355,958,11319890800
272,1685801219,7794895700,271,356,958,11319991100
450,1685801221,5964050300,272,357,958,11320064800
451,1685801221,5954948900,450,358,958,11320131100
534,1685801222,4966997300,451,359,958,11320206000
535,1685801222,4966969700,534,360,958,11320267300
344,1685801220,6783495000,215,361,958,11320381400
679,1685801224,3251900300,535,362,958,11320451800
222,1685801219,8222736200,220,363,958,11320548200
313,1685801220,7174091700,222,364,958,11320616600
314,1685801220,7173941300,313,365,958,11320699400
473,1685801221,5744588700,314,366,958,11320766100
475,1685801221,5719836000,473,367,958,11320862500
454,1685801221,5948734500,453,368,958,11320954800
471,1685801221,5758077200,454,369,958,11321045300
472,1685801221,5745137000,471,370,958,11321112400
202,1685801219,8508002800,65,371,958,11321224200
321,1685801220,7150531000,320,372,958,11321336900
133,1685801218,9211845000,100,373,958,11321429100
524,1685801222,5199840000,523,374,958,11321447500
668,1685801224,3359907600,524,375,958,11321733500
232,1685801219,8172735300,231,376,958,11321870400
236,1685801219,8155296800,232,377,958,11321956700
329,1685801220,7041212800,236,378,958,11322046300
619,1685801223,3759092400,618,379,958,11322251100
819,1685801226,1563814400,818,380,959,11322556400
820,1685801226,1555307300,819,381,960,11322783700
106,1685801217,9573446200,84,382,960,11322924200
458,1685801221,5934528000,456,383,960,11323018700
268,1685801219,7823775000,185,384,960,11323052700
280,1685801219,7681227000,268,385,960,11323202400
549,1685801222,4785388000,548,386,960,11323226200
565,1685801222,4664790900,549,387,962,11368238100
580,1685801223,4424486700,565,388,962,11368354300
589,1685801223,4256118900,580,389,962,11368482800
595,1685801223,4185947000,589,390,962,11368604200
726,1685801224,3024353200,595,391,962,11368749800
179,1685801218,8843372300,129,392,962,11368801700
466,1685801221,5919378400,464,393,962,11369666900
727,1685801224,3025231900,726,394,962,11369769200
728,1685801224,3025248400,727,395,962,11369898200
729,1685801224,3024906100,728,396,962,11370037100
666,1685801224,3431957700,458,397,963,11384814100
667,1685801224,3429873300,666,398,963,11384971700
386,1685801221,6506493500,385,399,963,11385088900
315,1685801220,7237970000,280,400,963,11385369700
335,1685801220,6976961300,244,401,963,11385616700
538,1685801222,4986402700,335,402,963,11385740200
539,1685801222,4986318200,538,403,963,11385825000
486,1685801221,5692724500,485,404,963,11385950400
487,1685801221,5690878600,486,405,963,11386115800
180,1685801218,8858787800,112,406,963,11386316700
312,1685801220,7264309700,180,407,963,11386418200
673,1685801224,3373877000,667,408,963,11386609200
491,1685801221,5672817200,487,409,963,11386702900
662,1685801224,3462995500,491,410,963,11386809800
675,1685801224,3371438600,662,411,963,11386907900
730,1685801224,3040594700,729,412,963,11387024700
144,1685801218,9180674800,77,413,963,11387224400
566,1685801222,4670665600,472,414,963,11387313500
467,1685801221,5935694600,466,415,963,11387483100
330,1685801220,7106479700,329,416,963,11387565700
638,1685801223,3693239000,619,417,963,11387636000
639,1685801223,3693171900,638,418,963,11387747800
653,1685801224,3541498700,639,419,963,11387864700
655,1685801224,3536490900,653,420,963,11387981900
710,1685801224,3195700900,655,421,963,11388093800
531,1685801222,5086672800,330,422,963,11388189200
706,1685801224,3204911900,531,423,963,11388256000
707,1685801224,3211946700,706,424,963,11397619600
708,1685801224,3211536100,707,425,963,11397736700
758,1685801224,2830959400,708,426,963,11397852700
200,1685801219,8620488300,172,427,963,11398047100
108,1685801217,9643142300,61,428,963,11398262500
336,1685801220,7005177200,108,429,964,11427955400
920,1685801227,536598800,820,430,965,11428102900
283,1685801219,7726673200,198,431,965,11428500400
921,1685801227,536749900,920,432,966,11428629500
139,1685801218,9252446900,68,433,966,11428964000
941,1685801227,282053800,921,434,967,11429002900
959,1685801227,106707600,941,435,968,11429171600
131,1685801218,9334998100,94,436,968,11429281900
960,1685801227,106775100,959,437,969,11429497100
782,1685801225,2400737300,675,438,976,11525122100
783,1685801225,2400187700,782,439,976,11525308500
73,1685801217,10126386300,42,440,976,11525628700
421,1685801221,6314306600,386,441,976,11525659900
620,1685801223,3959114900,475,442,976,11525835200
621,1685801223,3959015300,620,443,976,11525955000
122,1685801218,9573341800,77,444,976,11526064700
500,1685801221,5771139900,499,445,976,11526162500
680,1685801224,3457639800,679,446,976,11526274500
402,1685801221,6493190400,284,447,976,11526371000
156,1685801218,9193174800,75,448,976,11526662100
388,1685801221,6641923000,282,449,976,11526743400
640,1685801223,3831915800,621,450,976,11526847000
646,1685801223,3791304500,640,451,976,11527013300
647,1685801223,3790880200,646,452,976,11527077800
465,1685801221,6082677900,421,453,976,11527444700
786,1685801225,2339724800,783,454,976,11527699200
405,1685801221,6440698200,139,455,976,11528114400
720,1685801224,3256922700,710,456,976,11528225900
744,1685801224,3029578300,720,457,976,11528432700
745,1685801224,3028865700,744,458,976,11528579700
746,1685801224,3028149300,745,459,976,11528728400
747,1685801224,3028190900,746,460,976,11528883600
807,1685801225,1922851000,747,461,977,11534131400
470,1685801221,6016782200,388,462,977,11534443100
387,1685801221,6650816600,331,463,977,11534716600
309,1685801220,7427209800,70,464,977,11534853400
327,1685801220,7306801900,309,465,977,11534889600
350,1685801220,6984465200,327,466,977,11535018900
501,1685801221,5778176600,133,467,977,11535260000
502,1685801221,5778131500,501,468,977,11535314600
468,1685801221,6082635400,467,469,977,11535543200
584,1685801223,4512292500,468,470,977,11535666300
808,1685801225,1920625900,807,471,977,11535706100
809,1685801225,1919521800,808,472,977,11536022700
731,1685801224,3179872200,730,473,977,11536474700
406,1685801221,6380193900,321,474,977,11536698900
749,1685801224,3027303100,647,475,977,11536830400
766,1685801224,2894434100,749,476,977,11537020200
381,1685801221,6719735500,85,477,977,11537547200
597,1685801223,4272541400,584,478,977,11537753900
355,1685801220,7248215400,344,479,990,11838991600
177,1685801218,9325924300,169,480,990,11839082300
279,1685801219,8200674200,144,481,990,11839192200
537,1685801222,5446925100,279,482,990,11839318500
586,1685801223,4746448400,537,483,990,11839337400
724,1685801224,3534414800,597,484,990,11839455300
752,1685801224,3314732600,724,485,990,11839550600
841,1685801226,1864426900,752,486,990,11839752300
842,1685801226,1864378000,841,487,990,11839863000
850,1685801226,1413257700,842,488,990,11839979200
669,1685801224,3875035100,668,489,990,11840105700
254,1685801219,8610478200,177,490,990,11840149500
767,1685801224,3169199500,758,491,990,11840341800
771,1685801224,3158243400,767,492,990,11840470100
674,1685801224,3827821000,673,493,990,11840635500
734,1685801224,3401735700,674,494,990,11840765900
248,1685801219,8621748100,130,495,990,11840968300
791,1685801225,2603157800,786,496,990,11841070400
64,1685801217,10502220300,47,497,990,11841205700
255,1685801219,8605776000,130,498,990,11841280500
159,1685801218,9490245000,121,499,990,11841396600
792,1685801225,2603308500,791,500,990,11841479000
787,1685801225,2650070900,766,501,990,11841611000
757,1685801224,3296223800,734,502,990,11841706900
739,1685801224,3358590400,731,503,990,11841868200
484,1685801221,6154351700,470,504,990,11841969000
593,1685801223,4695888900,484,505,990,11842121800
664,1685801224,4031205800,593,506,1020,11966722200
230,1685801219,8819953900,189,507,1020,11967026600
326,1685801220,7750417400,283,508,1020,11967132000
691,1685801224,3861893000,326,509,1020,11967377100
645,1685801223,4233475100,644,510,1020,11967457100
490,1685801221,6260164600,255,511,1020,11967778000
514,1685801222,5991539300,490,512,1020,11967875500
810,1685801225,2351215500,809,513,1020,11967954900
811,1685801225,2351146100,810,514,1020,11968091900
812,1685801225,2351111900,811,515,1020,11968228800
576,1685801223,5132349500,566,516,1020,11968704200
690,1685801224,3863483900,576,517,1020,11968806300
692,1685801224,3863146300,690,518,1020,11968990000
693,1685801224,3863150100,692,519,1020,11969084800
481,1685801221,6293325000,480,520,1020,11969195000
482,1685801221,6898848200,481,521,1046,12574801400
572,1685801222,5818026200,482,522,1046,12574826700
390,1685801221,7715584300,387,523,1054,12655433000
829,1685801226,2743659100,812,524,1054,12655583300
845,1685801226,2665646400,829,525,1054,12655738800
872,1685801226,2074900900,845,526,1054,12656011200
965,1685801227,1228177000,960,527,1056,12656214700
358,1685801220,8062922000,353,528,1056,12656734800
559,1685801222,6022560000,500,529,1056,12657154100
560,1685801222,6015250800,559,530,1056,12657237100
633,1685801223,4984104700,560,531,1056,12657334700
715,1685801224,4438369400,633,532,1056,12657464200
253,1685801219,9429806600,131,533,1057,12657727800
267,1685801219,9211672200,253,534,1057,12657844200
526,1685801222,6506558100,350,535,1057,12657949400
424,1685801221,7419163000,381,536,1057,12658061000
478,1685801221,7030847900,365,537,1057,12658230800
476,1685801221,7049939000,424,538,1057,12658319400
642,1685801223,4949508100,586,539,1057,12658888700
427,1685801221,7369603100,200,540,1057,12658979900
966,1685801227,1261198400,965,541,1058,12689771200
396,1685801221,7697569400,395,542,1058,12689892400
397,1685801221,7695980800,396,543,1058,12690009100
307,1685801220,8593992200,248,544,1058,12690222000
967,1685801227,1261337900,966,545,1059,12690333100
968,1685801227,1261364900,967,546,1060,12690483500
969,1685801227,1261298200,968,547,1061,12690605400
332,1685801220,8345988100,209,548,1061,12690703800
389,1685801221,7787151100,332,549,1061,12690780200
504,1685801222,6932603300,254,550,1061,12690863000
407,1685801221,7534319500,365,551,1061,12690955000
264,1685801219,9299451300,198,552,1061,12691030700
53,1685801217,11493705100,24,553,1061,12691103900
79,1685801217,11206021200,53,554,1061,12691159800
629,1685801223,5074275500,406,555,1061,12691221900
505,1685801222,6923060800,346,556,1061,12691287900
509,1685801222,6829407100,505,557,1061,12691360000
601,1685801223,5320034700,509,558,1061,12691433300
615,1685801223,5213459900,601,559,1061,12691526400
616,1685801223,5187250800,615,560,1061,12691601600
681,1685801224,4621201800,680,561,1061,12691678100
682,1685801224,4621220600,681,562,1061,12691746600
683,1685801224,4621028100,682,563,1061,12691852600
712,1685801224,4491647700,683,564,1061,12691913800
780,1685801225,3820565800,712,565,1061,12691979600
878,1685801226,2094866300,780,566,1061,12692049500
755,1685801224,4148495700,739,567,1061,12692132700
825,1685801226,2852679200,715,568,1061,12692254900
897,1685801226,2019835000,825,569,1061,12692339200
474,1685801221,7105919000,312,570,1061,12692413400
393,1685801221,7711528300,358,571,1061,12692610100
770,1685801224,4012327900,757,572,1061,12692725700
416,1685801221,7497479900,210,573,1061,12692835000
269,1685801219,9187888700,178,574,1061,12692982300
529,1685801222,6452748300,474,575,1061,12693112600
592,1685801223,5555464600,529,576,1061,12693223900
479,1685801221,7064867100,478,577,1061,12693294300
553,1685801222,6092624200,479,578,1061,12693317700
794,1685801225,3310990300,792,579,1061,12693462900
795,1685801225,3310461900,794,580,1061,12693556400
833,1685801226,2753834800,795,581,1061,12693636400
847,1685801226,2413333900,833,582,1061,12693726500
650,1685801224,4893373900,645,583,1061,12693812600
651,1685801224,4892533700,650,584,1061,12693884800
652,1685801224,4879212000,651,585,1061,12693953400
1055,1685801228,37948000,969,586,1062,12694074300
1058,1685801228,66146800,1055,587,1073,12755858600
142,1685801218,10550590100,35,588,1073,12756121600
543,1685801222,6325293200,465,589,1073,12756220900
544,1685801222,6324661000,543,590,1073,12756340900
398,1685801221,7759486400,389,591,1073,12756481400
293,1685801220,8807846300,276,592,1073,12756652400
785,1685801225,3581758300,770,593,1073,12756671600
324,1685801220,8557868200,79,594,1073,12756807100
567,1685801222,6036241200,355,595,1073,12756877500
1059,1685801228,66669400,1058,596,1074,12756941100
546,1685801222,6276638100,502,597,1074,12757066800
525,1685801222,6611443300,142,598,1074,12757184200
422,1685801221,7530936200,402,599,1074,12757246600
457,1685801221,7371678500,422,600,1074,12757312200
302,1685801220,8700362400,301,601,1074,12757381000
160,1685801218,10405871100,159,602,1074,12757586200
