UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,33156844600,0
0,0,0,0,33281097900,0
0,0,0,0,33337129700,0
0,0,0,0,33413513700,0
0,0,0,0,33509530400,0
0,0,0,0,33861962300,0
0,0,0,0,33909260700,0
0,0,0,0,34056366600,0
0,0,0,0,34110263500,0
0,0,0,0,34296827800,0
0,0,0,0,34309082100,0
0,0,0,0,34414114800,0
0,0,0,0,34862959500,0
0,0,0,0,34931007500,0
0,0,0,0,35012152600,0
0,0,0,0,35111388100,0
0,0,0,0,35350455700,0
0,0,0,0,35446091100,0
0,0,0,0,35998672300,0
0,0,0,0,36099553000,0
0,0,0,0,36129149400,0
0,0,0,0,36258051200,0
0,0,0,0,37082129800,0
0,0,0,0,37085940100,0
0,0,0,0,38323157800,0
0,0,0,0,38492831300,0
0,0,0,0,38750244800,0
0,0,0,0,39329693100,0
0,0,0,0,39602630200,0
0,0,0,0,39712456500,0
0,0,0,0,39794791400,0
0,0,0,0,39835303200,0
0,0,0,0,40003443300,0
0,0,0,0,40045917200,0
0,0,0,0,40462901200,0
0,0,0,0,40813062300,0
0,0,0,0,41271377900,0
0,0,0,0,41900400100,0
0,0,0,0,42019248300,0
0,0,0,0,42109669400,0
0,0,0,0,42216195400,0
0,0,0,0,42400151000,0
0,0,0,0,42644177800,0
0,0,0,0,43370981600,0
0,0,0,0,44884115800,0
0,0,0,0,45848051700,0
0,0,0,0,46145625700,0
0,0,0,0,46488654500,0
0,0,0,0,46990901900,0
0,0,0,0,47077683800,0
0,0,0,0,47475331600,0
0,0,0,0,47921002000,0
0,0,0,0,48520245900,0
0,0,0,0,48876422500,0
0,0,0,0,49609520100,0
0,0,0,0,50033487100,0
0,0,0,0,50132805200,0
0,0,0,0,50236366700,0
0,0,0,0,50398365900,0
0,0,0,0,50437455800,0
0,0,0,0,50512832700,0
0,0,0,0,50964096500,0
0,0,0,0,51097971900,0
0,0,0,0,51743754000,0
0,0,0,0,51805211500,0
0,0,0,0,51844992600,0
0,0,0,0,52224103200,0
0,0,0,0,52618661800,0
0,0,0,0,52854576300,0
0,0,0,0,52860705700,0
0,0,0,0,53827382200,0
0,0,0,0,54019080100,0
0,0,0,0,54232426400,0
0,0,0,0,54718815300,0
0,0,0,0,54809228800,0
0,0,0,0,55683130800,0
0,0,0,0,56103880000,0
0,0,0,0,56247341800,0
0,0,0,0,56335674700,0
0,0,0,0,56411615000,0
0,0,0,0,56567313600,0
0,0,0,0,57106540900,0
0,0,0,0,57995159500,0
0,0,0,0,58477647300,0
0,0,0,0,58595743700,0
0,0,0,0,58684122600,0
0,0,0,0,58751332700,0
0,0,0,0,58828876900,0
0,0,0,0,58974067300,0
0,0,0,0,59046529600,0
0,0,0,0,59116429800,0
0,0,0,0,59211580800,0
0,0,0,0,60336633100,0
