Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
151,1685819763,650409800,144,53,183,4530773300
15,1685819760,3723062800,10,54,183,4530958400
7,1685819760,4086230400,0,55,189,4613702500
51,1685819761,2950100000,49,56,189,4622397800
19,1685819760,3767255200,12,57,189,4629740300
79,1685819762,2470630200,62,58,199,4815047800
152,1685819763,926675100,151,59,200,4815749000
155,1685819764,942576900,152,60,204,4869293900
59,1685819761,3036960200,51,61,204,4901652900
18,1685819760,4070637000,7,62,204,4909642300
39,1685819761,3615515300,15,63,205,4977886100
65,1685819762,3130595800,59,64,214,5132878100
54,1685819761,3449933300,39,65,217,5212026000
157,1685819764,1320885800,155,66,221,5265220700
164,1685819764,1104715300,157,67,222,5291346800
166,1685819764,1172413100,164,68,227,5409468200
29,1685819761,4403415600,9,69,227,5422424500
90,1685819762,2742916500,79,70,227,5422662600
66,1685819762,3413685200,54,71,227,5432515400
76,1685819762,3148109000,65,72,230,5441268800
127,1685819763,2033325900,76,73,230,5441389500
26,1685819761,4539853800,19,74,232,5479634000
167,1685819764,1412245100,166,75,239,5672479500
75,1685819762,3426414500,64,76,239,5685749500
40,1685819761,4346417500,37,77,241,5732008000
139,1685819763,2123405800,90,78,244,5785560100
171,1685819764,1546462900,167,79,248,5849373300
181,1685819764,1494550800,171,80,254,5957233100
183,1685819764,1428916400,181,81,255,5959543800
45,1685819761,4487787200,26,82,259,6037601100
200,1685819764,1226033600,183,83,260,6041538800
60,1685819761,4208593700,18,84,260,6075657300
31,1685819761,5004333600,29,85,262,6104707600
74,1685819762,3861879900,66,86,262,6117854800
17,1685819760,5470948600,4,87,274,6297689100
58,1685819761,4472672900,45,88,279,6337295500
100,1685819763,3417684300,40,89,280,6357607100
162,1685819764,2316514500,139,90,289,6459378900
119,1685819763,3168102000,74,91,290,6461578500
131,1685819763,2946753300,127,92,290,6466211300
146,1685819763,2696160200,119,93,291,6519961100
61,1685819761,4618496400,60,94,291,6524178400
28,1685819761,5557293300,17,95,292,6528164100
168,1685819764,2270976600,146,96,294,6537196100
174,1685819764,2309414700,168,97,298,6616092200
204,1685819764,1764934600,200,98,298,6634040000
106,1685819763,3537831900,58,99,298,6650291800
30,1685819761,5623662900,28,100,298,6650456600
84,1685819762,4143340200,75,101,298,6656596900
43,1685819761,5183200900,30,102,298,6663714600
221,1685819765,1414164000,204,103,300,6679261000
150,1685819763,2822856500,131,104,300,6692326100
81,1685819762,4267989300,62,105,300,6697610000
53,1685819761,4968244400,31,106,300,6708878600
197,1685819764,1937118800,174,107,300,6711210800
129,1685819763,3258476200,106,108,301,6729660300
222,1685819765,1453844200,221,109,303,6744533300
149,1685819763,2890295700,129,110,303,6751533600
175,1685819764,2533074100,150,111,307,6840267200
73,1685819762,4685318100,61,112,310,6913423000
187,1685819764,2423519100,175,113,317,7020931900
178,1685819764,2640794200,162,114,320,7038349600
206,1685819765,2046935600,197,115,320,7038422000
227,1685819765,1686589000,222,116,325,7095742400
239,1685819765,1429876100,227,117,326,7102170000
99,1685819763,4255589400,81,118,331,7185384600
198,1685819764,2439241200,187,119,333,7232714800
219,1685819765,2017633100,206,120,333,7249557900
122,1685819763,3925119200,100,121,333,7261971600
24,1685819761,6358212000,9,122,337,7282059600
248,1685819765,1459905500,239,123,338,7309017400
213,1685819765,2214502400,198,124,338,7346598800
92,1685819762,4583958800,79,125,338,7346694400
254,1685819766,1407258700,248,126,341,7364355200
154,1685819763,3453571600,149,127,341,7364684200
78,1685819762,5145567400,43,128,345,7479912800
32,1685819761,6376880600,24,129,345,7479939800
255,1685819766,1520640700,254,130,346,7480111100
112,1685819763,4303605700,92,131,346,7480378800
244,1685819765,1711719400,219,132,346,7481182200
77,1685819762,5238428700,73,133,355,7562498300
124,1685819763,4214061500,112,134,356,7570553600
72,1685819762,5404593400,64,135,356,7578601500
104,1685819763,4627510700,72,136,359,7638928400
214,1685819765,2519642000,213,137,360,7652016100
128,1685819763,4234372200,99,138,360,7653225900
116,1685819763,4422323800,104,139,360,7676695100
260,1685819766,1692537700,255,140,365,7734010000
141,1685819763,4098745500,116,141,366,7800068900
125,1685819763,4423268900,32,142,366,7800369500
56,1685819761,6008116600,53,143,368,7854756400
96,1685819762,5013836000,77,144,368,7855019400
263,1685819766,1722599500,214,145,368,7864790300
275,1685819766,1553558300,263,146,368,7864890100
159,1685819764,3920280800,141,147,369,7897351900
301,1685819766,1196747600,275,148,370,7913687900
120,1685819763,4698888700,96,149,375,8003314700
249,1685819765,2165269200,159,150,375,8014775100
113,1685819763,4862788200,84,151,375,8046004100
294,1685819766,1631689300,260,152,383,8164256900
300,1685819766,1492521700,294,153,384,8171722700
302,1685819766,1507866000,301,154,388,8249804800
252,1685819766,2359994300,244,155,390,8277192200
93,1685819762,5631164400,56,156,396,8428098100
303,1685819766,1694121800,300,157,398,8438617200
290,1685819766,1991216000,249,158,399,8451169500
163,1685819764,4325919800,154,159,400,8482114000
132,1685819763,5013180900,120,160,403,8532710300
126,1685819763,5141110100,125,161,403,8532894700
176,1685819764,4244016200,163,162,405,8561234200
325,1685819767,1523890400,303,163,407,8619562000
185,1685819764,4062972600,178,164,407,8627826100
310,1685819766,1749653400,302,165,408,8658955600
316,1685819767,1725793100,310,166,410,8734925200
173,1685819764,4454168400,132,167,411,8758879600
188,1685819764,4178290600,173,168,412,8779027800
243,1685819765,3025923100,188,169,413,8791720200
326,1685819767,1715391800,325,170,414,8817492700
216,1685819765,3684960300,176,171,414,8859124200
35,1685819761,7795605400,16,172,422,8998297600
137,1685819763,5522339200,93,173,429,9170362100
270,1685819766,3019021200,243,174,431,9220951400
298,1685819766,2640138900,270,175,433,9249077400
182,1685819764,4757375100,124,176,435,9287989000
48,1685819761,7745081600,35,177,436,9316929900
341,1685819767,1959994300,326,178,437,9324267500
199,1685819764,4547612000,182,179,438,9342110100
242,1685819765,3607364400,216,180,438,9342376400
346,1685819767,1901082200,341,181,442,9381136200
331,1685819767,2250790000,316,182,442,9397665900
375,1685819768,1464936200,346,183,444,9457004000
229,1685819765,4035403800,199,184,446,9475729500
340,1685819767,2190092700,331,185,447,9553658300
383,1685819768,1390516200,375,186,448,9554582000
274,1685819766,3369139200,229,187,449,9630277600
384,1685819768,1487339700,383,188,452,9658918200
305,1685819766,2869238700,290,189,452,9674170200
333,1685819767,2466593800,298,190,453,9680899100
259,1685819766,3680869900,242,191,454,9687501100
273,1685819766,3465428300,252,192,456,9723009400
352,1685819767,2175617500,340,193,456,9724152500
398,1685819768,1317053500,384,194,459,9755653300
407,1685819768,1155643700,398,195,460,9775101500
351,1685819767,2245533800,333,196,460,9792828100
409,1685819768,1159420000,407,197,463,9833008400
414,1685819768,1118226800,409,198,468,9935592700
33,1685819761,8823823400,25,199,468,9936035200
353,1685819767,2414472900,352,200,469,9963122500
311,1685819767,3053438200,305,201,469,9973800700
361,1685819767,2355755600,351,202,473,10037769600
289,1685819766,3585054100,274,203,473,10037989100
42,1685819761,8590250400,37,204,474,10066623100
277,1685819766,3836364800,273,205,480,10154545800
278,1685819766,3893944600,259,206,483,10227145600
355,1685819767,2737943100,353,207,483,10290464500
194,1685819764,5579879500,113,208,483,10307971100
177,1685819764,5938942200,126,209,483,10314361600
83,1685819762,7835292800,48,210,485,10339306900
184,1685819764,5807157000,177,211,485,10339699900
437,1685819769,1023783100,414,212,486,10347907900
357,1685819767,2741301400,355,213,486,10349384700
285,1685819766,3960148900,278,214,487,10386102300
372,1685819768,2478325500,357,215,488,10405173800
288,1685819766,4051147400,285,216,491,10500448600
442,1685819769,1126573400,437,217,492,10507685100
444,1685819769,1147497200,442,218,500,10604415800
448,1685819769,1071648800,444,219,502,10626100800
318,1685819767,3686601100,288,220,509,10709988400
108,1685819763,7594311100,42,221,511,10723750600
385,1685819768,2593437700,318,222,513,10768597800
147,1685819763,6940586700,122,223,514,10784735900
63,1685819762,8855723800,33,224,514,10784842500
452,1685819769,1131117600,448,225,515,10789823700
95,1685819762,8048335900,78,226,515,10859176100
87,1685819762,8320159600,83,227,515,10859944500
394,1685819768,2525870900,372,228,516,10864102900
396,1685819768,2500596300,394,229,521,10927906900
390,1685819768,2753678700,385,230,525,11006590900
427,1685819769,1922709800,396,231,525,11011058900
404,1685819768,2506978700,390,232,528,11060541700
287,1685819766,4634545400,277,233,528,11081126700
459,1685819769,1362463000,452,234,530,11117988500
460,1685819769,1371469700,459,235,532,11146164700
424,1685819769,2281781200,404,236,536,11315283900
463,1685819769,1482538500,460,237,537,11315421400
388,1685819768,3096705400,361,238,537,11315652500
468,1685819770,1380386700,463,239,538,11315798700
440,1685819769,1950642000,424,240,538,11316002400
399,1685819768,2873891500,388,241,538,11316078800
195,1685819764,6554276000,95,242,538,11322245800
433,1685819769,2153500800,427,243,540,11400395200
486,1685819770,1092745500,468,244,542,11440540100
205,1685819765,6531850000,128,245,542,11453389800
492,1685819770,968906600,486,246,544,11476544400
201,1685819764,6671785400,184,247,547,11512089300
400,1685819768,3086548500,399,248,548,11551051800
207,1685819765,6618886400,195,249,549,11618431300
291,1685819766,5210095100,287,250,554,11715113400
500,1685819770,1111286900,492,251,555,11715199100
401,1685819768,3228558100,400,252,555,11715550300
416,1685819768,2872834400,401,253,558,11770580400
225,1685819765,6464713800,207,254,561,11811105800
443,1685819769,2406623000,433,255,561,11824235700
502,1685819770,1244860800,500,256,564,11870917900
515,1685819770,1243803300,502,257,570,12033550700
256,1685819766,6052863500,225,258,570,12035870400
193,1685819764,7329973400,185,259,571,12048338000
186,1685819764,7460766900,178,260,571,12052252700
250,1685819765,6201805800,205,261,571,12057899300
530,1685819771,962013900,515,262,572,12079991500
143,1685819763,8361201000,137,263,574,12137333000
306,1685819766,5340265100,291,264,575,12163764300
532,1685819771,1030154900,530,265,578,12176142300
419,1685819769,3270544600,416,266,579,12216869300
537,1685819771,923924300,532,267,580,12239265900
538,1685819771,941081400,537,268,581,12256828400
262,1685819766,6201606700,201,269,583,12290124000
451,1685819769,2744151100,443,270,587,12394484200
470,1685819770,2467893300,451,271,589,12454128600
441,1685819769,3100263700,419,272,589,12466980600
148,1685819763,8658890300,147,273,590,12516920500
542,1685819771,1082416700,538,274,591,12522901500
544,1685819771,1090497600,542,275,596,12566917400
172,1685819764,8314003700,143,276,599,12618369800
555,1685819771,903373400,544,277,600,12618555000
211,1685819765,7509871100,186,278,600,12619235900
336,1685819767,5374399300,311,279,603,12650713700
467,1685819769,2766689500,440,280,606,12668906300
564,1685819771,798275700,555,281,607,12669065800
233,1685819765,7360018600,193,282,613,12840720200
110,1685819763,9692436900,63,283,613,12853849000
179,1685819764,8407227700,172,284,613,12854122800
570,1685819772,861930000,564,285,615,12893526700
572,1685819772,825478100,570,286,617,12905334600
474,1685819770,2871511100,470,287,617,12916928200
220,1685819765,7687230300,108,288,617,12919987200
238,1685819765,7328974800,110,289,618,12945901600
475,1685819770,2893272500,467,290,619,12963648400
446,1685819769,3510127200,441,291,619,12982156700
282,1685819766,6605862200,250,292,619,12982245800
578,1685819772,819261200,572,293,620,12995373000
158,1685819764,9033510800,122,294,621,13008969400
580,1685819772,781591000,578,295,624,13020772900
581,1685819772,809885000,580,296,629,13066633200
591,1685819772,576491800,581,297,631,13099334200
313,1685819767,6118034400,289,298,631,13104901500
596,1685819772,569317200,591,299,632,13136190200
600,1685819772,531976300,596,300,633,13150409200
257,1685819766,7159789900,233,301,633,13157278900
607,1685819772,499213800,600,302,636,13168258300
615,1685819772,317438300,607,303,639,13210903400
234,1685819765,7734041500,220,304,640,13230110400
476,1685819770,3227957700,474,305,642,13316918100
482,1685819770,3146642800,475,306,642,13332463100
268,1685819766,7176925100,257,307,644,13352748200
320,1685819767,6330430100,306,308,646,13367871200
334,1685819767,6174812000,313,309,649,13437420500
617,1685819772,544957900,615,310,651,13450240300
297,1685819766,6862442400,262,311,651,13463071500
97,1685819762,10648892900,79,312,652,13494244900
498,1685819770,2952628100,476,313,653,13502403100
620,1685819773,538615000,617,314,655,13533929200
501,1685819770,2958328200,498,315,655,13571693200
363,1685819767,5844494400,320,316,655,13571755700
624,1685819773,574811000,620,317,659,13595483500
629,1685819773,532869100,624,318,660,13599358000
631,1685819773,500553700,629,319,661,13599790700
632,1685819773,467698600,631,320,662,13603788500
509,1685819770,2910804600,501,321,662,13617887800
633,1685819773,504161000,632,322,665,13654408900
524,1685819771,2695646500,509,323,667,13672410100
208,1685819765,8684213000,158,324,667,13686146900
455,1685819769,3983085600,446,325,667,13687560400
209,1685819765,8686610100,128,326,667,13689561000
520,1685819770,2788130400,455,327,669,13698073900
636,1685819773,549334500,633,328,671,13717498200
548,1685819771,2214840900,524,329,672,13727386300
639,1685819773,531696600,636,330,676,13742487500
217,1685819765,8564473100,194,331,677,13762119600
107,1685819763,10668627900,87,332,679,13797013200
356,1685819767,6233851700,336,333,679,13797102800
321,1685819767,6740474300,208,334,679,13797203100
70,1685819762,11708266400,55,335,679,13797304600
245,1685819765,8017384700,238,336,679,13804086600
223,1685819765,8536420600,217,337,679,13834815000
651,1685819773,424888400,639,338,682,13875074800
655,1685819773,402011400,651,339,684,13935846100
378,1685819768,5885451000,363,340,686,13958791500
342,1685819767,6583180800,321,341,686,13977092700
271,1685819766,7790292000,256,342,687,13995271800
523,1685819771,3051458300,520,343,687,14022661700
240,1685819765,8432087000,70,344,692,14131911800
210,1685819765,9055756700,179,345,692,14164842100
659,1685819773,573416500,655,346,693,14168818300
307,1685819766,7344173400,268,347,693,14172890800
247,1685819765,8401655100,223,348,696,14232463500
660,1685819773,692228200,659,349,700,14291430700
377,1685819768,6376401200,334,350,701,14426274600
573,1685819772,2358135000,548,351,704,14438742700
661,1685819773,865184700,660,352,705,14464918900
246,1685819765,8704607900,210,353,707,14507357900
279,1685819766,8188862100,271,354,708,14525761700
335,1685819767,7291352800,307,355,708,14555057600
662,1685819773,983722400,661,356,709,14587457600
665,1685819773,990109300,662,357,713,14644453600
376,1685819768,6617023000,356,358,715,14663675800
671,1685819773,984652200,665,359,717,14701997300
575,1685819772,2622244700,573,360,723,14773030600
676,1685819773,1056064000,671,361,726,14798491100
253,1685819766,8890079700,247,362,727,14822001700
534,1685819771,3632224500,523,363,727,14824316600
115,1685819763,11583454700,84,364,727,14828147300
228,1685819765,9397378200,211,365,727,14831130500
138,1685819763,11276176600,115,366,733,14935022000
481,1685819770,4778858000,376,367,734,14944075600
487,1685819770,4649599000,481,368,734,15000768300
292,1685819766,8500559800,245,369,736,15028172800
598,1685819772,2421345000,575,370,737,15035994000
323,1685819767,7974733400,297,371,737,15055543800
373,1685819768,7136591500,292,372,738,15067359700
484,1685819770,4735500900,138,373,738,15067461400
682,1685819773,1228295200,676,374,740,15103193000
130,1685819763,11655682400,97,375,741,15154863400
488,1685819770,4798593400,482,376,744,15200781000
135,1685819763,11595667600,130,377,746,15221433100
684,1685819774,1302299900,682,378,747,15238063900
350,1685819767,7715000100,323,379,748,15259019300
402,1685819768,6834994900,373,380,751,15326255800
490,1685819770,4884311800,488,381,751,15337561600
693,1685819774,1176006100,684,382,752,15344646600
212,1685819765,10298056200,107,383,755,15409336200
503,1685819770,4805987700,487,384,756,15445388500
258,1685819766,9456572200,234,385,758,15462182800
700,1685819774,1239534500,693,386,762,15530781000
295,1685819766,9021904400,253,387,763,15565724900
191,1685819764,10910262400,185,388,764,15581900400
370,1685819767,7699666500,295,389,766,15610733000
431,1685819769,6477290500,335,390,770,15667161700
621,1685819773,2763618100,598,391,772,15761367300
709,1685819774,1176833700,700,392,773,15763806300
180,1685819764,11313963200,148,393,773,15769926300
391,1685819768,7478430300,350,394,773,15786896200
281,1685819766,9433025700,279,395,773,15796011000
264,1685819766,9661315600,228,396,774,15815248200
358,1685819767,8194470900,342,397,774,15824904100
638,1685819773,2673144900,621,398,776,15864423700
406,1685819768,7298054400,378,399,777,15880052900
284,1685819766,9511566600,246,400,779,15918032800
319,1685819767,8893208200,264,401,779,15920760200
397,1685819768,7533175600,370,402,780,15961732600
142,1685819763,12223895200,135,403,780,15964600500
713,1685819774,1355646100,709,404,783,15999993800
716,1685819774,1298719700,713,405,784,16000621600
726,1685819774,1261273300,716,406,786,16059664700
734,1685819775,1132444400,726,407,787,16069564100
447,1685819769,6618874000,406,408,788,16118999300
541,1685819771,4767700500,534,409,789,16170656800
286,1685819766,9733395200,212,410,789,16171734100
740,1685819775,1080120800,734,411,790,16183012400
641,1685819773,2976351800,638,412,793,16217430800
348,1685819767,8748334100,284,413,794,16290897700
543,1685819771,4829352900,541,414,794,16295685500
412,1685819768,7553913800,258,415,795,16324127300
747,1685819775,1106479500,740,416,796,16344527600
752,1685819775,1005368700,747,417,797,16349899800
642,1685819773,3131318300,641,418,802,16447140600
507,1685819770,5790587500,490,419,804,16486326700
203,1685819764,11663442500,142,420,805,16513682700
644,1685819773,3199556500,642,421,805,16545175300
218,1685819765,11331695400,209,422,805,16547741800
380,1685819768,8623910800,348,423,812,16724554800
510,1685819770,6018510700,507,424,812,16735810100
566,1685819772,4849636500,543,425,812,16764768200
649,1685819773,3351988500,644,426,812,16773881100
512,1685819770,6058331000,431,427,812,16797903000
692,1685819774,2677456400,649,428,813,16808468600
762,1685819775,1278401900,752,429,814,16809027800
773,1685819775,1062306600,762,430,815,16826066600
517,1685819770,6040459800,510,431,817,16905411000
265,1685819766,10787937500,218,432,820,16942640400
706,1685819774,2480996300,692,433,822,16947063000
719,1685819774,2278295000,706,434,823,16996333000
783,1685819776,1062462500,773,435,826,17062349200
784,1685819776,1079474100,783,436,827,17080029600
415,1685819768,8292505300,380,437,832,17160538500
50,1685819761,15537436700,38,438,832,17190716100
324,1685819767,10131872700,281,439,832,17219946000
354,1685819767,9683069600,286,440,833,17233188100
786,1685819776,1181118100,784,441,834,17240684300
576,1685819772,5103673700,566,442,835,17267516000
46,1685819761,15704162900,37,443,835,17268235000
787,1685819776,1210900800,786,444,836,17280379000
790,1685819776,1109622500,787,445,838,17292474100
522,1685819771,6354598900,517,446,840,17306788500
69,1685819762,15302384500,46,447,842,17386263100
586,1685819772,5046530900,522,448,842,17401533600
796,1685819776,1076636600,790,449,844,17421124100
605,1685819772,4826955500,586,450,846,17483093800
371,1685819768,9607849200,354,451,846,17528376600
456,1685819769,7811672600,397,452,846,17528623400
553,1685819771,5851218400,512,453,846,17528717900
797,1685819776,1205460000,796,454,847,17555270100
308,1685819766,10691035800,282,455,848,17565900300
814,1685819776,777627600,797,456,851,17586642100
410,1685819768,8957748900,371,457,852,17646261100
423,1685819769,8668044700,410,458,853,17671784400
757,1685819775,2221004800,719,459,853,17671986600
478,1685819770,7558529000,391,460,853,17672130800
496,1685819770,7237762900,324,461,859,17763103300
464,1685819769,7924709100,447,462,859,17776211100
815,1685819776,1014368400,814,463,862,17840232400
606,1685819772,5214365900,576,464,864,17881135700
479,1685819770,7777101600,478,465,866,17911505600
826,1685819777,849697300,815,466,867,17911722300
52,1685819761,16173173500,41,467,867,17913794700
827,1685819777,847595300,826,468,870,17927459100
834,1685819777,713216200,827,469,872,17953738300
267,1685819766,11798333300,214,470,872,17959546700
836,1685819777,709123300,834,471,876,17989419400
563,1685819771,6160430000,553,472,877,18005540700
495,1685819770,7487765300,479,473,877,18009187000
837,1685819777,726968000,836,474,879,18015351500
763,1685819775,2489939100,757,475,879,18025142000
844,1685819777,617165900,837,476,880,18038221500
562,1685819771,6289329600,415,477,883,18114095700
518,1685819770,7262437600,464,478,884,18134015400
545,1685819771,6648167600,518,479,884,18134160100
778,1685819775,2331397400,763,480,890,18234559600
434,1685819769,9002834800,402,481,892,18271126100
549,1685819771,6690893800,503,482,892,18271262500
473,1685819770,8273925700,423,483,893,18308744900
647,1685819773,4936768800,606,484,893,18315307400
847,1685819777,763158800,844,485,894,18318405300
453,1685819769,8647896700,412,486,894,18325806100
851,1685819777,755707000,847,487,895,18342187500
477,1685819770,8269866700,456,488,896,18361502500
224,1685819765,13128872400,180,489,902,18439177700
601,1685819772,5826518200,563,490,902,18447242300
648,1685819773,5076915800,647,491,904,18473519600
670,1685819773,4762272700,648,492,904,18475104500
707,1685819774,3983744900,670,493,904,18475437400
775,1685819775,2696019800,707,494,905,18557206400
497,1685819770,8008195500,473,495,905,18557368600
465,1685819769,8705616600,453,496,905,18564576000
569,1685819772,6608896800,545,497,906,18566055900
114,1685819763,15350673500,50,498,910,18593673000
667,1685819773,4949239100,477,499,910,18609858600
862,1685819777,776874600,851,500,911,18616982500
508,1685819770,7946015200,484,501,911,18651029500
635,1685819773,5514871800,569,502,912,18681354200
584,1685819772,6390108700,562,503,913,18689433200
403,1685819768,10214479400,319,504,914,18705860100
867,1685819777,807880900,862,505,917,18719494600
614,1685819772,5870086900,601,506,917,18725215000
449,1685819769,9143914600,434,507,918,18768403700
870,1685819778,897415800,867,508,920,18824842800
645,1685819773,5532051700,635,509,922,18896748100
491,1685819770,8419573700,449,510,922,18896867800
261,1685819766,12833725700,240,511,922,18921195400
872,1685819778,1009660400,870,512,924,18963156200
622,1685819773,5988147600,605,513,925,18999627600
789,1685819776,2877314300,778,514,925,19016389200
432,1685819769,9799137700,358,515,925,19032857600
283,1685819766,12680841200,267,516,926,19057636700
782,1685819776,3155521400,775,517,929,19141950500
628,1685819773,6208405400,614,518,932,19258128900
411,1685819768,10537432300,203,519,935,19295696000
803,1685819776,2892413200,782,520,936,19339898900
876,1685819778,1377314900,872,521,937,19366662600
677,1685819773,5618562300,645,522,937,19369736400
681,1685819773,5560650200,628,523,939,19424560600
821,1685819777,2482388500,803,524,939,19427309300
571,1685819772,7440425500,549,525,940,19480437100
879,1685819778,1467970200,876,526,941,19483213400
880,1685819778,1447809000,879,527,942,19485691900
794,1685819776,3251247100,789,528,943,19487268200
731,1685819774,4644888400,622,529,944,19524917900
559,1685819771,7770802400,432,530,947,19551929500
850,1685819777,1993937500,821,531,950,19573113800
328,1685819767,12502780800,265,532,950,19613881100
878,1685819778,1689518400,850,533,951,19700636700
771,1685819775,4087898900,677,534,953,19767068600
886,1685819778,1621750700,878,535,953,19793893500
804,1685819776,3379509300,794,536,956,19837492900
805,1685819776,3351129100,804,537,957,19856017700
697,1685819774,5607613700,681,538,957,19858665600
887,1685819778,1701139000,886,539,957,19874055600
293,1685819766,13414316600,283,540,959,19946761400
574,1685819772,7971775900,495,541,963,20054118600
737,1685819775,5029202200,731,542,963,20059706500
136,1685819763,16468429200,69,543,965,20106575600
810,1685819776,3481019300,805,544,965,20124580500
758,1685819775,4669434000,697,545,965,20126026500
888,1685819778,1960329800,887,546,966,20133412400
493,1685819770,9633077900,465,547,966,20147660600
57,1685819761,18357819100,52,548,970,20204512800
894,1685819778,1936100500,880,549,975,20254447400
811,1685819776,3583794300,810,550,978,20275107200
895,1685819778,1944888000,894,551,980,20286957000
338,1685819767,13003347100,308,552,980,20299141500
911,1685819778,1697311900,895,553,981,20314182300
504,1685819770,9708447800,493,554,984,20376334800
408,1685819768,11735132600,403,555,984,20385408300
589,1685819772,7944226800,571,556,985,20391287100
842,1685819777,3064483400,811,557,986,20407244800
917,1685819778,1699164000,911,558,988,20418462000
920,1685819778,1604698000,917,559,989,20429410900
858,1685819777,2728995400,842,560,989,20436402400
603,1685819772,7789697600,559,561,990,20439117200
871,1685819778,2555870900,858,562,991,20485430300
808,1685819776,3894288700,758,563,991,20490704200
594,1685819772,7993513700,491,564,995,20538108800
266,1685819766,14425171300,224,565,996,20580291600
525,1685819771,9602087300,496,566,996,20580390000
924,1685819779,1617470400,920,567,997,20580510900
337,1685819767,13299232800,293,568,997,20581218100
890,1685819778,2356701200,888,569,997,20582600000
156,1685819764,16648266800,136,570,997,20582708000
937,1685819779,1233739000,924,571,998,20600240000
941,1685819779,1122425200,937,572,999,20605581100
613,1685819772,7802482800,603,573,999,20606063900
609,1685819772,7922068900,504,574,1003,20635715300
921,1685819778,1812856800,890,575,1003,20643749700
663,1685819773,7001874000,574,576,1003,20649101100
942,1685819779,1190315000,941,577,1004,20675906700
536,1685819771,9375352200,525,578,1005,20681196900
314,1685819767,13731849200,266,579,1008,20727849100
674,1685819773,6994661400,667,580,1008,20727955200
975,1685819780,568921300,942,581,1012,20823183900
421,1685819769,11860879200,377,582,1013,20843779500
838,1685819777,3558050100,808,583,1013,20849112800
779,1685819776,4932015800,771,584,1013,20849166100
915,1685819778,2137113400,871,585,1013,20850118000
980,1685819780,584858900,975,586,1017,20871696600
981,1685819780,691877300,980,587,1021,21005961600
849,1685819777,3438792000,779,588,1021,21006226200
854,1685819777,3317694500,838,589,1021,21006507200
428,1685819769,11871871500,261,590,1021,21007149000
627,1685819773,7964268500,589,591,1021,21007414000
101,1685819763,18062824500,57,592,1021,21007568300
386,1685819768,12826884300,337,593,1021,21007638100
169,1685819764,16737681200,156,594,1021,21015588900
988,1685819780,664613400,981,595,1026,21083004100
393,1685819768,12764915200,338,596,1026,21097606200
688,1685819774,7069477800,674,597,1026,21097676700
989,1685819780,691685100,988,598,1027,21121008300
610,1685819772,8420084700,609,599,1029,21137680100
931,1685819779,1966747500,915,600,1030,21143583400
997,1685819780,616977300,989,601,1031,21197415700
868,1685819778,3369784100,849,602,1033,21296435700
998,1685819780,712681800,997,603,1035,21305237200
944,1685819779,1828302500,931,604,1036,21337625400
791,1685819776,5154184800,737,605,1036,21337818300
999,1685819780,738270300,998,606,1037,21343724900
