UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,9181763100,0
0,0,0,0,9281361100,0
0,0,0,0,9381285400,0
0,0,0,0,9481518900,0
0,0,0,0,9587006900,0
0,0,0,0,9681979500,0
0,0,0,0,9783901900,0
0,0,0,0,9881509500,0
0,0,0,0,9985276000,0
0,0,0,0,10082370200,0
0,0,0,0,10182536500,0
0,0,0,0,10281928300,0
0,0,0,0,10400602600,0
0,0,0,0,10482070600,0
0,0,0,0,10582232800,0
0,0,0,0,10681607700,0
0,0,0,0,10781397300,0
0,0,0,0,10883412100,0
0,0,0,0,10981454500,0
0,0,0,0,11081434600,0
0,0,0,0,11182403000,0
0,0,0,0,11295690300,0
0,0,0,0,11383588400,0
0,0,0,0,11481639100,0
0,0,0,0,11581732800,0
0,0,0,0,11681971300,0
0,0,0,0,11784498900,0
0,0,0,0,11881797400,0
0,0,0,0,11985580300,0
0,0,0,0,12082563400,0
0,0,0,0,12182428400,0
0,0,0,0,12284403400,0
0,0,0,0,12381968600,0
0,0,0,0,12481934500,0
0,0,0,0,12607251400,0
0,0,0,0,12681412800,0
0,0,0,0,12782112700,0
0,0,0,0,12881396000,0
0,0,0,0,12989206300,0
0,0,0,0,13082277100,0
0,0,0,0,13182930300,0
0,0,0,0,13282400800,0
0,0,0,0,13381743600,0
0,0,0,0,13481775900,0
0,0,0,0,13581365900,0
0,0,0,0,13688071100,0
0,0,0,0,13781794700,0
0,0,0,0,13881427200,0
0,0,0,0,13981437100,0
0,0,0,0,14100492300,0
0,0,0,0,14183170000,0
0,0,0,0,14282150400,0
0,0,0,0,14382126900,0
0,0,0,0,14481869300,0
0,0,0,0,14628117000,0
0,0,0,0,14681369300,0
0,0,0,0,14782283200,0
0,0,0,0,14882458400,0
0,0,0,0,14981653700,0
0,0,0,0,15081446400,0
0,0,0,0,15183294300,0
0,0,0,0,15282233300,0
0,0,0,0,15382385300,0
0,0,0,0,15481879400,0
0,0,0,0,15586361000,0
0,0,0,0,15682085800,0
0,0,0,0,15781510700,0
0,0,0,0,15881438400,0
0,0,0,0,15987792100,0
0,0,0,0,16082059600,0
0,0,0,0,16181583500,0
0,0,0,0,16281876300,0
0,0,0,0,16382257500,0
0,0,0,0,16482255600,0
0,0,0,0,16581428400,0
0,0,0,0,16682423300,0
0,0,0,0,16781605600,0
0,0,0,0,16881860300,0
0,0,0,0,16982300500,0
0,0,0,0,17083302600,0
0,0,0,0,17181553300,0
0,0,0,0,17284867400,0
0,0,0,0,17415860400,0
0,0,0,0,17481610200,0
0,0,0,0,17582597400,0
0,0,0,0,17681384200,0
0,0,0,0,17781484900,0
0,0,0,0,17885272600,0
0,0,0,0,17981512600,0
0,0,0,0,18081577100,0
0,0,0,0,18181726300,0
0,0,0,0,18282088700,0
0,0,0,0,18381554900,0
0,0,0,0,18481557600,0
0,0,0,0,18581471200,0
0,0,0,0,18681764000,0
0,0,0,0,18781449100,0
0,0,0,0,18882002500,0
0,0,0,0,18981503300,0
0,0,0,0,19084306400,0
0,0,0,0,19182168800,0
0,0,0,0,19281558800,0
0,0,0,0,19386141800,0
0,0,0,0,19481955300,0
0,0,0,0,19585583200,0
0,0,0,0,19681846800,0
0,0,0,0,19781760700,0
0,0,0,0,19882328200,0
0,0,0,0,19982256100,0
0,0,0,0,20081672100,0
0,0,0,0,20181881300,0
0,0,0,0,20281470600,0
0,0,0,0,20381762400,0
0,0,0,0,20482051800,0
0,0,0,0,20582763100,0
0,0,0,0,20681660400,0
0,0,0,0,20781487800,0
0,0,0,0,20885370800,0
0,0,0,0,21011777500,0
0,0,0,0,21082401400,0
0,0,0,0,21182039500,0
0,0,0,0,21281973700,0
0,0,0,0,21394157200,0
0,0,0,0,21482102800,0
0,0,0,0,21582447500,0
0,0,0,0,21681947700,0
0,0,0,0,21781408400,0
0,0,0,0,21919029000,0
0,0,0,0,21981463400,0
0,0,0,0,22085694700,0
0,0,0,0,22181859600,0
0,0,0,0,22281351900,0
0,0,0,0,22381675300,0
0,0,0,0,22481927900,0
0,0,0,0,22582295300,0
0,0,0,0,22683117800,0
0,0,0,0,22782428400,0
0,0,0,0,22881389600,0
0,0,0,0,22981545800,0
0,0,0,0,23085283500,0
0,0,0,0,23181858700,0
0,0,0,0,23281623000,0
0,0,0,0,23391899500,0
0,0,0,0,23481361300,0
0,0,0,0,23581440000,0
0,0,0,0,23681515600,0
0,0,0,0,23781570300,0
0,0,0,0,23888654200,0
0,0,0,0,24022669300,0
0,0,0,0,24082797000,0
0,0,0,0,24181513600,0
0,0,0,0,24283644900,0
0,0,0,0,24382198300,0
0,0,0,0,24481484700,0
0,0,0,0,24582325300,0
0,0,0,0,24681462300,0
0,0,0,0,24781675000,0
0,0,0,0,24898156000,0
0,0,0,0,24981842000,0
0,0,0,0,25081972800,0
0,0,0,0,25182767100,0
0,0,0,0,25281837900,0
0,0,0,0,25381390400,0
0,0,0,0,25481473600,0
0,0,0,0,25581574500,0
0,0,0,0,25681648200,0
0,0,0,0,25786959800,0
0,0,0,0,25893058400,0
0,0,0,0,25981971700,0
0,0,0,0,26099874900,0
0,0,0,0,26183255800,0
0,0,0,0,26281622800,0
0,0,0,0,26382243600,0
0,0,0,0,26485272500,0
0,0,0,0,26585449200,0
0,0,0,0,26686935200,0
0,0,0,0,26781899200,0
0,0,0,0,26881698200,0
0,0,0,0,26983271600,0
0,0,0,0,27082637800,0
0,0,0,0,27182444800,0
0,0,0,0,27291751800,0
0,0,0,0,27381565600,0
0,0,0,0,27481889000,0
0,0,0,0,27581691100,0
0,0,0,0,27681511100,0
0,0,0,0,27781411700,0
0,0,0,0,27897377000,0
0,0,0,0,27982178400,0
0,0,0,0,28082100100,0
0,0,0,0,28181450900,0
0,0,0,0,28281546600,0
0,0,0,0,28430648300,0
0,0,0,0,28482618600,0
0,0,0,0,28582061200,0
0,0,0,0,28681844600,0
0,0,0,0,28783902600,0
0,0,0,0,28882600300,0
0,0,0,0,28981739300,0
0,0,0,0,29123925700,0
0,0,0,0,29181622100,0
0,0,0,0,29282412400,0
0,0,0,0,29381588700,0
0,0,0,0,29482700000,0
0,0,0,0,29584341300,0
0,0,0,0,29681656500,0
0,0,0,0,29781981700,0
0,0,0,0,29881637700,0
0,0,0,0,29982526600,0
0,0,0,0,30082424100,0
0,0,0,0,30182332000,0
0,0,0,0,30299206400,0
0,0,0,0,30381685800,0
0,0,0,0,30482251300,0
0,0,0,0,30581901600,0
0,0,0,0,30681746000,0
0,0,0,0,30781521600,0
0,0,0,0,30936910900,0
0,0,0,0,31056637000,0
0,0,0,0,31081498600,0
0,0,0,0,31186263400,0
0,0,0,0,31345522000,0
0,0,0,0,31427196300,0
0,0,0,0,31638597800,0
0,0,0,0,31686003100,0
0,0,0,0,31783382900,0
0,0,0,0,31891153700,0
0,0,0,0,32046229500,0
0,0,0,0,32091721700,0
0,0,0,0,32187069200,0
0,0,0,0,32281821000,0
0,0,0,0,32458759200,0
0,0,0,0,32496625900,0
0,0,0,0,32581530100,0
0,0,0,0,32681558400,0
0,0,0,0,32800551400,0
0,0,0,0,32894362900,0
0,0,0,0,32982325400,0
0,0,0,0,33081802200,0
0,0,0,0,33181927600,0
0,0,0,0,33281756700,0
0,0,0,0,33553053000,0
0,0,0,0,33623801300,0
0,0,0,0,33722508200,0
0,0,0,0,33783154100,0
0,0,0,0,33886298100,0
0,0,0,0,34043693100,0
0,0,0,0,34409394400,0
0,0,0,0,34500241500,0
0,0,0,0,34649058800,0
0,0,0,0,34794816400,0
0,0,0,0,34971174700,0
0,0,0,0,35031511300,0
0,0,0,0,35115108700,0
0,0,0,0,35245121200,0
0,0,0,0,35427041100,0
0,0,0,0,35484485400,0
0,0,0,0,35594310300,0
0,0,0,0,35848566600,0
0,0,0,0,35895725000,0
0,0,0,0,36031769100,0
0,0,0,0,36124129100,0
0,0,0,0,36188433200,0
0,0,0,0,36291338800,0
0,0,0,0,36469748500,0
0,0,0,0,36481711400,0
0,0,0,0,36581412300,0
0,0,0,0,36681477400,0
0,0,0,0,36789032500,0
0,0,0,0,36904365000,0
0,0,0,0,36981876700,0
0,0,0,0,37081833800,0
0,0,0,0,37181376400,0
0,0,0,0,37301968800,0
0,0,0,0,37381385400,0
0,0,0,0,37580985700,0
0,0,0,0,37642955900,0
0,0,0,0,37682233600,0
0,0,0,0,37785434000,0
0,0,0,0,37882613700,0
0,0,0,0,38005254900,0
0,0,0,0,38082651300,0
0,0,0,0,38181753900,0
0,0,0,0,38284464400,0
0,0,0,0,38401895500,0
0,0,0,0,38483112900,0
0,0,0,0,38581594800,0
0,0,0,0,38786523100,0
0,0,0,0,38793908900,0
0,0,0,0,38881369000,0
0,0,0,0,38981748300,0
0,0,0,0,39082193200,0
0,0,0,0,39183560500,0
0,0,0,0,39282389500,0
0,0,0,0,39439501500,0
0,0,0,0,39546786400,0
0,0,0,0,39598017400,0
0,0,0,0,39682911600,0
0,0,0,0,39782267800,0
0,0,0,0,39882026000,0
0,0,0,0,39982370100,0
0,0,0,0,40082343800,0
0,0,0,0,40389091800,0
0,0,0,0,40395056100,0
0,0,0,0,40514968600,0
0,0,0,0,40582071300,0
0,0,0,0,40773141600,0
0,0,0,0,40801345900,0
0,0,0,0,40897639900,0
0,0,0,0,40981750000,0
0,0,0,0,41082436400,0
0,0,0,0,41301379100,0
0,0,0,0,41382083100,0
0,0,0,0,41482082100,0
0,0,0,0,41581669300,0
0,0,0,0,41681404700,0
0,0,0,0,41782184200,0
0,0,0,0,41881858400,0
0,0,0,0,41981457300,0
0,0,0,0,42082077000,0
0,0,0,0,42229493300,0
0,0,0,0,42290607500,0
0,0,0,0,42381355500,0
0,0,0,0,42483245400,0
0,0,0,0,42581823500,0
0,0,0,0,42681810700,0
0,0,0,0,42784415800,0
0,0,0,0,42882160900,0
0,0,0,0,43050243500,0
0,0,0,0,43081728400,0
0,0,0,0,43181477900,0
0,0,0,0,43282833300,0
0,0,0,0,43381404900,0
0,0,0,0,43482610400,0
0,0,0,0,43582338600,0
0,0,0,0,43681912500,0
0,0,0,0,43883811200,0
0,0,0,0,43885867700,0
0,0,0,0,43986276000,0
0,0,0,0,44083506200,0
0,0,0,0,44181607600,0
0,0,0,0,44281946600,0
0,0,0,0,44573821900,0
0,0,0,0,44596426400,0
0,0,0,0,44681570000,0
0,0,0,0,44781386600,0
0,0,0,0,44898029800,0
0,0,0,0,44981590800,0
0,0,0,0,45150393700,0
0,0,0,0,45211758100,0
0,0,0,0,45284482900,0
0,0,0,0,45382756500,0
0,0,0,0,45482186500,0
0,0,0,0,45586290100,0
0,0,0,0,45689743600,0
0,0,0,0,45891797100,0
0,0,0,0,45918752300,0
0,0,0,0,45981718200,0
0,0,0,0,46081730400,0
0,0,0,0,46181416600,0
0,0,0,0,46295620700,0
0,0,0,0,46382026400,0
0,0,0,0,46482548500,0
0,0,0,0,46581786000,0
0,0,0,0,46681927300,0
0,0,0,0,46804002200,0
0,0,0,0,46881827300,0
0,0,0,0,46982075300,0
0,0,0,0,47081363800,0
0,0,0,0,47182267600,0
0,0,0,0,47281435500,0
0,0,0,0,47459983300,0
0,0,0,0,47486443200,0
0,0,0,0,47581969900,0
0,0,0,0,47681708400,0
0,0,0,0,47781751500,0
0,0,0,0,47887289300,0
0,0,0,0,47983187200,0
0,0,0,0,48085817300,0
0,0,0,0,48203898700,0
0,0,0,0,48282149300,0
0,0,0,0,48381649600,0
0,0,0,0,48481680900,0
0,0,0,0,48581709600,0
0,0,0,0,48682371000,0
0,0,0,0,48781433700,0
0,0,0,0,48881569400,0
0,0,0,0,48982499700,0
0,0,0,0,49082136500,0
0,0,0,0,49220511700,0
0,0,0,0,49284338100,0
0,0,0,0,49381383600,0
0,0,0,0,49481521900,0
0,0,0,0,49583131200,0
0,0,0,0,49683065400,0
0,0,0,0,49843953100,0
0,0,0,0,49893369300,0
0,0,0,0,49992823900,0
0,0,0,0,50085165500,0
0,0,0,0,50184522800,0
0,0,0,0,50281828800,0
0,0,0,0,50381460300,0
0,0,0,0,50482328800,0
0,0,0,0,50622073800,0
0,0,0,0,50685204700,0
0,0,0,0,50783454600,0
0,0,0,0,50882096500,0
0,0,0,0,50984029200,0
0,0,0,0,51089602700,0
0,0,0,0,51181623600,0
0,0,0,0,51281481100,0
0,0,0,0,51385195600,0
0,0,0,0,51512062200,0
0,0,0,0,51582188400,0
0,0,0,0,51720694200,0
0,0,0,0,51806736300,0
0,0,0,0,51884009400,0
0,0,0,0,51981756800,0
0,0,0,0,52092647500,0
0,0,0,0,52195411100,0
0,0,0,0,52282251900,0
0,0,0,0,52386990000,0
0,0,0,0,52482587900,0
0,0,0,0,52644702300,0
0,0,0,0,52686518200,0
0,0,0,0,52939416200,0
0,0,0,0,52994359300,0
0,0,0,0,53149761500,0
0,0,0,0,53202696900,0
0,0,0,0,53283141100,0
0,0,0,0,53760914200,0
0,0,0,0,53784574800,0
0,0,0,0,53890561200,0
0,0,0,0,54002303800,0
0,0,0,0,54195891100,0
0,0,0,0,54281502400,0
0,0,0,0,54381643600,0
0,0,0,0,54483540100,0
0,0,0,0,54777554500,0
0,0,0,0,54802279700,0
0,0,0,0,54883269500,0
0,0,0,0,54982370200,0
0,0,0,0,55082133000,0
0,0,0,0,55192568800,0
0,0,0,0,55422662600,0
0,0,0,0,55545479300,0
0,0,0,0,55582507900,0
0,0,0,0,55682397300,0
0,0,0,0,56019883700,0
0,0,0,0,56165247000,0
0,0,0,0,56280623600,0
0,0,0,0,56325617200,0
0,0,0,0,56438644000,0
0,0,0,0,56603427400,0
0,0,0,0,56627678500,0
0,0,0,0,56733696900,0
0,0,0,0,56820032600,0
0,0,0,0,56892144200,0
0,0,0,0,57308221200,0
0,0,0,0,57375142500,0
0,0,0,0,57413255800,0
0,0,0,0,57482956000,0
0,0,0,0,57589644000,0
0,0,0,0,57919527100,0
0,0,0,0,57929358800,0
0,0,0,0,57982141600,0
0,0,0,0,58082539600,0
0,0,0,0,58181800800,0
0,0,0,0,58485822000,0
0,0,0,0,58582899600,0
0,0,0,0,58682019800,0
0,0,0,0,58782237800,0
0,0,0,0,58881351200,0
0,0,0,0,58989504300,0
0,0,0,0,59082007300,0
0,0,0,0,59290466800,0
0,0,0,0,59423692100,0
0,0,0,0,59516287300,0
0,0,0,0,59581400700,0
0,0,0,0,59681564000,0
0,0,0,0,59781312500,0
0,0,0,0,60100277100,0
0,0,0,0,60181958800,0
