Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
67,1685819887,3757864400,52,64,229,6647901300
68,1685819887,3758847200,67,65,229,6649084000
72,1685819887,3687057900,71,66,229,6650800800
213,1685819891,158730200,180,67,230,6651011500
73,1685819887,3696287900,72,68,230,6660411400
214,1685819891,505054000,213,69,236,6997804800
100,1685819888,3436149800,73,70,236,6997922500
117,1685819888,3551760300,91,71,258,7452826000
104,1685819888,3827261900,100,72,258,7453094500
31,1685819886,5866824800,17,73,258,7453301800
130,1685819889,3788146900,104,74,280,7976285900
144,1685819889,3270157800,130,75,280,7976394800
145,1685819889,3270077600,144,76,280,7976430800
23,1685819886,6657523500,10,77,280,7976744700
48,1685819887,5820524100,23,78,280,7976947300
215,1685819891,1484218100,214,79,281,7977078900
216,1685819891,1483046800,215,80,282,7977338900
36,1685819886,6213552700,31,81,282,7977505200
217,1685819891,1483173700,216,82,283,7977592200
14,1685819885,6900709000,8,83,283,7977694600
218,1685819891,1500366000,217,84,284,7995077300
58,1685819887,6087697200,36,85,306,8535387700
107,1685819888,4856243200,58,86,306,8535449700
227,1685819891,1889662400,218,87,307,8535538100
96,1685819888,5432069200,69,88,316,8895525100
228,1685819891,2251586500,227,89,316,8897821700
229,1685819891,2250506500,228,90,317,8897949700
182,1685819890,3122036600,145,91,317,8898852700
138,1685819889,4381134400,117,92,317,8899279800
152,1685819889,4143786200,96,93,317,8899379600
155,1685819889,4111635000,152,94,317,8899498900
95,1685819888,5547992900,68,95,317,8899742200
119,1685819888,4949802000,95,96,317,8899883400
141,1685819889,4268375500,119,97,317,8899907200
142,1685819889,4234999200,141,98,317,8900075600
230,1685819891,2249432100,229,99,318,8900314700
38,1685819886,7093058400,25,100,318,8900362100
49,1685819887,6742859700,14,101,318,8902898600
236,1685819891,1905350600,230,102,319,8903037300
190,1685819890,3030569100,142,103,320,8903531400
281,1685819892,944100400,236,104,323,8921169100
282,1685819892,1227998100,281,105,336,9205263800
191,1685819890,3563271000,190,106,342,9437307800
114,1685819888,5641532000,91,107,342,9437425800
283,1685819892,1460038200,282,108,343,9437562000
192,1685819890,3747679100,191,109,353,9622846300
185,1685819890,3821704600,155,110,354,9644520700
9,1685819885,8816375800,1,111,354,9644548100
183,1685819890,3908697400,182,112,354,9687028800
203,1685819891,3529225600,183,113,354,9687141700
209,1685819891,3392286600,203,114,355,9759465600
235,1685819891,3055491700,192,115,361,10035844300
186,1685819890,4212711200,185,116,361,10035954500
160,1685819889,4929452300,114,117,361,10036121500
199,1685819890,3950036400,160,118,361,10036382300
284,1685819892,2041678900,283,119,362,10036620100
123,1685819888,5962918500,107,120,362,10036883800
40,1685819886,8127644500,25,121,362,10036976800
80,1685819888,6911402100,48,122,362,10080331400
307,1685819893,1690458900,284,123,375,10225939300
317,1685819893,1391556600,307,124,377,10289491300
221,1685819891,4041842900,209,125,391,10600016000
244,1685819892,3363051000,221,126,391,10600367100
187,1685819890,4776558500,186,127,391,10600407500
318,1685819893,1700440500,317,128,392,10600681300
319,1685819893,1697869300,318,129,393,10600890100
320,1685819893,1697806500,319,130,394,10600956000
245,1685819892,3412698900,244,131,398,10650518600
19,1685819886,9499524800,3,132,402,10698892900
30,1685819886,9128336100,19,133,402,10698988600
188,1685819890,4880352400,187,134,402,10705029800
32,1685819886,9109328600,9,135,402,10712601400
237,1685819891,3669018200,199,136,402,10723944000
323,1685819893,1889934000,320,137,410,10810998800
65,1685819887,8305633000,54,138,422,11118619400
269,1685819892,3323102900,235,139,423,11121367600
79,1685819888,7973012100,65,140,423,11121462400
194,1685819890,5090753600,188,141,423,11121564600
250,1685819892,3829186500,245,142,423,11121988400
336,1685819894,1916897800,323,143,424,11122149500
343,1685819894,1684907800,336,144,425,11122393700
134,1685819889,6804089600,123,145,426,11165821200
362,1685819894,1176408400,343,146,430,11212939300
242,1685819892,4034731200,194,147,430,11229497600
261,1685819892,3736967500,242,148,430,11229609600
270,1685819892,3451140400,269,149,430,11249498200
375,1685819895,1029853700,362,150,432,11255663100
392,1685819895,722260500,375,151,433,11322933700
53,1685819887,9031652100,49,152,433,11323234200
76,1685819887,8216099800,53,153,433,11323454700
291,1685819892,3247193800,250,154,433,11323536000
238,1685819891,4658852800,237,155,443,11714670700
327,1685819893,2640228400,291,156,443,11714867300
258,1685819892,4288514600,238,157,443,11715053800
393,1685819895,1114489700,392,158,444,11715303800
394,1685819895,1114558500,393,159,445,11715504000
330,1685819893,2609669700,327,160,445,11715871700
395,1685819895,1114923400,394,161,446,11716024800
290,1685819892,3817328000,270,162,459,11879245000
184,1685819890,6094655200,138,163,459,11879387600
410,1685819895,1077266000,395,164,461,11888170600
285,1685819892,3993054200,261,165,465,11994201100
424,1685819895,892227800,410,166,466,12014362600
120,1685819888,8477988600,79,167,475,12455199100
41,1685819886,10480622400,40,168,475,12455232500
77,1685819887,9340770400,41,169,475,12455346600
302,1685819893,4101966200,258,170,475,12455442000
97,1685819888,8951995400,80,171,475,12455677900
90,1685819888,9305867700,69,172,476,12506813400
425,1685819895,1430978000,424,173,479,12553312000
430,1685819896,1340688400,425,174,480,12553535300
432,1685819896,1652975600,430,175,495,12908572100
433,1685819896,1585867700,432,176,496,12908711200
444,1685819896,1225469700,433,177,498,12940668000
350,1685819894,3607904300,330,178,506,13126528600
286,1685819892,5125385000,285,179,506,13126656300
89,1685819888,9926896200,32,180,506,13127304900
153,1685819889,8363996000,89,181,506,13127430200
157,1685819889,8312769300,153,182,506,13127515600
353,1685819894,3758652600,350,183,507,13336004500
46,1685819886,11206567400,30,184,507,13336118800
365,1685819894,3208334600,353,185,507,13336188300
158,1685819889,8494095200,97,186,507,13336599700
445,1685819896,1621280000,444,187,508,13336666700
105,1685819888,9936227600,77,188,529,13564430000
446,1685819896,3438080800,445,189,602,15154073400
292,1685819892,7072456000,290,190,602,15154421400
176,1685819890,9553166300,134,191,602,15154578800
99,1685819888,11613080200,76,192,602,15154653800
156,1685819889,10345831300,117,193,602,15154742800
321,1685819893,6250054400,292,194,602,15154936500
322,1685819893,6248862000,321,195,602,15155042600
461,1685819896,3267064500,446,196,603,15155207600
466,1685819896,3141137500,461,197,604,15155480500
47,1685819887,13003326000,38,198,604,15155614000
366,1685819894,5026874400,365,199,604,15155762400
373,1685819895,4949757200,366,200,604,15155875400
396,1685819895,4537189200,373,201,604,15156357900
326,1685819893,6139445700,322,202,604,15156699600
164,1685819890,9963274200,158,203,604,15156840100
477,1685819897,2650291500,466,204,605,15157169900
480,1685819897,2603930500,477,205,606,15157393600
174,1685819890,9601989500,120,206,606,15157623300
66,1685819887,12343845200,28,207,606,15157708100
420,1685819895,4057134100,396,208,606,15157734700
423,1685819895,4038233600,420,209,606,15157956700
428,1685819896,3959747600,423,210,606,15158081900
495,1685819897,2250057900,480,211,607,15158527100
496,1685819897,2250086300,495,212,608,15158747100
498,1685819897,2218392600,496,213,609,15158956800
335,1685819894,5958080200,286,214,609,15159104800
140,1685819889,10608509400,105,215,609,15159179200
508,1685819898,1822763100,498,216,610,15159412500
147,1685819889,10439228900,99,217,610,15159595400
178,1685819890,9486884400,164,218,612,15185857800
179,1685819890,9477855000,178,219,612,15185993900
340,1685819894,5884521500,335,220,614,15230272300
163,1685819890,10436045200,157,221,622,15626683800
167,1685819890,10689591200,163,222,630,15920522800
207,1685819891,9583794800,167,223,630,15920619900
602,1685819900,767634100,508,224,631,15921534300
603,1685819900,766734100,602,225,632,15921855800
374,1685819895,6101269700,340,226,649,16325069900
388,1685819895,5750316500,374,227,649,16325104800
457,1685819896,4460800200,428,228,649,16325199300
408,1685819895,5521510400,388,229,649,16325376600
415,1685819895,5428389200,408,230,649,16326371800
44,1685819886,14217005000,38,231,649,16326477100
604,1685819900,1171180100,603,232,649,16326549900
463,1685819896,4360107800,457,233,649,16334679100
485,1685819897,3707005200,463,234,649,16335013300
487,1685819897,3653079300,485,235,649,16335101800
501,1685819897,3337376200,487,236,649,16335260000
513,1685819898,2983611300,501,237,649,16335492000
189,1685819890,10508904000,138,238,649,16336025300
210,1685819891,9961513700,189,239,649,16336311200
26,1685819886,14893404000,10,240,649,16336490300
128,1685819889,12172431800,91,241,649,16336694000
212,1685819891,10073068500,184,242,656,16487507400
51,1685819887,14284681900,44,243,656,16487885400
347,1685819894,7011324000,302,244,656,16488493100
339,1685819894,7238708400,326,245,656,16488639500
57,1685819887,14042440500,47,246,656,16488906500
605,1685819900,1332163100,604,247,657,16489273000
197,1685819890,10932832000,179,248,672,16989464400
249,1685819892,9868497900,197,249,678,17160425300
81,1685819888,13984210900,51,250,678,17160543400
606,1685819900,2003645800,605,251,679,17160940700
607,1685819900,2002939300,606,252,680,17161379300
201,1685819890,11070237200,174,253,683,17208511100
530,1685819898,5427951500,513,254,784,19010587700
536,1685819898,5751098400,530,255,801,19480164900
279,1685819892,11544287200,212,256,802,19480385900
154,1685819889,14703533300,90,257,802,19480583900
608,1685819900,4322536000,607,258,803,19481204200
609,1685819900,4322573700,608,259,804,19481467800
342,1685819894,10046371900,339,260,804,19482062400
399,1685819895,8825242100,342,261,804,19482172600
610,1685819900,4323012400,609,262,805,19482312300
631,1685819900,3560984100,610,263,806,19482499700
632,1685819900,3560909600,631,264,807,19482698500
657,1685819901,2993740300,632,265,808,19482887700
29,1685819886,17923726500,17,266,808,19483696100
205,1685819891,13254539600,156,267,808,19484375200
94,1685819888,16139692400,64,268,808,19484761500
679,1685819902,2324102600,657,269,809,19484885900
208,1685819891,13138358300,184,270,809,19485071900
256,1685819892,12114215900,249,271,809,19485151900
344,1685819894,10038111500,256,272,809,19485221600
277,1685819892,11556365600,201,273,809,19485873800
151,1685819889,14750464100,57,274,809,19486078000
298,1685819893,11216445100,207,275,809,19486166400
328,1685819893,10403726500,298,276,809,19486190400
371,1685819895,9313092300,328,277,809,19486321000
470,1685819897,7209382000,371,278,809,19486343700
471,1685819897,7208357400,470,279,809,19486468600
196,1685819890,13437102400,151,280,809,19486550100
125,1685819889,15341165000,26,281,809,19486991700
223,1685819891,12896301700,125,282,809,19487077800
481,1685819897,6902983700,223,283,809,19487203400
680,1685819902,2326141400,679,284,810,19487420400
681,1685819902,2326147000,680,285,811,19487641900
267,1685819892,11770223300,205,286,811,19487938000
803,1685819904,7537100,681,287,812,19488618600
200,1685819890,13360852100,29,288,812,19489335000
450,1685819896,7725428200,344,289,812,19489550500
442,1685819896,7793434200,415,290,812,19489654300
458,1685819896,7614893700,442,291,812,19489756200
494,1685819897,6587337200,450,292,812,19489792200
804,1685819904,8538500,803,293,813,19489929700
805,1685819904,598489300,804,294,848,20080722600
806,1685819904,598857000,805,295,849,20081272900
807,1685819904,598916200,806,296,850,20081525000
341,1685819894,10671113000,302,297,850,20081718200
198,1685819890,14019903800,154,298,850,20082170900
239,1685819891,12996080600,198,299,850,20082331900
61,1685819887,17582913300,28,300,850,20082436800
162,1685819890,14895268200,128,301,850,20082707400
384,1685819895,9512134800,279,302,850,20082808600
137,1685819889,15579935500,94,303,850,20082908900
161,1685819890,15048220500,147,304,861,20201064200
537,1685819898,7431044900,536,305,891,21160287800
539,1685819898,7282617600,537,306,891,21160435900
594,1685819899,6040357800,539,307,891,21160572700
381,1685819895,10711891100,347,308,891,21160806600
386,1685819895,10587169000,384,309,891,21161083400
808,1685819904,1678493800,807,310,892,21161286100
809,1685819904,1676736500,808,311,893,21161563100
810,1685819904,1674560000,809,312,894,21161901800
811,1685819904,1674531200,810,313,895,21162104600
34,1685819886,19433001300,22,314,895,21162359700
106,1685819888,17512089200,34,315,895,21162664400
135,1685819889,16744420400,106,316,895,21162745100
177,1685819890,15476879300,135,317,895,21162837700
262,1685819892,13666663100,200,318,895,21164397100
409,1685819895,10368414000,399,319,896,21174386300
421,1685819895,10065468100,409,320,896,21174538100
398,1685819895,10526278500,277,321,896,21174632500
467,1685819896,9134602100,421,322,896,21175098600
511,1685819898,7837348400,494,323,896,21177329000
812,1685819904,1692072900,811,324,897,21180629600
813,1685819904,1690986600,812,325,898,21180902000
308,1685819893,12614319700,239,326,898,21181238800
848,1685819904,1102496900,813,327,899,21183120000
849,1685819904,1102838900,848,328,900,21183794800
225,1685819891,14573405900,176,329,900,21184566400
252,1685819892,13862165500,225,330,900,21184690700
255,1685819892,13849303600,252,331,900,21184776400
260,1685819892,13705814100,255,332,900,21184860900
287,1685819892,13182299000,260,333,900,21184925600
333,1685819894,12015660000,287,334,900,21185008100
454,1685819896,9505932000,333,335,911,21341875500
455,1685819896,9505708700,454,336,911,21341990800
78,1685819887,18218875500,46,337,911,21342142300
418,1685819895,10313848200,386,338,911,21342221900
483,1685819897,8745928600,455,339,911,21342484500
247,1685819892,14087732400,161,340,911,21342774700
405,1685819895,10556566900,247,341,911,21342865900
224,1685819891,14751128600,208,342,911,21342974300
175,1685819890,15778361000,66,343,911,21343096600
850,1685819904,1261958100,849,344,912,21343387400
892,1685819906,182439400,850,345,913,21343666500
509,1685819898,8004886400,467,346,913,21343873900
349,1685819894,11829299500,196,347,913,21343998700
893,1685819906,182782600,892,348,914,21344242200
894,1685819906,182637600,893,349,915,21344468400
895,1685819906,182679800,894,350,916,21344682200
55,1685819887,18916692200,27,351,916,21344887000
595,1685819899,6224718300,594,352,916,21345123800
563,1685819899,6839476500,481,353,916,21345284200
564,1685819899,6805340700,563,354,916,21345436200
897,1685819906,165382200,895,355,917,21345870300
472,1685819897,9284652800,471,356,931,21562851400
543,1685819898,7568366100,472,357,931,21562979000
427,1685819896,10372764800,398,358,931,21563095600
248,1685819892,14306145300,210,359,931,21563223700
898,1685819906,382896300,897,360,932,21563784500
899,1685819906,381013400,898,361,933,21564027300
900,1685819906,590671800,899,362,940,21774139900
251,1685819892,15579458900,175,363,986,22899590800
447,1685819896,13416677600,418,364,1097,25155727900
103,1685819888,21546582000,78,365,1097,25155869200
121,1685819888,21159043700,103,366,1097,25155940800
193,1685819890,19161447100,121,367,1097,25155958800
304,1685819893,16655578400,193,368,1097,25156155200
368,1685819895,15000331800,304,369,1097,25156334100
369,1685819895,15000097600,368,370,1097,25156420700
370,1685819895,14998502200,369,371,1097,25156542600
380,1685819895,14836513800,251,372,1097,25157278500
510,1685819898,11818028400,509,373,1097,25157470900
378,1685819895,14845064900,308,374,1097,25157640100
912,1685819906,3814671700,900,375,1098,25157969200
913,1685819906,3814750300,912,376,1099,25158337400
914,1685819906,3814487500,913,377,1100,25158648400
596,1685819899,10036011100,595,378,1100,25159253000
597,1685819899,10035670700,596,379,1100,25159448200
598,1685819899,10035743300,597,380,1100,25159762200
219,1685819891,18649926500,140,381,1100,25160002400
220,1685819891,18639988900,219,382,1100,25160219000
351,1685819894,15632862800,248,383,1100,25160314800
613,1685819900,9954874700,598,384,1100,25160387600
254,1685819892,17828386500,220,385,1100,25160638900
915,1685819906,3816441100,914,386,1101,25160829900
916,1685819906,3816603000,915,387,1102,25161192000
917,1685819906,3815851100,916,388,1103,25161706600
932,1685819906,3598318000,917,389,1104,25161990600
933,1685819906,3598225000,932,390,1105,25162229400
544,1685819898,11160741800,543,391,1105,25162484500
940,1685819906,3389008200,933,392,1106,25163031300
1098,1685819910,5434600,940,393,1107,25163332900
548,1685819898,12910600200,544,394,1176,26963325100
554,1685819899,12703631600,548,395,1176,26964540500
582,1685819899,11972976400,554,396,1176,26964669000
583,1685819899,11966600700,582,397,1176,26965072400
476,1685819897,14492915400,370,398,1176,26965216800
266,1685819892,19252957200,262,399,1176,26965685800
70,1685819887,24030910700,56,400,1176,26965993700
101,1685819888,23389691600,70,401,1176,26966127800
614,1685819900,11760711100,613,402,1176,26966484800
1099,1685819910,1809119200,1098,403,1177,26967336100
131,1685819889,22718176600,81,404,1177,26969419400
534,1685819898,13255680300,458,405,1177,26969644700
535,1685819898,13252314500,534,406,1177,26969854900
568,1685819899,12375215300,535,407,1177,26970006900
569,1685819899,12374801000,568,408,1177,26973686700
406,1685819895,16188555900,405,409,1177,26974999400
407,1685819895,16188742800,406,410,1177,26975256400
618,1685819900,11608781500,583,411,1177,26976447400
620,1685819900,11372088500,618,412,1177,26976702400
389,1685819895,16390438300,381,413,1177,26977382400
289,1685819892,18941950100,224,414,1177,26977749800
440,1685819896,15435427500,378,415,1177,26977853900
798,1685819904,7528330100,620,416,1177,26982129600
62,1685819887,24480581300,55,417,1177,26982480900
1100,1685819910,1824379800,1099,418,1178,26982924700
1101,1685819910,2029179000,1100,419,1186,27189910700
1102,1685819910,2360638600,1101,420,1203,27521725500
1103,1685819910,2360403400,1102,421,1204,27522023300
1104,1685819910,2360321200,1103,422,1205,27522204600
475,1685819897,15117261500,447,423,1205,27522439800
1105,1685819910,2360462300,1104,424,1206,27522625400
1106,1685819910,2359958800,1105,425,1207,27522871800
1107,1685819910,2359889500,1106,426,1208,27523110900
538,1685819898,13740414200,510,427,1208,27523629700
232,1685819891,20701804300,131,428,1208,27524027800
584,1685819899,12520218300,538,429,1208,27524241800
732,1685819903,9316253600,476,430,1208,27524314600
779,1685819903,8556566400,732,431,1208,27524482300
780,1685819903,8541007000,779,432,1208,27524565400
762,1685819903,8788853400,483,433,1208,27524684200
271,1685819892,19713023500,137,434,1208,27525215300
491,1685819897,14693667300,440,435,1208,27525302400
240,1685819891,20435884300,177,436,1208,27525718000
274,1685819892,19627300600,101,437,1208,27526167200
585,1685819899,12520044700,584,438,1208,27526375100
765,1685819903,8772870400,762,439,1208,27526501200
460,1685819896,15642148600,351,440,1208,27527368600
1177,1685819911,560388100,1107,441,1209,27527588400
570,1685819899,12928923800,569,442,1209,27527903200
1178,1685819911,545321200,1177,443,1210,27528103600
1186,1685819912,338468800,1178,444,1211,27528345000
1203,1685819912,7039200,1186,445,1212,27528692300
1204,1685819912,7038900,1203,446,1213,27528988400
1205,1685819912,7941300,1204,447,1214,27530131600
1206,1685819912,7947100,1205,448,1215,27530442900
1207,1685819912,7865000,1206,449,1216,27530672500
1208,1685819912,8802700,1207,450,1217,27531811800
1209,1685819912,4510200,1208,451,1218,27532042600
1210,1685819912,4330700,1209,452,1219,27532359700
574,1685819899,12653709100,570,453,1219,27532775400
586,1685819899,12520403200,574,454,1219,27532908400
733,1685819903,9282609300,586,455,1219,27533124300
305,1685819893,19012574100,254,456,1219,27533320600
734,1685819903,9283001700,733,457,1219,27533731300
338,1685819894,18317681700,305,458,1219,27533908100
438,1685819896,16028175100,338,459,1219,27534015000
439,1685819896,16027320700,438,460,1219,27534144800
346,1685819894,18079829700,302,461,1219,27534247200
525,1685819898,14052370200,511,462,1219,27534562000
526,1685819898,14052441400,525,463,1219,27534726700
404,1685819895,17925673200,289,464,1268,28698321000
314,1685819893,20271916200,267,465,1311,29134393600
799,1685819904,9679055100,798,466,1311,29134547600
716,1685819902,11230244000,614,467,1311,29134724800
400,1685819895,18461072000,349,468,1311,29135029800
401,1685819895,18451526900,341,469,1311,29135177200
315,1685819893,20264994100,271,470,1311,29135431300
301,1685819893,20834656000,266,471,1312,29135946400
1211,1685819912,1615505700,1210,472,1313,29143866300
376,1685819895,18872451400,301,473,1313,29145074500
766,1685819903,10391418100,765,474,1313,29145466600
767,1685819903,10391167100,766,475,1313,29145779800
856,1685819905,8968876100,799,476,1313,29146493100
919,1685819906,10838901000,856,477,1457,32240329900
417,1685819895,21308584000,400,478,1457,32240623700
500,1685819897,19276826000,417,479,1457,32240701800
413,1685819895,21422007300,389,480,1457,32241775600
359,1685819894,22291512300,314,481,1457,32242027300
612,1685819900,17060464500,526,482,1457,32242541100
768,1685819903,13487897500,767,483,1457,32242634800
459,1685819896,20365912500,315,484,1457,32242812700
717,1685819902,14335885200,716,485,1457,32243153600
718,1685819902,14325894400,717,486,1457,32243376200
829,1685819904,12340182500,718,487,1457,32243443000
830,1685819904,12343309300,829,488,1457,32246849600
831,1685819904,12343134500,830,489,1457,32247029500
832,1685819904,12342473400,831,490,1457,32247343400
877,1685819905,11388077000,832,491,1457,32247418200
268,1685819892,24527636000,162,492,1457,32247706000
98,1685819888,28712916900,68,493,1457,32248245400
275,1685819892,24325113200,162,494,1457,32248278800
276,1685819892,24322953800,275,495,1457,32248789700
473,1685819897,19930558000,276,496,1457,32248816300
729,1685819903,14059597900,585,497,1457,32249270100
122,1685819888,28248958500,91,498,1457,32250964000
166,1685819890,27034401800,61,499,1457,32252134100
920,1685819906,10851520600,919,500,1457,32253079100
921,1685819906,10851523500,920,501,1457,32253241800
833,1685819904,12335101500,734,502,1457,32253628500
372,1685819895,22052893700,274,503,1457,32253920600
397,1685819895,21629359100,359,504,1457,32254288700
504,1685819897,19156961300,427,505,1457,32254683300
116,1685819888,28368623200,98,506,1457,32254922300
345,1685819894,22806304100,240,507,1457,32255308000
1212,1685819912,4726984900,1211,508,1458,32255576600
1213,1685819912,4726975200,1212,509,1459,32255909300
878,1685819905,11427133800,877,510,1459,32287387000
206,1685819891,26009768300,174,511,1459,32287551600
329,1685819893,23199448200,166,512,1459,32287645700
358,1685819894,22341570100,206,513,1459,32287718900
136,1685819889,27789809000,116,514,1459,32287793800
1031,1685819909,8134795000,878,515,1459,32287890900
528,1685819898,18821178300,376,516,1459,32360674200
169,1685819890,27005978500,62,517,1459,32360841400
589,1685819899,17314497500,500,518,1459,32361704100
922,1685819906,10959937100,921,519,1459,32361784600
639,1685819900,16353012000,589,520,1459,32361996900
1032,1685819909,8208922100,1031,521,1459,32362198000
1033,1685819909,8209044300,1032,522,1459,32362507500
1034,1685819909,8208482600,1033,523,1459,32362650300
367,1685819894,22224915000,345,524,1459,32363285300
497,1685819897,19444995000,367,525,1459,32363388500
723,1685819902,14282999200,497,526,1459,32363454300
482,1685819897,19773332200,407,527,1459,32363775000
403,1685819895,21603485300,329,528,1459,32363993900
102,1685819888,28785803100,64,529,1459,32364278400
565,1685819899,17822428500,564,530,1459,32364423700
431,1685819896,21113516500,346,531,1459,32364608300
1214,1685819912,4835026100,1213,532,1460,32365032900
1215,1685819912,4858148100,1214,533,1462,32388482000
1216,1685819912,4858361400,1215,534,1463,32389008100
769,1685819903,13569216800,768,535,1463,32389423800
576,1685819899,17507154000,475,536,1463,32389532100
1217,1685819912,4858037100,1216,537,1464,32389728600
1218,1685819912,4858074200,1217,538,1465,32390103200
1219,1685819912,4858275900,1218,539,1466,32390560600
1313,1685819913,3253231900,1219,540,1467,32391040400
1458,1685819917,264775100,1313,541,1473,32520255200
74,1685819887,29424487500,63,542,1473,32520598700
1459,1685819917,265019100,1458,543,1474,32520812700
75,1685819887,29424935100,74,544,1474,32521187000
1460,1685819917,156263500,1459,545,1475,32521278900
521,1685819898,19083828700,372,546,1475,32522202500
1035,1685819909,8368261800,1034,547,1475,32522612200
566,1685819899,17998151300,565,548,1475,32540249100
567,1685819899,17997879700,566,549,1475,32540390500
411,1685819895,21725907900,397,550,1475,32540473500
781,1685819903,13555995200,780,551,1475,32540598400
782,1685819903,13553467000,781,552,1475,32540706600
783,1685819903,13551316800,782,553,1475,32540806900
801,1685819904,13061864400,783,554,1475,32540911200
383,1685819895,22053984900,380,555,1475,32541403500
730,1685819903,14351956600,729,556,1475,32541781400
743,1685819903,14198773500,730,557,1475,32542077900
841,1685819904,12557553600,743,558,1475,32542191300
843,1685819904,12548006400,841,559,1475,32542319300
911,1685819906,11248451400,843,560,1475,32542422600
1462,1685819917,155109600,1460,561,1476,32543520500
1463,1685819917,166181100,1462,562,1478,32555113900
928,1685819906,11011071200,922,563,1478,32555904600
929,1685819906,11011072700,928,564,1478,32556045200
773,1685819903,13661009200,769,565,1478,32556155900
488,1685819897,19816693400,439,566,1478,32556705500
796,1685819904,13117550800,521,567,1478,32556857700
402,1685819895,21860328300,341,568,1478,32557249200
522,1685819898,19117027100,358,569,1478,32557923600
834,1685819904,12639366900,833,570,1478,32558098100
835,1685819904,12637161800,834,571,1478,32558268200
499,1685819897,19603825400,488,572,1478,32558503300
545,1685819898,18554967700,407,573,1478,32558858200
559,1685819899,18168141200,545,574,1478,32559250000
93,1685819888,29234900400,75,575,1478,32559339500
622,1685819900,16933711200,491,576,1478,32559553800
644,1685819901,16413737600,491,577,1478,32559657000
875,1685819905,11883413100,835,578,1479,32634173300
886,1685819905,11523865900,875,579,1479,32634376000
888,1685819905,11519725400,886,580,1479,32634537000
889,1685819905,11517247500,888,581,1479,32634678900
901,1685819906,11441469700,889,582,1479,32634826500
636,1685819900,16654070400,504,583,1479,32635071500
936,1685819906,11016679100,911,584,1479,32635202700
947,1685819906,10682785400,936,585,1479,32635403900
992,1685819908,9329410500,947,586,1479,32635472500
1304,1685819913,3621626700,992,587,1481,32715238200
1305,1685819913,3620905100,1304,588,1481,32715474800
1306,1685819913,3614859400,1305,589,1481,32715661700
1307,1685819913,3613051900,1306,590,1481,32715730000
1464,1685819917,326961000,1463,591,1482,32716620100
1308,1685819913,3614211100,1307,592,1482,32717044000
