Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
20,70,100000000,0,1004
20,19,100000000,0,1004
20,57,100000000,0,1004
20,74,100000000,0,1004
20,34,100000000,0,1004
20,15,100000000,0,1004
20,88,100000000,0,1004
20,4,100000000,0,1004
21,67,100000000,0,963
21,16,100000000,0,963
21,60,100000000,0,963
21,34,100000000,0,963
21,50,100000000,0,963
21,51,100000000,0,963
21,88,100000000,0,963
21,59,100000000,0,963
21,24,100000000,0,963
21,58,100000000,0,963
21,0,100000000,0,963
22,10,100000000,0,925
22,56,100000000,0,925
22,95,100000000,0,925
22,7,100000000,0,925
22,5,100000000,0,925
22,72,100000000,0,925
23,52,100000000,0,890
23,60,100000000,0,890
23,73,100000000,0,890
23,4,100000000,0,890
24,69,100000000,0,858
24,60,100000000,0,858
24,63,100000000,0,858
24,21,100000000,0,858
24,15,100000000,0,858
24,99,100000000,0,858
24,9,100000000,0,858
24,36,100000000,0,858
25,81,100000000,0,828
25,46,100000000,0,828
25,89,100000000,0,828
25,76,100000000,0,828
25,36,100000000,0,828
25,40,100000000,0,828
25,59,100000000,0,828
26,30,100000000,0,801
26,18,100000000,0,801
26,82,100000000,0,801
26,55,100000000,0,801
26,67,100000000,0,801
26,10,100000000,0,801
26,80,100000000,0,801
27,81,100000000,0,775
27,63,100000000,0,775
27,49,100000000,0,775
27,32,100000000,0,775
27,74,100000000,0,775
27,12,100000000,0,775
28,83,100000000,0,751
28,93,100000000,0,751
28,5,100000000,0,751
28,36,100000000,0,751
28,72,100000000,0,751
28,47,100000000,0,751
28,45,100000000,0,751
28,39,100000000,0,751
28,64,100000000,0,751
29,54,100000000,0,728
29,59,100000000,0,728
29,16,100000000,0,728
29,52,100000000,0,728
29,2,100000000,0,728
29,45,100000000,0,728
29,33,100000000,0,728
30,63,100000000,0,707
30,26,100000000,0,707
30,75,100000000,0,707
30,83,100000000,0,707
30,93,100000000,0,707
30,71,100000000,0,707
30,53,100000000,0,707
30,80,100000000,0,707
30,42,100000000,0,707
31,52,100000000,0,687
31,74,100000000,0,687
31,55,100000000,0,687
31,46,100000000,0,687
31,8,100000000,0,687
31,41,100000000,0,687
31,66,100000000,0,687
32,10,100000000,0,668
32,48,100000000,0,668
32,92,100000000,0,668
32,85,100000000,0,668
32,88,100000000,0,668
32,39,100000000,0,668
32,87,100000000,0,668
32,54,100000000,0,668
32,27,100000000,0,668
33,96,100000000,0,651
33,95,100000000,0,651
33,80,100000000,0,651
33,73,100000000,0,651
33,29,100000000,0,651
33,84,100000000,0,651
34,40,100000000,0,634
34,21,100000000,0,634
34,20,100000000,0,634
34,19,100000000,0,634
34,78,100000000,0,634
34,48,100000000,0,634
34,2,100000000,0,634
34,7,100000000,0,634
34,14,100000000,0,634
35,52,100000000,0,618
35,53,100000000,0,618
35,92,100000000,0,618
35,49,100000000,0,618
35,73,100000000,0,618
35,13,100000000,0,618
35,42,100000000,0,618
35,87,100000000,0,618
35,46,100000000,0,618
36,97,100000000,0,603
36,25,100000000,0,603
36,24,100000000,0,603
36,28,100000000,0,603
36,50,100000000,0,603
36,58,100000000,0,603
36,56,100000000,0,603
36,89,100000000,0,603
36,86,100000000,0,603
36,44,100000000,0,603
37,89,100000000,0,589
37,47,100000000,0,589
37,86,100000000,0,589
37,79,100000000,0,589
37,76,100000000,0,589
37,84,100000000,0,589
38,66,100000000,0,575
38,79,100000000,0,575
38,83,100000000,0,575
38,15,100000000,0,575
38,19,100000000,0,575
38,10,100000000,0,575
38,9,100000000,0,575
38,16,100000000,0,575
38,5,100000000,0,575
38,56,100000000,0,575
39,32,100000000,0,562
39,28,100000000,0,562
39,2,100000000,0,562
39,44,100000000,0,562
39,13,100000000,0,562
40,63,100000000,0,550
40,7,100000000,0,550
40,97,100000000,0,550
40,25,100000000,0,550
40,2,100000000,0,550
40,59,100000000,0,550
40,69,100000000,0,550
40,84,100000000,0,550
40,34,100000000,0,550
41,1,100000000,0,538
41,85,100000000,0,538
41,80,100000000,0,538
41,31,100000000,0,538
41,18,100000000,0,538
41,90,100000000,0,538
42,15,100000000,0,527
42,83,100000000,0,527
42,73,100000000,0,527
42,70,100000000,0,527
42,35,100000000,0,527
42,76,100000000,0,527
42,81,100000000,0,527
42,88,100000000,0,527
42,30,100000000,0,527
42,49,100000000,0,527
42,87,100000000,0,527
43,82,100000000,0,516
43,85,100000000,0,516
43,97,100000000,0,516
43,18,100000000,0,516
43,98,100000000,0,516
43,86,100000000,0,516
43,93,100000000,0,516
44,36,100000000,0,505
44,75,100000000,0,505
44,58,100000000,0,505
44,10,100000000,0,505
44,39,100000000,0,505
44,18,100000000,0,505
45,78,100000000,0,495
45,17,100000000,0,495
45,58,100000000,0,495
45,28,100000000,0,495
45,3,100000000,0,495
45,29,100000000,0,495
45,85,100000000,0,495
45,10,100000000,0,495
46,9,100000000,0,486
46,35,100000000,0,486
46,15,100000000,0,486
46,25,100000000,0,486
46,10,100000000,0,486
46,31,100000000,0,486
46,78,100000000,0,486
46,87,100000000,0,486
47,99,100000000,0,477
47,92,100000000,0,477
47,59,100000000,0,477
47,28,100000000,0,477
47,6,100000000,0,477
47,37,100000000,0,477
47,55,100000000,0,477
47,82,100000000,0,477
48,32,100000000,0,468
48,69,100000000,0,468
48,7,100000000,0,468
48,99,100000000,0,468
48,34,100000000,0,468
48,83,100000000,0,468
48,4,100000000,0,468
48,11,100000000,0,468
48,54,100000000,0,468
49,97,100000000,0,460
49,72,100000000,0,460
49,42,100000000,0,460
49,98,100000000,0,460
49,80,100000000,0,460
49,60,100000000,0,460
49,16,100000000,0,460
49,27,100000000,0,460
49,74,100000000,0,460
49,86,100000000,0,460
49,35,100000000,0,460
50,10,100000000,0,452
50,90,100000000,0,452
50,21,100000000,0,452
50,81,100000000,0,452
50,36,100000000,0,452
50,70,100000000,0,452
50,55,100000000,0,452
51,21,100000000,0,444
51,90,100000000,0,444
51,61,100000000,0,444
51,95,100000000,0,444
51,2,100000000,0,444
51,77,100000000,0,444
51,16,100000000,0,444
51,1,100000000,0,444
52,13,100000000,0,436
52,65,100000000,0,436
52,35,100000000,0,436
52,71,100000000,0,436
52,55,100000000,0,436
52,69,100000000,0,436
52,90,100000000,0,436
52,29,100000000,0,436
52,62,100000000,0,436
52,16,100000000,0,436
52,31,100000000,0,436
52,1,100000000,0,436
52,23,100000000,0,436
52,66,100000000,0,436
53,2,100000000,0,429
53,97,100000000,0,429
53,35,100000000,0,429
53,30,100000000,0,429
53,77,100000000,0,429
53,69,100000000,0,429
53,60,100000000,0,429
54,48,100000000,0,422
54,4,100000000,0,422
54,65,100000000,0,422
54,32,100000000,0,422
54,99,100000000,0,422
54,29,100000000,0,422
55,70,100000000,0,415
55,50,100000000,0,415
55,52,100000000,0,415
55,31,100000000,0,415
55,96,100000000,0,415
55,26,100000000,0,415
55,9,100000000,0,415
55,60,100000000,0,415
55,13,100000000,0,415
55,90,100000000,0,415
55,92,100000000,0,415
55,47,100000000,0,415
56,22,100000000,0,408
56,36,100000000,0,408
56,38,100000000,0,408
56,96,100000000,0,408
56,85,100000000,0,408
57,73,100000000,0,402
57,89,100000000,0,402
57,93,100000000,0,402
57,80,100000000,0,402
57,87,100000000,0,402
57,16,100000000,0,402
57,20,100000000,0,402
57,71,100000000,0,402
58,45,100000000,0,396
58,91,100000000,0,396
58,44,100000000,0,396
58,7,100000000,0,396
58,12,100000000,0,396
58,81,100000000,0,396
58,21,100000000,0,396
58,36,100000000,0,396
59,47,100000000,0,390
59,40,100000000,0,390
59,70,100000000,0,390
59,5,100000000,0,390
59,74,100000000,0,390
59,84,100000000,0,390
59,25,100000000,0,390
59,96,100000000,0,390
59,21,100000000,0,390
59,65,100000000,0,390
59,91,100000000,0,390
59,29,100000000,0,390
60,10,100000000,0,384
60,49,100000000,0,384
60,24,100000000,0,384
60,55,100000000,0,384
60,70,100000000,0,384
60,64,100000000,0,384
60,99,100000000,0,384
60,53,100000000,0,384
60,21,100000000,0,384
60,94,100000000,0,384
60,23,100000000,0,384
61,87,100000000,0,379
61,51,100000000,0,379
61,7,100000000,0,379
61,12,100000000,0,379
61,72,100000000,0,379
61,9,100000000,0,379
61,91,100000000,0,379
61,82,100000000,0,379
61,17,100000000,0,379
61,98,100000000,0,379
62,9,100000000,0,373
62,83,100000000,0,373
62,8,100000000,0,373
62,95,100000000,0,373
62,52,100000000,0,373
63,5,100000000,0,368
63,27,100000000,0,368
63,8,100000000,0,368
63,17,100000000,0,368
63,24,100000000,0,368
63,76,100000000,0,368
63,30,100000000,0,368
63,1,100000000,0,368
63,40,100000000,0,368
64,60,100000000,0,363
64,19,100000000,0,363
64,99,100000000,0,363
64,17,100000000,0,363
64,5,100000000,0,363
64,84,100000000,0,363
64,8,100000000,0,363
64,28,100000000,0,363
65,82,100000000,0,358
65,54,100000000,0,358
65,3,100000000,0,358
65,4,100000000,0,358
65,59,100000000,0,358
65,52,100000000,0,358
65,78,100000000,0,358
66,84,100000000,0,353
66,38,100000000,0,353
66,98,100000000,0,353
66,1,100000000,0,353
66,31,100000000,0,353
66,52,100000000,0,353
66,80,100000000,0,353
67,96,100000000,0,348
67,21,100000000,0,348
67,18,100000000,0,348
67,26,100000000,0,348
67,87,100000000,0,348
67,83,100000000,0,348
68,10,100000000,0,344
68,16,100000000,0,344
68,14,100000000,0,344
68,94,100000000,0,344
68,73,100000000,0,344
69,6,100000000,0,339
69,48,100000000,0,339
69,40,100000000,0,339
69,52,100000000,0,339
69,85,100000000,0,339
69,53,100000000,0,339
69,24,100000000,0,339
69,93,100000000,0,339
70,42,100000000,0,335
70,99,100000000,0,335
70,2,100000000,0,335
70,55,100000000,0,335
70,59,100000000,0,335
70,60,100000000,0,335
70,85,100000000,0,335
70,20,100000000,0,335
70,50,100000000,0,335
70,12,100000000,0,335
71,52,100000000,0,331
71,8,100000000,0,331
71,82,100000000,0,331
71,57,100000000,0,331
71,3,100000000,0,331
71,30,100000000,0,331
71,12,100000000,0,331
72,49,100000000,0,327
72,61,100000000,0,327
72,22,100000000,0,327
72,79,100000000,0,327
72,96,100000000,0,327
72,28,100000000,0,327
72,3,100000000,0,327
73,78,100000000,0,323
73,35,100000000,0,323
73,23,100000000,0,323
73,16,100000000,0,323
73,93,100000000,0,323
73,57,100000000,0,323
73,42,100000000,0,323
73,98,100000000,0,323
73,68,100000000,0,323
73,14,100000000,0,323
73,33,100000000,0,323
74,31,100000000,0,319
74,20,100000000,0,319
74,79,100000000,0,319
74,27,100000000,0,319
74,59,100000000,0,319
74,93,100000000,0,319
74,15,100000000,0,319
74,95,100000000,0,319
74,49,100000000,0,319
75,0,100000000,0,315
75,87,100000000,0,315
75,15,100000000,0,315
75,30,100000000,0,315
75,44,100000000,0,315
75,80,100000000,0,315
76,6,100000000,0,312
76,63,100000000,0,312
76,25,100000000,0,312
76,37,100000000,0,312
76,42,100000000,0,312
76,81,100000000,0,312
77,85,100000000,0,308
77,92,100000000,0,308
77,84,100000000,0,308
77,53,100000000,0,308
77,93,100000000,0,308
77,12,100000000,0,308
77,3,100000000,0,308
77,51,100000000,0,308
77,0,100000000,0,308
78,65,100000000,0,304
78,90,100000000,0,304
78,73,100000000,0,304
78,85,100000000,0,304
78,45,100000000,0,304
78,4,100000000,0,304
78,34,100000000,0,304
78,46,100000000,0,304
79,38,100000000,0,301
79,98,100000000,0,301
79,37,100000000,0,301
79,10,100000000,0,301
79,74,100000000,0,301
79,88,100000000,0,301
79,72,100000000,0,301
79,3,100000000,0,301
80,75,100000000,0,297
80,14,100000000,0,297
80,33,100000000,0,297
80,57,100000000,0,297
80,30,100000000,0,297
80,49,100000000,0,297
80,81,100000000,0,297
80,66,100000000,0,297
80,26,100000000,0,297
80,41,100000000,0,297
81,80,100000000,0,294
81,27,100000000,0,294
81,42,100000000,0,294
81,50,100000000,0,294
81,25,100000000,0,294
81,58,100000000,0,294
81,76,100000000,0,294
81,94,100000000,0,294
81,92,100000000,0,294
82,26,100000000,0,291
82,61,100000000,0,291
82,65,100000000,0,291
82,71,100000000,0,291
82,43,100000000,0,291
82,47,100000000,0,291
82,94,100000000,0,291
82,11,100000000,0,291
83,62,100000000,0,288
83,14,100000000,0,288
83,48,100000000,0,288
83,28,100000000,0,288
83,38,100000000,0,288
83,42,100000000,0,288
83,30,100000000,0,288
83,67,100000000,0,288
83,89,100000000,0,288
84,0,100000000,0,285
84,37,100000000,0,285
84,59,100000000,0,285
84,40,100000000,0,285
84,33,100000000,0,285
84,77,100000000,0,285
84,66,100000000,0,285
84,98,100000000,0,285
84,95,100000000,0,285
84,64,100000000,0,285
84,6,100000000,0,285
85,41,100000000,0,282
85,45,100000000,0,282
85,78,100000000,0,282
85,96,100000000,0,282
85,77,100000000,0,282
85,43,100000000,0,282
85,69,100000000,0,282
85,89,100000000,0,282
85,70,100000000,0,282
85,56,100000000,0,282
85,32,100000000,0,282
85,5,100000000,0,282
86,49,100000000,0,279
86,93,100000000,0,279
86,5,100000000,0,279
86,91,100000000,0,279
86,11,100000000,0,279
86,37,100000000,0,279
86,43,100000000,0,279
86,36,100000000,0,279
87,57,100000000,0,276
87,67,100000000,0,276
87,61,100000000,0,276
87,32,100000000,0,276
87,75,100000000,0,276
87,35,100000000,0,276
87,46,100000000,0,276
87,42,100000000,0,276
87,97,100000000,0,276
88,6,100000000,0,273
88,20,100000000,0,273
88,21,100000000,0,273
88,32,100000000,0,273
88,79,100000000,0,273
88,42,100000000,0,273
88,0,100000000,0,273
89,16,100000000,0,271
89,36,100000000,0,271
89,19,100000000,0,271
89,57,100000000,0,271
89,83,100000000,0,271
89,1,100000000,0,271
89,85,100000000,0,271
89,37,100000000,0,271
89,25,100000000,0,271
90,55,100000000,0,268
90,50,100000000,0,268
90,78,100000000,0,268
90,52,100000000,0,268
90,41,100000000,0,268
90,51,100000000,0,268
90,97,100000000,0,268
91,86,100000000,0,265
91,18,100000000,0,265
91,59,100000000,0,265
91,11,100000000,0,265
91,61,100000000,0,265
91,58,100000000,0,265
92,47,100000000,0,263
92,55,100000000,0,263
92,5,100000000,0,263
92,32,100000000,0,263
92,77,100000000,0,263
92,35,100000000,0,263
92,81,100000000,0,263
93,57,100000000,0,260
93,30,100000000,0,260
93,12,100000000,0,260
93,77,100000000,0,260
93,43,100000000,0,260
93,69,100000000,0,260
93,74,100000000,0,260
93,28,100000000,0,260
93,86,100000000,0,260
93,73,100000000,0,260
94,81,100000000,0,258
94,68,100000000,0,258
94,7,100000000,0,258
94,13,100000000,0,258
94,82,100000000,0,258
94,60,100000000,0,258
95,74,100000000,0,255
95,33,100000000,0,255
95,51,100000000,0,255
95,22,100000000,0,255
95,84,100000000,0,255
95,62,100000000,0,255
96,55,100000000,0,253
96,85,100000000,0,253
96,72,100000000,0,253
96,59,100000000,0,253
96,67,100000000,0,253
96,33,100000000,0,253
96,56,100000000,0,253
97,36,100000000,0,251
97,40,100000000,0,251
97,49,100000000,0,251
97,43,100000000,0,251
97,90,100000000,0,251
97,87,100000000,0,251
97,53,100000000,0,251
98,66,100000000,0,248
98,13,100000000,0,248
98,84,100000000,0,248
98,49,100000000,0,248
98,43,100000000,0,248
98,73,100000000,0,248
98,61,100000000,0,248
98,79,100000000,0,248
98,7,100000000,0,248
99,48,100000000,0,246
99,47,100000000,0,246
99,70,100000000,0,246
99,18,100000000,0,246
99,7,100000000,0,246
99,64,100000000,0,246
99,60,100000000,0,246
99,13,100000000,0,246
99,54,100000000,0,246
99,4,100000000,0,246
99,24,100000000,0,246
