Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
47,48,49,48,48,48,48,48,48,48,48,47,48,48,48,48,48,48,48,49,48,48,48,48,48,48,48,48,48,48,48,47,48,48,47,47,48,48,48,48,47,48,48,48,48,49,46,48,48,48,48,48,48,48,48,48,47,48,48,46,48,48,48,48,48,48,48,48,48,47,48,48,48,48,48,46,48,48,47,48,48,48,48,48,48,49,48,48,47,48,48,48,48,48,48,48,48,48,47,47,6563903300
47,50,49,49,48,48,48,48,48,48,48,47,48,48,48,48,48,48,48,49,48,48,48,48,48,48,48,48,49,48,48,47,48,48,47,47,48,48,48,48,47,48,48,48,48,49,48,48,48,48,48,48,48,48,48,49,47,48,48,49,48,48,48,48,48,48,48,48,48,49,48,48,48,49,48,46,48,48,48,48,49,48,48,48,48,49,48,48,48,48,48,48,48,49,48,48,48,48,47,47,6623837900
47,50,49,49,48,48,48,49,48,49,49,47,48,48,48,49,48,48,48,49,48,48,48,48,48,48,48,49,49,48,50,47,48,50,48,48,49,49,48,48,49,48,48,48,49,49,48,48,48,48,48,49,48,48,48,50,50,48,48,49,48,48,48,48,48,48,48,48,48,49,48,50,50,49,48,46,48,48,48,48,49,48,48,49,48,49,48,48,50,48,48,49,48,50,48,48,48,48,47,49,6704293600
52,51,50,50,48,48,52,49,48,49,51,47,52,52,49,52,48,49,50,50,51,48,52,51,48,52,50,51,52,48,50,51,52,50,51,48,51,50,49,48,51,51,48,51,52,52,52,48,52,48,48,49,48,48,52,51,52,48,48,52,51,48,52,51,52,52,48,51,53,49,52,51,50,51,52,52,52,51,52,50,51,52,51,51,51,50,52,48,51,51,49,49,52,50,50,48,51,51,50,52,6953714200
52,51,50,53,52,52,52,51,53,49,52,47,52,52,52,52,48,52,50,52,51,52,52,52,48,52,51,52,52,52,52,51,52,50,51,51,52,50,49,48,51,52,52,51,52,52,52,51,52,49,48,52,52,52,52,51,52,48,52,52,51,50,52,51,52,52,48,51,53,52,52,51,51,52,52,52,52,52,52,52,52,52,51,51,51,51,52,51,52,52,50,49,52,50,52,49,52,52,50,52,7009641700
52,51,52,53,52,52,52,51,53,52,52,52,52,52,52,52,48,52,52,52,53,52,52,52,48,52,52,52,52,52,52,51,52,52,53,52,52,52,52,52,52,52,53,52,52,52,52,52,52,52,48,53,52,53,52,52,52,48,52,52,52,50,52,51,52,52,48,51,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53,52,51,52,53,51,52,52,50,52,52,50,52,49,52,52,52,52,7072568700
55,54,53,53,52,55,53,53,53,54,54,54,52,53,55,54,53,54,52,56,54,55,52,52,52,54,55,53,54,54,54,55,53,56,54,52,53,55,53,53,54,55,54,52,53,55,54,54,55,53,54,55,53,53,54,55,53,55,54,55,56,53,54,53,54,53,55,53,53,53,54,54,54,54,55,54,55,54,55,52,53,53,54,52,55,53,54,54,52,56,54,55,52,54,54,54,54,52,54,55,7396986100
55,55,54,53,52,55,53,53,53,54,55,55,53,54,55,55,53,54,52,56,54,55,53,52,52,55,55,57,56,54,54,55,53,56,54,52,53,55,55,54,54,56,54,52,55,55,54,55,56,53,54,55,53,54,55,56,53,55,54,55,56,53,55,53,54,54,55,54,53,53,54,54,57,56,55,54,55,55,55,53,53,56,56,52,56,54,55,55,53,56,54,56,53,54,54,54,54,52,54,56,7425896100
55,55,54,56,52,57,57,55,53,57,57,56,53,54,55,55,53,55,55,56,56,56,53,52,52,55,55,57,57,55,54,57,53,56,55,52,53,56,56,54,54,56,56,52,55,56,54,56,56,53,55,55,53,54,55,56,53,55,54,55,57,56,55,53,56,56,55,55,53,53,54,54,57,56,55,54,55,57,55,53,54,56,57,58,56,54,55,56,57,56,56,56,53,54,57,54,56,52,54,56,7494553900
55,55,58,58,55,57,58,55,57,57,57,56,57,54,55,55,57,56,56,58,56,56,55,56,58,56,55,57,57,55,56,57,58,57,56,52,57,56,56,54,56,57,57,55,55,57,56,57,57,57,57,57,57,57,55,56,57,57,57,56,58,56,57,56,56,58,57,55,55,57,58,54,57,56,55,56,57,57,56,58,54,56,57,58,58,57,55,58,57,56,57,56,55,57,57,56,56,56,56,56,7566079100
59,55,59,58,57,58,58,58,58,58,57,58,58,54,55,58,58,58,57,58,58,56,57,56,58,58,58,58,57,55,58,58,58,58,58,52,58,58,56,58,58,58,57,57,55,57,57,58,59,58,58,57,58,58,55,56,58,58,58,57,58,58,58,58,58,58,58,58,58,58,58,54,58,58,58,58,58,58,58,58,58,58,58,59,58,58,58,58,58,58,58,58,57,59,57,56,56,59,58,58,7687584600
62,60,59,59,60,58,58,58,59,60,59,59,59,58,60,59,59,59,57,60,59,59,59,59,59,59,59,60,59,60,59,58,59,60,59,59,59,58,59,59,60,58,60,60,59,59,58,59,59,59,59,59,59,60,60,58,58,58,59,61,59,60,60,58,58,58,60,59,59,59,59,60,58,60,59,59,59,59,59,58,59,59,60,59,58,58,59,59,58,59,58,61,59,59,57,60,59,59,59,59,7895548200
62,60,59,59,60,58,58,58,59,60,59,59,59,58,60,59,60,59,58,60,59,59,61,59,59,59,59,60,59,60,60,58,59,60,59,61,59,59,60,59,60,59,60,60,59,59,59,60,60,59,59,61,60,60,60,59,58,59,60,61,60,60,60,59,58,61,60,59,60,59,59,60,59,60,59,59,60,60,60,59,60,60,60,59,59,59,60,59,58,59,60,61,59,59,57,60,59,60,60,59,7935458300
62,60,61,59,61,58,60,60,59,61,60,61,61,61,60,59,60,62,59,60,59,59,61,59,59,60,61,61,60,61,61,60,59,60,60,61,61,59,60,59,61,61,62,60,61,61,60,60,60,59,59,61,62,60,60,62,60,60,60,61,60,61,60,60,60,61,62,60,61,59,60,61,59,60,61,61,61,60,61,60,60,61,61,59,59,59,60,60,58,62,60,62,60,60,59,61,60,60,61,60,8005598700
62,60,62,60,61,60,61,61,60,62,61,61,61,61,60,61,61,62,61,62,61,60,61,60,59,60,63,61,61,61,61,62,59,61,62,63,61,59,60,61,61,61,62,61,61,62,60,60,60,59,60,62,62,61,61,62,60,62,60,62,62,62,61,60,61,61,62,61,61,60,60,61,61,62,61,61,62,60,61,60,61,61,61,62,62,61,61,60,62,63,63,62,61,61,60,61,61,61,62,61,8088284900
63,64,62,62,62,63,62,63,62,63,63,62,63,63,62,63,62,63,63,62,62,61,61,62,60,62,63,63,62,63,64,63,63,61,62,63,63,63,62,62,61,61,62,63,62,62,63,63,63,63,63,62,63,63,62,63,61,63,62,62,63,63,63,63,62,63,63,62,63,61,61,61,62,62,62,63,63,62,62,63,62,63,63,62,62,61,61,63,63,63,63,63,61,63,61,62,64,62,63,62,8175621600
63,64,63,63,63,63,63,63,64,63,63,63,63,63,63,64,63,63,64,62,64,63,63,62,62,63,63,63,64,63,64,63,63,64,62,63,63,63,64,63,63,63,63,63,63,63,64,63,64,63,64,62,63,64,63,63,62,64,62,62,63,63,64,63,62,63,64,63,63,64,64,63,64,63,63,63,63,64,63,64,64,63,64,64,63,63,64,64,63,63,63,63,63,63,64,63,64,63,63,63,8282699500
63,64,64,64,63,64,64,64,64,65,64,64,64,65,64,64,64,64,64,64,64,64,63,64,64,64,64,64,64,63,64,64,64,64,63,64,65,64,65,63,64,64,63,63,64,64,64,63,64,65,64,64,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,63,64,64,64,64,64,64,64,64,64,63,64,64,63,64,64,64,64,64,63,63,63,8423480200
65,64,64,64,65,64,64,64,64,65,64,65,64,65,65,64,65,64,65,65,64,64,64,64,64,64,65,64,64,64,64,64,64,64,64,64,65,64,66,64,65,65,64,64,65,65,64,64,65,65,65,65,64,65,65,64,64,64,64,65,64,66,65,64,64,64,65,64,65,64,65,64,64,64,65,65,64,65,64,64,64,65,64,64,65,64,64,64,64,64,64,64,65,65,64,64,64,64,65,64,8510163600
65,64,66,65,65,64,64,65,65,65,64,65,64,65,66,65,66,65,65,65,65,65,66,65,66,64,65,65,66,64,65,64,64,64,64,65,65,65,66,64,65,65,65,65,65,65,65,64,65,65,66,65,64,65,66,65,66,65,65,65,64,66,65,64,64,65,65,64,65,65,65,64,65,65,66,65,64,65,65,66,65,65,65,65,66,65,65,66,65,65,65,65,65,66,65,64,64,66,65,64,8610988900
66,65,66,65,65,66,65,65,65,65,65,65,64,65,66,65,66,66,65,65,66,66,66,65,66,66,65,65,66,65,66,65,66,65,65,65,66,65,66,65,66,65,65,66,66,66,66,66,66,66,66,65,65,65,66,66,66,65,66,65,64,66,65,65,65,66,66,66,65,65,66,65,66,65,66,66,65,65,65,66,65,65,66,66,66,66,65,66,65,65,66,65,65,66,65,64,66,66,65,65,8706593500
66,66,66,65,65,66,65,66,66,65,66,66,65,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,65,66,65,66,66,66,65,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,65,66,66,66,66,66,66,65,66,66,65,65,66,66,66,66,65,66,66,66,66,66,66,66,65,66,66,65,66,66,66,66,66,66,66,66,65,66,66,65,66,66,65,66,66,65,66,8815893900
66,66,66,66,66,66,66,66,66,66,66,66,65,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,65,66,8869765700
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,8969832300
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,9083412300
66,66,66,66,66,66,66,66,66,66,66,66,66,67,66,66,66,67,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,67,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,67,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,9168353900
67,66,66,67,67,66,67,66,67,66,66,66,66,67,66,67,66,67,67,66,66,66,67,66,66,66,67,66,66,67,66,66,67,66,66,66,67,66,66,66,66,66,67,66,66,66,67,66,66,67,66,66,66,66,66,66,66,66,66,67,66,67,66,67,66,66,66,66,66,66,66,66,67,67,66,67,67,66,66,66,67,66,66,66,66,66,66,67,66,66,66,66,67,66,66,66,66,66,66,67,9268967300
68,68,67,68,68,67,68,66,68,68,67,67,67,67,67,68,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,67,68,67,67,68,68,67,68,68,68,67,67,67,68,67,68,67,67,67,67,68,67,67,67,67,67,67,67,68,67,68,67,68,67,68,67,67,67,66,67,67,68,67,67,68,67,67,67,67,67,68,67,67,68,67,67,67,67,67,68,67,68,67,68,67,68,67,67,68,9368881400
68,68,68,68,68,68,68,67,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,67,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,9482716500
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,9573891600
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,9666369900
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,9768558500
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,9868841100
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,9970488300
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,10077254800
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,69,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,69,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,10167164900
69,68,68,68,69,68,68,68,69,68,68,68,68,68,68,69,68,68,68,68,69,68,68,68,68,68,68,68,69,68,68,68,68,68,69,68,68,68,68,68,69,68,69,68,68,68,68,69,68,68,69,68,68,69,68,69,68,68,68,69,68,68,69,68,68,68,68,69,69,68,68,68,68,68,68,69,68,68,69,68,68,68,68,68,68,69,68,68,68,68,68,68,68,68,68,68,68,68,68,68,10267386800
69,69,69,69,69,69,68,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,10398245300
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,10476188700
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,10581619500
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,10673305200
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,10769141100
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,10868721800
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,10993629400
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11079125100
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11166465400
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11418050800
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11485816600
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11509780500
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11572804600
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11667232700
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11781196500
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,11894125500
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,69,69,69,69,69,69,11970605400
69,69,69,69,69,69,69,69,69,69,69,70,69,69,69,69,70,70,69,70,70,69,70,69,69,70,70,69,70,70,69,69,69,69,69,69,69,69,69,69,70,69,69,70,69,70,70,69,69,69,70,69,69,69,69,69,69,69,70,69,69,69,69,70,69,70,69,70,69,69,69,69,69,69,69,70,69,69,69,69,70,69,69,70,69,69,69,69,70,69,69,69,70,70,69,69,69,69,69,70,12077499700
70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,70,69,70,70,70,69,70,70,70,70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,69,70,12186040200
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,12310638100
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,12369257300
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,12466986600
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,12572490900
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,12676158300
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,12766521900
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,12874246100
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,13004391500
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,13068761100
