Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
129,1685814551,1427184500,128,78,195,6013026500
134,1685814551,1347271000,129,79,198,6032113300
137,1685814551,1313430200,134,80,198,6032245400
34,1685814548,4152075100,20,81,198,6032480300
31,1685814548,4257476900,18,82,198,6035830100
95,1685814550,2438326300,81,83,198,6035995800
104,1685814550,2170211700,91,84,206,6217730900
66,1685814549,3290649700,55,85,206,6217762700
184,1685814552,466292600,172,86,207,6217931600
121,1685814551,1735971600,95,87,207,6218088100
76,1685814549,2996936200,59,88,207,6218267400
130,1685814551,1619729400,121,89,207,6219774300
140,1685814551,1439586500,130,90,207,6219930800
186,1685814552,434752900,184,91,208,6220183000
191,1685814552,311210500,186,92,209,6220436900
195,1685814552,207855500,191,93,210,6220720500
207,1685814552,3127100,195,94,211,6220984400
71,1685814549,3557032600,66,95,229,6639557100
85,1685814550,3272055700,64,96,229,6639881400
109,1685814550,2501041900,85,97,229,6640019900
108,1685814550,2521648200,31,98,229,6640192000
208,1685814552,420702100,207,99,230,6640701300
65,1685814549,3720751900,44,100,230,6640893800
84,1685814550,3285476400,76,101,230,6641198400
88,1685814550,3192037100,71,102,230,6641596500
114,1685814550,2438658800,88,103,230,6641703600
209,1685814552,421980300,208,104,231,6642267900
210,1685814552,422266200,209,105,232,6642761300
125,1685814551,2092808200,104,106,234,6659934300
211,1685814552,439961000,210,107,235,6660811300
230,1685814553,48428000,211,108,239,6689046000
138,1685814551,2138381400,137,109,243,6864261500
179,1685814552,1233406600,114,110,243,6864418500
231,1685814553,255168900,230,111,244,6897183700
232,1685814553,254993000,231,112,245,6897643000
110,1685814550,2728403300,91,113,245,6898018900
29,1685814548,5197283700,17,114,245,6898208600
63,1685814549,4022903100,29,115,245,6898249400
46,1685814549,4612157900,34,116,245,6914309000
143,1685814551,2136797300,65,117,250,6976038400
168,1685814552,1600479400,140,118,251,7059956300
189,1685814552,1849392000,143,119,279,7708885500
235,1685814553,1385239800,232,120,297,8045809800
239,1685814553,1794162000,235,121,315,8483136400
244,1685814553,1684524700,239,122,319,8549818100
245,1685814553,1652490800,244,123,320,8550000000
190,1685814552,2642613900,179,124,320,8550128800
197,1685814552,2532145100,189,125,320,8551045600
53,1685814549,6292708100,49,126,328,8740701400
136,1685814551,4038960200,108,127,328,8741005400
56,1685814549,6161398000,37,128,328,8741029000
169,1685814552,3262505100,138,129,328,8741461700
170,1685814552,3262523400,169,130,328,8741587100
171,1685814552,3256825400,170,131,328,8741702600
206,1685814552,2526409000,171,132,328,8741837200
253,1685814553,1662096300,206,133,328,8741972700
280,1685814554,1033198600,245,134,329,8742135200
16,1685814547,7625060500,7,135,329,8742318300
298,1685814554,696657000,280,136,330,8742562700
316,1685814555,259892000,298,137,331,8743115800
178,1685814552,3119491000,109,138,331,8743760300
142,1685814551,3908075900,46,139,331,8744045800
182,1685814552,3079762300,109,140,331,8744249500
68,1685814549,5717801500,45,141,331,8744397600
43,1685814548,6601941000,16,142,331,8744558700
144,1685814551,3899160000,43,143,331,8744679200
320,1685814555,194956500,316,144,332,8744868600
74,1685814549,5620157600,68,145,332,8745146200
83,1685814550,5392192900,74,146,332,8745337200
122,1685814551,4226747700,83,147,332,8745421700
329,1685814555,3489800,320,148,333,8745516700
156,1685814551,3667256500,144,149,333,8745661700
221,1685814553,2352151900,156,150,333,8745903600
330,1685814555,3542300,329,151,334,8746001900
331,1685814555,3439900,330,152,335,8746085200
332,1685814555,1605900,331,153,336,8746316800
188,1685814552,2945046000,56,154,336,8747270600
333,1685814555,2638700,332,155,337,8748089400
61,1685814549,5970437300,37,156,337,8748387300
219,1685814553,2401280900,178,157,337,8748489900
111,1685814550,4578308700,105,158,337,8748594200
166,1685814552,3848009800,136,159,358,9299176900
159,1685814551,4144794300,125,160,358,9299355700
175,1685814552,3800546200,168,161,358,9299491100
153,1685814551,4251553300,110,162,358,9299644500
254,1685814553,2219764400,253,163,358,9299770200
334,1685814555,554094000,333,164,359,9300021500
335,1685814555,554195600,334,165,360,9300272500
336,1685814555,554265900,335,166,361,9300502000
255,1685814553,2220643400,254,167,362,9300771600
256,1685814553,2221044600,255,168,362,9301303700
185,1685814552,3529951500,159,169,362,9301503500
203,1685814552,3113804800,190,170,362,9309237000
204,1685814552,3113682500,203,171,362,9309352000
217,1685814553,2983162700,204,172,362,9309380300
236,1685814553,2648102100,217,173,362,9309543200
89,1685814550,5849344200,81,174,362,9309774300
196,1685814552,3786927900,182,175,383,9803018500
237,1685814553,3635234600,219,176,399,10298436900
337,1685814555,1550696000,336,177,400,10298704800
271,1685814554,2677034100,221,178,400,10299228900
359,1685814556,1084581900,337,179,405,10384435700
360,1685814556,1084372500,359,180,406,10384578000
154,1685814551,5333725900,89,181,406,10385226200
246,1685814553,3459834000,188,182,406,10385273100
52,1685814549,7946474500,33,183,407,10385471100
181,1685814552,4738163000,175,184,407,10385511000
183,1685814552,4698819200,181,185,407,10385744900
113,1685814550,6215143600,84,186,407,10385881500
82,1685814550,7054147800,61,187,407,10386359400
151,1685814551,5340889700,110,188,407,10386629400
218,1685814553,4056036100,151,189,407,10386808400
223,1685814553,3968124300,183,190,407,10386940800
361,1685814556,1086630500,360,191,408,10387020800
227,1685814553,3871393100,185,192,408,10387507600
272,1685814554,2762479700,223,193,408,10387629300
400,1685814557,89658300,361,194,409,10388156700
70,1685814549,7313311500,44,195,409,10388461600
199,1685814552,4431781000,182,196,415,10502364600
112,1685814550,6331948200,53,197,415,10502487300
123,1685814551,5982808300,112,198,415,10503030600
72,1685814549,7414679000,63,199,415,10503438900
312,1685814555,2074235800,272,200,415,10503824400
124,1685814551,5956974700,113,201,415,10504062300
126,1685814551,5923304200,123,202,415,10504404300
270,1685814554,2946483900,196,203,415,10504634800
213,1685814553,4212882000,56,204,415,10504886300
401,1685814557,205954400,400,205,416,10505230500
180,1685814552,5058403500,153,206,425,10696996900
97,1685814550,7010580600,72,207,425,10697374400
215,1685814553,4389048700,97,208,425,10697472200
216,1685814553,4388645400,215,209,426,10697566400
319,1685814555,2153097400,312,210,426,10697672900
158,1685814551,5567638100,154,211,426,10697822400
277,1685814554,3019252400,158,212,426,10697947500
99,1685814550,6970610200,70,213,426,10698362900
78,1685814550,7428227400,54,214,426,10698466400
346,1685814555,1589395400,319,215,426,10698498300
356,1685814556,1404222000,346,216,426,10698673600
308,1685814555,2341982900,180,217,426,10698826000
252,1685814553,3729835400,227,218,432,10795789100
174,1685814552,5306300300,125,219,432,10804273500
192,1685814552,5006779800,166,220,441,10934140900
265,1685814554,3607914100,237,221,441,10938210300
288,1685814554,3064955800,236,222,441,10938330300
289,1685814554,3022239200,288,223,441,10938437400
266,1685814554,3547516500,246,224,441,10938550800
292,1685814554,3013034100,289,225,441,10938644900
406,1685814557,554218700,401,226,442,10938782000
119,1685814551,6673402700,111,227,442,10993131300
259,1685814553,3874883300,122,228,442,10993267100
146,1685814551,6101842800,82,229,442,10993366500
273,1685814554,3368071400,271,230,442,10993467700
86,1685814550,7599903100,52,231,442,10993823200
257,1685814553,3913515600,256,232,442,10993907000
284,1685814554,3200344000,257,233,442,10994163600
155,1685814551,5969252800,65,234,445,11043366100
200,1685814552,5220414200,99,235,464,11360104700
408,1685814557,973387400,406,236,465,11360391700
409,1685814557,972509600,408,237,466,11360561600
220,1685814553,5220558100,197,238,479,11610284600
301,1685814554,3993195200,266,239,495,12089255800
173,1685814552,6595334900,142,240,495,12089301200
313,1685814555,3644937400,308,241,495,12089526700
365,1685814556,2747086700,356,242,495,12089938700
391,1685814556,2084658700,365,243,495,12090005600
102,1685814550,8090097900,41,244,495,12090277900
131,1685814551,7470581500,102,245,495,12090385900
302,1685814554,3980201500,86,246,495,12090991600
326,1685814555,3416345700,302,247,495,12091032600
344,1685814555,3048970300,326,248,495,12091277200
225,1685814553,5580922400,192,249,495,12091396800
238,1685814553,5421217200,220,250,495,12091449100
260,1685814553,4924200200,199,251,495,12091688900
293,1685814554,4165227600,292,252,495,12091829500
398,1685814557,1810307300,293,253,495,12091967700
247,1685814553,5142449000,238,254,495,12092816100
242,1685814553,5328082600,126,255,495,12093230800
285,1685814554,4290556700,284,256,495,12093365700
294,1685814554,4132415200,285,257,495,12094225900
418,1685814557,1581260500,294,258,495,12094364700
416,1685814557,1590317800,409,259,496,12095477300
442,1685814557,1157076300,416,260,497,12095783800
145,1685814551,7208288700,119,261,497,12096047900
419,1685814557,1580903400,418,262,497,12096276900
454,1685814557,870127600,419,263,497,12096442900
465,1685814558,736586700,442,264,498,12096839100
251,1685814553,5080500400,225,265,499,12110118700
466,1685814558,963259600,465,266,506,12323815200
93,1685814550,8846357100,67,267,513,12421907000
399,1685814557,2248815500,398,268,517,12530788100
132,1685814551,7871941600,131,269,517,12530996700
161,1685814552,7215572100,132,270,517,12531126100
101,1685814550,8555008800,31,271,517,12531254000
36,1685814548,10632923200,18,272,518,12609181200
50,1685814549,10231402600,33,273,518,12609762200
353,1685814555,3414923500,216,274,518,12610134000
314,1685814555,4919944500,313,275,566,13368833300
351,1685814555,4544878800,247,276,577,13732479200
496,1685814558,1637445000,466,277,578,13732802600
497,1685814558,1637357300,496,278,579,13733017900
177,1685814552,8116598300,124,279,579,13733471400
498,1685814558,1636709100,497,280,580,13733536200
506,1685814559,1410061900,498,281,581,13733716000
578,1685814560,1183600,506,282,582,13733970500
176,1685814552,8153869800,101,283,582,13734175100
201,1685814552,7571630200,36,284,582,13734207000
413,1685814557,3268839500,399,285,582,13734399200
229,1685814553,7188892500,155,286,582,13734524600
264,1685814554,6439967600,229,287,582,13734619700
457,1685814557,2501242700,413,288,582,13734744200
342,1685814555,4719102200,260,289,582,13734932100
106,1685814550,9656623700,64,290,582,13735436100
426,1685814557,3038544300,344,291,582,13736097400
392,1685814556,3714576700,391,292,582,13737707100
393,1685814556,3704372000,392,293,582,13737989800
404,1685814557,3401672200,393,294,582,13738380400
376,1685814556,4049274000,353,295,582,13738883700
377,1685814556,4038930300,376,296,582,13739017500
278,1685814554,6052942300,273,297,582,13746330500
263,1685814554,6484938200,213,298,582,13755571600
423,1685814557,3186677700,404,299,582,13756001600
471,1685814558,2269164100,423,300,582,13756284900
488,1685814558,1844654000,471,301,583,13841565200
349,1685814555,4806448600,242,302,591,13985898700
375,1685814556,4299062600,314,303,591,13986009700
470,1685814558,2533516400,375,304,591,13986214000
476,1685814558,2445718700,470,305,591,13986431700
539,1685814559,1344572000,476,306,603,14273598900
540,1685814559,2281008600,539,307,646,15212873000
489,1685814558,3212861100,488,308,646,15213097000
490,1685814558,3210959700,489,309,646,15213288800
579,1685814560,1480611600,578,310,647,15213622900
160,1685814552,10436307700,142,311,676,15700979400
290,1685814554,7782576500,278,312,676,15701325500
282,1685814554,7951874500,277,313,676,15701488200
327,1685814555,7019494600,263,314,676,15701611700
100,1685814550,11847283400,78,315,676,15701734200
491,1685814558,3699245700,490,316,676,15701809100
354,1685814555,6480290300,176,317,676,15702294700
328,1685814555,7016314300,327,318,676,15702574700
390,1685814556,5781515500,328,319,676,15702697400
306,1685814555,7431217000,201,320,676,15702879000
492,1685814558,3652088000,491,321,676,15703131600
541,1685814559,2770312100,540,322,676,15703323000
460,1685814558,4433484000,457,323,676,15703928900
455,1685814557,4474182800,454,324,676,15704148400
222,1685814553,9296108200,200,325,676,15704425200
580,1685814560,1971213400,579,326,677,15704772500
297,1685814554,7691908700,145,327,677,15705061600
581,1685814560,1971541500,580,328,678,15705247100
582,1685814560,1971597500,581,329,679,15705495900
362,1685814556,6405383400,297,330,679,15705890000
647,1685814561,492439700,582,331,680,15706032500
677,1685814562,6650700,647,332,681,15711279700
202,1685814552,9528683600,177,333,681,15711658200
412,1685814557,5263184600,351,334,681,15711919600
193,1685814552,9769863000,109,335,681,15712203500
468,1685814558,4291352400,460,336,681,15712484800
107,1685814550,11632846700,106,337,681,15712644900
305,1685814555,7446758200,251,338,681,15713450100
248,1685814553,8757276100,107,339,681,15714133300
482,1685814558,4014907500,468,340,681,15714620800
379,1685814556,5961441000,362,341,681,15714863200
678,1685814562,9916100,677,342,682,15715047900
321,1685814555,7087438600,290,343,682,15715609700
387,1685814556,5843440100,305,344,682,15715721600
410,1685814557,5271804500,387,345,682,15715895400
431,1685814557,4929607200,354,346,682,15716204700
475,1685814558,4191485400,410,347,682,15716375700
402,1685814557,5398544800,321,348,682,15716572400
300,1685814554,7639637100,282,349,682,15716602800
512,1685814559,3334971100,492,350,682,15716892200
384,1685814556,5883027300,160,351,682,15717068100
456,1685814557,4485090700,455,352,682,15717224200
461,1685814558,4425446800,456,353,682,15717437200
433,1685814557,4873930200,306,354,682,15717681300
310,1685814555,7329786800,252,355,682,15717823900
234,1685814553,9059592800,218,356,682,15717955200
283,1685814554,7942716800,234,357,682,15718117600
501,1685814558,3486134000,433,358,682,15718259200
679,1685814562,13076700,678,359,683,15718445600
484,1685814558,3957233300,402,360,683,15718665600
527,1685814559,2940422700,390,361,683,15718768500
680,1685814562,12940500,679,362,684,15718890600
198,1685814552,9696019100,174,363,684,15719080800
542,1685814559,2786004300,541,364,684,15719185300
73,1685814549,12627964500,50,365,684,15719246400
681,1685814562,8437900,680,366,685,15719693600
303,1685814554,7557723500,252,367,685,15719896800
682,1685814562,5081400,681,368,686,15720015400
205,1685814552,9508343200,109,369,686,15720279600
683,1685814562,2076100,682,370,687,15720415400
684,1685814562,1868500,683,371,688,15720687400
685,1685814562,1265800,684,372,689,15720882700
352,1685814555,7881105700,303,373,762,17070098700
424,1685814557,6394657600,352,374,762,17070146300
385,1685814556,7327726900,377,375,764,17171867000
194,1685814552,11201991800,100,376,764,17172007200
350,1685814555,7989513900,265,377,764,17172044900
516,1685814559,4680856400,482,378,764,17172589400
555,1685814559,4149257000,516,379,764,17175225700
380,1685814556,7420214900,300,380,764,17175413000
367,1685814556,7707451400,301,381,764,17175863400
381,1685814556,7420683100,380,382,764,17175998000
517,1685814559,4669731600,512,383,764,17176151500
529,1685814559,4393680700,517,384,764,17176314500
551,1685814559,4162266500,529,385,764,17176414300
560,1685814559,4068972400,551,386,764,17176554000
276,1685814554,9499746300,246,387,764,17177563900
444,1685814557,6164524400,379,388,764,17177708500
483,1685814558,5477189800,412,389,764,17178224500
449,1685814557,6037003300,385,390,764,17178780700
249,1685814553,10218513800,193,391,764,17178847500
686,1685814562,3087508100,685,392,846,18807453300
149,1685814551,13778966400,146,393,846,18807835200
291,1685814554,10883280100,149,394,846,18807967600
687,1685814562,3087823800,686,395,847,18808161700
296,1685814554,10819157200,270,396,847,18808657200
389,1685814556,8913385700,301,397,847,18809028700
358,1685814556,9512882700,248,398,847,18809473500
462,1685814558,7495175000,461,399,847,18809592500
547,1685814559,5835215000,462,400,847,18809761200
565,1685814560,5469803800,547,401,847,18809935200
688,1685814562,3089729800,687,402,849,18810262400
689,1685814562,3089721100,688,403,850,18810530600
612,1685814561,4454350500,560,404,850,18811252300
613,1685814561,4454273400,612,405,850,18811408800
357,1685814556,9516403200,264,406,850,18811978300
778,1685814564,1467520300,689,407,851,18812502600
525,1685814559,6040219600,449,408,851,18813964600
847,1685814565,6106700,778,409,852,18814163500
849,1685814565,4249000,847,410,853,18814412500
340,1685814555,9820285400,296,411,853,18814685800
75,1685814549,15597008600,44,412,853,18815029600
370,1685814556,9197889100,265,413,853,18815185300
397,1685814557,8545122700,370,414,853,18815341000
347,1685814555,9686156500,205,415,853,18815749100
480,1685814558,7173792000,347,416,853,18815909200
536,1685814559,5894343600,412,417,853,18816676000
233,1685814553,12161401800,198,418,853,18816877100
339,1685814555,10039994800,272,419,853,18816913000
441,1685814557,7898088300,389,420,853,18817323300
850,1685814565,7167400,849,421,854,18817589800
851,1685814565,5950300,850,422,855,18818361800
453,1685814557,9164348500,426,423,923,20390415900
458,1685814558,9149986600,453,424,923,20390569700
459,1685814558,9144330800,458,425,923,20390716800
530,1685814559,7591211700,459,426,923,20390904200
440,1685814557,9472792600,249,427,923,20391044800
323,1685814555,11753081700,291,428,923,20391234600
528,1685814559,7610247600,527,429,923,20391410600
852,1685814565,1577521100,851,430,924,20391612200
853,1685814565,1577786700,852,431,925,20392109000
92,1685814550,16831208200,64,432,925,20392753800
338,1685814555,11639019900,202,433,925,20392944700
543,1685814559,7435268100,542,434,925,20393336200
544,1685814559,7435313000,543,435,925,20393552700
569,1685814560,6956823900,544,436,925,20393744200
614,1685814561,6034773600,613,437,925,20393893100
615,1685814561,6034016700,614,438,925,20394260900
513,1685814559,7996343500,381,439,925,20394537100
666,1685814562,4902645400,615,440,925,20394729300
667,1685814562,4901817400,666,441,925,20395111900
275,1685814554,12719500600,194,442,925,20395577500
854,1685814565,1578978400,853,443,926,20396465900
598,1685814560,6286198700,483,444,926,20396763700
537,1685814559,7474551200,536,445,926,20397110000
148,1685814551,15384739700,92,446,926,20397227200
318,1685814555,11876110400,222,447,926,20397451500
415,1685814557,9917940000,323,448,926,20402852100
855,1685814565,1589533600,854,449,927,20407887900
368,1685814556,10828098500,233,450,927,20408987700
699,1685814562,4572708600,667,451,927,20409218300
708,1685814562,4306709100,699,452,927,20409789900
606,1685814561,6123394400,475,453,927,20410524200
363,1685814556,11074851900,340,454,927,20410789800
554,1685814559,7386390900,363,455,927,20411002600
924,1685814567,19922700,855,456,928,20411451400
925,1685814567,20288500,924,457,929,20412276600
425,1685814557,10075029800,357,458,944,20756145000
421,1685814557,10197809400,367,459,944,20756279800
57,1685814549,18176338900,33,460,944,20756436400
428,1685814557,9986954300,161,461,944,20756538500
374,1685814556,11087354600,338,462,944,20756647600
436,1685814557,9880884900,342,463,944,20756762000
451,1685814557,9557156300,440,464,944,20757076000
262,1685814554,13491765100,57,465,944,20757195100
719,1685814563,4503630300,530,466,944,20757336600
720,1685814563,4502976000,719,467,944,20757432200
545,1685814559,7798234700,451,468,944,20757614800
593,1685814560,6717095700,480,469,944,20758099100
553,1685814559,7736847900,513,470,944,20758844900
659,1685814562,5401016000,554,471,944,20759293200
429,1685814557,9987345700,428,472,944,20759633600
139,1685814551,16000663100,103,473,944,20759862200
926,1685814567,364286600,925,474,945,20760384700
162,1685814552,15362688200,75,475,945,20762117600
602,1685814561,6500505200,553,476,945,20762241600
927,1685814567,355079700,926,477,946,20762474700
447,1685814557,9677157100,429,478,946,20762762400
577,1685814560,7039040300,368,479,946,20763063500
286,1685814554,12925143800,148,480,946,20763198600
532,1685814559,7946113900,528,481,946,20763417200
212,1685814553,14502140300,56,482,946,20763637900
324,1685814555,12102171600,276,483,946,20763936400
928,1685814567,352994300,927,484,947,20764315100
535,1685814559,7895095900,262,485,947,20765230100
571,1685814560,7277296600,555,486,947,20765812900
573,1685814560,7224262200,571,487,947,20766257600
632,1685814561,6130367800,573,488,947,20766470900
633,1685814561,6128102200,632,489,947,20766536800
775,1685814564,3437989900,633,490,947,20767008800
776,1685814564,3443579500,775,491,947,20772944000
587,1685814560,6904107400,565,492,947,20773884500
650,1685814562,5506449700,587,493,947,20774063700
657,1685814562,5431650700,650,494,947,20774209300
713,1685814562,4588847100,708,495,947,20774439000
718,1685814563,4526430500,713,496,947,20774687100
777,1685814564,3445696700,776,497,947,20775259300
636,1685814561,6027032400,569,498,947,20775873800
929,1685814567,364266800,928,499,948,20776423200
945,1685814567,17641600,929,500,949,20778022600
599,1685814560,6606819600,535,501,949,20778340900
752,1685814563,3838257900,636,502,949,20778472900
522,1685814559,8059366200,444,503,949,20778678200
664,1685814562,5324194400,286,504,949,20779588300
417,1685814557,10267309300,350,505,949,20779970000
96,1685814550,17096138600,73,506,949,20780012200
315,1685814555,12309406000,283,507,949,20780300800
345,1685814555,11678725400,315,508,949,20780442300
556,1685814559,7853562300,484,509,961,20881473600
250,1685814553,15308872000,96,510,1001,22281269200
427,1685814557,11735595300,250,511,1010,22491157600
564,1685814560,9156453900,427,512,1010,22491396800
765,1685814563,5306207900,564,513,1010,22491524200
509,1685814559,10150516600,431,514,1010,22491983000
481,1685814558,10835354200,374,515,1010,22493071800
946,1685814567,1732183500,945,516,1011,22494568100
383,1685814556,12708077400,275,517,1011,22495243100
722,1685814563,6237423900,720,518,1011,22495439500
261,1685814553,15286594600,259,519,1011,22495654300
507,1685814559,10170993500,421,520,1011,22495868600
658,1685814562,7152013900,657,521,1011,22496040200
806,1685814564,4557489200,658,522,1011,22501170400
825,1685814565,4238462300,806,523,1011,22501264900
279,1685814554,14793404700,139,524,1011,22501535900
698,1685814562,6671042700,659,525,1011,22501723100
487,1685814558,10623278900,279,526,1011,22501771200
364,1685814556,13161269200,318,527,1011,22502032600
322,1685814555,13873834600,272,528,1011,22502785200
654,1685814562,7183655300,606,529,1011,22503662600
655,1685814562,7182643800,654,530,1011,22503819100
668,1685814562,7000627900,655,531,1011,22503966100
701,1685814562,6839716100,668,532,1023,22683080600
861,1685814565,3981116500,701,533,1024,22853537000
862,1685814565,4122775300,861,534,1025,22995454600
863,1685814565,4119840600,862,535,1025,22995765800
373,1685814556,13443234800,310,536,1030,23109436600
450,1685814557,12006581400,349,537,1034,23200572600
620,1685814561,8753491500,249,538,1034,23201548200
566,1685814560,9860904700,522,539,1034,23202136600
224,1685814553,16700219100,173,540,1034,23202394300
521,1685814559,10507344200,509,541,1034,23202970800
947,1685814567,2440524400,946,542,1035,23204625000
469,1685814558,11753323700,397,543,1035,23205385100
574,1685814560,9615550700,556,544,1035,23205753600
603,1685814561,8944170000,574,545,1035,23205998700
726,1685814563,6905557600,603,546,1035,23206067300
948,1685814567,2430151000,947,547,1036,23206426800
949,1685814567,2430092200,948,548,1037,23206823500
1011,1685814569,713850800,949,549,1038,23207126400
646,1685814561,7998275300,545,550,1038,23207442000
1035,1685814569,3468800,1011,551,1039,23207761700
1036,1685814569,1866500,1035,552,1040,23208194600
622,1685814561,8730843800,507,553,1040,23208701000
533,1685814559,10391420800,532,554,1040,23208878700
634,1685814561,8504457100,602,555,1040,23209189900
750,1685814563,6364785700,718,556,1040,23209367000
761,1685814563,6159285600,750,557,1040,23209598100
787,1685814564,5806060800,761,558,1040,23209827400
478,1685814558,11636309800,224,559,1040,23210042000
662,1685814562,7792073200,478,560,1040,23210146900
793,1685814564,5621836500,726,561,1040,23210347200
445,1685814557,12174535200,424,562,1040,23210424900
1037,1685814569,247311200,1036,563,1050,23454021600
1038,1685814569,1555022500,1037,564,1106,24762080400
723,1685814563,8504521800,722,565,1106,24762787000
378,1685814556,15050256800,93,566,1106,24763197500
827,1685814565,6492781200,825,567,1106,24763347900
1039,1685814569,1556312300,1038,568,1107,24763987300
1040,1685814569,1556918300,1039,569,1108,24765011600
267,1685814554,17360555400,261,570,1108,24766471900
274,1685814554,17110973700,237,571,1108,24767121800
467,1685814558,13402527400,378,572,1108,24767509400
740,1685814563,8177169900,646,573,1108,24767928600
788,1685814564,7355591600,787,574,1108,24768756200
510,1685814559,12418269900,436,575,1108,24769172400
838,1685814565,6033672100,788,576,1108,24769355500
1041,1685814569,1559201800,1040,577,1109,24770105500
1051,1685814570,1317481400,1041,578,1110,24772081400
1107,1685814571,9032100,1051,579,1111,24772880300
779,1685814564,7409621200,777,580,1111,24773418600
780,1685814564,7409633200,779,581,1111,24773733700
644,1685814561,9654668400,566,582,1111,24773983500
645,1685814561,11408118800,644,583,1199,26534052100
355,1685814556,17411274100,274,584,1206,26693888800
886,1685814566,7041210500,793,585,1206,26694283300
1108,1685814571,1930674000,1107,586,1207,26695488000
1109,1685814571,1926013800,1108,587,1208,26695994400
1110,1685814571,1924399000,1109,588,1209,26696353000
1111,1685814571,1924159600,1110,589,1210,26696845300
503,1685814559,14422254300,358,590,1210,26697143300
243,1685814553,19866010800,173,591,1210,26697239100
596,1685814560,12597126900,345,592,1210,26697359900
1207,1685814573,2199900,1111,593,1211,26697600500
628,1685814561,12131766500,533,594,1211,26698208600
504,1685814559,14394428100,383,595,1211,26698379500
600,1685814560,12485566100,504,596,1211,26698482800
1208,1685814573,2857000,1207,597,1212,26698724700
1209,1685814573,2780500,1208,598,1213,26699053600
538,1685814559,13776890300,537,599,1213,26699588400
561,1685814559,13509501600,384,600,1213,26699722200
839,1685814565,7962769300,838,601,1213,26699839900
840,1685814565,7954137800,839,602,1213,26700007600
