Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
31,69,100000000,0,687
31,91,100000000,0,687
31,8,100000000,0,687
31,19,100000000,0,687
31,1,100000000,0,687
32,70,100000000,0,668
32,38,100000000,0,668
32,90,100000000,0,668
32,13,100000000,0,668
32,96,100000000,0,668
32,72,100000000,0,668
33,41,100000000,0,651
33,48,100000000,0,651
33,58,100000000,0,651
33,81,100000000,0,651
33,1,100000000,0,651
33,65,100000000,0,651
34,42,100000000,0,634
34,55,100000000,0,634
34,77,100000000,0,634
34,47,100000000,0,634
34,98,100000000,0,634
34,78,100000000,0,634
35,52,100000000,0,618
35,46,100000000,0,618
35,76,100000000,0,618
35,66,100000000,0,618
35,89,100000000,0,618
35,26,100000000,0,618
35,67,100000000,0,618
36,4,100000000,0,603
36,26,100000000,0,603
36,11,100000000,0,603
36,54,100000000,0,603
36,75,100000000,0,603
36,18,100000000,0,603
36,53,100000000,0,603
36,19,100000000,0,603
37,46,100000000,0,589
37,85,100000000,0,589
37,74,100000000,0,589
37,20,100000000,0,589
37,31,100000000,0,589
38,48,100000000,0,575
38,87,100000000,0,575
38,32,100000000,0,575
38,46,100000000,0,575
38,16,100000000,0,575
38,18,100000000,0,575
38,14,100000000,0,575
39,8,100000000,0,562
39,66,100000000,0,562
39,72,100000000,0,562
39,77,100000000,0,562
39,12,100000000,0,562
39,67,100000000,0,562
39,97,100000000,0,562
39,79,100000000,0,562
39,58,100000000,0,562
40,78,100000000,0,550
40,75,100000000,0,550
40,53,100000000,0,550
40,59,100000000,0,550
40,8,100000000,0,550
40,50,100000000,0,550
40,62,100000000,0,550
41,75,100000000,0,538
41,52,100000000,0,538
41,64,100000000,0,538
41,74,100000000,0,538
41,51,100000000,0,538
41,25,100000000,0,538
41,10,100000000,0,538
41,42,100000000,0,538
41,2,100000000,0,538
41,91,100000000,0,538
41,79,100000000,0,538
41,33,100000000,0,538
42,10,100000000,0,527
42,0,100000000,0,527
42,57,100000000,0,527
42,41,100000000,0,527
42,62,100000000,0,527
42,34,100000000,0,527
42,86,100000000,0,527
43,22,100000000,0,516
43,12,100000000,0,516
43,74,100000000,0,516
43,81,100000000,0,516
43,93,100000000,0,516
43,26,100000000,0,516
44,95,100000000,0,505
44,49,100000000,0,505
44,74,100000000,0,505
44,66,100000000,0,505
44,65,100000000,0,505
44,93,100000000,0,505
44,72,100000000,0,505
45,88,100000000,0,495
45,2,100000000,0,495
45,55,100000000,0,495
45,93,100000000,0,495
45,73,100000000,0,495
45,69,100000000,0,495
45,51,100000000,0,495
46,37,100000000,0,486
46,75,100000000,0,486
46,94,100000000,0,486
46,13,100000000,0,486
46,35,100000000,0,486
46,38,100000000,0,486
46,15,100000000,0,486
47,87,100000000,0,477
47,55,100000000,0,477
47,4,100000000,0,477
47,14,100000000,0,477
47,28,100000000,0,477
47,34,100000000,0,477
47,76,100000000,0,477
47,67,100000000,0,477
47,78,100000000,0,477
48,70,100000000,0,468
48,28,100000000,0,468
48,83,100000000,0,468
48,53,100000000,0,468
48,33,100000000,0,468
48,77,100000000,0,468
48,94,100000000,0,468
48,38,100000000,0,468
48,8,100000000,0,468
48,82,100000000,0,468
49,13,100000000,0,460
49,70,100000000,0,460
49,92,100000000,0,460
49,44,100000000,0,460
49,8,100000000,0,460
49,61,100000000,0,460
49,77,100000000,0,460
49,18,100000000,0,460
49,74,100000000,0,460
50,67,100000000,0,452
50,75,100000000,0,452
50,40,100000000,0,452
50,21,100000000,0,452
50,55,100000000,0,452
50,56,100000000,0,452
50,28,100000000,0,452
50,85,100000000,0,452
50,16,100000000,0,452
50,68,100000000,0,452
51,18,100000000,0,444
51,45,100000000,0,444
51,81,100000000,0,444
51,0,100000000,0,444
51,68,100000000,0,444
51,41,100000000,0,444
51,98,100000000,0,444
52,61,100000000,0,436
52,88,100000000,0,436
52,35,100000000,0,436
52,90,100000000,0,436
52,7,100000000,0,436
52,60,100000000,0,436
52,41,100000000,0,436
52,57,100000000,0,436
52,91,100000000,0,436
52,89,100000000,0,436
53,62,100000000,0,429
53,68,100000000,0,429
53,48,100000000,0,429
53,61,100000000,0,429
53,40,100000000,0,429
53,36,100000000,0,429
53,18,100000000,0,429
53,59,100000000,0,429
54,16,100000000,0,422
54,97,100000000,0,422
54,30,100000000,0,422
54,5,100000000,0,422
54,36,100000000,0,422
54,25,100000000,0,422
54,96,100000000,0,422
55,45,100000000,0,415
55,34,100000000,0,415
55,26,100000000,0,415
55,47,100000000,0,415
55,91,100000000,0,415
55,95,100000000,0,415
55,89,100000000,0,415
55,50,100000000,0,415
55,25,100000000,0,415
55,27,100000000,0,415
56,28,100000000,0,408
56,19,100000000,0,408
56,85,100000000,0,408
56,99,100000000,0,408
56,50,100000000,0,408
56,73,100000000,0,408
57,42,100000000,0,402
57,52,100000000,0,402
57,2,100000000,0,402
57,99,100000000,0,402
57,74,100000000,0,402
57,73,100000000,0,402
57,62,100000000,0,402
57,80,100000000,0,402
57,12,100000000,0,402
58,64,100000000,0,396
58,71,100000000,0,396
58,7,100000000,0,396
58,33,100000000,0,396
58,93,100000000,0,396
58,39,100000000,0,396
58,70,100000000,0,396
58,99,100000000,0,396
58,23,100000000,0,396
59,53,100000000,0,390
59,13,100000000,0,390
59,40,100000000,0,390
59,30,100000000,0,390
59,99,100000000,0,390
59,81,100000000,0,390
59,4,100000000,0,390
59,64,100000000,0,390
59,0,100000000,0,390
59,95,100000000,0,390
59,71,100000000,0,390
60,27,100000000,0,384
60,10,100000000,0,384
60,82,100000000,0,384
60,97,100000000,0,384
60,52,100000000,0,384
60,15,100000000,0,384
60,6,100000000,0,384
61,97,100000000,0,379
61,16,100000000,0,379
61,49,100000000,0,379
61,5,100000000,0,379
61,52,100000000,0,379
61,53,100000000,0,379
62,81,100000000,0,373
62,42,100000000,0,373
62,53,100000000,0,373
62,94,100000000,0,373
62,15,100000000,0,373
62,57,100000000,0,373
62,40,100000000,0,373
62,20,100000000,0,373
63,89,100000000,0,368
63,92,100000000,0,368
63,96,100000000,0,368
63,66,100000000,0,368
63,3,100000000,0,368
63,29,100000000,0,368
64,8,100000000,0,363
64,6,100000000,0,363
64,25,100000000,0,363
64,58,100000000,0,363
64,24,100000000,0,363
64,92,100000000,0,363
64,41,100000000,0,363
64,59,100000000,0,363
65,29,100000000,0,358
65,30,100000000,0,358
65,90,100000000,0,358
65,33,100000000,0,358
65,73,100000000,0,358
65,14,100000000,0,358
65,44,100000000,0,358
65,75,100000000,0,358
65,72,100000000,0,358
65,96,100000000,0,358
65,71,100000000,0,358
66,44,100000000,0,353
66,85,100000000,0,353
66,30,100000000,0,353
66,35,100000000,0,353
66,1,100000000,0,353
66,63,100000000,0,353
66,5,100000000,0,353
66,15,100000000,0,353
66,7,100000000,0,353
66,9,100000000,0,353
66,96,100000000,0,353
66,39,100000000,0,353
67,93,100000000,0,348
67,47,100000000,0,348
67,50,100000000,0,348
67,12,100000000,0,348
67,39,100000000,0,348
67,35,100000000,0,348
68,7,100000000,0,344
68,50,100000000,0,344
68,82,100000000,0,344
68,86,100000000,0,344
68,8,100000000,0,344
68,90,100000000,0,344
68,51,100000000,0,344
68,53,100000000,0,344
68,3,100000000,0,344
68,78,100000000,0,344
68,20,100000000,0,344
69,25,100000000,0,339
69,10,100000000,0,339
69,8,100000000,0,339
69,45,100000000,0,339
69,31,100000000,0,339
69,2,100000000,0,339
69,94,100000000,0,339
70,32,100000000,0,335
70,58,100000000,0,335
70,49,100000000,0,335
70,27,100000000,0,335
70,48,100000000,0,335
70,84,100000000,0,335
71,88,100000000,0,331
71,86,100000000,0,331
71,27,100000000,0,331
71,89,100000000,0,331
71,58,100000000,0,331
71,6,100000000,0,331
71,59,100000000,0,331
71,65,100000000,0,331
71,79,100000000,0,331
72,84,100000000,0,327
72,44,100000000,0,327
72,65,100000000,0,327
72,13,100000000,0,327
72,1,100000000,0,327
72,3,100000000,0,327
72,32,100000000,0,327
72,6,100000000,0,327
72,39,100000000,0,327
73,80,100000000,0,323
73,45,100000000,0,323
73,56,100000000,0,323
73,5,100000000,0,323
73,57,100000000,0,323
73,65,100000000,0,323
73,3,100000000,0,323
73,2,100000000,0,323
74,84,100000000,0,319
74,10,100000000,0,319
74,41,100000000,0,319
74,57,100000000,0,319
74,9,100000000,0,319
74,30,100000000,0,319
74,37,100000000,0,319
74,49,100000000,0,319
74,43,100000000,0,319
74,44,100000000,0,319
75,11,100000000,0,315
75,46,100000000,0,315
75,80,100000000,0,315
75,65,100000000,0,315
75,27,100000000,0,315
75,40,100000000,0,315
75,92,100000000,0,315
75,22,100000000,0,315
75,36,100000000,0,315
75,41,100000000,0,315
75,50,100000000,0,315
76,96,100000000,0,312
76,17,100000000,0,312
76,15,100000000,0,312
76,5,100000000,0,312
76,47,100000000,0,312
76,81,100000000,0,312
76,98,100000000,0,312
76,35,100000000,0,312
77,48,100000000,0,308
77,39,100000000,0,308
77,10,100000000,0,308
77,15,100000000,0,308
77,49,100000000,0,308
77,34,100000000,0,308
77,92,100000000,0,308
77,14,100000000,0,308
78,20,100000000,0,304
78,68,100000000,0,304
78,40,100000000,0,304
78,0,100000000,0,304
78,34,100000000,0,304
78,47,100000000,0,304
79,41,100000000,0,301
79,90,100000000,0,301
79,21,100000000,0,301
79,81,100000000,0,301
79,39,100000000,0,301
79,71,100000000,0,301
79,26,100000000,0,301
79,89,100000000,0,301
79,87,100000000,0,301
80,6,100000000,0,297
80,17,100000000,0,297
80,75,100000000,0,297
80,73,100000000,0,297
80,1,100000000,0,297
80,57,100000000,0,297
80,3,100000000,0,297
81,33,100000000,0,294
81,62,100000000,0,294
81,76,100000000,0,294
81,27,100000000,0,294
81,79,100000000,0,294
81,43,100000000,0,294
81,51,100000000,0,294
81,5,100000000,0,294
81,59,100000000,0,294
82,68,100000000,0,291
82,60,100000000,0,291
82,5,100000000,0,291
82,19,100000000,0,291
82,48,100000000,0,291
82,21,100000000,0,291
82,84,100000000,0,291
83,1,100000000,0,288
83,93,100000000,0,288
83,2,100000000,0,288
83,11,100000000,0,288
83,48,100000000,0,288
83,97,100000000,0,288
83,28,100000000,0,288
84,82,100000000,0,285
84,16,100000000,0,285
84,2,100000000,0,285
84,20,100000000,0,285
84,74,100000000,0,285
84,21,100000000,0,285
84,72,100000000,0,285
84,70,100000000,0,285
85,16,100000000,0,282
85,28,100000000,0,282
85,20,100000000,0,282
85,66,100000000,0,282
85,7,100000000,0,282
85,56,100000000,0,282
85,37,100000000,0,282
85,50,100000000,0,282
86,30,100000000,0,279
86,14,100000000,0,279
86,20,100000000,0,279
86,42,100000000,0,279
86,29,100000000,0,279
86,97,100000000,0,279
86,68,100000000,0,279
86,71,100000000,0,279
86,96,100000000,0,279
87,90,100000000,0,276
87,79,100000000,0,276
87,16,100000000,0,276
87,24,100000000,0,276
87,17,100000000,0,276
87,21,100000000,0,276
87,38,100000000,0,276
87,47,100000000,0,276
88,45,100000000,0,273
88,19,100000000,0,273
88,71,100000000,0,273
88,92,100000000,0,273
88,22,100000000,0,273
88,52,100000000,0,273
89,71,100000000,0,271
89,79,100000000,0,271
89,1,100000000,0,271
89,15,100000000,0,271
89,0,100000000,0,271
89,35,100000000,0,271
89,55,100000000,0,271
89,63,100000000,0,271
89,26,100000000,0,271
89,52,100000000,0,271
90,68,100000000,0,268
90,14,100000000,0,268
90,65,100000000,0,268
90,32,100000000,0,268
90,29,100000000,0,268
90,87,100000000,0,268
90,79,100000000,0,268
90,20,100000000,0,268
90,52,100000000,0,268
91,55,100000000,0,265
91,2,100000000,0,265
91,11,100000000,0,265
91,52,100000000,0,265
91,41,100000000,0,265
91,0,100000000,0,265
91,31,100000000,0,265
92,88,100000000,0,263
92,9,100000000,0,263
92,75,100000000,0,263
92,49,100000000,0,263
92,77,100000000,0,263
92,4,100000000,0,263
92,63,100000000,0,263
92,64,100000000,0,263
92,13,100000000,0,263
92,23,100000000,0,263
93,45,100000000,0,260
93,25,100000000,0,260
93,43,100000000,0,260
93,28,100000000,0,260
93,83,100000000,0,260
93,44,100000000,0,260
93,67,100000000,0,260
93,16,100000000,0,260
93,58,100000000,0,260
93,20,100000000,0,260
93,22,100000000,0,260
94,62,100000000,0,258
94,30,100000000,0,258
94,69,100000000,0,258
94,1,100000000,0,258
94,96,100000000,0,258
94,24,100000000,0,258
94,48,100000000,0,258
94,46,100000000,0,258
94,21,100000000,0,258
95,97,100000000,0,255
95,44,100000000,0,255
95,59,100000000,0,255
95,15,100000000,0,255
95,55,100000000,0,255
96,86,100000000,0,253
96,27,100000000,0,253
96,65,100000000,0,253
96,94,100000000,0,253
96,63,100000000,0,253
96,12,100000000,0,253
96,76,100000000,0,253
96,32,100000000,0,253
96,54,100000000,0,253
96,66,100000000,0,253
97,39,100000000,0,251
97,95,100000000,0,251
97,12,100000000,0,251
97,54,100000000,0,251
97,60,100000000,0,251
97,86,100000000,0,251
97,14,100000000,0,251
97,83,100000000,0,251
97,61,100000000,0,251
98,9,100000000,0,248
98,2,100000000,0,248
98,76,100000000,0,248
98,34,100000000,0,248
98,51,100000000,0,248
99,57,100000000,0,246
99,23,100000000,0,246
99,59,100000000,0,246
99,10,100000000,0,246
99,3,100000000,0,246
99,58,100000000,0,246
99,29,100000000,0,246
99,56,100000000,0,246
