Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
428,1685813893,3986100,427,61,437,7428682400
429,1685813893,3973800,428,62,438,7428892400
430,1685813893,3970600,429,63,439,7429127100
431,1685813893,3993700,430,64,440,7429392700
13,1685813886,6833500700,0,65,440,7430753000
29,1685813887,6421521800,13,66,440,7430870200
53,1685813887,6026431400,29,67,440,7431111300
432,1685813893,5744000,431,68,441,7431567900
433,1685813893,4964200,432,69,442,7431753200
434,1685813893,4966400,433,70,443,7431971900
435,1685813893,4333300,434,71,444,7432049600
67,1685813887,5754954300,66,72,451,7506716400
73,1685813888,5510196400,67,73,451,7507054200
59,1685813887,5854777400,53,74,453,7511212900
75,1685813888,5434112000,73,75,453,7512300300
76,1685813888,5434769400,75,76,453,7513047000
77,1685813888,5435287500,76,77,453,7513645800
121,1685813889,4536262000,77,78,453,7514851600
23,1685813886,6665401700,3,79,453,7517975600
91,1685813888,5044325200,52,80,453,7518140900
436,1685813893,90123600,435,81,454,7518244800
437,1685813893,90173600,436,82,455,7518739400
93,1685813888,5043920400,91,83,455,7519237400
60,1685813887,5862708900,59,84,455,7519627300
158,1685813889,3870274500,60,85,455,7519825700
11,1685813886,6991059100,0,86,455,7522239700
36,1685813887,6401248700,11,87,455,7527034500
39,1685813887,7032752500,36,88,526,8206986000
438,1685813893,780418200,437,89,527,8209168700
122,1685813889,5229575300,121,90,527,8209593600
250,1685813891,3154274100,122,91,527,8209793600
24,1685813886,7337797200,23,92,527,8211444500
439,1685813893,1304314000,438,93,560,8733274700
440,1685813893,1668420700,439,94,580,9097638700
251,1685813891,10487700000,250,95,1077,15543318500
62,1685813887,13843227200,43,96,1077,15543874900
45,1685813887,14300828900,20,97,1077,15544438600
46,1685813887,14300625800,45,98,1077,15544480700
441,1685813893,8113400300,440,99,1078,15544841500
442,1685813893,9069425500,441,100,1163,16501065900
58,1685813887,15764154200,46,101,1202,17401555800
443,1685813893,10613477700,442,102,1254,18045319300
444,1685813893,10613471600,443,103,1254,18045507100
94,1685813888,16865767200,93,104,1368,19345588800
454,1685813893,11827718600,444,105,1369,19345918000
95,1685813888,18681670600,94,106,1466,21161630900
100,1685813888,18650394500,95,107,1467,21162397700
455,1685813893,13644294700,454,108,1469,21162875000
147,1685813889,18149140200,100,109,1495,21349016300
153,1685813889,17963507200,147,110,1495,21349941800
172,1685813889,17579019300,153,111,1495,21350195000
55,1685813887,19829566000,39,112,1495,21351604800
101,1685813888,18836328900,55,113,1495,21351958800
102,1685813888,19149495500,101,114,1514,21665731700
173,1685813889,17895749500,172,115,1514,21667105200
252,1685813891,16615205800,251,116,1514,21670935500
47,1685813887,20378987000,27,117,1514,21671482400
97,1685813888,19185781400,58,118,1514,21672497900
98,1685813888,19180900200,97,119,1514,21672682600
527,1685813894,13465474100,455,120,1516,21674616500
528,1685813894,13465408900,527,121,1517,21677073300
561,1685813894,12944155100,528,122,1519,21677559000
1078,1685813901,6133321400,561,123,1520,21678021400
1082,1685813901,6092352000,1078,124,1521,21678141900
85,1685813888,19440178200,48,125,1521,21678490100
1203,1685813903,4276937400,1082,126,1522,21678556100
1369,1685813905,2333040300,1203,127,1523,21678931800
1469,1685813907,516482300,1369,128,1524,21679216300
1515,1685813907,7592100,1469,129,1525,21680890100
74,1685813888,19653689000,48,130,1525,21681522100
1516,1685813907,7267800,1515,131,1526,21681723800
1517,1685813907,5177700,1516,132,1527,21682067600
1519,1685813907,5258000,1517,133,1528,21682656900
253,1685813891,16627304700,252,134,1528,21683440100
254,1685813891,16626086000,253,135,1528,21683630700
255,1685813891,16625998900,254,136,1528,21683815400
256,1685813891,16625865700,255,137,1528,21684027000
25,1685813886,20791601000,9,138,1528,21686041000
99,1685813888,19193187500,98,139,1528,21686426400
257,1685813891,16626504200,256,140,1528,21687387200
258,1685813891,16624114800,257,141,1528,21687559600
120,1685813888,18851605100,99,142,1528,21688282600
154,1685813889,18220046900,120,143,1528,21688596500
261,1685813891,16589482100,258,144,1528,21690817200
19,1685813886,20862342300,9,145,1528,21691634100
44,1685813887,20481210200,19,146,1528,21691801100
265,1685813891,16422849400,261,147,1528,21692221100
37,1685813887,22301484800,24,148,1662,23440738300
40,1685813887,22264935600,37,149,1662,23441115800
187,1685813889,19596299100,154,150,1662,23441827300
275,1685813891,17975084500,265,151,1662,23441992100
349,1685813892,17136649100,275,152,1662,23442458900
88,1685813888,21005617400,47,153,1663,23442690200
350,1685813892,17134630100,349,154,1663,23442711700
72,1685813888,21520834800,40,155,1663,23446257400
96,1685813888,20966225400,88,156,1663,23446551800
83,1685813888,21217326500,48,157,1663,23448018900
351,1685813892,17140012200,350,158,1663,23448505300
495,1685813893,15636510600,351,159,1663,23448831200
496,1685813893,15632811000,495,160,1663,23448878900
497,1685813893,15632835600,496,161,1663,23449122300
531,1685813894,15192577100,497,162,1663,23449286100
28,1685813887,22459060500,25,163,1663,23449524500
1520,1685813907,1772324700,1519,164,1664,23450167300
1521,1685813907,1772590200,1520,165,1665,23450712100
115,1685813888,20881635200,102,166,1676,23541914400
1522,1685813907,2631050600,1521,167,1759,24309591500
166,1685813889,20631095100,115,168,1759,24310387200
1523,1685813907,3883775300,1522,169,1851,25562563300
198,1685813890,21285754500,166,170,1851,25563017700
244,1685813891,20538671800,173,171,1851,25564047600
1524,1685813907,3885332700,1523,172,1852,25564799100
199,1685813890,21288013300,198,173,1852,25565671900
245,1685813891,20540746500,244,174,1852,25566266900
300,1685813891,19740243500,245,175,1852,25567742200
301,1685813891,19740189300,300,176,1852,25567883700
532,1685813894,17311426800,531,177,1852,25568447300
200,1685813890,23099467200,199,178,1969,27378260900
203,1685813890,23558314800,200,179,2007,27862372800
276,1685813891,23935176200,203,180,2095,29410080900
296,1685813891,23663348800,276,181,2095,29410677400
297,1685813891,23663463700,296,182,2095,29410906600
34,1685813887,28346995100,3,183,2095,29411367300
125,1685813889,26398553200,34,184,2095,29411511100
126,1685813889,26398452200,125,185,2095,29411628100
183,1685813889,25581177600,126,186,2095,29411669700
504,1685813894,21488847700,297,187,2095,29412061800
505,1685813894,21489154400,504,188,2095,29412464000
506,1685813894,21489218400,505,189,2095,29412642600
507,1685813894,21488902000,506,190,2095,29412983800
35,1685813887,28733860300,9,191,2141,29804081300
509,1685813894,21870481300,507,192,2141,29804411300
235,1685813890,25079846500,187,193,2141,29805042500
38,1685813887,28650276400,9,194,2141,29805828100
533,1685813894,21548614600,532,195,2141,29806027700
534,1685813894,21548431300,533,196,2141,29806229400
585,1685813895,20675100300,534,197,2141,29806410100
49,1685813887,29338488900,27,198,2191,30721881300
56,1685813887,31255898500,16,199,2366,32839883500
54,1685813887,31782079100,28,200,2410,33211212700
103,1685813888,31046071700,54,201,2456,33581198000
104,1685813888,31099446300,103,202,2459,33634708100
212,1685813890,29186253800,38,203,2459,33635284900
213,1685813890,29186033500,212,204,2459,33635461600
202,1685813890,29335516500,83,205,2459,33635873400
112,1685813888,31029389700,47,206,2459,33636372000
302,1685813891,28911680100,301,207,2487,34739890200
303,1685813891,28911830300,302,208,2487,34740252600
304,1685813891,28911617500,303,209,2487,34740580100
359,1685813892,28229864200,304,210,2487,34746070600
360,1685813892,28227700500,359,211,2487,34747001300
184,1685813889,30917013400,183,212,2487,34747576400
361,1685813892,28225305700,360,213,2487,34748133000
185,1685813889,30917815400,184,214,2487,34748438700
362,1685813892,28225652600,361,215,2487,34748660000
363,1685813892,28225805300,362,216,2487,34749017600
364,1685813892,28178433400,363,217,2487,34749418900
656,1685813896,24757551000,364,218,2487,34750432500
119,1685813888,31919356400,77,219,2487,34750727400
657,1685813896,24758531000,656,220,2487,34751608700
79,1685813888,32610171400,35,221,2487,34752192700
658,1685813896,26293617400,657,222,2605,36288858700
92,1685813888,33814547600,56,223,2605,36289476200
155,1685813889,32801637500,92,224,2605,36289667900
190,1685813890,32291323700,155,225,2605,36289858100
355,1685813892,29818581400,190,226,2605,36289983500
136,1685813889,33180936700,62,227,2605,36290257700
356,1685813892,29820807200,355,228,2605,36297625800
586,1685813895,27166274900,585,229,2605,36297808900
587,1685813895,27166332900,586,230,2605,36298057100
588,1685813895,27166416000,587,231,2605,36298315400
589,1685813895,27165836000,588,232,2605,36298703300
69,1685813887,34484229800,43,233,2605,36299458900
141,1685813889,33154641000,85,234,2605,36300197200
65,1685813887,34774603900,43,235,2627,36516770700
131,1685813889,34237965800,96,236,2667,37287018700
236,1685813890,32567355800,235,237,2668,37295496500
178,1685813889,33504583600,62,238,2668,37295770800
266,1685813891,33101087800,236,239,2751,38432553100
416,1685813893,32104622100,266,240,2792,39471667600
417,1685813893,32104106300,416,241,2792,39471946800
192,1685813890,35376497000,49,242,2792,39472806200
143,1685813889,36297259800,131,243,2793,39481393700
159,1685813889,36533648300,158,244,2858,40183571000
209,1685813890,35766997900,178,245,2858,40184411900
160,1685813889,36537872100,159,246,2858,40187905700
1525,1685813907,18507630900,1524,247,2859,40188319100
1526,1685813907,18511037900,1525,248,2861,40192611200
161,1685813889,36543053800,160,249,2861,40193151000
1527,1685813907,18511388300,1526,250,2862,40193440800
1528,1685813907,18511427700,1527,251,2863,40193935100
193,1685813890,36097758300,192,252,2863,40194282700
1664,1685813909,16744683300,1528,253,2864,40194711900
80,1685813888,38052679700,79,254,2864,40195196100
1665,1685813909,17606547400,1664,255,2950,41057091800
81,1685813888,40284146700,80,256,3029,42426826800
659,1685813896,33401309000,658,257,3042,43397300400
660,1685813896,33401561900,659,258,3042,43397752500
735,1685813897,32435895800,660,259,3042,43398293300
736,1685813897,32436167100,735,260,3042,43398751000
737,1685813897,32436210500,736,261,3042,43399041300
357,1685813892,37822262100,356,262,3072,44299269700
221,1685813890,41669178300,74,263,3254,46222290700
358,1685813892,39745147000,357,264,3254,46222464800
167,1685813889,42521497800,33,265,3254,46223300500
1759,1685813910,21914725500,1665,266,3255,46224143000
204,1685813890,41870054700,136,267,3255,46225079500
151,1685813889,42912821100,81,268,3255,46225303800
1851,1685813911,20664021500,1759,269,3256,46226205200
1852,1685813911,20663613400,1851,270,3257,46227906800
2859,1685813926,6040371500,1852,271,3258,46228557500
2861,1685813926,6036596900,2859,272,3259,46229039500
205,1685813890,41873761200,204,273,3259,46229311500
216,1685813890,41777193500,213,274,3259,46229585700
285,1685813891,40570699500,216,275,3259,46229620800
523,1685813894,38100693900,151,276,3259,46231117700
524,1685813894,38100485000,523,277,3259,46231156800
84,1685813888,43998782200,44,278,3259,46231882800
471,1685813893,38607647600,84,279,3259,46232039300
475,1685813893,38602229500,471,280,3259,46232196800
476,1685813893,38599769200,475,281,3259,46232333100
477,1685813893,38599283900,476,282,3259,46232463400
478,1685813893,38599642000,477,283,3259,46233023200
459,1685813893,38690328900,358,284,3259,46233482100
738,1685813897,35270123500,737,285,3259,46233616900
525,1685813894,38097330300,524,286,3259,46233988200
42,1685813887,45028430100,14,287,3259,46235451800
133,1685813889,43145912200,42,288,3259,46235679300
41,1685813887,45054311600,24,289,3259,46236311400
150,1685813889,42956166100,96,290,3259,46236743100
207,1685813890,41863320900,150,291,3259,46238066400
215,1685813890,41786772400,207,292,3259,46238140900
418,1685813893,38870571500,417,293,3259,46239009500
30,1685813887,45222356100,7,294,3259,46239579400
82,1685813888,44065523200,30,295,3259,46239746500
149,1685813889,42979505600,82,296,3259,46239921300
174,1685813889,42467286100,149,297,3259,46239942600
175,1685813889,42467571900,174,298,3259,46240349300
206,1685813890,41884964200,205,299,3259,46240681800
590,1685813895,37108467200,589,300,3259,46241526500
608,1685813895,36808514000,590,301,3259,46241690300
706,1685813896,35567009100,608,302,3259,46243238700
168,1685813889,42540580100,167,303,3259,46243561100
170,1685813889,42534900600,168,304,3259,46244321200
162,1685813889,42594736300,161,305,3259,46244999300
163,1685813889,42595022100,162,306,3259,46245390700
164,1685813889,42595109600,163,307,3259,46245571900
188,1685813889,42386032900,164,308,3259,46245613600
280,1685813891,40698770900,188,309,3259,46245908800
281,1685813891,40698286300,280,310,3259,46246078600
591,1685813895,37078545300,281,311,3259,46246234200
674,1685813896,36080571300,591,312,3259,46246442400
64,1685813887,46787898400,14,313,3394,48522873200
197,1685813890,44280435100,74,314,3394,48523066500
165,1685813889,44859867900,104,315,3394,48525375000
231,1685813890,43913558200,165,316,3394,48525535400
663,1685813896,38502188300,170,317,3394,48526136100
71,1685813887,46641250100,64,318,3394,48526645400
340,1685813892,42262535800,71,319,3394,48526698300
456,1685813893,41333400700,340,320,3425,48873142700
707,1685813896,38197311300,706,321,3425,48874332600
2862,1685813926,8683578100,2861,322,3426,48876832400
2863,1685813926,8683908700,2862,323,3427,48877667200
2864,1685813926,8684271600,2863,324,3428,48878839400
268,1685813891,43519501900,193,325,3428,48878997900
2926,1685813926,8206393400,2864,326,3429,48879404200
394,1685813893,42495070900,141,327,3471,49490817100
242,1685813891,44523932400,221,328,3471,49491166700
546,1685813894,41030613500,72,329,3471,49491740400
547,1685813894,41028872000,546,330,3471,49491769100
548,1685813894,41028529900,547,331,3471,49492072100
549,1685813894,41028587000,548,332,3471,49492242300
550,1685813894,41028036600,549,333,3471,49492383800
551,1685813894,41026471000,550,334,3471,49492745200
552,1685813894,41026534100,551,335,3471,49492941700
716,1685813896,38728992700,552,336,3471,49493116400
61,1685813887,47802201000,41,337,3471,49495760600
867,1685813898,36927676800,716,338,3471,49496103000
395,1685813893,42495609800,394,339,3471,49498098000
542,1685813894,41124234100,395,340,3471,49498239000
3255,1685813932,3275283900,2926,341,3472,49499205500
3256,1685813932,3273933700,3255,342,3473,49499943300
3257,1685813932,3272792400,3256,343,3474,49500670600
708,1685813896,38813459300,707,344,3474,49501163500
684,1685813896,39062325700,674,345,3474,49505008200
177,1685813889,45721005500,113,346,3474,49511807400
284,1685813891,43918085700,242,347,3474,49512559500
710,1685813896,38824219800,708,348,3474,49514742600
711,1685813896,38823019400,710,349,3474,49515042600
712,1685813896,38822938800,711,350,3474,49515336600
772,1685813897,38166859300,712,351,3474,49515581600
463,1685813893,41963665300,418,352,3474,49515843800
799,1685813897,37938760100,772,353,3474,49516066300
817,1685813898,37551196600,799,354,3474,49516462200
852,1685813898,37223312200,817,355,3474,49516673100
384,1685813892,42719740800,285,356,3474,49517280400
414,1685813893,42228416300,384,357,3474,49517459000
179,1685813889,45721788300,65,358,3474,49517979300
599,1685813895,40170872100,525,359,3474,49518219700
601,1685813895,40159888200,599,360,3474,49518431400
654,1685813896,39552043400,601,361,3474,49518591100
493,1685813893,41718712900,478,362,3474,49518762900
622,1685813895,39847359000,493,363,3474,49518944600
704,1685813896,38861991800,654,364,3474,49519252700
730,1685813897,38602068800,704,365,3474,49520313400
831,1685813898,37410317700,730,366,3474,49520645100
312,1685813892,43510878900,179,367,3474,49520836700
623,1685813895,40387254900,622,368,3510,50061660000
128,1685813889,47041682200,48,369,3510,50062360100
117,1685813888,47317128400,44,370,3510,50062647800
118,1685813888,47316794900,117,371,3510,50062792100
510,1685813894,42129581000,509,372,3510,50063984400
511,1685813894,42129613500,510,373,3510,50064131000
557,1685813894,41364793300,511,374,3510,50064439400
558,1685813894,41364892700,557,375,3510,50064752000
593,1685813895,40885339400,558,376,3510,50064935800
625,1685813895,40364614600,593,377,3510,50065476100
626,1685813895,40364672600,625,378,3510,50065659900
157,1685813889,46447802300,133,379,3510,50065864400
688,1685813896,39571928400,157,380,3510,50065997200
868,1685813898,37484128700,867,381,3510,50066192200
690,1685813896,39568288700,688,382,3510,50066327000
898,1685813899,37147653100,852,383,3510,50066547600
129,1685813889,48259478000,128,384,3608,51280351500
869,1685813898,38693392900,868,385,3608,51281304000
870,1685813898,38693067800,869,386,3608,51281624300
627,1685813895,41580712400,626,387,3608,51281808800
668,1685813896,41215883800,627,388,3608,51282081300
1046,1685813901,36296952100,668,389,3608,51282366200
899,1685813899,38363728100,898,390,3608,51282840000
130,1685813889,48259433800,129,391,3608,51283328400
63,1685813887,49562021600,27,392,3608,51283928800
519,1685813894,43229688300,463,393,3608,51287189200
521,1685813894,43176711700,519,394,3608,51287375400
526,1685813894,43122024300,521,395,3608,51287552900
562,1685813894,42552122200,526,396,3608,51287611300
330,1685813892,45103954900,175,397,3608,51288118900
331,1685813892,45099121500,330,398,3608,51288262700
584,1685813895,42166895800,562,399,3608,51288848000
613,1685813895,41804231000,584,400,3608,51289578700
616,1685813895,41714182700,613,401,3608,51289791500
1131,1685813902,35088053300,616,402,3608,51290017200
1132,1685813902,35525006100,1131,403,3637,51727298200
333,1685813892,45538646500,331,404,3637,51729369800
990,1685813900,37595870300,333,405,3637,51729625100
991,1685813900,37602378000,990,406,3637,51736752900
994,1685813900,37599264400,991,407,3637,51736899600
1040,1685813900,36868681600,994,408,3637,51737080400
210,1685813890,47311835900,112,409,3637,51737876500
559,1685813894,43040142400,459,410,3637,51740646300
762,1685813897,40564440200,559,411,3637,51740894100
763,1685813897,40564441600,762,412,3637,51741077400
1041,1685813900,36872472700,1040,413,3637,51741500300
739,1685813897,40777660800,738,414,3637,51741719500
765,1685813897,40550137600,739,415,3637,51742509700
766,1685813897,40550179200,765,416,3637,51742794900
767,1685813897,40549047600,766,417,3637,51743003700
910,1685813899,38673092100,767,418,3637,51743248200
911,1685813899,38671163300,910,419,3637,51743519900
912,1685813899,38671290000,911,420,3637,51743820500
138,1685813889,48609071600,33,421,3637,51744850700
647,1685813895,41840590000,138,422,3637,51745157700
803,1685813897,40074915700,647,423,3637,51745753600
980,1685813900,37754023700,899,424,3637,51747070300
981,1685813900,37754043300,980,425,3637,51747345000
982,1685813900,39911398500,981,426,3717,53904864600
457,1685813893,46366722600,456,427,3717,53906607700
458,1685813893,46367275100,457,428,3717,53907298500
832,1685813898,41797095600,831,429,3717,53907599800
764,1685813897,42729072000,763,430,3717,53907892300
769,1685813897,42654250200,764,431,3717,53908168300
833,1685813898,41796372100,832,432,3717,53908842500
249,1685813891,48858961800,141,433,3717,53913950100
756,1685813897,42799382700,684,434,3717,53915733700
806,1685813897,42223853800,756,435,3717,53916026400
3258,1685813932,9153227700,3257,436,3848,55381654900
860,1685813898,42966340400,806,437,3848,55382104500
3259,1685813932,9153571800,3258,438,3849,55382492900
3426,1685813934,6506394400,3259,439,3850,55383189700
238,1685813890,50636220000,185,440,3850,55383649200
3427,1685813934,6506448500,3426,441,3851,55383899400
127,1685813889,52370186400,48,442,3852,55385463600
189,1685813889,51500238600,77,443,3852,55387093800
346,1685813892,49090885600,189,444,3852,55387436700
3428,1685813934,6525776800,3427,445,3857,55404448900
691,1685813896,44906636400,690,446,3857,55405003200
732,1685813897,44472275200,691,447,3857,55405936000
733,1685813897,44471509400,732,448,3857,55406091300
721,1685813896,44566509400,346,449,3857,55407192000
3429,1685813934,6528526400,3428,450,3858,55407771200
401,1685813893,48247010600,238,451,3858,55408623900
3472,1685813935,5909885700,3429,452,3859,55408934500
144,1685813889,52221562100,69,453,3859,55409216000
402,1685813893,48246564500,401,454,3859,55409399700
3473,1685813935,5909869900,3472,455,3860,55409648800
3474,1685813935,5909910900,3473,456,3861,55410421300
758,1685813897,44271482000,623,457,3861,55410697100
3760,1685813940,768572000,3474,458,3862,55410974800
114,1685813888,52898226800,48,459,3869,55507224700
777,1685813897,44098165000,758,460,3869,55508760200
156,1685813889,51933163900,114,461,3872,55526351600
341,1685813892,49258032800,119,462,3872,55527165200
237,1685813890,50782230300,209,463,3872,55527558500
263,1685813891,50278718300,237,464,3872,55527965800
264,1685813891,50279073900,263,465,3872,55528513300
299,1685813891,49740077100,264,466,3872,55529257600
327,1685813892,49369696000,268,467,3872,55529694100
846,1685813898,43279907800,312,468,3872,55530362600
847,1685813898,43273704900,846,469,3872,55530627400
68,1685813887,54169699700,27,470,3917,55979700200
398,1685813893,48943494300,68,471,3917,55979878200
307,1685813892,50059988300,69,472,3917,55980071800
260,1685813891,50882073100,119,473,3917,55981126700
410,1685813893,48724987200,307,474,3917,55981275300
412,1685813893,48716815100,410,475,3917,55981420500
452,1685813893,48474547000,215,476,3917,55981940000
135,1685813889,52873987200,74,477,3917,55982091400
897,1685813898,43087638200,847,478,3917,55982213600
944,1685813899,42615014700,897,479,3917,55982470400
1389,1685813905,36241531000,944,480,3917,55982642400
1485,1685813907,34782700100,1389,481,3917,55985011100
778,1685813897,44574830300,777,482,3917,55985606300
780,1685813897,44560186900,778,483,3917,55985694800
781,1685813897,45421704900,780,484,4029,56848255900
782,1685813897,45421767400,781,485,4029,56848519100
1018,1685813900,42382163800,782,486,4029,56848678700
1019,1685813900,42382064900,1018,487,4029,56848856400
1136,1685813902,40588272800,1019,488,4029,56849044100
1374,1685813905,37429237000,1136,489,4029,56849227000
1411,1685813906,36802748400,1374,490,4029,56849374100
277,1685813891,51370553500,231,491,4029,56850062200
628,1685813895,47131885700,398,492,4030,56856821300
316,1685813892,50818442800,113,493,4030,56861620500
876,1685813898,44199447000,452,494,4030,56861819000
365,1685813892,50286039800,63,495,4030,56862177200
789,1685813897,45345622900,628,496,4030,56862408300
807,1685813897,45141145900,789,497,4030,56862586200
345,1685813892,50567945900,112,498,4030,56862801200
233,1685813890,52225279300,118,499,4030,56863017900
1047,1685813901,41877634200,1046,500,4030,56863283200
1048,1685813901,41877988600,1047,501,4030,56863752400
1049,1685813901,41870899400,1048,502,4030,56863906600
1050,1685813901,41871026100,1049,503,4030,56864272000
884,1685813898,48637096500,807,504,4263,61341039100
1195,1685813903,44050475000,884,505,4263,61341235000
1199,1685813903,43963424800,1195,506,4263,61341393700
1511,1685813907,39766810500,1199,507,4263,61341553300
555,1685813894,52647361000,130,508,4263,61341722900
873,1685813898,48705708700,555,509,4264,61341887200
308,1685813892,55421378500,277,510,4264,61342262100
880,1685813898,48661140600,873,511,4264,61342602200
881,1685813898,48660858700,880,512,4264,61342793200
70,1685813887,59526716200,27,513,4264,61343306100
123,1685813889,58360964200,70,514,4264,61343471900
124,1685813889,58360918300,123,515,4264,61343507600
682,1685813896,51025611400,284,516,4264,61344469600
928,1685813899,48134467300,682,517,4264,61344752400
1060,1685813901,45969808300,928,518,4264,61344942200
1379,1685813905,41723775600,1060,519,4264,61345179000
734,1685813897,50410801900,733,520,4264,61345494700
871,1685813898,48752786300,870,521,4264,61346530100
872,1685813898,48751155400,871,522,4264,61346745000
878,1685813898,48667896300,872,523,4264,61346931900
879,1685813898,48668816600,878,524,4264,61348051900
760,1685813897,50185695000,734,525,4264,61348822800
761,1685813897,50178898800,760,526,4264,61348976200
1037,1685813900,46518622700,761,527,4264,61349266600
1089,1685813901,45665551200,1037,528,4264,61349561400
936,1685813899,48367327100,879,529,4286,61610298500
1240,1685813903,43790190600,881,530,4286,61610492300
1257,1685813904,43531606600,1240,531,4286,61610758100
861,1685813898,49181155400,860,532,4286,61611709800
862,1685813898,49181095500,861,533,4286,61611779700
863,1685813898,49180813600,862,534,4286,61611922400
864,1685813898,49180852400,863,535,4286,61612180100
1017,1685813900,47153767200,936,536,4286,61612496100
1258,1685813904,43533242000,1257,537,4286,61612606500
1218,1685813903,44106953000,1017,538,4286,61613161200
1220,1685813903,44082064200,1218,539,4286,61613325800
1221,1685813903,44080035600,1220,540,4286,61613464000
1408,1685813906,41593538600,1221,541,4286,61613644500
139,1685813889,58472150700,43,542,4286,61614301000
488,1685813893,53830359200,96,543,4286,61614644700
490,1685813893,53826530400,488,544,4286,61614804200
86,1685813888,59274283200,61,545,4286,61615117500
983,1685813900,47621514200,982,546,4286,61615165200
1009,1685813900,47285782300,983,547,4286,61615410100
1025,1685813900,47173409900,1009,548,4304,61760421100
1053,1685813901,46742480400,1025,549,4304,61760691500
1061,1685813901,46375676300,1053,550,4304,61761048700
1105,1685813901,45899403800,1061,551,4304,61761298700
1212,1685813903,44276676700,1105,552,4304,61761544800
886,1685813898,49018541400,833,553,4304,61762106100
373,1685813892,55078327400,365,554,4304,61762856900
374,1685813892,55076355600,373,555,4304,61763025400
814,1685813897,49919017000,374,556,4304,61763066200
815,1685813897,49919010400,814,557,4304,61763364000
489,1685813893,53978348400,414,558,4304,61763689100
421,1685813893,54360523100,202,559,4304,61763891700
319,1685813892,55683093400,206,560,4304,61764114600
865,1685813898,49334733300,864,561,4304,61766522500
866,1685813898,49210667500,865,562,4304,61767087400
1152,1685813902,45323614600,866,563,4304,61767524600
145,1685813889,58573158100,127,564,4304,61768639600
816,1685813897,49887942000,815,565,4304,61768815100
353,1685813892,55331278600,308,566,4304,61769012200
1153,1685813902,45324361300,1152,567,4304,61769164800
1154,1685813902,45329231200,1153,568,4306,61774366300
1155,1685813902,45329115300,1154,569,4306,61774540100
1156,1685813902,45329075400,1155,570,4306,61774698000
1157,1685813902,45329114000,1156,571,4306,61774869000
913,1685813899,48841707400,912,572,4327,61914406500
1032,1685813900,47163590700,913,573,4327,61914626000
934,1685813899,48675152200,816,574,4327,61916419900
935,1685813899,48675174700,934,575,4327,61916706500
1245,1685813904,43988103300,935,576,4327,61916849200
152,1685813889,58580673800,62,577,4327,61917532300
