Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
266,1685801945,9309487600,190,197,947,14217873100
267,1685801945,9309533600,266,198,947,14218067600
26,1685801941,13207889900,5,199,947,14218512700
372,1685801947,8139395500,98,200,947,14218983800
567,1685801949,5875806700,566,201,947,14219447400
568,1685801949,5875903200,567,202,947,14219717200
269,1685801945,9291499100,267,203,947,14219902900
60,1685801942,12755907800,23,204,947,14220802500
167,1685801944,11018507300,78,205,947,14220935800
573,1685801949,5863898200,568,206,947,14221047600
270,1685801945,9292741400,269,207,947,14221368200
112,1685801943,11736507800,47,208,947,14221634900
217,1685801945,10087175800,112,209,947,14221752800
111,1685801943,11737991400,47,210,947,14222158800
185,1685801944,10690613400,57,211,947,14222895400
574,1685801949,5865448300,573,212,947,14223008300
292,1685801946,9141796900,291,213,947,14234400700
293,1685801946,9141868900,292,214,947,14234565400
538,1685801949,6114839000,488,215,947,14234733700
294,1685801946,9142038300,293,216,947,14234891800
901,1685801954,477461200,900,217,948,14235372500
903,1685801954,476394800,901,218,949,14235635400
904,1685801954,476362400,903,219,950,14235850200
905,1685801954,476226400,904,220,951,14235946200
906,1685801954,475156700,905,221,952,14236156100
948,1685801955,1247600,906,222,953,14236484400
110,1685801943,11754843500,58,223,953,14236797900
949,1685801955,1852300,948,224,954,14237376000
950,1685801955,1998100,949,225,955,14237731100
611,1685801949,5283219100,538,226,955,14237945100
659,1685801950,4270013900,611,227,955,14238111800
951,1685801955,2351900,950,228,956,14238289700
952,1685801955,2301400,951,229,957,14238447500
953,1685801955,2441200,952,230,958,14238814500
954,1685801955,1564500,953,231,959,14238931400
955,1685801955,1698200,954,232,960,14239289100
956,1685801955,1276400,955,233,961,14239442000
119,1685801943,12897392500,47,234,1078,15451383100
81,1685801942,13514289400,38,235,1078,15452340500
109,1685801943,12986105700,99,236,1078,15452582000
133,1685801943,12789157700,47,237,1078,15452948500
134,1685801943,12789203000,133,238,1078,15453062500
168,1685801944,12169561200,47,239,1078,15453178600
27,1685801942,14342365400,26,240,1078,15453665600
126,1685801943,12871002000,27,241,1078,15453774400
957,1685801955,1216749600,956,242,1079,15455185200
958,1685801955,1786467200,957,243,1113,16025165900
959,1685801955,2688849600,958,244,1206,16927780200
960,1685801955,2689066700,959,245,1207,16928211100
49,1685801942,15604353700,19,246,1207,16928776700
208,1685801944,13034694600,145,247,1207,16928959800
411,1685801947,10323764700,208,248,1207,16929119400
419,1685801947,10178836400,411,249,1207,16929920000
420,1685801947,10175203300,419,250,1207,16930258800
422,1685801947,10158963900,420,251,1207,16930419300
535,1685801949,8831632100,422,252,1207,16930581500
961,1685801955,2691922600,960,253,1208,16931355900
1079,1685801956,1476504500,961,254,1209,16931592100
132,1685801943,14739938200,66,255,1221,17358744900
1080,1685801956,1903637700,1079,256,1222,17358961300
206,1685801944,13602474500,194,257,1222,17359899000
82,1685801942,15421895900,81,258,1222,17360097000
285,1685801946,12291533100,280,259,1222,17360296000
334,1685801946,11993274500,206,260,1222,17360646400
163,1685801944,14222169600,134,261,1222,17361238100
448,1685801948,10289863000,119,262,1222,17372902700
1114,1685801956,1347833400,1080,263,1223,17373207200
335,1685801946,11993035600,334,264,1223,17373842400
337,1685801946,11979847600,335,265,1223,17374524400
338,1685801946,11969892600,337,266,1223,17375483600
186,1685801944,13840123000,185,267,1223,17376363400
505,1685801948,9686193400,338,268,1223,17377302400
541,1685801949,9236182700,505,269,1223,17377570100
1207,1685801957,650810100,1114,270,1231,17578848300
519,1685801948,10213457000,132,271,1261,18113143800
449,1685801948,11030580900,448,272,1261,18113852900
701,1685801951,7537316500,449,273,1261,18113976300
702,1685801951,7535576700,701,274,1261,18114089700
304,1685801946,12922261600,294,275,1261,18114197500
363,1685801946,12229746000,304,276,1261,18114608600
378,1685801947,11958933900,363,277,1261,18114766700
1208,1685801957,1184294200,1207,278,1262,18115385500
616,1685801950,9049462600,519,279,1262,18115608800
209,1685801944,14157307900,111,280,1262,18115987500
223,1685801945,13892143200,209,281,1262,18116220200
75,1685801942,16194498400,73,282,1262,18116546100
1209,1685801957,1185244300,1208,283,1263,18116814700
68,1685801942,16481831900,49,284,1263,18116944900
129,1685801943,15517260700,23,285,1263,18117328900
130,1685801943,15516491000,129,286,1263,18117433800
248,1685801945,13509109800,130,287,1263,18117536100
83,1685801942,16178707900,82,288,1263,18118176900
122,1685801943,15538674500,63,289,1263,18118391300
368,1685801946,12086623600,163,290,1263,18118933500
80,1685801942,16186581700,45,291,1263,18119051700
369,1685801946,12086640100,368,292,1263,18119173400
805,1685801953,5855066800,702,293,1263,18119282800
234,1685801945,13688197900,60,294,1263,18119493900
92,1685801943,15970837500,57,295,1265,18129502700
86,1685801942,16162940900,80,296,1265,18129635700
1222,1685801958,771194600,1209,297,1266,18130127800
176,1685801944,14648005300,68,298,1266,18130330700
617,1685801950,9046237400,616,299,1266,18130645100
784,1685801952,6310787100,617,300,1266,18130821200
76,1685801942,16208735200,75,301,1266,18130955500
325,1685801946,12831610500,76,302,1266,18131073700
305,1685801946,12917528800,163,303,1266,18131586800
660,1685801950,8164648600,659,304,1266,18133045600
661,1685801950,8164698700,660,305,1266,18133189000
180,1685801944,14648873000,176,306,1266,18133374000
489,1685801948,10719929900,180,307,1266,18133501000
543,1685801949,9958920500,535,308,1266,18133812200
544,1685801949,9958490300,543,309,1266,18134033000
548,1685801949,9928277600,544,310,1266,18134140200
379,1685801947,11978171700,378,311,1266,18134297100
380,1685801947,11965494700,379,312,1266,18134347400
381,1685801947,11965584200,380,313,1266,18134567000
382,1685801947,11965576800,381,314,1266,18134686900
407,1685801947,11614838000,382,315,1266,18134720000
509,1685801948,10398572000,407,316,1266,18134918100
549,1685801949,9929050600,548,317,1266,18135077900
550,1685801949,9929060700,549,318,1266,18135192100
599,1685801949,9443425100,550,319,1266,18135418200
635,1685801950,8633693400,599,320,1266,18135439900
577,1685801949,9775044700,489,321,1266,18135617000
1223,1685801958,763001100,1222,322,1267,18136011200
743,1685801951,7124330700,661,323,1267,18136246800
674,1685801951,9119590000,635,324,1348,19205283200
777,1685801952,7575344700,674,325,1348,19205902200
135,1685801943,16541311000,47,326,1348,19207660900
198,1685801944,15450967000,186,327,1348,19207911100
542,1685801949,11066202700,541,328,1348,19208139700
250,1685801945,14564621000,198,329,1348,19208422600
551,1685801949,10986720400,542,330,1348,19208678900
552,1685801949,10986855500,551,331,1348,19208929300
553,1685801949,10984269900,552,332,1348,19209021800
554,1685801949,10984471200,553,333,1348,19209385200
620,1685801950,9974019600,554,334,1351,19225426600
624,1685801950,9906790900,620,335,1351,19227336400
625,1685801950,9906928500,624,336,1351,19227632300
298,1685801946,14122034300,285,337,1351,19227878500
299,1685801946,14124864100,298,338,1351,19231857100
633,1685801950,11606975800,625,339,1500,21028125400
704,1685801951,10904701100,633,340,1536,21503680000
705,1685801951,10904666700,704,341,1536,21503900200
706,1685801951,10904508000,705,342,1536,21504075900
707,1685801951,10904710100,706,343,1536,21504500800
242,1685801945,16927058600,94,344,1536,21504962100
87,1685801942,19534516500,86,345,1536,21505326600
138,1685801943,18804592700,87,346,1536,21505446400
123,1685801943,18926406000,122,347,1536,21506254800
930,1685801954,7466619500,707,348,1536,21519730700
425,1685801947,14699424900,250,349,1536,21520010800
218,1685801945,17385550700,217,350,1536,21520281800
342,1685801946,16093500600,305,351,1536,21521227900
931,1685801954,8742750300,930,352,1627,22796124200
447,1685801948,15732462100,223,353,1627,22797799700
258,1685801945,17967583000,248,354,1627,22797976600
259,1685801945,17967632000,258,355,1627,22798142200
33,1685801942,21593225000,12,356,1627,22798497000
70,1685801942,21065714700,33,357,1627,22798649000
584,1685801949,14432275900,447,358,1627,22798794600
128,1685801943,20205164700,38,359,1627,22798950500
1224,1685801958,11832135800,1223,360,2036,29210174600
213,1685801944,25169780300,38,361,2036,29210352000
465,1685801948,21981369300,270,362,2036,29210973200
328,1685801946,23881226700,94,363,2036,29211393100
151,1685801943,26256534500,61,364,2036,29212555900
152,1685801943,26225899900,47,365,2036,29212831200
575,1685801949,20855422000,574,366,2036,29213282200
588,1685801949,20802098800,575,367,2036,29213490100
274,1685801945,24265440700,126,368,2037,29213786500
578,1685801949,20853297500,577,369,2037,29213961600
579,1685801949,20853298700,578,370,2037,29214105600
580,1685801949,20852716100,579,371,2037,29214241400
506,1685801948,21517401100,342,372,2037,29214394300
153,1685801943,26227917500,152,373,2037,29215031000
205,1685801944,26417662300,92,374,2111,30174913000
750,1685801952,18944665500,743,375,2111,30175205300
766,1685801952,18639177400,750,376,2111,30175433300
243,1685801945,25594067700,242,377,2111,30176004200
499,1685801948,22662149800,110,378,2111,30178054000
1262,1685801959,12062979600,1224,379,2112,30178250400
32,1685801942,28973621000,12,380,2112,30178797800
1263,1685801959,12062585600,1262,381,2113,30179304400
808,1685801953,17898152100,805,382,2113,30179986200
120,1685801943,27603752200,32,383,2113,30180059900
373,1685801947,24099267700,372,384,2113,30180334400
1266,1685801959,12050638600,1263,385,2114,30180628100
211,1685801944,26202845600,94,386,2114,30180976800
1267,1685801959,12048298900,1266,387,2115,30184226400
374,1685801947,24102025700,373,388,2115,30184697400
2006,1685801969,1374906100,1267,389,2116,30184974700
121,1685801943,27607141200,120,390,2116,30185391000
229,1685801945,25864139500,121,391,2116,30185560600
510,1685801948,22449311800,509,392,2116,30185820800
511,1685801948,22449119100,510,393,2116,30185985800
512,1685801948,22449119300,511,394,2116,30186170100
513,1685801948,22786008000,512,395,2135,30523226900
514,1685801948,22785946300,513,396,2135,30523398000
679,1685801951,21109224600,514,397,2176,31247592900
34,1685801942,30012515200,18,398,2176,31248992600
53,1685801942,29886927500,34,399,2176,31249193100
84,1685801942,29293051300,23,400,2176,31249803100
2112,1685801971,1071976000,2006,401,2177,31250143000
2113,1685801971,1071643300,2112,402,2178,31250801200
2114,1685801971,1078843800,2113,403,2179,31259296100
131,1685801943,28656642400,63,404,2179,31260279600
1126,1685801957,15096562100,766,405,2179,31260465200
2115,1685801971,1076747900,2114,406,2180,31260781500
589,1685801949,23045509000,588,407,2187,31457111300
641,1685801950,21828425000,589,408,2187,31457408200
642,1685801950,21812981500,641,409,2187,31457642900
643,1685801950,21809959500,642,410,2187,31457911600
644,1685801950,21809959200,643,411,2187,31458146600
852,1685801953,18502450800,644,412,2187,31458433500
326,1685801946,27586341700,325,413,2292,32885915800
124,1685801943,30747831200,123,414,2316,33327939500
125,1685801943,30747786300,124,415,2316,33327988400
1127,1685801957,17164079500,1126,416,2316,33328293200
618,1685801950,24186594500,125,417,2316,33329017400
164,1685801944,30174864600,38,418,2316,33329150900
300,1685801946,28222190300,299,419,2316,33329293800
1128,1685801957,17156789200,1127,420,2316,33329604000
1148,1685801957,16927865100,1128,421,2316,33333304300
72,1685801942,31438315100,62,422,2316,33333670300
28,1685801942,32218619300,7,423,2316,33333821600
65,1685801942,31733153000,53,424,2316,33334079700
387,1685801947,27144581200,65,425,2316,33334579200
388,1685801947,27143184300,387,426,2316,33334737000
803,1685801953,21091082500,388,427,2316,33334874600
804,1685801953,21089865900,803,428,2316,33335050700
806,1685801953,21067192600,804,429,2316,33335241900
809,1685801953,21053579200,806,430,2316,33336742900
810,1685801953,21023739300,809,431,2316,33336921400
811,1685801953,21020557900,810,432,2316,33337086800
812,1685801953,21009024600,811,433,2316,33337239900
2116,1685801971,3235307700,2115,434,2319,33420150400
562,1685801949,25091782200,94,435,2319,33420900200
264,1685801945,28527225300,109,436,2319,33421561500
265,1685801945,28525599000,264,437,2319,33421915900
295,1685801946,28324248300,265,438,2319,33422045800
89,1685801942,31398259200,23,439,2319,33422222800
127,1685801943,30836490400,89,440,2319,33422389000
826,1685801953,20920243800,128,441,2319,33422850900
827,1685801953,20919723700,826,442,2319,33423102200
410,1685801947,26869069400,295,443,2319,33423315900
830,1685801953,20898701300,827,444,2319,33423605400
891,1685801954,19729030500,830,445,2319,33423820000
923,1685801954,19499758800,891,446,2319,33424071300
778,1685801952,21794444900,777,447,2319,33425309500
779,1685801952,21793778600,778,448,2319,33425579200
831,1685801953,20894409500,779,449,2319,33426216000
241,1685801945,28866115100,127,450,2319,33427143200
159,1685801944,30323032600,151,451,2320,33440659200
143,1685801943,30749560400,138,452,2320,33466252900
501,1685801948,25900777000,143,453,2320,33466886100
817,1685801953,21087487300,501,454,2320,33467015200
818,1685801953,21087458000,817,455,2320,33467153200
819,1685801953,21042138500,818,456,2320,33467293900
820,1685801953,21041878500,819,457,2320,33467633500
836,1685801953,20883739000,831,458,2320,33468102400
929,1685801954,19455271900,836,459,2320,33468159300
1062,1685801956,18146432700,929,460,2320,33469606500
1063,1685801956,18146482400,1062,461,2320,33469803800
1064,1685801956,18146185100,1063,462,2320,33470334300
1193,1685801957,16619053000,1064,463,2320,33470504300
1194,1685801957,16619065700,1193,464,2320,33470665600
1195,1685801957,16581561000,1194,465,2320,33470710500
1196,1685801957,16581679400,1195,466,2320,33471040700
1197,1685801957,16578966800,1196,467,2320,33471213000
1198,1685801957,16578879700,1197,468,2320,33471392900
1199,1685801957,16578691300,1198,469,2320,33471593000
406,1685801947,26973662800,145,470,2320,33471846700
1200,1685801957,16578824600,1199,471,2320,33471872500
1201,1685801957,16578914500,1200,472,2320,33472197700
1202,1685801957,16578859000,1201,473,2320,33472370300
1203,1685801957,16578634000,1202,474,2320,33472564900
210,1685801944,29497233500,108,475,2320,33472755800
1204,1685801957,16578225900,1203,476,2320,33473121600
1219,1685801958,16195349600,1204,477,2320,33473306200
486,1685801948,26066705800,406,478,2320,33473526700
745,1685801951,22455552200,486,479,2320,33473668100
1220,1685801958,16195192900,1219,480,2320,33473955700
1253,1685801958,15439643900,1220,481,2320,33474156900
1255,1685801958,15439673800,1253,482,2320,33474335200
1330,1685801959,14739412700,1255,483,2320,33474522800
212,1685801944,29481791500,108,484,2320,33474692500
320,1685801946,28210809700,259,485,2320,33474838200
813,1685801953,21146554400,812,486,2320,33474997700
885,1685801954,19860190400,813,487,2320,33475163300
1331,1685801959,14740472400,1330,488,2320,33475769200
1332,1685801959,14737617200,1331,489,2320,33475953000
1333,1685801959,14733496400,1332,490,2320,33476133900
1334,1685801959,14732533700,1333,491,2320,33477220500
158,1685801944,30378959700,55,492,2320,33477772400
367,1685801946,27805433900,145,493,2336,33820389300
137,1685801943,31130463700,55,494,2336,33821040400
821,1685801953,21395258600,820,495,2336,33821199300
822,1685801953,21394694900,821,496,2336,33821413500
823,1685801953,21394538500,822,497,2336,33821628400
1335,1685801959,15076545500,1334,498,2336,33821829500
1387,1685801960,14210805000,1335,499,2336,33822147700
348,1685801946,28136842300,72,500,2336,33822418700
434,1685801947,26843810100,348,501,2336,33822569600
324,1685801946,28539803000,300,502,2336,33822750400
207,1685801944,29996680600,94,503,2336,33823106500
349,1685801946,28104632500,324,504,2336,33823545900
518,1685801948,25930056200,349,505,2336,33823759100
534,1685801949,25733622100,518,506,2336,33823996300
708,1685801951,23154361900,534,507,2336,33824254700
709,1685801951,23154486000,708,508,2336,33824474700
710,1685801951,23154601600,709,509,2336,33824683100
711,1685801951,23154690800,710,510,2336,33824917900
712,1685801951,23154656900,711,511,2336,33824989100
713,1685801951,23154740300,712,512,2336,33825160600
714,1685801951,23154972500,713,513,2337,33825480900
715,1685801951,23154052100,714,514,2337,33825669800
450,1685801948,26739244900,434,515,2337,33826022300
886,1685801954,20211349100,885,516,2337,33827782700
887,1685801954,20211339300,886,517,2337,33827912100
888,1685801954,20211305800,887,518,2337,33828028400
1072,1685801956,18428619400,888,519,2337,33828157500
1073,1685801956,18426475200,1072,520,2337,33828360800
426,1685801947,27008151800,425,521,2337,33828931500
427,1685801947,26996698400,426,522,2337,33829047100
59,1685801942,32381769400,15,523,2337,33829465700
64,1685801942,32234353100,59,524,2337,33829574100
327,1685801946,28528507500,326,525,2337,33829797800
428,1685801947,26993103600,218,526,2337,33830123300
656,1685801950,23883136900,362,527,2337,33830151100
439,1685801947,26836139700,135,528,2337,33831861100
473,1685801948,26529245300,439,529,2337,33831968900
1155,1685801957,17352377100,473,530,2337,33832082500
1156,1685801957,17351728500,1155,531,2337,33832198600
93,1685801943,31679476700,64,532,2337,33856855700
654,1685801950,23939076800,93,533,2337,33857111600
655,1685801950,23926671000,654,534,2337,33857296200
932,1685801954,19805344700,931,535,2337,33859129600
933,1685801954,19833708000,932,536,2337,33888183500
95,1685801943,34361206700,50,537,2466,36595022800
492,1685801948,29143157400,427,538,2466,36595424200
576,1685801949,28235749600,492,539,2466,36595672400
791,1685801952,24603736000,576,540,2466,36596414300
909,1685801954,22743967700,791,541,2466,36596581300
360,1685801946,30774714400,135,542,2466,36596754900
458,1685801948,29885433400,213,543,2498,37064566800
375,1685801947,32180733800,374,544,2613,38263482000
247,1685801945,33655773700,83,545,2613,38264066000
1236,1685801958,20493298800,1156,546,2613,38264217500
214,1685801945,34175920300,55,547,2613,38264498700
528,1685801948,30216756200,214,548,2613,38264610200
613,1685801949,29260832200,458,549,2613,38264781200
276,1685801945,33242580300,274,550,2613,38265211300
277,1685801945,33242219200,276,551,2613,38265367100
88,1685801942,36268698900,28,552,2613,38265655200
389,1685801947,32045864200,88,553,2613,38265801500
1238,1685801958,20480928000,1236,554,2613,38266516300
1242,1685801958,22506532500,1238,555,2706,40435815800
1243,1685801958,22506390900,1242,556,2706,40436094000
2177,1685801972,9186725100,2116,557,2707,40436713800
2178,1685801972,9186592700,2177,558,2708,40437217500
455,1685801948,33301626100,212,559,2708,40437616400
97,1685801943,38134626500,58,560,2708,40437878100
2179,1685801972,9178962800,2178,561,2709,40438094900
336,1685801946,35044956800,277,562,2709,40438673300
169,1685801944,37021160100,47,563,2709,40439119800
170,1685801944,37019404800,169,564,2709,40439327800
521,1685801948,32511347400,499,565,2709,40439700700
640,1685801950,30841390900,521,566,2709,40439857000
435,1685801947,33459948400,234,567,2709,40440025300
2180,1685801972,9179771100,2179,568,2710,40440407300
627,1685801950,31081561100,562,569,2710,40440957400
238,1685801945,36059078900,94,570,2719,40538685300
436,1685801947,33556973100,435,571,2719,40539018300
221,1685801945,36333960000,167,572,2719,40539190800
256,1685801945,35709703600,221,573,2719,40539506600
470,1685801948,33252646700,256,574,2719,40539643900
352,1685801946,34796819800,128,575,2719,40539799900
694,1685801951,30034913500,506,576,2719,40540008400
696,1685801951,30006319000,694,577,2719,40540127200
697,1685801951,30005641500,696,578,2719,40540254000
202,1685801944,36783301500,107,579,2719,40540394800
664,1685801950,30554996600,202,580,2719,40540816400
365,1685801946,34575219300,60,581,2719,40540949000
437,1685801947,33558370200,436,582,2719,40541082000
438,1685801947,33558256400,437,583,2719,40541197400
546,1685801949,32351708400,438,584,2719,40541327700
193,1685801944,36935840100,47,585,2719,40541911100
254,1685801945,35816045800,94,586,2719,40542161300
