Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
69,1685802023,7353730800,68,112,512,9714669100
314,1685802027,2749565700,313,113,512,9715478100
52,1685802022,7811560500,51,114,512,9715718100
315,1685802027,2749917900,314,115,512,9715961800
316,1685802027,2748625000,315,116,512,9716266000
35,1685802022,8048987200,18,117,512,9716488400
29,1685802022,8913624100,27,118,579,10369158900
43,1685802022,8603804500,29,119,579,10369200800
60,1685802022,8294187100,43,120,579,10369698400
61,1685802022,8294406800,60,121,579,10370057600
40,1685802022,8611730300,17,122,579,10371042800
97,1685802023,7312774200,96,123,579,10374661900
129,1685802024,6419684100,97,124,579,10375516900
324,1685802027,3163251400,129,125,579,10375877700
325,1685802027,3159488600,324,126,579,10376042100
327,1685802027,3159580200,325,127,579,10376229000
328,1685802027,3159590900,327,128,579,10376399100
329,1685802027,3159751200,328,129,580,10377080900
330,1685802027,3159376300,329,130,580,10377119000
331,1685802027,3251755900,330,131,594,10469602600
332,1685802027,3251859100,331,132,594,10470040700
333,1685802027,3251643900,332,133,594,10470299400
334,1685802027,3250025500,333,134,594,10470609000
335,1685802027,3250218800,334,135,594,10470904300
63,1685802023,8169436200,31,136,594,10471399200
489,1685802030,1675941900,488,137,646,10968734900
84,1685802023,8348871100,70,138,646,10969093900
490,1685802030,1676421700,489,139,647,10969453100
491,1685802030,1676447500,490,140,648,10969660900
62,1685802022,8778275600,34,141,648,10969854500
492,1685802030,2212413700,491,142,696,11506776900
493,1685802030,2210618700,492,143,697,11507052100
81,1685802023,8945147800,63,144,697,11507463400
646,1685802031,539057500,493,145,698,11507626400
85,1685802023,8792593100,48,146,698,11508143200
164,1685802025,6976693900,85,147,698,11508163200
23,1685802022,10150500500,4,148,698,11508433400
165,1685802025,6976146600,164,149,698,11508731100
166,1685802025,7503650300,165,150,763,12036307100
143,1685802025,7736237000,84,151,763,12037188400
337,1685802028,4660238700,143,152,763,12037394200
389,1685802029,3773087900,337,153,763,12037613800
647,1685802031,1068851500,646,154,764,12038155600
648,1685802031,1068948800,647,155,765,12038474500
49,1685802022,10171225300,39,156,765,12043467100
140,1685802024,7825262100,49,157,765,12044170900
141,1685802025,7811340100,140,158,765,12044357400
118,1685802024,8333334500,86,159,765,12045241500
317,1685802027,5077538200,316,160,765,12045311300
44,1685802022,11894231400,18,161,885,13699170200
82,1685802023,15913238500,61,162,1178,18489248200
429,1685802029,9772377200,317,163,1178,18489864400
431,1685802029,9761217400,429,164,1178,18490113200
432,1685802029,9760357600,431,165,1178,18490336100
433,1685802029,9760046100,432,166,1178,18490591000
545,1685802030,8520734200,433,167,1178,18490844900
546,1685802030,8508582100,545,168,1178,18490907000
547,1685802030,8509062400,546,169,1178,18491616500
105,1685802024,15264040400,55,170,1183,18555941600
649,1685802031,7586191700,648,171,1184,18556241200
111,1685802024,14973310400,31,172,1184,18557118700
697,1685802032,8830374800,649,173,1262,20337280500
698,1685802032,11563938700,697,174,1446,23071437800
764,1685802032,11033807600,698,175,1447,23071758200
765,1685802032,11033706700,764,176,1448,23072001600
1184,1685802039,4516233300,765,177,1449,23072288400
1235,1685802040,3256359000,1184,178,1450,23072696900
103,1685802024,19811435800,24,179,1450,23073782100
124,1685802024,19232839700,47,180,1450,23074762600
64,1685802023,20744729700,23,181,1450,23085038600
1446,1685802043,93234900,1235,182,1463,23164430400
1447,1685802043,1192838300,1446,183,1571,24264454200
1448,1685802043,1193670800,1447,184,1572,24265537400
1449,1685802043,1193758800,1448,185,1573,24265903300
1450,1685802043,1193817500,1449,186,1574,24266302200
1451,1685802043,1180784700,1450,187,1575,24266599700
1464,1685802043,1102053200,1451,188,1576,24266794800
72,1685802023,21775224300,45,189,1576,24267804800
146,1685802025,19948020000,55,190,1576,24268668700
28,1685802022,22814392900,4,191,1576,24269885900
89,1685802023,21504196100,35,192,1576,24270440100
30,1685802022,22797923000,6,193,1576,24270464500
66,1685802023,21923718900,30,194,1576,24270749600
119,1685802024,22436830100,31,195,1681,26171959000
1572,1685802045,1908189000,1464,196,1682,26172777200
1573,1685802045,2431227700,1572,197,1749,26696952800
1574,1685802045,2567105000,1573,198,1768,26833137200
1575,1685802045,4096058500,1574,199,1829,28362511400
1576,1685802045,4096288300,1575,200,1830,28363049000
1682,1685802046,2190737500,1576,201,1831,28363311000
1683,1685802046,2190862800,1682,202,1832,28363806500
1750,1685802047,1667149200,1683,203,1833,28364277500
1769,1685802047,1531728600,1750,204,1834,28365182600
112,1685802024,26662643700,111,205,1949,30246712400
113,1685802024,26662484300,112,206,1949,30246900100
136,1685802024,26165384800,113,207,1949,30248111300
21,1685802022,28969395600,11,208,1949,30248794700
338,1685802028,22856017300,335,209,1949,30248973800
1830,1685802049,1886407000,1769,210,1951,30249211500
1831,1685802049,1886110100,1830,211,1952,30249401900
1832,1685802049,1886065100,1831,212,1953,30249726200
67,1685802023,27891034800,66,213,1953,30250135600
1833,1685802049,1886426300,1832,214,1954,30250492700
91,1685802023,27433105500,67,215,1954,30250778300
339,1685802028,22857519700,338,216,1954,30250795800
1834,1685802049,1886212600,1833,217,1956,30251131200
557,1685802030,20174545100,547,218,1956,30251416700
559,1685802030,20120904200,557,219,1956,30251504400
163,1685802025,25747538900,141,220,1956,30252347100
574,1685802031,19944410800,559,221,1956,30252850400
603,1685802031,22337746700,574,222,2100,32880966200
127,1685802024,28969667200,91,223,2100,32881419700
340,1685802028,25488232300,339,224,2100,32881629100
1950,1685802051,2632756200,1834,225,2101,32881860800
663,1685802031,21854644500,603,226,2101,32882566200
1006,1685802036,16908755500,663,227,2101,32882900900
1024,1685802036,16699658600,1006,228,2101,32883186800
1059,1685802037,16423623600,1024,229,2101,32883711200
1060,1685802037,16422591200,1059,230,2101,32884041100
65,1685802023,30548074400,64,231,2101,32888837900
253,1685802026,26864319200,127,232,2101,32889667100
255,1685802026,26833487000,253,233,2101,32889848400
256,1685802026,26833584500,255,234,2101,32890045500
257,1685802026,26831679000,256,235,2101,32890088100
258,1685802026,26831743800,257,236,2101,32890274800
259,1685802026,26830555400,258,237,2101,32890594800
263,1685802027,26576108900,259,238,2101,32890810200
379,1685802028,24835503400,263,239,2101,32891017700
411,1685802029,24380981300,379,240,2101,32891231000
1952,1685802051,2642926600,1950,241,2102,32892318700
1953,1685802051,2643711700,1952,242,2103,32893429600
133,1685802024,30474376900,69,243,2221,34522275500
454,1685802029,25328454300,389,244,2222,34524257200
168,1685802025,29967947000,89,245,2222,34524773900
134,1685802024,30476537000,133,246,2222,34524927300
92,1685802023,31672626000,24,247,2222,34527597100
365,1685802028,26782643500,340,248,2222,34527650200
249,1685802026,28530051500,248,249,2222,34529373900
1954,1685802051,4280278900,1953,250,2223,34530607600
1956,1685802051,4280128300,1954,251,2224,34531103000
587,1685802031,25603170800,454,252,2365,36046991200
588,1685802031,25596179000,587,253,2365,36047162800
1061,1685802037,19581473200,1060,254,2365,36047363200
2101,1685802053,3174842000,1956,255,2367,36056679200
1062,1685802037,19590860400,1061,256,2367,36056974700
345,1685802028,28543399400,136,257,2367,36057220700
589,1685802031,25606884400,588,258,2367,36058165000
590,1685802031,25606929000,589,259,2367,36058335400
1029,1685802037,20357773700,590,260,2389,36625028900
100,1685802023,33445315800,52,261,2389,36625333000
106,1685802024,33321060600,100,262,2389,36625573600
1030,1685802037,20355041800,1029,263,2389,36626022500
1063,1685802037,20159925600,1062,264,2389,36626244100
2102,1685802053,5043757500,2101,265,2419,37935887600
1064,1685802037,21470071800,1063,266,2419,37936611900
1065,1685802037,21487292800,1064,267,2419,37954067000
1209,1685802039,18905860400,1065,268,2419,37959725600
110,1685802024,34385584300,21,269,2419,37960663200
114,1685802024,34375064100,110,270,2419,37960909800
115,1685802024,34321999000,114,271,2419,37961094200
412,1685802029,29452602000,411,272,2419,37963021200
54,1685802022,37565674800,6,273,2455,39538314500
131,1685802024,37185891200,54,274,2595,41212011200
236,1685802026,35403745200,82,275,2595,41236241600
237,1685802026,35403600100,236,276,2595,41236414500
413,1685802029,32726031900,412,277,2595,41236568700
37,1685802022,39510700100,30,278,2595,41236960200
385,1685802028,33062446000,37,279,2595,41237343300
386,1685802028,33046183500,385,280,2595,41237563800
414,1685802029,32727167700,413,281,2595,41237823400
170,1685802025,36663601400,65,282,2595,41238867700
1210,1685802039,22185136100,1209,283,2595,41239206600
1211,1685802039,22185141500,1210,284,2595,41239388000
1212,1685802039,22184969900,1211,285,2595,41239543700
1214,1685802039,22189029700,1212,286,2596,41244827300
1215,1685802039,22189031200,1214,287,2596,41245027600
1217,1685802039,22167306500,1215,288,2596,41245337100
120,1685802024,37507984600,119,289,2596,41246406500
128,1685802024,37324695800,120,290,2596,41246425900
1218,1685802039,22168417900,1217,291,2596,41246662900
1233,1685802040,21476897400,1218,292,2596,41246977500
1234,1685802040,21459535500,1233,293,2596,41247264600
1031,1685802037,24977159800,1030,294,2596,41248241200
1036,1685802037,24936112000,1031,295,2596,41248360800
1037,1685802037,24935935900,1036,296,2596,41248477800
1038,1685802037,24935977100,1037,297,2596,41248613400
1039,1685802037,24934876000,1038,298,2596,41248738500
1262,1685802041,20914441700,1234,299,2596,41248863900
1330,1685802042,19908874600,1262,300,2596,41249126400
1364,1685802042,19539629800,1330,301,2596,41249400900
1040,1685802037,24935106300,1039,302,2596,41249924600
1041,1685802037,24935100700,1040,303,2596,41250049800
1042,1685802037,24935144500,1041,304,2596,41250173800
1365,1685802042,19540007900,1364,305,2596,41250299400
238,1685802026,35425927500,237,306,2596,41258823600
239,1685802026,35412467300,238,307,2596,41258851200
240,1685802026,35411066200,239,308,2596,41259060500
350,1685802028,33664228300,240,309,2596,41259174300
351,1685802028,33663825100,350,310,2596,41259286600
352,1685802028,33663850600,351,311,2596,41259400200
353,1685802028,33663790000,352,312,2596,41259424400
354,1685802028,33663445500,353,313,2596,41259648900
355,1685802028,33662692600,354,314,2596,41259776300
1366,1685802042,19549478300,1365,315,2596,41260105100
1367,1685802042,19533762500,1366,316,2596,41260517000
1368,1685802042,19533731400,1367,317,2596,41260845900
1369,1685802042,19533774200,1368,318,2596,41261203600
1370,1685802042,19532983100,1369,319,2596,41261358600
183,1685802025,36444689500,81,320,2596,41261982800
1488,1685802044,17714681000,1370,321,2596,41262088100
1489,1685802044,17714360800,1488,322,2596,41262162300
1490,1685802044,17714027200,1489,323,2596,41262417200
1491,1685802044,17713778200,1490,324,2596,41262578100
1492,1685802044,17713227700,1491,325,2596,41262768800
1493,1685802044,17712672100,1492,326,2596,41262928300
187,1685802025,36358123600,183,327,2596,41263549100
1494,1685802044,17713245300,1493,328,2596,41263677400
109,1685802024,37714242100,62,329,2596,41286237300
322,1685802027,34158795800,109,330,2596,41286769300
368,1685802028,33522984200,322,331,2596,41286885900
242,1685802026,35429047000,115,332,2596,41287289400
607,1685802031,30710610100,242,333,2596,41287407400
608,1685802031,30709741000,607,334,2596,41287532500
356,1685802028,33690465300,355,335,2596,41287648700
439,1685802029,32433110300,356,336,2596,41287682700
440,1685802029,32364902500,439,337,2596,41287889300
609,1685802031,30709035900,608,338,2596,41288018200
610,1685802031,30708960200,609,339,2596,41288263700
914,1685802035,26940379900,610,340,2596,41288386300
915,1685802035,26938216400,914,341,2596,41288410100
441,1685802029,32365396600,440,342,2596,41288639400
169,1685802025,36731472900,163,343,2596,41288768400
213,1685802026,35758228500,169,344,2596,41288884600
214,1685802026,35758244300,213,345,2596,41288981100
215,1685802026,35757682500,214,346,2596,41289079300
442,1685802029,32278769000,441,347,2596,41289296500
1495,1685802044,17738721500,1494,348,2596,41289332100
1496,1685802044,19215026800,1495,349,2740,42765818900
916,1685802035,28415893300,915,350,2740,42766169800
1043,1685802037,26451271700,1042,351,2740,42766377600
2103,1685802053,9873435200,2102,352,2741,42766650900
209,1685802026,37378052700,106,353,2741,42766894400
767,1685802032,30688229800,209,354,2741,42767024700
2223,1685802055,8237536000,2103,355,2742,42767448900
172,1685802025,38140108000,55,356,2742,42768050800
139,1685802024,38613488700,40,357,2742,42768455000
137,1685802024,38677005700,105,358,2742,42769554100
217,1685802026,37196674700,172,359,2742,42769674000
602,1685802031,32247397100,217,360,2742,42770124700
138,1685802024,38664836300,47,361,2742,42770284100
405,1685802029,34280717200,138,362,2742,42770872800
250,1685802026,36772167000,249,363,2742,42771593700
251,1685802026,36769618100,250,364,2742,42771716200
346,1685802028,35258439500,345,365,2742,42772368600
511,1685802030,33075535900,346,366,2742,42772600400
512,1685802030,33075675400,511,367,2742,42772838200
586,1685802031,32330223800,512,368,2742,42773066500
307,1685802027,35935398900,28,369,2742,42773959000
182,1685802025,37983161800,137,370,2742,42778136500
185,1685802025,37906921800,40,371,2742,42780050100
1044,1685802037,26465098100,1043,372,2742,42780341400
2224,1685802055,8249698600,2223,373,2743,42780583800
2367,1685802056,6724536800,2224,374,2744,42780933200
415,1685802029,34270427500,414,375,2744,42781182200
108,1685802024,39283953900,35,376,2744,42782101900
121,1685802024,39038211200,108,377,2744,42782307800
531,1685802030,32865509700,121,378,2744,42782487900
532,1685802030,32861331500,531,379,2744,42782613100
533,1685802030,32861372300,532,380,2744,42782752500
262,1685802026,36614093100,90,381,2744,42783295200
390,1685802029,34507246900,262,382,2744,42783319200
2419,1685802058,4848576200,2367,383,2745,42784229900
1497,1685802044,19233378900,1496,384,2745,42784382100
1498,1685802044,19233686600,1497,385,2745,42784892800
2741,1685802063,18751400,2419,386,2746,42785290800
2742,1685802063,18541600,2741,387,2747,42785866100
186,1685802025,37922832700,185,388,2747,42796738400
174,1685802025,38153355000,166,389,2747,42797329700
264,1685802027,36478607300,174,390,2747,42797511000
267,1685802027,36430568800,264,391,2747,42797535400
336,1685802028,35563600600,267,392,2747,42798013200
147,1685802025,38446880600,86,393,2747,42798296800
428,1685802029,34085133600,336,394,2747,42798423800
2743,1685802063,18303900,2742,395,2748,42798776500
572,1685802031,32512139300,428,396,2748,42802655400
144,1685802025,38487747700,103,397,2748,42803367400
347,1685802028,35265750800,144,398,2748,42803480100
159,1685802025,38379975900,146,399,2748,42803591100
268,1685802027,36403130400,17,400,2748,42804139200
2744,1685802063,24099200,2743,401,2749,42804927100
135,1685802024,40928639900,134,402,2861,44981430400
270,1685802027,38553732000,135,403,2861,44981676800
273,1685802027,38533292300,270,404,2861,44981856300
549,1685802030,34980070100,273,405,2861,44981911600
130,1685802024,41020053700,92,406,2861,44995763800
640,1685802031,34061117200,130,407,2861,44996071300
641,1685802031,35836450800,640,408,2992,46781720900
642,1685802031,35837127100,641,409,2992,46782470300
387,1685802028,38591303900,386,410,2992,46782817400
388,1685802028,38591105600,387,411,2992,46782979900
643,1685802031,35838550400,642,412,2993,46785618900
107,1685802024,43421480700,53,413,2993,46785783600
189,1685802025,41876838500,107,414,2993,46785939600
381,1685802028,40149792000,72,415,3105,48223218300
241,1685802026,42369125900,118,416,3105,48223848500
383,1685802028,40123563800,109,417,3105,48224131300
197,1685802025,43130368900,81,418,3105,48224279100
13,1685802021,47120474900,1,419,3105,48224535300
56,1685802022,46215705400,13,420,3105,48224698700
71,1685802023,45780466800,56,421,3105,48224843300
78,1685802023,45701383000,71,422,3105,48224947700
318,1685802027,41231141400,78,423,3105,48225083000
2745,1685802063,5441632600,2744,424,3106,48225416700
542,1685802030,38277156800,318,425,3106,48225768000
79,1685802023,45686285900,42,426,3106,48225890700
733,1685802032,36384099300,542,427,3106,48226211700
961,1685802035,34190198100,79,428,3180,49231686100
734,1685802032,37389735500,733,429,3180,49231907200
178,1685802025,44539708300,90,430,3180,49233890000
371,1685802028,41406915000,47,431,3180,49234741700
245,1685802026,48983853900,186,432,3465,54900980500
208,1685802026,49514743100,128,433,3465,54901230300
80,1685802023,52341372400,44,434,3465,54901552400
203,1685802026,49594927100,80,435,3465,54901684000
212,1685802026,49434704800,118,436,3465,54902713300
254,1685802026,48856626900,28,437,3465,54903337900
541,1685802030,44954941300,442,438,3465,54903374100
569,1685802031,44628097700,541,439,3465,54903727300
364,1685802028,47181906900,215,440,3465,54903936700
515,1685802030,45778025800,364,441,3515,55532150600
517,1685802030,47084666200,515,442,3608,56866992600
796,1685802033,44376867300,89,443,3608,56868018900
1178,1685802039,38390903500,241,444,3608,56868836500
555,1685802030,46820786000,208,445,3608,56869185900
252,1685802026,50851295600,251,446,3608,56869344200
627,1685802031,46064847400,555,447,3608,56869553700
2746,1685802063,14681094100,2745,448,3657,57466246800
2747,1685802063,14682373400,2746,449,3659,57468139300
406,1685802029,48978410600,405,450,3660,57468754500
295,1685802027,50770581800,252,451,3660,57469243600
344,1685802028,50000067000,171,452,3662,57470603000
881,1685802034,43788205200,295,453,3663,57470956000
882,1685802034,43788268600,881,454,3663,57471100200
883,1685802034,43788202500,882,455,3663,57471134600
2748,1685802063,14672978700,2747,456,3664,57471631800
581,1685802031,47077383100,55,457,3664,57473278600
594,1685802031,47073159400,581,458,3672,57540875400
99,1685802023,54440365700,52,459,3672,57544789600
122,1685802024,53763608000,99,460,3672,57545451100
261,1685802026,55723977900,59,461,3840,61803848100
2749,1685802063,18999412000,2748,462,3841,61804238800
370,1685802028,53991504700,365,463,3841,61804654400
659,1685802031,50801967700,370,464,3841,61804885600
660,1685802031,50801141000,659,465,3841,61804965200
661,1685802031,50801229900,660,466,3841,61805193500
662,1685802031,50801028700,661,467,3842,61805519700
1116,1685802038,44350070600,662,468,3842,61805904500
1135,1685802038,43919998700,1116,469,3842,61806139200
229,1685802026,56075346200,45,470,3843,61807932000
230,1685802026,56074154200,229,471,3843,61808128400
366,1685802028,54061239700,28,472,3843,61808941100
367,1685802028,54059847700,366,473,3843,61809083000
550,1685802030,51799390500,367,474,3843,61809445700
551,1685802030,51797088400,550,475,3843,61809695800
552,1685802030,51795190900,551,476,3843,61809901400
553,1685802030,51795100100,552,477,3843,61809933800
554,1685802030,51804802700,553,478,3844,61819765200
614,1685802031,51208246700,554,479,3844,61819898800
723,1685802032,50051377000,614,480,3844,61820005800
724,1685802032,50050833600,723,481,3844,61820024800
1245,1685802040,41842576400,1135,482,3844,61820498900
1247,1685802040,41806273800,1245,483,3844,61820653100
1248,1685802040,41803896300,1247,484,3844,61820890500
1249,1685802040,41803904300,1248,485,3844,61821138500
1256,1685802040,41651951900,1249,486,3844,61821186900
1513,1685802044,38044074400,1256,487,3844,61821886500
651,1685802031,50846127100,517,488,3844,61822162000
652,1685802031,50846137900,651,489,3844,61822372700
780,1685802033,49533231900,652,490,3844,61822521800
98,1685802023,58732521300,53,491,3844,61822884200
104,1685802024,58543320300,98,492,3844,61822989100
790,1685802033,49443289300,104,493,3844,61823008400
815,1685802033,49045155100,790,494,3844,61823190900
1514,1685802044,38659180000,1513,495,3897,62437134200
132,1685802024,58936351600,131,496,3920,62962661000
196,1685802025,57875410200,59,497,3920,62962787600
839,1685802033,49928586500,815,498,3920,62963190300
585,1685802031,52540783800,197,499,3920,62963323800
392,1685802029,54657305600,390,500,3920,62963814700
274,1685802027,56513006900,268,501,3920,62963943500
1515,1685802044,39184378400,1514,502,3920,62964066600
1516,1685802044,39184255500,1515,503,3920,62964241100
192,1685802025,58001836000,189,504,3920,62964399500
226,1685802026,57254017200,192,505,3920,62964600900
598,1685802031,52463075900,585,506,3920,62965107900
445,1685802029,53908766700,383,507,3920,62965135700
675,1685802031,51881227800,602,508,3920,62965497300
221,1685802026,57330311100,182,509,3920,62965622400
666,1685802031,51925070200,230,510,3920,62965751400
628,1685802031,52883705500,627,511,3953,63688895800
272,1685802027,57241017900,203,512,3953,63689055800
362,1685802028,56024040200,272,513,3954,63689211400
372,1685802028,55861099000,371,514,3954,63689523300
276,1685802027,57228432100,105,515,3954,63689833800
716,1685802032,52020824700,549,516,3954,63690155100
802,1685802033,51128597600,716,517,3954,63690435700
803,1685802033,51126724900,802,518,3954,63690597700
804,1685802033,51126687900,803,519,3954,63690774900
561,1685802030,53526434400,368,520,3954,63691517700
562,1685802030,53525923100,561,521,3954,63691648500
176,1685802025,59024409600,132,522,3954,63691881900
194,1685802025,58706829100,176,523,3954,63692153500
409,1685802029,55196522300,194,524,3954,63692281900
820,1685802033,50794655700,804,525,3954,63692434600
1538,1685802044,39704584000,820,526,3954,63692897900
1540,1685802044,41110360400,1538,527,4064,65106400900
1541,1685802044,41110220300,1540,528,4064,65106452200
291,1685802027,58522462800,59,529,4064,65106626100
167,1685802025,60554870200,124,530,4064,65107383700
783,1685802033,52792257600,291,531,4064,65108556400
271,1685802027,58676985900,55,532,4064,65109020900
563,1685802030,55727591400,562,533,4118,65893626700
564,1685802030,55712493100,563,534,4118,65893777500
565,1685802030,55711704200,564,535,4118,65893943900
1542,1685802044,41897799200,1541,536,4118,65894141700
275,1685802027,59443276300,274,537,4118,65894840100
374,1685802028,58064875900,139,538,4118,65895047400
1669,1685802046,39802325400,1542,539,4118,65895562400
