Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
42,1685801869,3857632400,41,47,359,5036512900
52,1685801869,3748836200,37,48,359,5036819300
59,1685801869,3657849700,36,49,359,5037073900
94,1685801870,3279197600,50,50,359,5037129100
62,1685801869,3654494300,34,51,359,5037354000
63,1685801869,3653152300,62,52,359,5037672900
77,1685801869,3510292000,63,53,359,5037805000
84,1685801869,3386689700,46,54,359,5038159600
85,1685801869,3386594800,84,55,359,5038339600
355,1685801873,3289800,354,56,360,5038544700
21,1685801869,4370259000,1,57,360,5038734700
39,1685801869,3866253200,21,58,360,5038796400
54,1685801869,3705077700,39,59,360,5038809100
74,1685801869,3555403800,54,60,360,5038920600
118,1685801870,2990526500,94,61,360,5039010300
356,1685801873,14461700,355,62,361,5050458500
357,1685801873,14533100,356,63,362,5050669400
358,1685801873,14547200,357,64,363,5050794500
359,1685801873,14685700,358,65,364,5051076600
95,1685801870,3239071500,50,66,364,5051849700
48,1685801869,3815158900,27,67,364,5052082300
167,1685801870,2559252000,74,68,364,5052222500
31,1685801869,4215467200,11,69,364,5052301400
360,1685801873,14087800,359,70,365,5052570600
66,1685801869,3622468100,31,71,365,5053012300
78,1685801869,3526017600,77,72,365,5053640700
154,1685801870,2620928500,78,73,365,5053683000
87,1685801870,3384348700,52,74,365,5053834700
361,1685801873,3568600,360,75,366,5053951700
362,1685801873,3408600,361,76,367,5054005600
200,1685801871,2219601100,154,77,367,5055000700
201,1685801871,2219000700,200,78,367,5055068700
202,1685801871,2218368400,201,79,367,5055182400
99,1685801870,3236102800,59,80,367,5055222600
104,1685801870,3140494900,99,81,367,5055356500
151,1685801870,2652703800,104,82,367,5055419600
58,1685801869,3688875400,11,83,367,5055613900
86,1685801869,3403746900,85,84,367,5055676100
35,1685801869,4011934700,16,85,367,5055893500
70,1685801869,3610407400,48,86,367,5056055500
55,1685801869,3705657300,22,87,367,5056074900
9,1685801868,4522873100,0,88,367,5056269400
181,1685801870,2917617100,151,89,399,5460365000
232,1685801871,2176901300,202,90,399,5460565900
67,1685801869,4029900700,66,91,399,5460818300
105,1685801870,3545081600,86,92,399,5461112800
114,1685801870,3446048200,105,93,399,5461220600
96,1685801870,3647359500,95,94,399,5461413500
12,1685801868,4883160200,9,95,399,5461446800
14,1685801868,4881068000,0,96,399,5461672300
17,1685801868,4844965800,14,97,399,5461726300
363,1685801873,411420600,362,98,400,5462117300
364,1685801873,411210100,363,99,401,5462219200
140,1685801870,3211184500,87,100,401,5462389100
156,1685801870,3001356200,118,101,401,5462505400
115,1685801870,3442116000,42,102,401,5462610400
125,1685801870,3394790700,115,103,401,5462682200
365,1685801873,410246500,364,104,402,5462747900
49,1685801869,4223614400,8,105,402,5462840300
191,1685801870,2842789000,181,106,402,5463005400
209,1685801871,2512729200,191,107,402,5463072800
233,1685801871,2179391300,232,108,402,5463184900
251,1685801871,2082079900,233,109,402,5463255000
263,1685801871,1908734600,251,110,402,5463374800
269,1685801871,1839775100,263,111,402,5463474800
366,1685801873,410120900,365,112,403,5464000700
367,1685801873,410106600,366,113,404,5464103500
71,1685801869,3992989700,11,114,404,5464290700
72,1685801869,3992526500,71,115,404,5464351300
73,1685801869,3992440200,72,116,404,5464412600
89,1685801870,3769240200,73,117,404,5464589000
152,1685801870,3055002600,118,118,404,5464709300
208,1685801871,2528286200,152,119,404,5465002600
111,1685801870,3486898100,59,120,404,5465286100
68,1685801869,4033230200,49,121,404,5465373400
92,1685801870,3713451500,42,122,404,5465754400
119,1685801870,3416885700,67,123,404,5465862200
400,1685801873,4104400,367,124,405,5466172000
401,1685801873,4119000,400,125,406,5466284300
402,1685801873,3691100,401,126,407,5466386700
403,1685801873,100536800,402,127,412,5564425600
404,1685801873,100890800,403,128,413,5564939500
101,1685801870,3868549400,70,129,426,5725307800
186,1685801870,3203779800,118,130,433,5791819100
131,1685801870,5563665800,50,131,592,7673154800
405,1685801873,2208773300,404,132,593,7674874700
130,1685801870,5585062000,50,133,593,7677383400
210,1685801871,4727392300,209,134,593,7677864000
47,1685801869,6453785200,17,135,593,7677998800
155,1685801870,5223102700,47,136,593,7678145400
182,1685801870,5134126100,155,137,593,7678217200
249,1685801871,4300700800,182,138,593,7678610600
406,1685801873,2212515700,405,139,594,7678741700
236,1685801871,4372821600,208,140,594,7679482000
407,1685801873,2213311700,406,141,595,7679640200
43,1685801869,6493489400,35,142,595,7680358800
168,1685801870,5187335400,167,143,595,7680441500
80,1685801869,6096677300,44,144,595,7680472800
169,1685801870,5206762700,168,145,597,7705908500
81,1685801869,6595254400,30,146,633,8180573700
254,1685801871,4784234300,210,147,634,8180614300
97,1685801870,6366645700,96,148,635,8180791700
187,1685801870,5591022000,89,149,636,8180911900
257,1685801871,4728785500,254,150,636,8181030200
305,1685801872,3935334800,257,151,636,8181291800
188,1685801870,5589812300,118,152,636,8181415600
135,1685801870,5972890900,125,153,637,8181664900
183,1685801870,5635419300,135,154,637,8181753700
189,1685801870,5579800900,183,155,637,8181836500
244,1685801871,4829303100,189,156,637,8181921800
163,1685801870,5699490400,43,157,637,8182399300
273,1685801872,4480093200,140,158,637,8182708000
412,1685801873,2619097100,407,159,638,8183444600
123,1685801870,6380363500,55,160,649,8445477000
124,1685801870,6379815500,123,161,649,8445554900
126,1685801870,6377678600,124,162,649,8445572600
149,1685801870,6108178700,126,163,649,8445757300
222,1685801871,5238576300,149,164,649,8445775500
395,1685801873,3062273700,222,165,649,8445912600
396,1685801873,3050186500,395,166,649,8446005700
160,1685801870,5973088200,50,167,649,8446246500
413,1685801873,2892347000,412,168,650,8457185700
593,1685801876,782842700,413,169,651,8457356600
594,1685801876,778758400,593,170,652,8457423700
595,1685801876,777956300,594,171,653,8457582500
638,1685801876,274528500,595,172,654,8457845600
650,1685801876,11661700,638,173,655,8457980600
60,1685801869,7129288500,58,174,662,8509997200
61,1685801869,7128785100,60,175,662,8510023400
219,1685801871,5319710500,186,176,662,8510349400
651,1685801876,53313600,650,177,663,8510611500
211,1685801871,5546142200,130,178,663,8511036700
250,1685801871,5266959800,249,179,672,8647132700
389,1685801873,3296316400,250,180,672,8647197000
391,1685801873,3281333800,389,181,672,8647256600
392,1685801873,3281310700,391,182,672,8647345100
393,1685801873,3280770600,392,183,672,8647444900
447,1685801874,2627815800,393,184,672,8647535400
139,1685801870,6399343900,81,185,672,8647754900
246,1685801871,5294587700,244,186,672,8647870400
295,1685801872,4498089400,187,187,672,8647995500
296,1685801872,4496415100,295,188,672,8648093300
53,1685801869,7329628400,32,189,672,8648329300
65,1685801869,7232669500,53,190,672,8648437500
113,1685801870,6652427100,65,191,672,8648460300
275,1685801872,4939782500,273,192,672,8648795100
284,1685801872,4827460300,269,193,672,8648996400
311,1685801872,4325187500,284,194,672,8649343700
316,1685801872,4274995200,311,195,672,8649506000
317,1685801872,4262750900,316,196,672,8649631700
318,1685801872,4262730700,317,197,672,8649793900
449,1685801874,2611044900,318,198,672,8649963700
450,1685801874,2611037100,449,199,672,8650125400
652,1685801876,192987200,651,200,673,8650406400
75,1685801869,7151246500,61,201,673,8650729500
56,1685801869,7298581500,24,202,673,8650828300
159,1685801870,6178949500,75,203,673,8650961800
57,1685801869,7298678600,56,204,673,8651058700
166,1685801870,6161152900,57,205,673,8651135600
69,1685801869,7229523100,68,206,673,8661760800
177,1685801870,6151411300,69,207,673,8661928700
292,1685801872,4665614200,177,208,673,8661991400
469,1685801874,2548211300,292,209,673,8662053300
470,1685801874,2548185800,469,210,673,8662115700
471,1685801874,2544512000,470,211,673,8662176600
472,1685801874,2538653500,471,212,673,8662240300
473,1685801874,2528086700,472,213,673,8662309200
303,1685801872,4422586600,296,214,673,8662511300
122,1685801870,6600434500,30,215,673,8662694700
170,1685801870,6162830000,169,216,673,8662766900
38,1685801869,7520476000,16,217,673,8662838700
175,1685801870,6155532500,38,218,673,8662963900
148,1685801870,6332719400,113,219,673,8663127900
228,1685801871,5409528100,148,220,673,8663258800
82,1685801869,7059340100,22,221,673,8663330500
157,1685801870,6196766500,114,222,673,8663392800
158,1685801870,6196112000,157,223,673,8663413600
653,1685801876,206061800,652,224,674,8663589000
380,1685801873,3469705900,228,225,674,8663849300
184,1685801870,6103728100,131,226,674,8663917100
23,1685801869,7937114300,4,227,674,8664181100
29,1685801869,7842142600,23,228,674,8664243800
207,1685801871,5748829500,29,229,674,8664387100
285,1685801872,4803339900,207,230,674,8664477700
477,1685801874,2528908800,285,231,674,8664578500
103,1685801870,6794444800,80,232,674,8665339700
64,1685801869,7267834900,12,233,674,8666026800
93,1685801870,6911133400,64,234,674,8666449200
172,1685801870,6165593200,93,235,674,8666603100
256,1685801871,5258060800,172,236,674,8666707700
277,1685801872,4931332300,256,237,674,8666776200
434,1685801874,2862760700,277,238,674,8666845800
486,1685801874,2511894100,434,239,674,8666861900
487,1685801874,2512036900,486,240,674,8667096700
488,1685801874,2511349400,487,241,674,8667365200
489,1685801874,2521683700,488,242,674,8677779000
490,1685801874,2521284600,489,243,674,8677913700
491,1685801874,2757914800,490,244,698,8915433400
306,1685801872,5829678400,305,245,776,10075782700
398,1685801873,4656257200,306,246,776,10076014700
414,1685801873,4482756600,398,247,776,10076117400
417,1685801873,4429551200,414,248,776,10076222700
428,1685801874,4321482300,417,249,776,10076358000
564,1685801875,2605260900,428,250,776,10076555700
117,1685801870,8033677400,52,251,776,10076861400
478,1685801874,3941269700,477,252,776,10077046800
480,1685801874,3940828600,478,253,776,10077068600
481,1685801874,3940891600,480,254,776,10077227200
369,1685801873,4993631600,246,255,776,10077348900
28,1685801869,9272191400,7,256,776,10077568800
221,1685801871,6885879800,188,257,776,10077666600
138,1685801870,8309604300,101,258,787,10538331300
654,1685801876,3017799600,653,259,858,11475588700
76,1685801869,9972244000,28,260,858,11475829500
655,1685801876,3018005100,654,261,859,11475925900
663,1685801876,2965530100,655,262,860,11476127400
673,1685801876,2825938800,663,263,861,11476276200
293,1685801872,7384413000,211,264,861,11476467300
674,1685801877,2813082700,673,265,862,11476608900
858,1685801879,1196600,674,266,863,11476770100
859,1685801879,1034600,858,267,864,11476901700
216,1685801871,8347013700,139,268,864,11477042900
220,1685801871,8286654400,219,269,864,11477513000
261,1685801871,7989986600,119,270,864,11478548200
226,1685801871,8230003200,158,271,864,11478709700
239,1685801871,8150311300,226,272,864,11478799900
253,1685801871,8083410900,239,273,864,11478899300
526,1685801875,4806834200,253,274,864,11478966400
531,1685801875,4776866200,526,275,864,11479042300
533,1685801875,4686432500,531,276,864,11479140200
229,1685801871,8224077700,216,277,864,11479215300
127,1685801870,9407470700,50,278,864,11479507200
860,1685801879,3624400,859,279,865,11479635400
286,1685801872,7615760400,118,280,865,11480026100
410,1685801873,5962595100,369,281,865,11480140200
353,1685801873,6447599000,229,282,865,11480431200
386,1685801873,6188827800,293,283,865,11480602200
387,1685801873,6187493200,386,284,865,11480683300
427,1685801874,5820073300,396,285,868,11546192200
133,1685801870,9392622900,52,286,868,11546298700
147,1685801870,9243398700,76,287,868,11546405100
281,1685801872,7757955100,147,288,868,11546475800
492,1685801874,5388911000,491,289,868,11546629000
493,1685801874,5388876000,492,290,868,11546702300
495,1685801874,5388631200,493,291,868,11546720300
433,1685801874,5755253200,427,292,868,11546836900
439,1685801874,5610218200,433,293,868,11546904900
411,1685801873,6001430000,410,294,868,11547061800
420,1685801873,5890110600,411,295,868,11547133100
421,1685801874,5872843700,353,296,868,11547205200
565,1685801875,4075724600,564,297,868,11547466900
566,1685801875,4075715700,565,298,868,11547582200
567,1685801875,4074873900,566,299,868,11547673800
569,1685801875,4063982900,567,300,868,11547757800
574,1685801875,4015407100,569,301,868,11548003700
607,1685801876,3654186700,574,302,868,11548041100
268,1685801871,7934292500,97,303,868,11548321200
384,1685801873,6271480700,268,304,868,11548353600
102,1685801870,9690065800,30,305,868,11548825600
426,1685801874,5840591200,420,306,868,11548933400
543,1685801875,4682253200,426,307,868,11549017800
544,1685801875,4680239800,543,308,868,11549038800
861,1685801879,134331400,860,309,874,11610531400
862,1685801879,134251300,861,310,875,11610758200
132,1685801870,9499928400,50,311,875,11611062400
297,1685801872,7454371800,281,312,875,11611178800
548,1685801875,4621368100,297,313,875,11611262400
549,1685801875,4620580200,548,314,875,11611347900
423,1685801874,5920741900,380,315,875,11611616400
437,1685801874,5758723400,423,316,875,11611699900
863,1685801879,135267000,862,317,876,11611960400
864,1685801879,135392300,863,318,877,11612233800
339,1685801873,6647940800,127,319,877,11612356100
865,1685801879,132995000,864,320,878,11612550700
874,1685801879,2338400,865,321,879,11612781100
875,1685801879,2303500,874,322,880,11612981200
876,1685801879,7948700,875,323,881,11619768600
877,1685801879,14468500,876,324,882,11626597700
448,1685801874,5588179700,447,325,882,11626818800
457,1685801874,5575798000,448,326,882,11627049900
458,1685801874,5575706600,457,327,882,11627139500
459,1685801874,5575773800,458,328,882,11627278100
460,1685801874,5574003000,459,329,882,11627373000
878,1685801879,15232100,877,330,883,11627715500
300,1685801872,7452457500,184,331,883,11628229800
280,1685801872,7849468900,102,332,883,11628330300
879,1685801879,15884500,878,333,884,11628526900
517,1685801874,6147591500,437,334,943,12683744600
440,1685801874,6746522100,439,335,943,12683868700
441,1685801874,6746306900,440,336,943,12683983800
327,1685801873,8021778300,251,337,943,12684098400
368,1685801873,7604314000,327,338,943,12684327100
880,1685801879,1071757700,879,339,944,12684635700
315,1685801872,8311817800,236,340,944,12685329400
344,1685801873,7724959600,315,341,944,12731321400
88,1685801870,11045690000,34,342,944,12731975100
596,1685801876,5036512500,460,343,944,12732255000
345,1685801873,7725127000,344,344,944,12732402200
197,1685801871,9977221000,88,345,944,12732541000
83,1685801869,11126599200,82,346,944,12732656000
586,1685801875,5145777400,544,347,944,12732772700
288,1685801872,8847842700,160,348,944,12732958300
146,1685801870,10431326400,133,349,944,12733081200
258,1685801871,9273975500,146,350,944,12733189500
224,1685801871,9512085600,159,351,944,12733550400
291,1685801872,8814900100,275,352,944,12733963100
240,1685801871,9401124100,138,353,944,12734095700
310,1685801872,8440539600,300,354,944,12734174900
290,1685801872,8818500400,261,355,944,12734450000
332,1685801873,7935940700,290,356,944,12734566700
333,1685801873,7935918800,332,357,944,12734693400
91,1685801870,11005218700,30,358,944,12734841600
294,1685801872,8623449500,91,359,944,12734899800
343,1685801873,7731725900,333,360,944,12735100100
451,1685801874,6696133100,450,361,944,12735354000
302,1685801872,8500929300,280,362,944,12735784500
508,1685801874,6424962700,302,363,944,12735924600
554,1685801875,5454091200,343,364,944,12736035900
881,1685801879,1568082500,880,365,967,13187849600
173,1685801870,10687236500,170,366,967,13189077700
192,1685801870,10568017400,173,367,967,13189903000
348,1685801873,8164436600,192,368,967,13190073300
390,1685801873,7837399500,348,369,967,13190279800
264,1685801871,9601356300,163,370,967,13190357800
265,1685801871,9601788200,264,371,967,13190985100
266,1685801871,9601749100,265,372,967,13191166100
409,1685801873,7690055100,266,373,967,13191551000
45,1685801869,11988309200,8,374,967,13191788000
314,1685801872,8842283300,240,375,967,13192409800
505,1685801874,6906948900,314,376,967,13192580200
506,1685801874,7300992600,505,377,975,13588024100
559,1685801875,6174155700,506,378,975,13588270200
215,1685801871,12851328500,156,379,1107,15966437400
608,1685801876,8072739700,607,380,1107,15966857600
609,1685801876,8072442500,608,381,1107,15967021900
442,1685801874,10012094100,409,382,1107,15967171000
424,1685801874,10276805700,286,383,1107,15967793800
507,1685801874,9658804800,390,384,1107,15967927300
686,1685801877,7165204600,507,385,1107,15967972400
153,1685801870,13543441400,122,386,1107,15968209300
349,1685801873,10941851800,175,387,1107,15968325400
350,1685801873,10940479300,349,388,1107,15968465500
399,1685801873,10521802200,350,389,1107,15968607300
519,1685801874,9421816800,399,390,1107,15968697300
520,1685801874,9420282400,519,391,1107,15968719800
656,1685801876,7488637200,520,392,1107,15968902700
610,1685801876,8074462500,609,393,1107,15969142500
617,1685801876,7978513100,610,394,1107,15969287600
452,1685801874,9930102300,451,395,1107,15969442100
453,1685801874,9930154000,452,396,1107,15969699900
455,1685801874,9926913800,453,397,1107,15969873100
185,1685801870,13390959300,132,398,1107,15970016500
199,1685801871,13148335500,185,399,1107,15970140200
620,1685801876,7893614900,617,400,1107,15970263400
657,1685801876,7489980500,620,401,1107,15970411800
658,1685801876,7489326500,657,402,1107,15970615300
671,1685801876,7338684400,658,403,1107,15970775300
678,1685801877,7245130100,671,404,1107,15970942300
711,1685801877,6699175100,678,405,1107,15971095100
550,1685801875,8945570800,549,406,1107,15971273500
464,1685801874,9896278900,199,407,1107,15971500100
496,1685801874,9831533600,495,408,1107,15998285900
497,1685801874,9831091100,496,409,1107,15998437700
321,1685801872,11433617000,303,410,1107,15998582200
712,1685801877,6725374900,711,411,1107,15998820200
713,1685801877,6725410900,712,412,1107,15999071500
551,1685801875,8913190400,550,413,1107,15999251700
626,1685801876,7864148100,551,414,1107,15999340500
234,1685801871,12703991500,153,415,1107,15999450400
98,1685801870,14182465900,30,416,1107,15999665800
499,1685801874,9814958100,98,417,1107,15999831600
394,1685801873,10619924300,387,418,1107,15999954100
659,1685801876,7517704300,559,419,1107,16000157200
174,1685801870,13493833000,166,420,1107,16000199200
456,1685801874,9957575300,455,421,1107,16000922800
718,1685801877,7050291900,456,422,1142,16350500000
592,1685801876,8680614400,421,423,1142,16350607100
570,1685801875,8861597700,384,424,1142,16350913600
217,1685801871,13212351600,103,425,1142,16351062600
218,1685801871,13212362200,217,426,1142,16351219800
422,1685801874,10672667900,310,427,1142,16351356100
561,1685801875,8908765700,422,428,1142,16351482200
719,1685801877,7049630500,718,429,1142,16351607700
720,1685801877,7049356500,719,430,1142,16351786200
729,1685801877,6900051200,720,431,1142,16351961900
518,1685801874,9815297300,517,432,1142,16352161000
214,1685801871,13253036900,97,433,1142,16352215400
571,1685801875,8849508900,570,434,1142,16352352800
882,1685801879,4726025600,881,435,1143,16352549500
165,1685801870,13866698900,83,436,1143,16352921800
324,1685801872,11707048800,165,437,1143,16353031300
704,1685801877,7262625800,656,438,1143,16353162800
605,1685801876,8496745300,596,439,1143,16353474900
606,1685801876,8496600500,605,440,1143,16353603500
613,1685801876,8385025700,606,441,1143,16353724100
614,1685801876,8385050300,613,442,1143,16353857800
660,1685801876,7869820000,614,443,1143,16353975800
100,1685801870,14534393400,45,444,1143,16354211500
144,1685801870,14079235500,100,445,1143,16354329400
336,1685801873,11465024900,258,446,1143,16354686500
435,1685801874,10550386500,336,447,1143,16354927200
351,1685801873,11324805400,224,448,1143,16355068900
419,1685801873,10699213600,394,449,1143,16355262000
705,1685801877,7264459500,704,450,1143,16355414100
706,1685801877,7672725900,705,451,1174,16766083700
558,1685801875,9356892700,441,452,1174,16766618000
633,1685801876,8586557400,558,453,1174,16766930300
641,1685801876,8554571900,633,454,1174,16767114200
707,1685801877,7673864900,706,455,1174,16767357000
601,1685801876,9036346000,571,456,1174,16767545300
667,1685801876,8186886300,659,457,1174,16768160400
883,1685801879,5140869800,882,458,1175,16768521200
245,1685801871,13415742500,218,459,1175,16768984300
112,1685801870,14774316100,63,460,1175,16769184600
534,1685801875,9975951500,533,461,1175,16769644400
535,1685801875,9976052600,534,462,1175,16769808100
572,1685801875,9265762900,561,463,1175,16770311600
482,1685801874,10634051800,481,464,1175,16770486900
670,1685801876,8772377900,641,465,1193,17383507500
121,1685801870,15331394400,92,466,1193,17383914900
150,1685801870,18013284500,121,467,1402,20353746000
675,1685801877,11675428200,670,468,1402,20353899100
322,1685801872,15739089500,150,469,1402,20354050000
805,1685801879,9498322400,675,470,1402,20354084400
463,1685801874,14284656200,288,471,1402,20354318900
465,1685801874,14269117300,463,472,1402,20354505900
467,1685801874,14250166300,465,473,1402,20354662200
562,1685801875,12902157100,435,474,1402,20354814000
323,1685801872,15710641700,322,475,1402,20354953500
468,1685801874,14242409000,467,476,1402,20355088300
195,1685801870,17720814800,131,477,1402,20355247700
370,1685801873,15262872800,368,478,1402,20355298200
884,1685801879,8727411600,883,479,1403,20355857000
944,1685801881,7671703500,884,480,1404,20356234600
687,1685801877,11554041900,686,481,1404,20356911100
688,1685801877,13466541700,687,482,1507,22269502800
689,1685801877,13466565900,688,483,1507,22269629500
730,1685801877,12817780700,689,484,1507,22269754600
352,1685801873,17238459500,351,485,1507,22269977600
408,1685801873,16770599700,352,486,1507,22270082600
342,1685801873,17283566600,245,487,1507,22270162000
699,1685801877,13291052500,442,488,1507,22270385000
223,1685801871,19061213900,214,489,1507,22270676300
583,1685801875,14688205900,497,490,1507,22270800900
584,1685801875,14687172400,583,491,1507,22270922200
585,1685801875,14686343500,584,492,1507,22271030000
736,1685801877,12745735000,585,493,1507,22271186600
737,1685801877,12744832400,736,494,1507,22271298000
738,1685801877,12730333600,737,495,1507,22271415300
739,1685801877,12729326000,738,496,1507,22271527000
740,1685801877,12728601800,739,497,1507,22271636500
375,1685801873,17143443900,321,498,1507,22271754700
503,1685801874,16045413900,197,499,1507,22271869100
598,1685801876,14551262600,592,500,1507,22272217900
128,1685801870,20964692500,117,501,1570,23055200500
198,1685801871,20249177000,143,502,1570,23055432300
945,1685801881,10319537800,944,503,1571,23055651800
161,1685801870,20576299900,52,504,1571,23055849900
129,1685801870,20965453300,128,505,1571,23056097300
376,1685801873,17927789700,375,506,1571,23056228600
418,1685801873,17402269200,376,507,1571,23056405400
196,1685801870,20397304100,42,508,1571,23056557500
474,1685801874,16921690300,473,509,1571,23056698100
627,1685801876,17291251000,508,510,1723,25445281500
475,1685801874,19310158300,474,511,1723,25445326000
476,1685801874,19969648100,475,512,1741,26104882900
479,1685801874,19969230100,476,513,1741,26105048800
484,1685801874,19962613400,479,514,1741,26105117700
624,1685801876,18088609900,598,515,1748,26207049500
902,1685801880,14161380500,484,516,1748,26207207900
914,1685801880,14033628700,902,517,1748,26207356400
628,1685801876,18052108300,627,518,1748,26207803300
679,1685801877,17478463800,628,519,1748,26208023200
1143,1685801884,9855910800,945,520,1749,26208444100
1175,1685801885,9440308700,1143,521,1750,26208697200
602,1685801876,18477665400,601,522,1750,26208933200
1403,1685801888,5853261400,1175,523,1751,26209096400
325,1685801872,21562303600,324,524,1751,26209310500
644,1685801876,17852624200,602,525,1751,26209434600
810,1685801879,15328034500,660,526,1751,26209570300
811,1685801879,15327975300,810,527,1751,26209710600
812,1685801879,15327969500,811,528,1751,26209992700
813,1685801879,15327864700,812,529,1751,26210041300
483,1685801874,20071698100,482,530,1751,26210274300
509,1685801874,19895515700,483,531,1751,26210497500
90,1685801870,24504341900,37,532,1751,26210606000
309,1685801872,21935597800,90,533,1751,26210719900
757,1685801878,16360383800,309,534,1751,26210814800
761,1685801878,16338291300,757,535,1751,26210836900
590,1685801875,18584222000,586,536,1751,26211053200
587,1685801875,18605587200,345,537,1751,26211319700
684,1685801877,17442418300,587,538,1751,26216778300
741,1685801877,16647833800,684,539,1751,26216941100
504,1685801874,19972196300,503,540,1751,26217062100
762,1685801878,16341653700,554,541,1751,26217509200
415,1685801873,20592438800,215,542,1751,26217717900
763,1685801878,16312387700,762,543,1751,26217821100
708,1685801877,17112306500,707,544,1751,26218557900
747,1685801877,16585897200,708,545,1751,26218678000
764,1685801878,16313338100,763,546,1751,26218879400
541,1685801875,19369188400,504,547,1751,26219035200
634,1685801876,18038486600,626,548,1751,26219061000
635,1685801876,18038520000,634,549,1751,26219238300
695,1685801877,17321891300,635,550,1751,26219453400
727,1685801877,16776894500,695,551,1751,26219553000
728,1685801877,16776853400,727,552,1751,26219649000
734,1685801877,16701419700,728,553,1751,26219750900
786,1685801878,15768444000,734,554,1751,26219853500
790,1685801878,15675280100,786,555,1751,26220103300
212,1685801871,23253728700,119,556,1751,26220232200
1404,1685801888,5864297700,1403,557,1752,26220441300
716,1685801877,16927945400,713,558,1752,26220758200
717,1685801877,16928137900,716,559,1752,26221192100
748,1685801877,16564130500,717,560,1752,26221400300
780,1685801878,16050374800,748,561,1752,26221533700
337,1685801873,21318854600,294,562,1752,26221662500
915,1685801880,14053709100,914,563,1753,26228035700
916,1685801880,14052481800,915,564,1753,26228184500
446,1685801874,20217538900,236,565,1753,26228302200
618,1685801876,18162758800,590,566,1753,26228480900
765,1685801878,16512620700,337,567,1767,26436492700
329,1685801873,21725017100,118,568,1767,26436659500
373,1685801873,21325546300,329,569,1767,26436768800
669,1685801876,17841198400,572,570,1768,26437070500
785,1685801878,16006174900,764,571,1769,26441139000
838,1685801879,15221974400,729,572,1769,26441720400
819,1685801879,15530746300,785,573,1769,26443513700
919,1685801880,14228407500,819,574,1769,26444064100
512,1685801874,20085328700,234,575,1769,26444218200
1571,1685801891,3388837100,1404,576,1770,26444385800
1749,1685801894,236429000,1571,577,1771,26444758800
1750,1685801894,236332100,1749,578,1772,26444934900
313,1685801872,22102208400,223,579,1772,26445114300
454,1685801874,20781440500,446,580,1806,26821076300
1751,1685801894,612192600,1750,581,1807,26821184800
1752,1685801894,601149500,1751,582,1808,26821576400
1770,1685801894,377558600,1752,583,1809,26821861300
1771,1685801894,377398300,1770,584,1810,26822070000
1772,1685801894,377352500,1771,585,1811,26822276400
1807,1685801895,1293900,1772,586,1812,26822462000
523,1685801874,20191653300,342,587,1812,26823044300
723,1685801877,17451740600,523,588,1812,26823082500
51,1685801869,25537481700,34,589,1812,26823393200
416,1685801873,21193204600,51,590,1812,26823498600
1808,1685801895,2214200,1807,591,1813,26823666700
1809,1685801895,2250000,1808,592,1814,26824000200
1810,1685801895,2318600,1809,593,1815,26824310000
1811,1685801895,2411300,1810,594,1816,26824590300
577,1685801875,19272369000,416,595,1816,26824817000
639,1685801876,18640824500,577,596,1816,26824907100
