Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
29,33,100000000,0,809
29,99,100000000,0,809
29,87,100000000,0,809
29,22,100000000,0,809
30,71,100000000,0,788
30,93,100000000,0,788
30,76,100000000,0,788
30,28,100000000,0,788
30,35,100000000,0,788
31,91,100000000,0,768
31,82,100000000,0,768
31,47,100000000,0,768
31,49,100000000,0,768
31,20,100000000,0,768
32,4,100000000,0,749
32,44,100000000,0,749
32,83,100000000,0,749
32,99,100000000,0,749
32,88,100000000,0,749
32,86,100000000,0,749
32,45,100000000,0,749
33,62,100000000,0,731
33,5,100000000,0,731
33,34,100000000,0,731
33,49,100000000,0,731
33,29,100000000,0,731
33,14,100000000,0,731
33,18,100000000,0,731
34,33,100000000,0,715
34,84,100000000,0,715
34,67,100000000,0,715
34,24,100000000,0,715
34,23,100000000,0,715
34,89,100000000,0,715
34,57,100000000,0,715
35,88,100000000,0,699
35,30,100000000,0,699
35,45,100000000,0,699
35,11,100000000,0,699
35,9,100000000,0,699
35,77,100000000,0,699
35,98,100000000,0,699
35,82,100000000,0,699
35,0,100000000,0,699
35,49,100000000,0,699
35,78,100000000,0,699
35,61,100000000,0,699
35,41,100000000,0,699
36,79,100000000,0,684
36,91,100000000,0,684
36,78,100000000,0,684
36,64,100000000,0,684
36,72,100000000,0,684
36,54,100000000,0,684
36,63,100000000,0,684
36,86,100000000,0,684
37,66,100000000,0,669
37,99,100000000,0,669
37,95,100000000,0,669
37,94,100000000,0,669
37,17,100000000,0,669
37,47,100000000,0,669
37,75,100000000,0,669
38,55,100000000,0,655
38,46,100000000,0,655
38,49,100000000,0,655
38,88,100000000,0,655
38,53,100000000,0,655
38,0,100000000,0,655
38,45,100000000,0,655
39,63,100000000,0,642
39,93,100000000,0,642
39,46,100000000,0,642
39,60,100000000,0,642
39,62,100000000,0,642
39,83,100000000,0,642
39,6,100000000,0,642
39,13,100000000,0,642
39,50,100000000,0,642
39,23,100000000,0,642
40,16,100000000,0,630
40,72,100000000,0,630
40,23,100000000,0,630
40,85,100000000,0,630
40,69,100000000,0,630
40,67,100000000,0,630
40,20,100000000,0,630
