UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,18818200200,0
0,0,0,0,19137134400,0
0,0,0,0,19190153500,0
0,0,0,0,19437134400,0
0,0,0,0,19594833900,0
0,0,0,0,19679839200,0
0,0,0,0,20135362600,0
0,0,0,0,20258769600,0
0,0,0,0,20439638600,0
0,0,0,0,20540829000,0
0,0,0,0,20694785600,0
0,0,0,0,20807690500,0
0,0,0,0,20896085400,0
0,0,0,0,21033429200,0
0,0,0,0,21300482300,0
0,0,0,0,21447270500,0
0,0,0,0,21513843600,0
0,0,0,0,21692430600,0
0,0,0,0,21880085700,0
0,0,0,0,21968429800,0
0,0,0,0,22004431200,0
0,0,0,0,22075233700,0
0,0,0,0,22187332800,0
0,0,0,0,22280936500,0
0,0,0,0,22409758700,0
0,0,0,0,22554933000,0
0,0,0,0,22622347400,0
0,0,0,0,22719709200,0
0,0,0,0,22778076100,0
0,0,0,0,22886645600,0
0,0,0,0,22981561100,0
0,0,0,0,23075831800,0
0,0,0,0,23177069700,0
0,0,0,0,23290126200,0
0,0,0,0,23639777400,0
0,0,0,0,23769668700,0
0,0,0,0,23789896400,0
0,0,0,0,24038534300,0
0,0,0,0,24694976300,0
0,0,0,0,24720387800,0
0,0,0,0,25277430000,0
0,0,0,0,25375688700,0
0,0,0,0,25477946200,0
0,0,0,0,25591098100,0
0,0,0,0,25679800600,0
0,0,0,0,26014505600,0
0,0,0,0,26851665300,0
0,0,0,0,26878869600,0
0,0,0,0,26981420200,0
0,0,0,0,27086860600,0
0,0,0,0,27233043200,0
0,0,0,0,27468311900,0
0,0,0,0,27622394500,0
0,0,0,0,27678982700,0
0,0,0,0,28582197700,0
0,0,0,0,28626085000,0
0,0,0,0,28714565900,0
0,0,0,0,28774606200,0
0,0,0,0,28894390400,0
0,0,0,0,29043838900,0
0,0,0,0,29482533800,0
0,0,0,0,30178154600,0
0,0,0,0,30553254400,0
0,0,0,0,30916925700,0
0,0,0,0,31228857800,0
0,0,0,0,31277207300,0
0,0,0,0,31809055400,0
0,0,0,0,32006560800,0
0,0,0,0,32088107300,0
0,0,0,0,32175265300,0
0,0,0,0,32284445300,0
0,0,0,0,32502070700,0
0,0,0,0,33320307900,0
0,0,0,0,33470772300,0
0,0,0,0,33482842900,0
0,0,0,0,33580023800,0
0,0,0,0,33700219000,0
0,0,0,0,34056182800,0
0,0,0,0,34467326500,0
0,0,0,0,34503352000,0
0,0,0,0,34787980700,0
0,0,0,0,34939149800,0
0,0,0,0,35567556300,0
0,0,0,0,35573994200,0
0,0,0,0,35700040200,0
0,0,0,0,35784045800,0
0,0,0,0,35916192800,0
0,0,0,0,36078085000,0
0,0,0,0,36096296800,0
0,0,0,0,36234414700,0
0,0,0,0,36391604000,0
0,0,0,0,37414468200,0
0,0,0,0,38143525900,0
0,0,0,0,39150407800,0
0,0,0,0,39384734500,0
0,0,0,0,39694627300,0
0,0,0,0,40478811000,0
0,0,0,0,40584057300,0
0,0,0,0,40705948200,0
0,0,0,0,40847689800,0
0,0,0,0,40898849400,0
0,0,0,0,41058821000,0
0,0,0,0,41308681800,0
0,0,0,0,42160300800,0
0,0,0,0,42512458500,0
0,0,0,0,42521720800,0
0,0,0,0,42594278700,0
0,0,0,0,42711087800,0
0,0,0,0,43085724100,0
0,0,0,0,44035626400,0
0,0,0,0,44226665000,0
0,0,0,0,44286045000,0
0,0,0,0,45710391700,0
0,0,0,0,46849992600,0
0,0,0,0,47707263000,0
0,0,0,0,48004797500,0
0,0,0,0,48281391700,0
0,0,0,0,48981656500,0
0,0,0,0,49694683200,0
0,0,0,0,49807989700,0
0,0,0,0,49880554700,0
0,0,0,0,49976024900,0
0,0,0,0,50250295100,0
0,0,0,0,50591688700,0
0,0,0,0,51164600000,0
0,0,0,0,51181707700,0
0,0,0,0,51301970100,0
0,0,0,0,52040949100,0
0,0,0,0,52561027700,0
0,0,0,0,52973838300,0
0,0,0,0,53698343600,0
0,0,0,0,53893936100,0
0,0,0,0,53900287900,0
0,0,0,0,54045461300,0
0,0,0,0,55990847100,0
0,0,0,0,56292718500,0
0,0,0,0,56386768800,0
0,0,0,0,56869339000,0
0,0,0,0,57912543900,0
0,0,0,0,58657535200,0
0,0,0,0,60581552400,0
