Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
1337,1685809088,2219040300,1336,908,1555,16469359600
1343,1685809088,2151306000,1337,909,1555,16469482600
1425,1685809089,1323816500,1343,910,1555,16469698400
928,1685809084,6235713600,865,911,1555,16469873100
830,1685809083,7387290500,818,912,1560,16550097200
848,1685809083,7154121800,841,913,1560,16550218700
925,1685809084,6355816300,848,914,1560,16550371100
1233,1685809087,3293756100,1109,915,1560,16550863000
1246,1685809087,3132884900,1233,916,1560,16550983600
1359,1685809088,1975123600,1246,917,1560,16551095100
473,1685809079,11176411000,472,918,1560,16551207400
1386,1685809089,1815321300,1382,919,1560,16551315300
1387,1685809089,1815640100,1386,920,1560,16551829700
816,1685809083,7552514500,660,921,1560,16552034000
1293,1685809088,2809819800,1176,922,1560,16552135200
1191,1685809087,3627548000,1071,923,1560,16552279100
1214,1685809087,3535474900,1203,924,1560,16552431700
407,1685809079,11888873400,301,925,1564,16659138200
333,1685809078,12905050300,305,926,1564,16659561400
269,1685809077,13459265800,147,927,1564,16659730100
1453,1685809089,1114545000,1452,928,1566,16667010700
1455,1685809089,1133390900,1453,929,1571,16714672700
1239,1685809087,3340081600,1214,930,1571,16715028100
1240,1685809087,3336819000,1239,931,1571,16715207800
1458,1685809089,1096519300,1455,932,1572,16715408800
835,1685809083,7488813900,830,933,1573,16734559400
849,1685809083,7335438900,835,934,1573,16734665500
1029,1685809085,5596437600,849,935,1573,16734741200
1130,1685809086,4373569600,1029,936,1573,16734873700
1295,1685809088,2975976700,1217,937,1573,16734953400
1491,1685809090,788544000,1458,938,1574,16735137600
474,1685809079,11361118700,473,939,1574,16736046500
1426,1685809089,1647211500,1425,940,1577,16793346700
730,1685809082,8850030000,703,941,1584,16820015000
551,1685809080,10672589200,298,942,1584,16820153700
1340,1685809088,2552145900,1240,943,1584,16825510800
1204,1685809087,3858023700,1135,944,1584,16825683400
1048,1685809085,5510894500,1042,945,1594,16858856600
888,1685809084,7025276600,887,946,1594,16858964500
1192,1685809087,4015511000,1141,947,1599,16942047100
1265,1685809087,3362497300,1192,948,1599,16951426500
1267,1685809087,3361001900,1265,949,1599,16951489400
663,1685809081,9718870400,609,950,1599,16951581000
1505,1685809090,844079200,1491,951,1600,16951889400
1307,1685809088,2971702000,1204,952,1600,16964966300
477,1685809079,11619045700,332,953,1604,17006918400
758,1685809082,8481719400,597,954,1605,17007018300
759,1685809082,8481294800,758,955,1605,17007102200
556,1685809080,10839057500,454,956,1605,17007198400
606,1685809081,10091931300,474,957,1605,17007285400
1008,1685809085,5990371200,606,958,1605,17007382900
1536,1685809090,709424800,1505,959,1611,17010953900
1146,1685809086,4622354400,1053,960,1611,17028765600
728,1685809082,9071312800,399,961,1611,17028938200
1296,1685809088,3280967100,1295,962,1611,17040099600
1061,1685809085,5565902400,1048,963,1611,17040477600
1360,1685809088,2492108300,1359,964,1611,17068217900
1397,1685809089,2117487100,1387,965,1611,17068371000
1398,1685809089,2117191700,1397,966,1611,17068522500
1420,1685809089,1982586200,1398,967,1611,17068585100
1421,1685809089,1982525000,1420,968,1611,17068875300
1444,1685809089,1703633100,1421,969,1611,17068955000
1533,1685809090,784120300,1444,970,1611,17069140200
1004,1685809085,6121749900,816,971,1611,17069307300
1055,1685809085,5648080000,1004,972,1611,17069389800
1555,1685809090,601144700,1536,973,1612,17069587400
1095,1685809086,5155696900,954,974,1612,17070327700
991,1685809085,6349586300,925,975,1612,17071051500
857,1685809083,7583420900,856,976,1612,17071441700
1566,1685809090,404778700,1555,977,1613,17071685400
1571,1685809091,358077000,1566,978,1614,17072644700
1215,1685809087,4050040500,1191,979,1615,17085769900
1341,1685809088,2812076400,1340,980,1615,17085925200
631,1685809081,10107595500,390,981,1616,17099714400
860,1685809083,7559109300,716,982,1617,17120102900
861,1685809083,7561845000,860,983,1617,17123487800
1572,1685809091,417200500,1571,984,1618,17132517200
1574,1685809091,398142700,1572,985,1619,17133223600
1106,1685809086,5172838900,1061,986,1619,17150654300
1127,1685809086,4843254800,1106,987,1619,17150768400
1173,1685809086,4501140800,1127,988,1619,17150928300
1454,1685809089,1643223500,1055,989,1619,17216489800
729,1685809082,9250509600,728,990,1619,17216898000
1534,1685809090,930875600,1533,991,1619,17216968300
1326,1685809088,3092576100,1267,992,1619,17217270500
1394,1685809089,2310264800,1326,993,1619,17217438400
960,1685809084,6698362600,957,994,1620,17265720800
1427,1685809089,2118950300,1426,995,1620,17270230900
1428,1685809089,2127319700,1427,996,1620,17278819800
1585,1685809091,451254700,1534,997,1620,17279427300
1329,1685809088,3156190300,1293,998,1620,17305441000
1273,1685809087,3668614700,1173,999,1620,17306101900
1247,1685809087,3951962400,1245,1000,1634,17400829900
1327,1685809088,3273556600,1247,1001,1634,17400972500
1600,1685809091,449338300,1574,1002,1635,17401157400
1611,1685809091,390665400,1600,1003,1636,17401543200
723,1685809082,9495181500,556,1004,1636,17401818000
489,1685809079,11868060300,428,1005,1636,17406564700
1612,1685809091,354459500,1611,1006,1637,17423977100
1613,1685809091,383686900,1612,1007,1641,17455280500
755,1685809082,9032126200,269,1008,1643,17498209500
889,1685809084,7657818800,755,1009,1643,17498383200
961,1685809084,6931066000,960,1010,1643,17498505700
642,1685809081,10419643800,641,1011,1643,17498597500
1466,1685809089,1884507800,1273,1012,1659,17571619800
1614,1685809091,499475500,1613,1013,1660,17571836500
1618,1685809091,511159700,1614,1014,1668,17643588900
1619,1685809091,558182300,1618,1015,1674,17691297500
1635,1685809091,290663400,1619,1016,1675,17691740800
1373,1685809088,3417580400,1341,1017,1699,18067067500
1418,1685809089,3047152600,1373,1018,1701,18115134300
1499,1685809090,2107326100,1418,1019,1701,18115355500
1508,1685809090,1958930500,1499,1020,1701,18115543200
1509,1685809090,1958829100,1508,1021,1701,18115640700
1518,1685809090,1892574500,1509,1022,1701,18115803500
519,1685809080,12215425000,411,1023,1701,18115856300
615,1685809081,11159567000,595,1024,1701,18116219900
616,1685809081,11159033000,615,1025,1701,18116321500
1432,1685809089,2950234100,1394,1026,1701,18116441000
883,1685809084,8302039100,692,1027,1701,18116755000
1429,1685809089,2964937900,1428,1028,1701,18117152700
1488,1685809090,2192247100,1429,1029,1701,18129197300
1502,1685809090,2027118500,1488,1030,1701,18129522200
1503,1685809090,2027260300,1502,1031,1701,18129862800
1519,1685809090,1901355600,1503,1032,1701,18130834300
1126,1685809086,5887390100,1125,1033,1701,18152144300
914,1685809084,8056072600,888,1034,1701,18152629900
1114,1685809086,6046570400,1095,1035,1701,18152727800
1586,1685809091,1322626900,1585,1036,1701,18152962000
1587,1685809091,1322158700,1586,1037,1701,18153345000
1588,1685809091,1322729600,1587,1038,1701,18154061700
1636,1685809091,753200800,1635,1039,1702,18154730700
392,1685809078,13713229200,183,1040,1702,18155649400
1050,1685809085,6806851400,958,1041,1702,18155735500
529,1685809080,12182796400,247,1042,1702,18155825200
1546,1685809090,1725899300,1519,1043,1702,18155966200
1145,1685809086,5758073500,1126,1044,1702,18156250500
1308,1685809088,4160676800,1307,1045,1702,18156353100
438,1685809079,13181208500,333,1046,1702,18156497200
1298,1685809088,4388258100,1296,1047,1702,18156595500
1309,1685809088,4155249500,1298,1048,1702,18156727200
1342,1685809088,3858246200,1309,1049,1702,18156880700
1464,1685809089,2487538500,1432,1050,1702,18156994900
1083,1685809086,6360541000,961,1051,1702,18157244600
1637,1685809091,733426600,1636,1052,1703,18157390600
1315,1685809088,4147544800,1146,1053,1706,18204992600
1590,1685809091,1397236200,1588,1054,1709,18236117100
653,1685809081,11091635200,512,1055,1709,18236353400
1234,1685809087,4959998100,1215,1056,1709,18236463100
1471,1685809090,2517821000,1130,1057,1709,18236800600
899,1685809084,8286013100,768,1058,1710,18258044200
1168,1685809086,5682429900,1050,1059,1710,18258155700
1012,1685809085,7224196600,1008,1060,1710,18258262000
1241,1685809087,4866600400,1012,1061,1710,18258370200
624,1685809081,11288794400,555,1062,1710,18258455200
1476,1685809090,2502540000,1342,1063,1710,18258595400
762,1685809082,9774571200,642,1064,1714,18315694300
1465,1685809089,2644510000,1454,1065,1714,18315830000
1641,1685809091,980476500,1637,1066,1722,18435671700
417,1685809079,13694980300,334,1067,1724,18558127900
812,1685809083,9669006400,653,1068,1724,18558307000
1591,1685809091,1730674600,1590,1069,1728,18569789600
1346,1685809088,4164953200,1308,1070,1728,18570114600
1016,1685809085,7518735300,883,1071,1728,18570347200
1660,1685809091,1146495600,1641,1072,1736,18718241800
1668,1685809091,1075274100,1660,1073,1737,18718782500
1674,1685809091,1028088200,1668,1074,1738,18719320500
1675,1685809091,1062531800,1674,1075,1743,18754154300
544,1685809080,12788444600,235,1076,1752,18861927600
463,1685809079,13512345500,387,1077,1752,18862067700
1206,1685809087,5891030900,991,1078,1752,18862188700
1702,1685809092,708131900,1675,1079,1753,18862568100
303,1685809077,15568731800,240,1080,1775,18963186000
1238,1685809087,5594643800,1234,1081,1775,18963332500
1703,1685809092,806634200,1702,1082,1776,18963959800
1722,1685809092,592796000,1703,1083,1788,19028446400
1734,1685809092,359914800,1722,1084,1789,19028903700
1361,1685809088,4450087600,1241,1085,1789,19029349200
1737,1685809093,347887500,1734,1086,1793,19066653300
1738,1685809093,347822300,1737,1087,1794,19067067200
1601,1685809091,2870202100,1591,1088,1859,19846267400
1492,1685809090,3897290200,1465,1089,1859,19846573700
1607,1685809091,2837277500,1601,1090,1859,19846849700
1493,1685809090,3897758900,1492,1091,1859,19847139400
1616,1685809091,2755305000,1607,1092,1859,19847251300
1430,1685809089,4691981800,1360,1093,1859,19847537500
1219,1685809087,6780210500,1144,1094,1859,19847613500
1221,1685809087,6750371000,1219,1095,1860,19847852500
1279,1685809087,6162036400,1221,1096,1860,19847954800
1352,1685809088,5365627000,1279,1097,1860,19848181800
124,1685809076,17975722900,108,1098,1860,19848706100
1018,1685809085,8791964100,1016,1099,1860,19848843600
788,1685809083,11114741000,616,1100,1860,19849883900
859,1685809083,10305428900,788,1101,1860,19851652000
1440,1685809089,4567524300,1346,1102,1860,19851923800
734,1685809082,13641432300,551,1103,2011,21689789400
1300,1685809088,7862434000,1206,1104,2023,21763260300
827,1685809083,12640503200,729,1105,2023,21763431200
370,1685809078,17585537300,364,1106,2023,21763620700
1472,1685809090,6043905300,1471,1107,2023,21764017900
1081,1685809086,9988176500,1018,1108,2023,21764315200
777,1685809082,13148350800,525,1109,2023,21764809700
490,1685809079,16214402000,489,1110,2023,21765016200
599,1685809081,14902894100,490,1111,2023,21765213600
600,1685809081,14887818800,529,1112,2023,21765409800
1561,1685809090,5173690500,1518,1113,2023,21765609900
1058,1685809085,10303465900,955,1114,2023,21766039700
690,1685809081,14306043100,292,1115,2023,21766319800
1263,1685809087,8194134500,1227,1116,2023,21766601900
1743,1685809093,3012979000,1738,1117,2024,21766977700
1354,1685809088,7265605900,1315,1118,2024,21767362700
1395,1685809089,6839923200,1354,1119,2024,21767516100
1469,1685809090,6059811300,1395,1120,2024,21767644800
1490,1685809090,5825286400,1469,1121,2024,21767755600
1550,1685809090,5331056500,1546,1122,2024,21767864900
1642,1685809091,4407449700,1550,1123,2032,21863447400
1647,1685809091,4695169200,1642,1124,2048,22196362900
1648,1685809091,4685238000,1647,1125,2048,22196550300
1649,1685809091,4942486800,1648,1126,2085,22458152200
1650,1685809091,4942461200,1649,1127,2085,22458483200
1670,1685809091,4814554600,1650,1128,2085,22458695700
1623,1685809091,5124028600,1561,1129,2085,22459039300
1383,1685809089,7738768500,1352,1130,2085,22459276000
1330,1685809088,8309640900,1329,1131,2085,22459431900
1538,1685809090,6138727300,1466,1132,2085,22459554300
456,1685809079,17206073200,303,1133,2086,22459624400
270,1685809077,19253952200,171,1134,2086,22460031400
1545,1685809090,6041062400,1538,1135,2086,22460561900
1580,1685809091,5654405800,1545,1136,2086,22460626800
1725,1685809092,3901011100,1670,1137,2086,22460873200
1726,1685809092,3894626700,1725,1138,2086,22461067200
1727,1685809092,3892859600,1726,1139,2086,22461578900
1728,1685809092,3892644400,1727,1140,2086,22461802700
216,1685809077,19695142900,138,1141,2086,22462344000
763,1685809082,13921118500,762,1142,2086,22462446200
1479,1685809090,6705035700,1476,1143,2086,22462594400
1537,1685809090,6147661000,1479,1144,2086,22462740000
1023,1685809085,11368880700,928,1145,2086,22462930900
1450,1685809089,6939682000,1440,1146,2086,22463080400
720,1685809082,14579168800,460,1147,2086,22463275200
1344,1685809088,8121806500,1330,1148,2086,22463400600
134,1685809076,20472838200,102,1149,2086,22463534300
1301,1685809088,8539045300,1145,1150,2086,22463650300
767,1685809082,13886008300,134,1151,2086,22463779700
940,1685809084,12129254800,827,1152,2086,22463939700
1078,1685809085,10784795200,1023,1153,2086,22464083000
1753,1685809093,3601761600,1743,1154,2087,22464273300
1776,1685809093,3501035500,1753,1155,2088,22464888600
1174,1685809086,9813998000,979,1156,2088,22465600800
1072,1685809085,10877902400,940,1157,2088,22465709100
1788,1685809093,3437654400,1776,1158,2089,22465998200
443,1685809079,17375265600,270,1159,2089,22466528700
1730,1685809092,3888352500,1728,1160,2089,22466557600
1461,1685809089,7667848500,1430,1161,2169,23306634900
1481,1685809090,7671538000,1461,1162,2183,23488866300
1528,1685809090,7217076500,1481,1163,2183,23489021600
1529,1685809090,7215837500,1528,1164,2183,23489154800
205,1685809076,20878923600,145,1165,2183,23489379900
266,1685809077,20302008400,205,1166,2183,23489529400
694,1685809081,15975839800,266,1167,2183,23489863000
840,1685809083,14213100600,694,1168,2183,23489963700
735,1685809082,15439653800,734,1169,2183,23490092300
1624,1685809091,6152691900,1623,1170,2183,23490154200
1625,1685809091,6153202300,1624,1171,2183,23490923700
1626,1685809091,6153019500,1625,1172,2183,23491144300
1530,1685809090,7217892600,1529,1173,2183,23491321300
1621,1685809091,6158528300,1616,1174,2183,23491635300
1622,1685809091,6158695700,1621,1175,2183,23492174800
1666,1685809091,5949167200,1622,1176,2189,23567561900
1689,1685809092,5607023600,1666,1177,2189,23567875300
1707,1685809092,5355622800,1689,1178,2190,23568745700
130,1685809076,21634911900,91,1179,2190,23569356500
1328,1685809088,9439118800,1327,1180,2190,23570535900
491,1685809079,18018919900,124,1181,2190,23570841900
1338,1685809088,9318145900,1328,1182,2190,23570973000
1408,1685809089,8546867700,1338,1183,2190,23573115300
1431,1685809089,8412028200,1408,1184,2190,23573394100
1468,1685809089,7877475300,1431,1185,2190,23573610800
1605,1685809091,6566857900,1468,1186,2190,23573840600
1334,1685809088,9327671500,1263,1187,2190,23574123200
1789,1685809093,4545795800,1788,1188,2191,23574669000
1222,1685809087,10431691800,840,1189,2191,23575358700
314,1685809077,20081723700,130,1190,2191,23575975900
1627,1685809091,6237349400,1626,1191,2191,23576149100
1082,1685809086,11795541800,1081,1192,2191,23576434500
478,1685809079,18188374200,477,1193,2191,23576615400
1190,1685809087,10654597400,899,1194,2191,23577356700
721,1685809082,15697381500,720,1195,2191,23584615700
884,1685809084,13762815100,600,1196,2191,23584743500
1512,1685809090,7416924200,1464,1197,2191,23584896500
1793,1685809093,4518836100,1789,1198,2192,23585367100
1486,1685809090,7656800100,1361,1199,2192,23586115800
1514,1685809090,7414156600,1512,1200,2192,23586275500
1515,1685809090,7413997700,1514,1201,2192,23586475900
1594,1685809091,6737680400,1515,1202,2192,23586650800
1477,1685809090,7830995300,1450,1203,2192,23587099900
1548,1685809090,7154655800,1477,1204,2192,23587389900
969,1685809084,12989373700,859,1205,2192,23587562400
1794,1685809093,4520734500,1793,1206,2193,23587784700
2024,1685809096,1822768600,1794,1207,2194,23589613400
832,1685809083,14397879100,599,1208,2194,23590370700
1243,1685809087,10191901900,1190,1209,2194,23590545400
1324,1685809088,9479387700,1243,1210,2194,23590741200
1511,1685809090,7424416200,1493,1211,2194,23591782400
656,1685809081,16404755500,624,1212,2194,23592053700
1292,1685809088,9850731000,1238,1213,2194,23592320800
1110,1685809086,11540200200,735,1214,2194,23592468600
1520,1685809090,7360666100,1490,1215,2194,23592637000
756,1685809082,15107457100,690,1216,2194,23592754400
1729,1685809092,5329852400,1707,1217,2231,23900818200
1740,1685809093,5169557900,1729,1218,2231,23901268500
1845,1685809093,4252818500,1740,1219,2231,23901451900
833,1685809083,14692734500,723,1220,2231,23901631700
1482,1685809090,8031584500,1472,1221,2231,23901740500
1556,1685809090,7425714800,1511,1222,2231,23901899300
1563,1685809090,7272677800,1556,1223,2231,23902021100
1593,1685809091,7055812100,1563,1224,2231,23902094700
1175,1685809086,11246019400,1083,1225,2231,23902209800
1317,1685809088,9834285000,1175,1226,2231,23902330800
1459,1685809089,8279771700,1383,1227,2231,23902424200
1480,1685809090,8137204200,1459,1228,2231,23902520300
1693,1685809092,5877874500,1480,1229,2231,23902558900
1412,1685809089,8861955100,1324,1230,2231,23902729700
2087,1685809096,1438689100,2024,1231,2232,23902889000
1606,1685809091,6900425200,1605,1232,2233,23908681300
1824,1685809093,4421916600,1606,1233,2233,23909409400
1827,1685809093,4378433300,1824,1234,2233,23911097500
1851,1685809094,4141703100,1845,1235,2233,23911559500
1187,1685809087,11094420300,1174,1236,2242,24005374100
2088,1685809096,1540736800,2087,1237,2243,24005486800
2089,1685809096,1540402800,2088,1238,2244,24006323400
625,1685809081,17035783600,544,1239,2244,24006996100
845,1685809083,14663543000,832,1240,2244,24007095200
1005,1685809085,13040586000,969,1241,2244,24007271400
1345,1685809088,9663507500,1344,1242,2244,24007331500
1731,1685809092,5427461000,1730,1243,2244,24007873900
1732,1685809092,5426109800,1731,1244,2244,24008556700
1758,1685809093,5101196600,1732,1245,2244,24008743200
1182,1685809087,11232714600,1110,1246,2244,24008922900
695,1685809081,16489534100,392,1247,2244,24009058400
727,1685809082,16066657100,695,1248,2244,24009149400
1581,1685809091,7202735000,1580,1249,2244,24009183000
1583,1685809091,7198595700,1581,1250,2244,24009400300
1602,1685809091,7032645900,1583,1251,2244,24009800000
1610,1685809091,6999123900,1602,1252,2244,24009862200
766,1685809082,15622772800,500,1253,2272,24198676800
2191,1685809097,624370300,2089,1254,2273,24198901000
2192,1685809097,615287400,2191,1255,2274,24200557200
935,1685809084,13898064800,884,1256,2274,24201778900
938,1685809084,13896236200,935,1257,2274,24201984500
635,1685809081,17195510800,463,1258,2274,24202168500
1760,1685809093,5286505400,1758,1259,2274,24202319300
1762,1685809093,5284872600,1760,1260,2274,24202935400
1831,1685809093,4646886200,1827,1261,2274,24204853200
731,1685809082,16233457400,730,1262,2274,24205277900
1385,1685809089,9480853300,1292,1263,2274,24215953800
1417,1685809089,9149672000,1412,1264,2274,24216292800
1447,1685809089,8830228400,1317,1265,2274,24216618300
930,1685809084,14324239500,892,1266,2305,24604755200
1570,1685809090,7910574800,1537,1267,2305,24604899400
1524,1685809090,8351322900,1482,1268,2305,24605044500
1562,1685809090,8002448200,1548,1269,2305,24605145200
1630,1685809091,7220782900,1562,1270,2305,24605231200
1686,1685809092,6717157100,1630,1271,2305,24605368200
778,1685809082,15985593200,777,1272,2305,24605579800
1596,1685809091,7737388600,1594,1273,2305,24605716100
1209,1685809087,11627616700,1114,1274,2305,24605884500
1631,1685809091,7215198200,1596,1275,2305,24606043200
1388,1685809089,9865815600,1300,1276,2305,24606122300
1205,1685809087,11637428900,1072,1277,2305,24606346800
2193,1685809097,1018798700,2192,1278,2306,24606499700
1274,1685809087,11299110800,1205,1279,2343,24959791200
1573,1685809091,8226067500,1222,1280,2343,24960012300
2194,1685809097,1370694500,2193,1281,2344,24960215400
264,1685809077,21786031400,193,1282,2344,24961041200
1644,1685809091,7461814600,1570,1283,2344,24961201200
1645,1685809091,7461860800,1644,1284,2344,24961454400
1646,1685809091,7460819100,1645,1285,2344,24961681900
1681,1685809092,7203842200,1593,1286,2344,24961889600
545,1685809080,18918221200,438,1287,2344,24995593800
546,1685809080,18919940900,545,1288,2344,24998725700
684,1685809081,17586480600,314,1289,2344,24998947200
834,1685809083,15790181900,833,1290,2344,24999218300
939,1685809084,14684538200,938,1291,2344,24999367900
1423,1685809089,9879454800,1385,1292,2344,24999498800
760,1685809082,16473891400,759,1293,2344,24999863200
822,1685809083,15895964300,760,1294,2344,25000019600
669,1685809081,17679890200,370,1295,2344,25000145200
992,1685809085,14270956600,669,1296,2344,25000212200
976,1685809084,14362697100,822,1297,2344,25000451200
1074,1685809085,13403465100,491,1298,2344,25000587400
1770,1685809093,6056648700,1762,1299,2344,25001731900
1801,1685809093,5858276900,1770,1300,2344,25003084600
868,1685809083,15371159600,834,1301,2344,25003598400
1400,1685809089,10027113000,1082,1302,2344,25003793800
1333,1685809088,10761464000,1078,1303,2344,25003937600
1852,1685809094,5233939700,1851,1304,2344,25004073800
1264,1685809087,11428473100,1182,1305,2344,25004785300
1832,1685809093,5443150500,1831,1306,2344,25004923200
931,1685809084,14719913100,930,1307,2344,25005155500
1077,1685809085,13329593800,731,1308,2344,25005634000
1096,1685809086,13088122000,1077,1309,2344,25005808400
1895,1685809094,4608614900,1801,1310,2344,25005967200
1377,1685809088,10340564400,1345,1311,2344,25007204900
1628,1685809091,7661895600,1627,1312,2344,25007421100
1717,1685809092,6632385200,1628,1313,2344,25007766300
1396,1685809089,10063720500,1377,1314,2344,25008342200
1487,1685809090,9078135200,1396,1315,2344,25008627100
1578,1685809091,8206871700,1487,1316,2344,25008855300
1501,1685809090,8909835800,1486,1317,2344,25009072900
1673,1685809091,7320392400,1646,1318,2344,25009247200
1798,1685809093,5905506400,1673,1319,2344,25009471200
1579,1685809091,8206512900,1530,1320,2344,25009733500
1252,1685809087,11534883200,1168,1321,2344,25009934900
1443,1685809089,9656111000,1388,1322,2344,25010094700
272,1685809077,21787740300,216,1323,2344,25010265500
1521,1685809090,8777640000,1423,1324,2344,25010329300
1853,1685809094,5240279500,1852,1325,2344,25010603400
254,1685809077,21876777600,152,1326,2344,25011070200
2232,1685809098,1108490100,2194,1327,2345,25011366300
1854,1685809094,5246325300,1853,1328,2345,25017007800
1876,1685809094,4784731900,1854,1329,2345,25017580900
933,1685809084,14730500000,656,1330,2345,25019521500
1349,1685809088,10550525500,868,1331,2345,25019882300
1467,1685809089,9328659800,1349,1332,2345,25020412000
858,1685809083,15532531000,857,1333,2345,25020625400
1799,1685809093,5906967100,1798,1334,2345,25020821100
1868,1685809094,4993480800,1799,1335,2345,25021436300
1881,1685809094,4725277700,1876,1336,2345,25021590500
418,1685809079,20155524300,417,1337,2345,25022004700
1302,1685809088,11091344200,1301,1338,2345,25022065800
1321,1685809088,10929199600,1302,1339,2345,25022252000
1362,1685809088,10439546400,1321,1340,2345,25022333200
1883,1685809094,4723280700,1881,1341,2345,25022820400
1768,1685809093,6089339900,1610,1342,2345,25023250000
1896,1685809094,4626099400,1895,1343,2345,25024845300
1711,1685809092,6758039000,1579,1344,2345,25025353600
1598,1685809091,8113510100,1520,1345,2345,25025563800
1698,1685809092,6969057800,1598,1346,2345,25025764500
1739,1685809093,6301549700,1686,1347,2345,25025967700
1409,1685809089,9990715900,1187,1348,2345,25026707700
893,1685809084,15166948900,889,1349,2345,25027132200
144,1685809076,22956011200,109,1350,2345,25027449400
170,1685809076,22704687900,144,1351,2345,25027564000
867,1685809083,15419300700,170,1352,2345,25027657500
1792,1685809093,6016046500,1768,1353,2345,25079285400
863,1685809083,15513747500,861,1354,2345,25079488200
1718,1685809092,6683693000,1717,1355,2345,25079637900
1313,1685809088,11045399500,976,1356,2345,25079907800
1413,1685809089,10038908500,1313,1357,2345,25080050800
1475,1685809090,9326017900,1417,1358,2345,25080172100
1448,1685809089,9693348700,1447,1359,2345,25080340000
1771,1685809093,6134402600,1718,1360,2345,25080466400
632,1685809081,18088200200,631,1361,2345,25080713000
1210,1685809087,12097615900,1209,1362,2345,25080834000
480,1685809079,19623185600,478,1363,2345,25085041100
765,1685809082,16528664000,763,1364,2345,25085177900
226,1685809077,22275686800,90,1365,2345,25085301900
1311,1685809088,11061686200,1252,1366,2345,25085399700
1599,1685809091,8167787900,1448,1367,2346,25085550200
1891,1685809094,4734283200,1868,1368,2346,25085686500
1892,1685809094,4731706200,1891,1369,2346,25085991300
1609,1685809091,8075645900,1599,1370,2346,25086135400
1694,1685809092,7057055900,1693,1371,2346,25086332700
1772,1685809093,6139308500,1771,1372,2346,25086507100
1773,1685809093,6139441200,1772,1373,2346,25086780200
1695,1685809092,7057203100,1694,1374,2346,25087029400
1774,1685809093,6134899300,1739,1375,2346,25087187500
1815,1685809093,5806908300,1774,1376,2346,25087374700
1816,1685809093,5806808300,1815,1377,2346,25087558300
1404,1685809089,10079117500,1362,1378,2346,25087708600
1105,1685809086,13111990800,1096,1379,2346,25087885600
1712,1685809092,6804636700,1681,1380,2346,25088091500
864,1685809083,15522262500,863,1381,2346,25088238100
1554,1685809090,8622099200,1501,1382,2346,25088400400
558,1685809080,18915105400,480,1383,2346,25088547500
1814,1685809093,5813872100,1773,1384,2346,25088680800
1965,1685809095,3845679600,1814,1385,2346,25089211000
1966,1685809095,3844399100,1965,1386,2346,25089402600
1833,1685809093,5532088600,1832,1387,2346,25094104200
1211,1685809087,12109635500,1210,1388,2346,25094368100
1270,1685809087,11497778700,1211,1389,2347,25127382300
1339,1685809088,10857976600,1311,1390,2347,25127496200
1497,1685809090,9136763200,1443,1391,2347,25127749400
1031,1685809085,13958107600,838,1392,2347,25127982300
2243,1685809098,1123739100,2232,1393,2348,25129213900
1979,1685809095,3794564600,1966,1394,2348,25139509300
2244,1685809098,1134226600,2243,1395,2349,25140515000
1364,1685809088,10539922100,1334,1396,2349,25141681600
1365,1685809088,10540074000,1364,1397,2349,25141971800
1375,1685809088,10482129000,1365,1398,2349,25142241400
1980,1685809095,3795920300,1979,1399,2349,25142546100
1577,1685809091,8362683200,1274,1400,2349,25143098300
1595,1685809091,8278438600,1521,1401,2349,25143356400
1633,1685809091,7747954000,1609,1402,2349,25144320100
1696,1685809092,7114974200,1695,1403,2349,25144905200
1981,1685809095,3798346300,1980,1404,2349,25145181900
1894,1685809094,4758384900,1892,1405,2349,25145590400
424,1685809079,20248996300,418,1406,2349,25145926400
1932,1685809095,4387590800,1894,1407,2349,25146275200
813,1685809083,16282096200,812,1408,2350,25172118900
230,1685809077,22575474600,145,1409,2371,25402086200
873,1685809083,15712899100,230,1410,2371,25402179400
1796,1685809093,6319207200,1792,1411,2371,25402251900
1230,1685809087,12170359000,914,1412,2371,25402393700
1897,1685809094,5003857300,1896,1413,2371,25402507300
1235,1685809087,12094567200,1230,1414,2371,25402781800
743,1685809082,17138614900,721,1415,2371,25402810700
1900,1685809094,4973330900,1897,1416,2371,25402882600
1901,1685809094,4973366400,1900,1417,2371,25403172900
1929,1685809095,4696424400,1901,1418,2371,25403342900
218,1685809077,22599455300,195,1419,2371,25403494700
1304,1685809088,11447110900,1235,1420,2371,25403608800
1525,1685809090,9149878700,1524,1421,2371,25403690200
1736,1685809092,6700647600,1578,1422,2371,25403795900
1775,1685809093,6444353400,1736,1423,2371,25403929800
1878,1685809094,5150283600,1816,1424,2371,25404053500
1720,1685809092,6991356300,1696,1425,2371,25404237800
1982,1685809095,4057466300,1981,1426,2371,25404456700
1399,1685809089,10447058600,1264,1427,2371,25404658300
531,1685809080,19413833500,264,1428,2371,25404948400
1513,1685809090,9273362900,1399,1429,2374,25445340800
2013,1685809096,3727495400,1982,1430,2374,25445455200
163,1685809076,23202001600,107,1431,2374,25445631000
1638,1685809091,8019194400,1404,1432,2374,25445813200
1655,1685809091,7904849000,1638,1433,2374,25445959400
318,1685809077,21925269200,265,1434,2374,25446088200
319,1685809077,21925275200,318,1435,2374,25446174600
850,1685809083,16037620700,319,1436,2374,25446281100
1848,1685809093,5774824300,1833,1437,2374,25446376500
1913,1685809094,4929645800,1848,1438,2374,25446495800
1914,1685809094,4925702600,1913,1439,2374,25447078800
