Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
148,1685807597,3365334200,147,55,397,5546426300
11,1685807595,5070948800,0,56,397,5546785900
163,1685807597,3230695200,148,57,398,5547552400
394,1685807601,29332700,163,58,399,5547807300
78,1685807596,4132612100,28,59,406,5608949400
64,1685807596,4418835700,28,60,406,5609667700
101,1685807597,3975844700,76,61,425,5749304100
55,1685807596,4605812700,51,62,425,5749524500
56,1685807596,4605838600,55,63,425,5749658100
395,1685807601,219488800,394,64,426,5750401200
396,1685807601,219403400,395,65,427,5750521900
397,1685807601,204782300,396,66,428,5751081000
39,1685807596,4792577000,22,67,428,5751203700
398,1685807601,203906100,397,68,429,5751296500
99,1685807597,3991130700,98,69,429,5751405000
399,1685807601,203931100,398,70,430,5751606400
100,1685807597,3991620700,99,71,430,5752007700
114,1685807597,3837486300,100,72,430,5752336800
108,1685807597,3914951600,77,73,430,5752626300
115,1685807597,3837333700,114,74,430,5752734700
118,1685807597,3830848400,115,75,430,5752935900
18,1685807596,5093101100,6,76,430,5753631700
14,1685807596,6146418700,4,77,509,6713657500
120,1685807597,5605400200,78,78,569,7554159700
30,1685807596,7696529500,14,79,610,8510609400
106,1685807597,6698074500,101,80,610,8512714700
142,1685807597,6352675700,106,81,610,8512753400
426,1685807601,2763348600,399,82,611,8513674900
427,1685807601,2763496400,426,83,612,8513949500
220,1685807598,5259200500,118,84,612,8514581300
428,1685807601,2763892000,427,85,613,8514899200
429,1685807601,2763879900,428,86,614,8515099100
430,1685807601,2763826200,429,87,615,8515333700
175,1685807598,7061794300,142,88,677,9555681100
129,1685807597,7571722600,120,89,677,9557306700
611,1685807604,1043951700,430,90,678,9557463600
25,1685807596,8803007800,11,91,679,9558790900
34,1685807596,8684716700,25,92,679,9558953000
61,1685807596,8386694900,34,93,679,9559132200
102,1685807597,7783708200,61,94,679,9559250500
103,1685807597,7782950800,102,95,679,9559372000
612,1685807604,1045767600,611,96,680,9559566500
613,1685807604,1045010600,612,97,682,9559770100
614,1685807604,1045444900,613,98,683,9560417100
130,1685807597,7574914200,129,99,683,9560702300
122,1685807597,7610964700,30,100,683,9561887500
74,1685807596,8120329000,42,101,683,9562455800
70,1685807596,8182101800,56,102,683,9562526600
94,1685807597,7806636700,74,103,684,9563046200
116,1685807597,7646564900,94,104,684,9563072800
86,1685807597,7878823500,70,105,684,9564076600
69,1685807596,8201859900,28,106,684,9564112900
257,1685807599,5930079300,103,107,684,9564614800
198,1685807598,6671749100,122,108,684,9564642900
199,1685807598,6670351000,198,109,684,9564869400
212,1685807598,6551130100,199,110,684,9565010200
278,1685807599,5665475500,212,111,684,9565378400
41,1685807596,8595985800,12,112,684,9565938500
67,1685807596,8255253100,59,113,684,9566035000
176,1685807598,7070070600,116,114,684,9566237600
23,1685807596,8831453900,18,115,684,9566451100
58,1685807596,8416082800,23,116,684,9566778400
209,1685807598,6575022900,58,117,684,9566883500
81,1685807597,8008718800,42,118,684,9567242900
124,1685807597,7590825100,81,119,684,9567373000
36,1685807596,8676516900,17,120,684,9567926900
84,1685807597,7976252100,36,121,684,9568063100
180,1685807598,6970935800,124,122,684,9568158300
144,1685807597,7404717100,130,123,684,9568559800
615,1685807604,1053933000,614,124,685,9569146500
113,1685807597,7665851700,64,125,685,9570031100
221,1685807598,6568791100,220,126,701,9824998200
222,1685807598,6538605200,221,127,701,9825213300
223,1685807598,6538665200,222,128,701,9825415400
224,1685807598,6538036000,223,129,701,9825608000
678,1685807605,268468400,615,130,702,9825847100
680,1685807605,266757800,678,131,703,9826173100
681,1685807605,266888000,680,132,704,9826525000
164,1685807597,7413262900,108,133,704,9826785800
190,1685807598,7083991700,164,134,704,9826960200
131,1685807597,7840129600,105,135,704,9827107300
218,1685807598,6714020700,180,136,704,9827438100
250,1685807599,6262711500,218,137,704,9827987600
57,1685807596,8679643200,47,138,704,9829601800
49,1685807596,8775098700,33,139,704,9830093600
60,1685807596,8660721500,49,140,704,9830392700
111,1685807597,7950248600,60,141,704,9831948600
683,1685807605,273326600,681,142,705,9833555200
685,1685807605,274400900,683,143,706,9843444900
26,1685807596,9070333800,10,144,706,9844717800
161,1685807597,7540886000,41,145,706,9846502900
32,1685807596,8984893200,12,146,707,9847406900
204,1685807598,6894201700,190,147,707,9847472300
255,1685807599,6228986700,204,148,707,9847873900
293,1685807599,5800664400,255,149,707,9848199000
66,1685807596,8557943300,22,150,707,9848825800
133,1685807597,7814473000,67,151,707,9849530700
134,1685807597,7814294000,133,152,707,9849680200
135,1685807597,7814426800,134,153,707,9849914300
38,1685807596,8903126600,32,154,707,9861556700
62,1685807596,10258937100,24,155,854,11431681600
182,1685807598,8804977200,144,156,854,11432217400
35,1685807596,10554195400,15,157,854,11432810300
315,1685807600,6932702000,35,158,854,11432964500
125,1685807597,9452164800,64,159,854,11433241400
295,1685807599,7255646900,182,160,854,11434015200
325,1685807600,6886705700,295,161,854,11434241100
382,1685807600,6154417100,325,162,854,11434490500
411,1685807601,5745393300,382,163,854,11434729300
412,1685807601,5745475000,411,164,854,11434972600
157,1685807597,9170268900,64,165,854,11435156100
162,1685807597,9121013600,157,166,854,11435203300
68,1685807596,10085455700,39,167,854,11435582600
262,1685807599,7769870100,257,168,854,11435954400
263,1685807599,7768018900,262,169,854,11436113300
264,1685807599,7768155500,263,170,854,11436311400
265,1685807599,7768191700,264,171,854,11436517200
266,1685807599,7768256900,265,172,854,11436659400
183,1685807598,8808607300,38,173,854,11437597700
136,1685807597,9401237200,62,174,854,11438292500
304,1685807599,7195624600,250,175,854,11438486700
195,1685807598,8609690700,175,176,854,11438563900
240,1685807599,7933850400,195,177,854,11438889500
192,1685807598,8684850400,161,178,854,11440138800
228,1685807598,8047280100,176,179,854,11440869000
245,1685807599,7916544500,228,180,854,11442219800
207,1685807598,8522691900,192,181,862,11481373400
353,1685807600,7381607800,315,182,933,12403059400
112,1685807597,10521528500,111,183,933,12403284900
341,1685807600,7615116600,266,184,933,12403488300
205,1685807598,9449284500,183,185,933,12403629800
349,1685807600,7432211200,341,186,933,12405076200
350,1685807600,7430795400,349,187,933,12405278200
351,1685807600,7430866000,350,188,933,12405420100
352,1685807600,7430997200,351,189,933,12405615400
440,1685807601,6530313100,352,190,933,12405769200
104,1685807597,10597913800,86,191,933,12405817500
309,1685807599,8025971600,293,192,933,12406071000
241,1685807599,8901120800,240,193,933,12406292100
702,1685807605,2580787600,685,194,934,12406522000
310,1685807599,8025270300,309,195,934,12406890000
117,1685807597,10490456000,112,196,934,12407308400
413,1685807601,6717833000,412,197,934,12407478200
414,1685807601,6717849700,413,198,934,12407643800
416,1685807601,6715874800,414,199,934,12407821800
419,1685807601,6700203100,416,200,934,12408003200
167,1685807597,9988322600,113,201,934,12408212100
420,1685807601,6700509000,419,202,934,12408683000
472,1685807601,6120345400,420,203,934,12408741100
473,1685807601,6117371500,472,204,934,12409049200
477,1685807601,6041018000,473,205,934,12409549400
331,1685807600,7842872200,310,206,934,12503130100
332,1685807600,7841093500,331,207,934,12503174700
333,1685807600,7839453900,332,208,934,12503548400
453,1685807601,6395162700,333,209,934,12503824500
454,1685807601,6395084700,453,210,934,12503955600
316,1685807600,7988834400,117,211,934,12504437200
261,1685807599,8839324400,224,212,934,12504922300
376,1685807600,7279655000,261,213,934,12504965100
377,1685807600,7279644600,376,214,934,12505207600
378,1685807600,7278509500,377,215,934,12505242800
379,1685807600,7286748000,378,216,934,12514155100
485,1685807601,6461245600,379,217,981,12866345800
486,1685807601,6459396800,485,218,981,12866422200
487,1685807601,6459451300,486,219,981,12866648200
488,1685807601,6459093200,487,220,981,12866783200
489,1685807601,6458787900,488,221,981,12866896500
490,1685807601,6458774100,489,222,981,12867054100
493,1685807601,6426217400,490,223,981,12867227800
703,1685807605,3041429200,702,224,982,12867476700
20,1685807596,12174303200,6,225,982,12867840900
151,1685807597,10642369900,20,226,982,12867928000
152,1685807597,10641418200,151,227,982,12867942800
153,1685807597,10641295800,152,228,982,12868261900
357,1685807600,7792840900,153,229,982,12868365000
358,1685807600,7792227200,357,230,982,12868463000
704,1685807605,3042478400,703,231,983,12868792500
705,1685807605,3035751800,704,232,984,12869174600
154,1685807597,10639809300,104,233,984,12869582900
706,1685807605,3028561400,705,234,985,12869752400
934,1685807607,463601700,706,235,986,12870104700
982,1685807608,2972100,934,236,987,12870360300
983,1685807608,475478100,982,237,1013,13344179200
984,1685807608,475489900,983,238,1015,13344468700
456,1685807601,7219050400,454,239,1015,13344677800
457,1685807601,7219036000,456,240,1016,13344850100
499,1685807602,6828714100,457,241,1016,13344889500
500,1685807602,6827463100,499,242,1016,13345228400
501,1685807602,6827949500,500,243,1016,13345829000
502,1685807602,6826667200,501,244,1016,13345973200
88,1685807597,11648234900,26,245,1016,13346150200
82,1685807597,11771739100,42,246,1016,13346496200
83,1685807597,11769412300,82,247,1016,13346588100
242,1685807599,9841469800,131,248,1016,13346946700
273,1685807599,9583952900,242,249,1016,13347089600
160,1685807597,11048956900,66,250,1016,13347205200
188,1685807598,10628304100,160,251,1016,13347577400
141,1685807597,11203431300,135,252,1016,13347892700
449,1685807601,7248334600,141,253,1016,13347912300
450,1685807601,7246741600,449,254,1016,13348099100
451,1685807601,7246520200,450,255,1016,13348189200
551,1685807602,6100464500,451,256,1024,13407784800
552,1685807602,6100590000,551,257,1024,13408018400
557,1685807602,5983208800,552,258,1024,13408157400
294,1685807599,9277119900,188,259,1024,13408291300
184,1685807598,10916500300,84,260,1036,13548351900
185,1685807598,10909682200,184,261,1036,13548480000
252,1685807599,9955763400,185,262,1036,13548599400
283,1685807599,9597135900,273,263,1036,13549526300
168,1685807597,11122971600,88,264,1037,13551621500
291,1685807599,9536850100,278,265,1038,13557118300
296,1685807599,9363951400,291,266,1038,13557259900
297,1685807599,9363778100,296,267,1039,13557292000
301,1685807599,9334320900,297,268,1039,13557552200
211,1685807598,10553828800,209,269,1039,13557696200
292,1685807599,9534284800,211,270,1039,13557829500
513,1685807602,6788603600,440,271,1039,13557956300
514,1685807602,6788747800,513,272,1039,13558204300
515,1685807602,6788105800,514,273,1039,13558362600
516,1685807602,6788153000,515,274,1039,13558516300
172,1685807597,11099154000,64,275,1039,13558678800
517,1685807602,6788342300,516,276,1039,13558806600
531,1685807602,6547438400,517,277,1039,13559002300
534,1685807602,6447752100,531,278,1039,13559174000
535,1685807602,6447700500,534,279,1039,13559317300
549,1685807602,6305977000,535,280,1039,13559471300
284,1685807599,9589248000,168,281,1039,13559889800
572,1685807603,6123496500,549,282,1058,13748269400
179,1685807598,11169376400,172,283,1058,13748494900
138,1685807597,11654812400,101,284,1058,13748634600
215,1685807598,10725892100,138,285,1058,13748772400
311,1685807599,9341426800,215,286,1058,13748890600
558,1685807602,6324236800,557,287,1058,13749326800
559,1685807602,6324266100,558,288,1058,13749479000
337,1685807600,9032752400,283,289,1058,13749743800
478,1685807601,7381089300,477,290,1058,13749913600
480,1685807601,7366680100,478,291,1058,13750062500
540,1685807602,6559498900,502,292,1058,13750230700
541,1685807602,6559708400,540,293,1058,13750579900
481,1685807601,7367079400,480,294,1058,13750773500
482,1685807601,7364162000,481,295,1058,13751001300
509,1685807602,7066827600,482,296,1058,13751143500
354,1685807600,8729670100,353,297,1058,13751496000
560,1685807602,6324873500,559,298,1058,13751610400
561,1685807602,6323511400,560,299,1058,13751765700
300,1685807599,9528907400,292,300,1058,13751938300
441,1685807601,7867345700,294,301,1058,13752113500
317,1685807600,9236718100,300,302,1058,13752452400
193,1685807598,10986240800,118,303,1058,13752591500
232,1685807598,10312134100,207,304,1058,13752725700
197,1685807598,10892227500,78,305,1058,13752962400
359,1685807600,8676714200,358,306,1058,13752997300
360,1685807600,8677023200,359,307,1058,13753359800
442,1685807601,7867290200,441,308,1058,13753643100
208,1685807598,10787736400,162,309,1058,13753768000
290,1685807599,10274782000,167,310,1089,14293953400
289,1685807599,10475599100,284,311,1097,14483777000
562,1685807602,7055825100,561,312,1097,14484220300
985,1685807608,1614820200,984,313,1098,14484475800
986,1685807608,1614835300,985,314,1099,14484801500
139,1685807597,12355036400,57,315,1099,14485030300
361,1685807600,9407475300,360,316,1099,14485147800
987,1685807608,1615045000,986,317,1100,14485289600
155,1685807597,12254726800,139,318,1100,14485513700
171,1685807597,12405445500,101,319,1127,14864362900
196,1685807598,12017008200,155,320,1127,14864487000
227,1685807598,11503101600,196,321,1127,14864702000
318,1685807600,10349208200,317,322,1127,14865021700
107,1685807597,13029811300,69,323,1127,14865136300
355,1685807600,9840568200,354,324,1127,14865418200
438,1685807601,9003159400,355,325,1127,14865583900
1013,1685807608,1521909500,987,326,1128,14865968200
400,1685807601,9318304100,227,327,1128,14866133700
616,1685807604,6329099000,400,328,1128,14866161800
166,1685807597,12448177300,144,329,1128,14866396000
253,1685807599,11268820600,166,330,1128,14866526500
573,1685807603,7241723400,572,331,1128,14866646500
574,1685807603,7241820300,573,332,1128,14866876000
324,1685807600,10335132600,316,333,1128,14867000100
123,1685807597,12914450900,68,334,1128,14867237200
178,1685807598,12318783300,83,335,1128,14867374300
439,1685807601,9013165100,438,336,1128,14875749300
538,1685807602,7711345100,439,337,1128,14875855600
597,1685807603,6627014200,538,338,1128,14876227300
652,1685807604,5644050200,597,339,1129,14880413100
701,1685807605,5082785100,652,340,1129,14880449600
140,1685807597,12750596700,64,341,1130,14881204900
150,1685807597,12683369000,140,342,1130,14881229500
494,1685807601,8437493600,493,343,1130,14881462000
495,1685807601,8437416600,494,344,1130,14881598000
496,1685807601,8437336100,495,345,1130,14881748000
279,1685807599,10980360800,150,346,1130,14881915900
435,1685807601,9046900200,279,347,1130,14882020300
630,1685807604,6071070300,435,348,1130,14882133000
302,1685807599,10658990500,301,349,1131,14882386900
553,1685807602,7475372700,302,350,1131,14882497600
554,1685807602,7475309100,553,351,1131,14882616000
556,1685807602,7472105200,554,352,1131,14882716300
286,1685807599,10896027200,252,353,1131,14882819600
563,1685807602,7454353100,556,354,1131,14882944200
497,1685807601,8438441700,496,355,1131,14883071600
526,1685807602,8923930400,497,356,1170,15872482800
48,1685807596,15064957300,22,357,1192,16103446300
643,1685807604,6943555000,563,358,1192,16103589900
287,1685807599,12116777900,286,359,1192,16103736100
825,1685807606,5072325100,701,360,1192,16103971300
826,1685807606,5072170500,825,361,1192,16104088000
863,1685807606,4614008700,826,362,1192,16104195800
566,1685807602,8646012200,318,363,1192,16104583600
567,1685807602,8646344800,566,364,1192,16105011400
156,1685807597,13859741900,64,365,1192,16105415400
644,1685807604,6945264800,643,366,1192,16105440300
158,1685807597,13832557500,154,367,1192,16105849300
577,1685807603,8417378100,567,368,1192,16106108000
177,1685807598,13598005700,125,369,1192,16106239800
285,1685807599,12121715200,177,370,1192,16106379900
362,1685807600,11022459100,285,371,1192,16106510100
258,1685807599,12463129300,123,372,1192,16106687500
1014,1685807608,2762473800,1013,373,1193,16106852100
405,1685807601,10524914500,258,374,1193,16107120900
596,1685807603,7902788600,337,375,1193,16107404000
418,1685807601,10402104100,241,376,1193,16107776800
570,1685807603,8546842900,442,377,1193,16108044300
587,1685807603,8229918400,570,378,1193,16108242200
89,1685807597,14398035000,27,379,1194,16108709300
202,1685807598,13173567000,48,380,1194,16108969500
336,1685807600,11426006200,202,381,1194,16109103900
608,1685807603,7642758500,336,382,1194,16109264500
675,1685807605,6587082000,608,383,1194,16109403000
119,1685807597,14162819000,64,384,1194,16109535200
109,1685807597,14918439800,39,385,1269,16768486200
90,1685807597,15056354200,89,386,1269,16768527300
137,1685807597,14731682900,136,387,1269,16768844700
110,1685807597,14918308000,109,388,1269,16768963700
470,1685807601,10549354300,287,389,1269,16769075500
645,1685807604,7598165800,562,390,1269,16769461000
646,1685807604,7597804100,645,391,1269,16769630100
692,1685807605,7104934600,646,392,1269,16769754000
693,1685807605,7104853600,692,393,1269,16769819800
707,1685807605,6923217000,693,394,1269,16770026400
827,1685807606,5718010200,707,395,1269,16770149000
828,1685807606,5762097100,827,396,1271,16814487100
233,1685807598,13373957700,232,397,1271,16814659700
326,1685807600,12263282000,233,398,1271,16814764300
343,1685807600,11962262200,326,399,1271,16814952600
432,1685807601,11051024000,343,400,1271,16814977000
471,1685807601,10592564200,470,401,1271,16815267600
483,1685807601,10428233400,471,402,1271,16815374400
658,1685807604,7479325800,483,403,1271,16815464500
687,1685807605,7209815600,658,404,1271,16815736600
729,1685807605,6838086200,687,405,1271,16815839200
584,1685807603,9045506700,432,406,1271,16816275600
305,1685807599,12573349000,304,407,1271,16816412900
330,1685807600,12195654300,289,408,1271,16816542600
576,1685807603,9150883900,362,409,1271,16819887600
461,1685807601,10665108500,418,410,1271,16820349600
433,1685807601,11017020100,330,411,1271,16821242800
638,1685807604,7669167200,405,412,1271,16821780700
639,1685807604,7668477600,638,413,1271,16821836900
1098,1685807609,2338053200,1014,414,1273,16822384500
1099,1685807609,2566398600,1098,415,1276,17051052400
1100,1685807609,2566217300,1099,416,1277,17051402900
1128,1685807610,2186624500,1100,417,1278,17052483300
1193,1685807611,946089200,1128,418,1279,17052845500
1272,1685807612,231760800,1193,419,1280,17054003300
849,1685807606,5673651400,616,420,1280,17054491700
918,1685807607,4949847400,849,421,1280,17054819200
1276,1685807612,4190500,1272,422,1281,17055091600
650,1685807604,7839660100,526,423,1281,17055814400
654,1685807604,7789072100,650,424,1281,17056130600
714,1685807605,7127339700,584,425,1281,17056391800
1277,1685807612,5345600,1276,426,1282,17056646200
464,1685807601,10898621900,461,427,1282,17057068900
465,1685807601,10898584100,464,428,1282,17057306900
545,1685807602,9828707500,465,429,1282,17057723000
1093,1685807609,2723204600,545,430,1282,17058160900
1102,1685807610,2558078200,1093,431,1282,17058351000
671,1685807605,7563247600,654,432,1282,17058622500
672,1685807605,7561060400,671,433,1282,17058892300
673,1685807605,7561095700,672,434,1282,17059211300
731,1685807605,7048337600,673,435,1282,17059562800
732,1685807605,7047003300,731,436,1282,17059819500
738,1685807605,6990753300,732,437,1282,17060119600
276,1685807599,13171097600,158,438,1282,17060440000
280,1685807599,13135463000,276,439,1282,17060758500
393,1685807600,11608254900,280,440,1282,17061003800
402,1685807601,11747127000,393,441,1298,17322458400
739,1685807605,7246024200,738,442,1298,17322720300
757,1685807605,7047626500,739,443,1298,17323488900
598,1685807603,9776087700,587,444,1365,18060496200
1278,1685807612,1008398400,1277,445,1366,18060705900
388,1685807600,12674965700,361,446,1366,18060985600
389,1685807600,12674862300,388,447,1366,18061090800
542,1685807602,10868690900,389,448,1366,18061258100
640,1685807604,8907892700,639,449,1366,18061333400
641,1685807604,8908058500,640,450,1366,18061614400
642,1685807604,8908096700,641,451,1366,18061736300
530,1685807602,11053925700,433,452,1366,18062038500
320,1685807600,13531848300,305,453,1366,18062085600
63,1685807596,16874406400,27,454,1366,18062212900
87,1685807597,16374354500,63,455,1366,18062460600
80,1685807597,16555360600,28,456,1366,18062670500
95,1685807597,16304722200,80,457,1366,18062797500
446,1685807601,12125042000,95,458,1366,18062926200
543,1685807602,10870493900,542,459,1366,18063138900
647,1685807604,8890091400,644,460,1366,18063178000
648,1685807604,8873426700,647,461,1366,18063426500
660,1685807604,8707633500,648,462,1366,18063543300
661,1685807604,8707550700,660,463,1366,18063662400
690,1685807605,8422022400,661,464,1366,18063777800
796,1685807606,7399119800,690,465,1366,18063818300
798,1685807606,7397944200,796,466,1366,18064349100
1279,1685807612,1011840000,1278,467,1367,18064562800
1280,1685807612,1011723800,1279,468,1368,18064821700
386,1685807600,12714269400,324,469,1368,18065017300
581,1685807603,10330939200,574,470,1368,18065138100
448,1685807601,12100820000,123,471,1368,18065326000
564,1685807602,10619544600,509,472,1368,18065512400
651,1685807604,9667542300,402,473,1423,18886625300
91,1685807597,17155582700,42,474,1424,18887121400
275,1685807599,15040693400,156,475,1424,18887322000
216,1685807598,15860803300,125,476,1424,18887866100
662,1685807604,9516604700,651,477,1424,18888018500
85,1685807597,17254251800,52,478,1424,18888416800
498,1685807601,12412845500,386,479,1424,18888792900
288,1685807599,14902710800,253,480,1424,18892132000
565,1685807602,11446025900,564,481,1424,18892232700
649,1685807604,9689655200,565,482,1424,18892280500
251,1685807599,15315923000,91,483,1424,18892464900
733,1685807605,8877582500,729,484,1424,18892563900
734,1685807605,8850564600,733,485,1424,18892674900
659,1685807604,9552356400,649,486,1424,18893054800
735,1685807605,8846452900,734,487,1424,18893098800
829,1685807606,7840211000,828,488,1424,18893354200
835,1685807606,7730723900,829,489,1424,18893542600
836,1685807606,7730305800,835,490,1424,18893648800
837,1685807606,7735396800,836,491,1424,18900025700
838,1685807606,7735521000,837,492,1424,18900293300
880,1685807607,7278862800,838,493,1424,18900375000
588,1685807603,10996590400,541,494,1424,18900660200
533,1685807602,12145790200,530,495,1436,19256260200
390,1685807600,13823376900,290,496,1436,19256370000
864,1685807606,7766053100,863,497,1436,19256466800
206,1685807598,16300102400,87,498,1436,19256542500
421,1685807601,13545068200,206,499,1436,19256639500
782,1685807606,8742222700,421,500,1436,19256761600
169,1685807597,16811688600,113,501,1436,19257097100
269,1685807599,15555714900,169,502,1436,19257198300
600,1685807603,10881191600,577,503,1436,19257300400
602,1685807603,10850912000,600,504,1436,19257426100
603,1685807603,10850090800,602,505,1436,19257589900
384,1685807600,13969209900,208,506,1436,19257714300
865,1685807607,7765105600,864,507,1436,19257738900
669,1685807604,9793184100,446,508,1436,19257929500
799,1685807606,8591500900,798,509,1436,19258052100
800,1685807606,8591515400,799,510,1436,19258192900
619,1685807604,10662481700,543,511,1436,19258242100
686,1685807605,9664302200,659,512,1436,19258430500
801,1685807606,8591880700,800,513,1436,19258731400
797,1685807606,8592474400,669,514,1436,19258872200
806,1685807606,8577528500,801,515,1436,19258988400
802,1685807606,8591953700,797,516,1436,19259202000
254,1685807599,15641227000,68,517,1436,19259329300
665,1685807604,9814695100,630,518,1436,19259433200
219,1685807598,16054865200,137,519,1436,19259578300
383,1685807600,13976086800,219,520,1436,19259709400
422,1685807601,13532051300,383,521,1436,19259833400
510,1685807602,12513035400,422,522,1436,19259933700
786,1685807606,8676833400,510,523,1436,19260038900
267,1685807599,15581518200,176,524,1436,19260167500
520,1685807602,12415669400,254,525,1436,19260279200
585,1685807603,11479686100,581,526,1436,19260867700
594,1685807603,11139925400,585,527,1436,19260948300
617,1685807604,10729793300,594,528,1436,19271955800
653,1685807604,10012776500,617,529,1436,19272124700
775,1685807605,8835510600,653,530,1436,19272175500
896,1685807607,7846837500,775,531,1471,19681035000
897,1685807607,9360276700,896,532,1567,21194916400
385,1685807600,15905279200,384,533,1567,21195366800
874,1685807607,9618149600,865,534,1567,21195503900
391,1685807600,15761414600,390,535,1567,21195640000
784,1685807606,10657430700,782,536,1567,21195783200
628,1685807604,12417810900,251,537,1567,21196027600
589,1685807603,13292066600,588,538,1567,21196337600
590,1685807603,13291379300,589,539,1567,21196484200
307,1685807599,16903395200,125,540,1567,21196748900
468,1685807601,15002750800,307,541,1567,21196780200
469,1685807601,14988879100,468,542,1567,21196966400
319,1685807600,16667765300,35,543,1567,21197001900
609,1685807603,12718320200,590,544,1567,21197182800
443,1685807601,15298604200,319,545,1567,21197312300
521,1685807602,14352503900,520,546,1567,21197411500
1281,1685807612,4142489000,1280,547,1568,21197558200
230,1685807598,17788384900,163,548,1568,21198585600
425,1685807601,15458511700,205,549,1568,21200158100
431,1685807601,15445536500,425,550,1568,21200264600
537,1685807602,14058151600,431,551,1568,21200361900
764,1685807605,10861394300,537,552,1568,21200454400
214,1685807598,18209781700,94,553,1568,21227639900
344,1685807600,16359622800,214,554,1568,21227671600
860,1685807606,9753865100,764,555,1568,21227852900
259,1685807599,17566329200,163,556,1568,21228192300
159,1685807597,18931034300,28,557,1568,21228309600
174,1685807597,18738108100,159,558,1568,21228445200
271,1685807599,17482170600,230,559,1568,21229031400
338,1685807600,16492648600,271,560,1568,21229151700
610,1685807603,12746957500,609,561,1568,21229287400
1282,1685807612,4173065200,1281,562,1569,21229586100
901,1685807607,9272106600,786,563,1569,21229884800
592,1685807603,13254738100,90,564,1569,21230005000
875,1685807607,9652547100,874,565,1569,21230114700
759,1685807605,10940159100,757,566,1569,21230258700
787,1685807606,10635431700,759,567,1569,21230501700
851,1685807606,9821542800,787,568,1569,21230644600
852,1685807606,9813396900,851,569,1569,21230785500
853,1685807606,9813150900,852,570,1569,21230917100
536,1685807602,14118776200,443,571,1569,21231052000
1366,1685807613,3170703300,1282,572,1570,21231294500
1011,1685807608,7887894700,853,573,1570,21231529400
1012,1685807608,8216951900,1011,574,1621,21560822500
1015,1685807608,8216608800,1012,575,1621,21561071700
807,1685807606,10879186700,806,576,1621,21561231700
808,1685807606,10879345400,807,577,1621,21561520700
809,1685807606,10824923100,808,578,1621,21561595100
200,1685807598,18664906000,107,579,1621,21561983900
234,1685807598,18118318500,200,580,1621,21562170100
877,1685807607,9981133700,809,581,1621,21562347500
751,1685807605,11348372200,619,582,1621,21562508500
143,1685807597,19399163000,110,583,1621,21562736100
752,1685807605,11348715400,751,584,1621,21562961100
666,1685807604,12116744300,665,585,1621,21563172300
165,1685807597,19148942200,64,586,1621,21563306100
604,1685807603,13150777300,603,587,1621,21563410800
334,1685807600,16891146800,234,588,1621,21563624300
618,1685807604,12989786800,334,589,1621,21563846900
