Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
297,1685807669,3899575400,284,94,587,9582855500
581,1685807673,44529400,297,95,588,9583493100
582,1685807673,68513000,581,96,591,9610620800
585,1685807673,30497100,582,97,592,9610832200
586,1685807673,28641700,585,98,593,9610984000
587,1685807673,28370400,586,99,594,9611187800
588,1685807673,28081700,587,100,595,9611405600
589,1685807673,28025100,588,101,596,9611633200
65,1685807665,7819288400,44,102,596,9612076000
164,1685807667,6162021000,146,103,596,9612331500
131,1685807666,6504750800,68,104,596,9613066100
98,1685807666,7204137200,35,105,596,9613809600
45,1685807665,8194138900,15,106,596,9613958100
77,1685807665,7675556000,55,107,604,9726553700
154,1685807667,6326527600,77,108,604,9726699000
592,1685807673,116381100,589,109,605,9727101100
54,1685807665,8047893500,24,110,605,9727798900
62,1685807665,7954859400,60,111,605,9728351500
187,1685807667,5813941700,117,112,605,9740177100
119,1685807666,6890465600,49,113,605,9740349100
37,1685807665,8358422500,15,114,605,9740990600
46,1685807665,8269816300,15,115,605,9741702400
124,1685807666,6780249300,46,116,605,9741914000
23,1685807664,8558105000,8,117,605,9742161000
32,1685807665,8438758500,23,118,605,9742380000
33,1685807665,8438850300,32,119,605,9742573800
116,1685807666,6896234600,33,120,605,9742783300
133,1685807666,6602837600,116,121,605,9742805700
343,1685807670,3270342200,133,122,605,9743400000
344,1685807670,3270134600,343,123,605,9743742400
345,1685807670,3268555900,344,124,605,9744100500
245,1685807668,5024012300,131,125,608,9839111900
346,1685807670,3363663300,345,126,608,9839332200
347,1685807670,3363707600,346,127,608,9839514200
348,1685807670,3363320800,347,128,608,9839687100
593,1685807673,229784100,592,129,609,9840663600
134,1685807666,6686911900,108,130,609,9842243100
135,1685807666,6686372600,134,131,609,9842642300
160,1685807667,6409068900,135,132,609,9843282800
594,1685807673,232525000,593,133,610,9843570300
129,1685807666,6796410600,128,134,610,9854816900
63,1685807665,8081364400,62,135,610,9855028300
101,1685807666,7416789400,63,136,610,9855221400
185,1685807667,5946804700,101,137,610,9855718800
595,1685807673,245236800,594,138,611,9856488300
596,1685807673,245717800,595,139,612,9857184000
605,1685807673,130958000,596,140,613,9857888300
609,1685807673,17644600,605,141,614,9858134400
610,1685807673,14936400,609,142,615,9858391400
611,1685807673,2343100,610,143,616,9858680000
114,1685807666,7060567700,69,144,616,9858912000
122,1685807666,7021398200,37,145,617,9936563000
181,1685807667,6033551800,129,146,617,9936592000
165,1685807667,6445409500,122,147,617,9936870800
612,1685807673,80039900,611,148,618,9937059000
613,1685807673,2124512500,612,149,752,11982263100
614,1685807673,2124712300,613,150,753,11982699500
123,1685807666,9071727400,114,151,753,11997057200
127,1685807666,8999957900,92,152,753,11997559800
221,1685807668,7522898600,164,153,753,11998087100
256,1685807668,6961489000,221,154,753,11998377400
182,1685807667,8098394800,181,155,753,12001804900
183,1685807667,8109522600,182,156,753,12013081500
253,1685807668,7881280100,183,157,791,12839543200
105,1685807666,12888895600,65,158,1018,15392475100
14,1685807664,15782203800,9,159,1117,16679522300
97,1685807666,14273904000,14,160,1117,16679542200
249,1685807668,11796782600,245,161,1117,16679866400
88,1685807665,14522433000,80,162,1117,16681595100
31,1685807664,16415529500,10,163,1179,17704268900
51,1685807665,16089602300,21,164,1179,17704505700
257,1685807668,12669676800,256,165,1179,17709004500
57,1685807665,15992484500,31,166,1179,17711186000
96,1685807666,15387633600,88,167,1179,17712248900
159,1685807667,14279960800,65,168,1179,17713803800
258,1685807668,12672933000,257,169,1179,17713847100
333,1685807670,11318695300,258,170,1179,17714188400
334,1685807670,11318763300,333,171,1179,17714368700
335,1685807670,11554906400,334,172,1202,17951736300
338,1685807670,11555528700,335,173,1204,17967173700
371,1685807670,10841990000,338,174,1204,17967361200
372,1685807670,10840953600,371,175,1204,17967665200
153,1685807667,14667689500,68,176,1204,17967939900
161,1685807667,14534060300,160,177,1204,17968441000
125,1685807666,14993282300,49,178,1204,17968485000
91,1685807665,15728672300,71,179,1204,17969776000
305,1685807669,12947589000,105,180,1262,18772827900
230,1685807668,14940310400,127,181,1301,19490920600
202,1685807667,16339403900,96,182,1369,20353666400
224,1685807668,15855554400,202,183,1369,20353815000
196,1685807667,16922999200,161,184,1381,20873055700
356,1685807670,14314278800,196,185,1381,20873182800
357,1685807670,14284289100,356,186,1381,20873347200
412,1685807671,13382397200,357,187,1381,20873484900
413,1685807671,13411749100,412,188,1382,20902951000
414,1685807671,13410295600,413,189,1382,20903124000
415,1685807671,13409943700,414,190,1382,20903314800
416,1685807671,13409944400,415,191,1382,20903451300
417,1685807671,13409947700,416,192,1382,20903586300
418,1685807671,13409982700,417,193,1382,20903772100
419,1685807671,13398102600,418,194,1382,20903930800
420,1685807671,13397550600,419,195,1382,20904087300
421,1685807671,13397549200,420,196,1382,20904266000
422,1685807671,13397156700,421,197,1382,20904560000
423,1685807671,13396888800,422,198,1382,20904763700
424,1685807671,13396807600,423,199,1382,20904909200
425,1685807671,13396735100,424,200,1382,20905074400
449,1685807671,12936269500,425,201,1382,20905228500
450,1685807671,12936153100,449,202,1382,20905377600
78,1685807665,18839622900,57,203,1382,20905542700
615,1685807673,11047930300,614,204,1383,20906167500
616,1685807673,11048400800,615,205,1384,20906890000
209,1685807668,16592086600,64,206,1384,20907684700
349,1685807670,14431779400,348,207,1384,20908268300
350,1685807670,14431378100,349,208,1384,20908490500
409,1685807671,13418608700,350,209,1384,20908675600
410,1685807671,13419121100,409,210,1384,20909336200
411,1685807671,13418792300,410,211,1384,20909595800
555,1685807672,11645650700,411,212,1384,20909782600
556,1685807672,11641330500,555,213,1384,20909830300
557,1685807672,11641255100,556,214,1384,20910046500
698,1685807674,9844441400,557,215,1384,20910169300
701,1685807674,9807104500,698,216,1384,20910291400
702,1685807674,9805919700,701,217,1384,20910422000
703,1685807674,9805871500,702,218,1384,20910541600
236,1685807668,16325424700,209,219,1384,20910846200
255,1685807668,15880751600,249,220,1384,20911061100
157,1685807667,17497735400,156,221,1384,20911560300
218,1685807668,16442779800,157,222,1384,20911660800
219,1685807668,16442613000,218,223,1384,20911675100
115,1685807666,18066405700,97,224,1384,20911931600
118,1685807666,18063619200,115,225,1384,20912043700
193,1685807667,17249053200,118,226,1420,21195567600
426,1685807671,14321039300,193,227,1488,21837201400
427,1685807671,14324721800,426,228,1488,21841509400
559,1685807672,12564765700,427,229,1488,21841647000
560,1685807672,12565048000,559,230,1488,21842049300
561,1685807672,12564990600,560,231,1488,21842098100
562,1685807672,12565223100,561,232,1488,21842446800
563,1685807672,12563044600,562,233,1488,21842649200
564,1685807672,12581398100,563,234,1488,21861195400
565,1685807673,12546900900,564,235,1488,21861408600
73,1685807665,19904850800,44,236,1488,21862827200
79,1685807665,19810377200,78,237,1488,21876395100
100,1685807666,19454043600,44,238,1488,21876916400
263,1685807668,16705215200,119,239,1488,21877122500
264,1685807668,16705254700,263,240,1488,21877250000
265,1685807668,16682733400,264,241,1488,21877371800
266,1685807668,16683127300,265,242,1488,21877888400
472,1685807672,13574072600,266,243,1488,21878018800
507,1685807672,13204367400,472,244,1488,21878143500
197,1685807667,17924032300,124,245,1488,21878251900
272,1685807669,16566673900,197,246,1488,21878373700
273,1685807669,16563352300,272,247,1488,21878505200
646,1685807673,11713704300,507,248,1488,21878623600
47,1685807665,20381815600,45,249,1488,21879650300
268,1685807668,16676899900,216,250,1488,21880138500
302,1685807669,16072335000,253,251,1488,21880483100
111,1685807666,20109562000,47,252,1527,22715052400
647,1685807673,12550932400,646,253,1527,22715974800
682,1685807674,11922530500,305,254,1527,22716050500
722,1685807675,11411345100,682,255,1527,22716841200
162,1685807667,19282537600,111,256,1527,22717074100
303,1685807669,16908344400,302,257,1527,22717509600
99,1685807666,20307954400,98,258,1527,22717753200
366,1685807670,15833053600,151,259,1527,22718251800
618,1685807673,12781627100,616,260,1528,22718553600
48,1685807665,23951932900,15,261,1690,25481144900
485,1685807672,16993465700,48,262,1690,25481299700
486,1685807672,16986253000,485,263,1690,25481419700
487,1685807672,16979431100,486,264,1690,25481435900
225,1685807668,20985256300,224,265,1693,25483645200
220,1685807668,21013673800,219,266,1693,25483763700
252,1685807668,20579267800,153,267,1693,25483912900
304,1685807669,19675167100,303,268,1693,25484464700
107,1685807666,22980493700,54,269,1693,25486196200
112,1685807666,22698369700,107,270,1693,25486304700
291,1685807669,19900141000,112,271,1693,25486408700
188,1685807667,21559518300,187,272,1693,25486518000
664,1685807674,14909238600,618,273,1694,25487005700
326,1685807669,19227267700,159,274,1694,25487207200
753,1685807675,13504858100,664,275,1695,25487359400
1383,1685807684,4583332700,753,276,1696,25489330500
233,1685807668,20925614800,99,277,1696,25490082800
234,1685807668,20922926100,233,278,1696,25490284000
491,1685807672,16973222100,234,279,1696,25490396000
1384,1685807684,4584138300,1383,280,1697,25490775100
292,1685807669,19904511900,291,281,1697,25491114800
293,1685807669,19858598800,292,282,1697,25491136100
643,1685807673,15338478900,293,283,1697,25491238600
644,1685807673,15338533800,643,284,1697,25491423400
645,1685807673,15336215800,644,285,1697,25491528900
1528,1685807686,2773218900,1384,286,1698,25491612500
1694,1685807689,4955200,1528,287,1699,25491856700
34,1685807665,24508075900,2,288,1735,25836340500
50,1685807665,24287479800,34,289,1735,25836451600
81,1685807665,23754601300,50,290,1735,25836557800
85,1685807665,23704280400,81,291,1735,25836662900
176,1685807667,21957190500,85,292,1735,25836767100
771,1685807676,13334492600,176,293,1735,25836877900
772,1685807676,13332185100,771,294,1735,25836985800
451,1685807671,17867790600,450,295,1735,25837245800
452,1685807671,17867089200,451,296,1735,25837397600
453,1685807671,17867012400,452,297,1735,25837538700
454,1685807671,17863802700,453,298,1735,25837682000
455,1685807671,17863749900,454,299,1735,25837867400
625,1685807673,15850361500,455,300,1735,25838050200
627,1685807673,15850288600,625,301,1735,25838232800
628,1685807673,15850169700,627,302,1735,25838403500
629,1685807673,15849973300,628,303,1735,25838547000
630,1685807673,15849839300,629,304,1736,25838711800
94,1685807665,23561732700,79,305,1736,25839052400
355,1685807670,19322409900,94,306,1736,25839200900
95,1685807666,23546517800,44,307,1737,25839939400
113,1685807666,23047883000,95,308,1737,25839963400
363,1685807670,19032160500,113,309,1737,25840227300
723,1685807675,14518542000,722,310,1737,25840503200
396,1685807671,18492948600,326,311,1737,25840639500
397,1685807671,18475994800,396,312,1737,25840942800
121,1685807666,22961653400,49,313,1737,25841245000
41,1685807665,24446572800,10,314,1737,25842605800
619,1685807673,15904884600,41,315,1737,25842737100
336,1685807670,19443667600,105,316,1737,25842976200
16,1685807664,24895402200,1,317,1737,25843100200
30,1685807664,24579403300,16,318,1737,25843203400
198,1685807667,21882581300,30,319,1737,25843314600
199,1685807667,21881975900,198,320,1737,25843418100
298,1685807669,20140923600,199,321,1737,25843527300
738,1685807675,14210086600,298,322,1737,25843634500
739,1685807675,14210135100,738,323,1737,25843775800
740,1685807675,14210165700,739,324,1737,25843889700
741,1685807675,14210017100,740,325,1737,25844003200
742,1685807675,14209913600,741,326,1737,25844210300
155,1685807667,22443789500,49,327,1737,25844436100
204,1685807667,21732453300,119,328,1737,25844544800
167,1685807667,22189449100,125,329,1737,25844932600
337,1685807670,19443941600,336,330,1737,25845040100
632,1685807673,19086396100,630,331,1940,29427908300
634,1685807673,20303045400,632,332,1988,30294346400
636,1685807673,20289359300,634,333,1988,30294431900
195,1685807667,26345968100,69,334,1988,30294895000
168,1685807667,26600742900,100,335,1988,30295217800
186,1685807667,26377004200,93,336,1989,30302486500
473,1685807672,21986972300,185,337,1989,30302822600
790,1685807676,17511361900,337,338,1989,30304582900
441,1685807671,22916951200,355,339,2031,30698386600
312,1685807669,25103755200,154,340,2076,31231743100
316,1685807669,25087420900,312,341,2076,31231901700
669,1685807674,20586176000,619,342,2076,31231945800
670,1685807674,20586172800,669,343,2076,31232096400
689,1685807674,20334570800,670,344,2076,31232366200
877,1685807677,17209976500,689,345,2076,31232886800
878,1685807677,17208864500,877,346,2076,31233084900
496,1685807672,22675238400,491,347,2076,31233325000
497,1685807672,22671958100,496,348,2076,31233368100
743,1685807675,19599435500,742,349,2076,31233833700
744,1685807675,19598586400,743,350,2076,31233967100
745,1685807675,19598616300,744,351,2077,31234174800
430,1685807671,23675741300,155,352,2077,31234439800
223,1685807668,26737581000,220,353,2077,31235396400
442,1685807671,23455131500,441,354,2077,31236678000
656,1685807674,20907028800,363,355,2077,31236923800
267,1685807668,26034993300,49,356,2077,31237126800
696,1685807674,20196018200,656,357,2077,31237505100
767,1685807676,18743145600,696,358,2077,31237728000
190,1685807667,27310649700,188,359,2077,31238433600
261,1685807668,26082246100,190,360,2077,31238472900
443,1685807671,23457270200,442,361,2077,31238988200
769,1685807676,18742645100,767,362,2077,31239174500
276,1685807669,25864551700,273,363,2077,31239573900
704,1685807674,20829279400,703,364,2134,31934078900
705,1685807674,20829452300,704,365,2134,31934343000
498,1685807672,23373069800,497,366,2134,31934642600
499,1685807672,23373183800,498,367,2134,31934840900
66,1685807665,30139096400,21,368,2134,31934992300
673,1685807674,21185845500,647,369,2134,31935141300
724,1685807675,20600452200,723,370,2134,31935326900
317,1685807669,25791076600,316,371,2134,31935672200
318,1685807669,25791060800,317,372,2134,31935812500
500,1685807672,23375610900,499,373,2134,31937389400
262,1685807668,26779732000,261,374,2134,31938088300
277,1685807669,26563198700,276,375,2134,31938275500
172,1685807667,28228609200,49,376,2137,31965526300
351,1685807670,25487801400,172,377,2137,31965681700
189,1685807667,28038803100,66,378,2137,31966117800
191,1685807667,28038015600,189,379,2137,31966139300
533,1685807672,23122601500,277,380,2137,31966466200
534,1685807672,23122575600,533,381,2137,31966632400
536,1685807672,23308108500,534,382,2156,32159084400
746,1685807675,21687929200,745,383,2203,33323581000
748,1685807675,22097299900,536,384,2243,33899238900
511,1685807672,26413969900,223,385,2344,35096382400
512,1685807672,26414033500,511,386,2344,35096562900
513,1685807672,26414072300,512,387,2344,35096718600
518,1685807672,26383722400,513,388,2344,35096873500
871,1685807677,21200121100,518,389,2344,35096902200
884,1685807677,20979214500,871,390,2344,35097250300
373,1685807670,27971350200,372,391,2344,35098187000
571,1685807673,25750452700,565,392,2344,35098791300
706,1685807674,23995188100,705,393,2344,35100181900
707,1685807674,23994964100,706,394,2344,35100403200
56,1685807665,33408164000,42,395,2344,35100615900
109,1685807666,32526724700,56,396,2344,35100917000
322,1685807669,28860479100,162,397,2344,35101149400
323,1685807669,28859894100,322,398,2344,35101175700
319,1685807669,28957497000,318,399,2344,35102381000
381,1685807670,28865891100,373,400,2417,36085164000
382,1685807670,28865548800,381,401,2417,36085240100
683,1685807674,25262458100,319,402,2417,36085577500
688,1685807674,25229805500,683,403,2417,36085762000
952,1685807678,21390939200,688,404,2417,36085908000
953,1685807678,21391183100,952,405,2417,36086261400
383,1685807670,28866497900,382,406,2417,36086396600
392,1685807671,28756505900,383,407,2417,36086583100
791,1685807676,23283484300,392,408,2417,36086644100
793,1685807676,23031015800,791,409,2417,36086927300
794,1685807676,24582595500,793,410,2461,37638636800
843,1685807677,23891198800,794,411,2461,37638909900
844,1685807677,23891386000,843,412,2461,37639245200
845,1685807677,23891401300,844,413,2461,37639389200
846,1685807677,23891349400,845,414,2461,37639875300
848,1685807677,23878232600,846,415,2461,37640194900
849,1685807677,23877003600,848,416,2461,37640489300
850,1685807677,23874893500,849,417,2461,37640776700
591,1685807673,28043835300,167,418,2461,37641089800
960,1685807678,22856265800,953,419,2461,37642273800
989,1685807678,22587878300,850,420,2461,37643062400
990,1685807678,22587668200,989,421,2461,37643160500
893,1685807677,23411772900,724,422,2461,37644618200
289,1685807669,32130706600,44,423,2462,37700119800
693,1685807674,26696144200,289,424,2462,37700154300
885,1685807677,23545627300,693,425,2462,37700427300
393,1685807671,30379029300,305,426,2463,37709847900
250,1685807668,32815431000,151,427,2463,37710698100
991,1685807678,22652364400,990,428,2463,37710882200
239,1685807668,33065078800,109,429,2463,37711106800
361,1685807670,30985498200,239,430,2463,37711127400
992,1685807678,22652602900,991,431,2463,37711396200
993,1685807678,22652573300,992,432,2463,37711613300
1002,1685807678,22494551000,993,433,2463,37711817900
1003,1685807678,22494676500,1002,434,2463,37712122400
1005,1685807678,22465502500,1003,435,2463,37712293400
474,1685807672,29395861000,473,436,2463,37712671900
1008,1685807678,22429504900,1005,437,2463,37712822100
1060,1685807679,21732828400,960,438,2463,37713012400
178,1685807667,33823830700,93,439,2463,37713818600
1009,1685807678,22431091900,1008,440,2463,37714567400
1010,1685807678,22441860300,1009,441,2463,37725485500
1011,1685807678,22441433200,1010,442,2463,37725880000
1061,1685807679,21744823800,1060,443,2463,37726099700
467,1685807671,29511712000,366,444,2463,37726340000
812,1685807677,24400722000,748,445,2463,37726650000
468,1685807671,29511858800,467,446,2463,37726823900
72,1685807665,35771679400,21,447,2463,37726998500
130,1685807666,34619862000,69,448,2463,37727285400
795,1685807676,24649188600,500,449,2463,37727935400
660,1685807674,27372025700,72,450,2463,37728404500
709,1685807674,26580863900,660,451,2463,37728554200
1033,1685807679,22261256000,709,452,2463,37728703100
1055,1685807679,21875100100,1033,453,2464,37728828900
1103,1685807680,21091475500,1055,454,2464,37729091400
764,1685807676,25378102600,746,455,2464,37729470700
814,1685807677,24381756500,764,456,2464,37729628800
815,1685807677,24380745300,814,457,2464,37736283700
324,1685807669,31612885600,323,458,2469,37854328100
325,1685807669,31610131800,324,459,2469,37854577900
339,1685807670,31441683900,325,460,2469,37854947200
286,1685807669,32380743500,253,461,2469,37856166800
1106,1685807680,21215278800,1103,462,2469,37857005700
996,1685807678,22714075800,893,463,2469,37857368900
246,1685807668,33012554500,125,464,2469,37859170400
808,1685807676,24589113000,246,465,2469,37859642600
653,1685807673,27599758500,443,466,2469,37860015900
654,1685807673,27596465800,653,467,2469,37860189700
880,1685807677,23786304200,430,468,2469,37860380200
710,1685807674,26712201200,654,469,2469,37861150700
770,1685807676,25364706300,769,470,2469,37861392100
269,1685807668,32639333500,267,471,2469,37861466600
270,1685807668,32639396600,269,472,2469,37861869100
359,1685807670,31213582500,270,473,2469,37862167300
488,1685807672,29775363900,487,474,2509,38277535900
515,1685807672,30233581300,359,475,2552,38923362300
539,1685807672,30000243800,515,476,2552,38923537300
862,1685807677,25065303200,539,477,2552,38923705200
1205,1685807681,20949583700,770,478,2552,38924244000
1213,1685807681,20910606100,878,479,2552,38924432700
1214,1685807681,20909792300,1213,480,2552,38924470400
1215,1685807681,20910040900,1214,481,2552,38924856800
477,1685807672,30558532300,474,482,2552,38925048000
480,1685807672,30651313800,477,483,2566,39088797900
729,1685807675,27656418000,480,484,2566,39089011000
730,1685807675,27654258900,729,485,2566,39089188300
553,1685807672,29848252300,204,486,2566,39089587800
1131,1685807680,22277089100,790,487,2566,39089883500
166,1685807667,35584581600,71,488,2566,39091231100
823,1685807677,26727636500,216,489,2670,40315347700
919,1685807678,25941134900,823,490,2670,40315425100
1062,1685807679,24334614200,1061,491,2672,40316521000
83,1685807665,38232009000,44,492,2672,40316788100
231,1685807668,35766247800,230,493,2672,40317999000
481,1685807672,31846450400,231,494,2672,40318907000
482,1685807672,31846254000,481,495,2672,40319109500
483,1685807672,31846324500,482,496,2672,40319275500
489,1685807672,31839866500,483,497,2673,40347147100
1197,1685807681,22414316700,489,498,2673,40347292500
1200,1685807681,22404932500,1197,499,2673,40347457200
572,1685807673,30999752200,571,500,2673,40348198800
104,1685807666,37875439100,54,501,2673,40348409800
169,1685807667,36646324000,104,502,2673,40348527800
906,1685807677,26072906600,884,503,2673,40348573100
907,1685807677,26076634100,906,504,2673,40352486000
908,1685807677,26076695000,907,505,2673,40352702400
368,1685807670,33252887900,252,506,2673,40353510200
573,1685807673,31004874400,572,507,2673,40353679100
1695,1685807689,14866820700,1694,508,2674,40354079900
1696,1685807689,14865257500,1695,509,2675,40354476600
637,1685807673,32401886200,636,510,2730,42407259000
1697,1685807689,17121594100,1696,511,2737,42612260500
638,1685807673,34839862400,637,512,2854,44845436400
1698,1685807689,19901426100,1697,513,2902,45393038100
87,1685807665,43306301600,61,514,2904,45453531700
711,1685807674,34294281800,87,515,2904,45454036200
712,1685807674,34293667200,711,516,2904,45454187000
639,1685807673,35448018400,638,517,2904,45454394400
1699,1685807689,19962953400,1698,518,2905,45454800900
718,1685807674,34234425400,712,519,2905,45455066200
171,1685807667,41736682800,168,520,2905,45455262900
640,1685807673,35449022000,639,521,2905,45455598300
2674,1685807704,5101949000,1699,522,2906,45455920600
642,1685807673,35363048100,640,523,2906,45456155000
903,1685807677,31196095500,642,524,2906,45456430400
864,1685807677,31581281200,718,525,2906,45456637500
2675,1685807704,5102484800,2674,526,2907,45456850000
904,1685807677,31183486200,903,527,2907,45457078700
997,1685807678,30292332700,864,528,2907,45457318200
2731,1685807706,3049958600,2675,529,2908,45457514200
905,1685807677,31183932000,904,530,2908,45457717300
554,1685807672,36213425600,553,531,2908,45457948500
1001,1685807678,30251337400,905,532,2908,45458093500
1017,1685807679,30070532400,1001,533,2908,45458301200
574,1685807673,36108438100,573,534,2908,45458788600
575,1685807673,36094459700,574,535,2908,45458828300
601,1685807673,35734948700,575,536,2908,45459104400
641,1685807673,35398189500,601,537,2908,45459318100
665,1685807674,34866834900,641,538,2908,45459494500
700,1685807674,34357273800,665,539,2908,45459774300
725,1685807675,34092787500,700,540,2908,45459815800
728,1685807675,34035226800,725,541,2908,45460139200
494,1685807672,36916722900,488,542,2908,45460359900
495,1685807672,36916767400,494,543,2908,45460537600
429,1685807671,37904475200,236,544,2908,45461031900
541,1685807672,36498088600,429,545,2908,45461295100
678,1685807674,34694256800,645,546,2908,45461531000
1107,1685807680,28819992300,1106,547,2908,45461786300
807,1685807676,32243322200,795,548,2908,45462275400
294,1685807669,39815226700,225,549,2908,45462328000
549,1685807672,36379182300,339,550,2908,45464441300
602,1685807673,35739910700,262,551,2908,45465082700
603,1685807673,35739906700,602,552,2908,45465227800
604,1685807673,35739767600,603,553,2908,45465351300
801,1685807676,32325673700,604,554,2908,45465492700
872,1685807677,31484347200,812,555,2908,45465622100
708,1685807674,34360775200,707,556,2908,45466335300
152,1685807666,42231917800,37,557,2908,45466502900
800,1685807676,32340122800,710,558,2908,45466659000
674,1685807674,34864779700,673,559,2917,45615352800
580,1685807673,36152290600,65,560,2917,45615591700
2855,1685807708,770256100,2731,561,2918,45616005900
2905,1685807709,161644100,2855,562,2919,45616274700
967,1685807678,30749971400,880,563,2920,45616751800
1132,1685807680,28803907600,1131,564,2920,45616889700
962,1685807678,30797610500,591,565,2920,45616926200
778,1685807676,33049195000,411,566,2921,45617413900
2906,1685807709,1601753500,2905,567,2968,47057533100
405,1685807671,39601888200,255,568,2968,47058978200
227,1685807668,42514740600,73,569,2968,47059281600
237,1685807668,42451718000,227,570,2968,47059454100
447,1685807671,39173024900,405,571,2968,47059634600
19,1685807664,46020435200,7,572,2968,47060220200
86,1685807665,44926707400,19,573,2968,47072112600
717,1685807674,35862374800,86,574,2968,47072530200
1057,1685807679,31122756500,717,575,2968,47072577700
1058,1685807679,31122770500,1057,576,2968,47073010200
1063,1685807679,31086447800,1058,577,2968,47073211800
525,1685807672,38284017100,237,578,2968,47075315300
870,1685807677,34808496100,525,579,3044,48698536900
259,1685807668,43556875100,93,580,3044,48699463300
341,1685807670,42239196900,105,581,3044,48703901300
681,1685807674,37931666800,341,582,3044,48704089400
780,1685807676,36097669000,730,583,3044,48704160500
