Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
39,1685807736,14093989100,25,137,981,15573158200
84,1685807737,12825320900,39,138,981,15573372200
323,1685807741,9042260500,84,139,985,15638073900
324,1685807741,10610192300,323,140,1091,17206745400
325,1685807741,10610273600,324,141,1091,17206886200
326,1685807741,10610448900,325,142,1091,17207118500
327,1685807741,10610426300,326,143,1091,17207153200
192,1685807739,12736802600,191,144,1091,17207480700
56,1685807737,14909374000,23,145,1091,17207813700
65,1685807737,14595011400,52,146,1091,17208332500
67,1685807737,14577423300,65,147,1091,17208496400
31,1685807736,15972638800,30,148,1091,17208778100
32,1685807736,15973395400,31,149,1091,17209634300
50,1685807737,15156834600,14,150,1091,17209727200
55,1685807737,14932366100,32,151,1091,17209859800
169,1685807739,13173000500,100,152,1091,17210169800
103,1685807737,14335867000,23,153,1091,17210833500
231,1685807740,11989755200,230,154,1091,17210962500
232,1685807740,11986650600,231,155,1091,17211058300
233,1685807740,11986690800,232,156,1091,17211238900
234,1685807740,11985453400,233,157,1091,17211340300
242,1685807740,11906379800,234,158,1093,17215501500
158,1685807738,13489698400,157,159,1093,17215765800
202,1685807739,12340889300,158,160,1093,17216174200
328,1685807741,10619468900,327,161,1093,17216303300
330,1685807741,10592766500,328,162,1093,17216831300
75,1685807737,14955091300,15,163,1125,17687146200
269,1685807740,16722780900,36,164,1432,22622253200
270,1685807740,16722221500,269,165,1432,22622351100
271,1685807740,16721968600,270,166,1432,22622450300
272,1685807740,16720817200,271,167,1432,22622543900
273,1685807740,16727188400,272,168,1433,22629230700
472,1685807743,13973196300,273,169,1434,22651240000
473,1685807743,13972977500,472,170,1434,22651438000
474,1685807743,13986729300,473,171,1434,22666957900
475,1685807743,13985437500,474,172,1434,22667144700
476,1685807743,13985485100,475,173,1434,22667279100
477,1685807743,13985496700,476,174,1434,22667382700
478,1685807743,13956503000,477,175,1434,22667516900
480,1685807743,13954063000,478,176,1434,22667569000
481,1685807743,13954190000,480,177,1434,22667820700
482,1685807743,13967655400,481,178,1434,22681554000
198,1685807739,17998527600,103,179,1434,22682834900
186,1685807739,18278330200,185,180,1434,22682995100
187,1685807739,18277874500,186,181,1434,22683122400
207,1685807739,17705774100,187,182,1434,22683202700
217,1685807740,17555775300,207,183,1434,22683524300
483,1685807743,14754316200,482,184,1492,23468314300
484,1685807743,17233992300,483,185,1628,25948091100
485,1685807743,18684243100,484,186,1705,27398539800
489,1685807743,18601640000,485,187,1705,27459394700
490,1685807743,18601234700,489,188,1705,27459617900
165,1685807738,23600516000,100,189,1705,27460383500
73,1685807737,24748247700,67,190,1705,27460804100
255,1685807740,21782366700,55,191,1705,27461238000
315,1685807741,20895797600,244,192,1705,27461721200
70,1685807737,24824546400,33,193,1705,27461817600
71,1685807737,24796217300,53,194,1705,27462160600
201,1685807739,22600079300,165,195,1705,27462310200
892,1685807749,13085794300,891,196,1706,27462730400
129,1685807738,24203049200,23,197,1706,27464319700
130,1685807738,24203452800,129,198,1706,27465657300
352,1685807741,20623346500,255,199,1706,27466365100
353,1685807741,20571472800,352,200,1706,27466529300
354,1685807741,20571331300,353,201,1706,27466587800
131,1685807738,24204382600,130,202,1706,27466874600
527,1685807744,19392607900,131,203,1778,28772453800
163,1685807738,24924493100,86,204,1778,28772544300
893,1685807749,14397223000,892,205,1779,28774294000
41,1685807736,27251255200,14,206,1779,28776857100
290,1685807741,22625420700,169,207,1779,28777000900
355,1685807741,21882005300,354,208,1779,28777345400
356,1685807741,21882182600,355,209,1780,28777694400
358,1685807741,21865703200,356,210,1780,28777847300
359,1685807741,21866153000,358,211,1781,28778464700
440,1685807743,20616220000,359,212,1781,28778612800
518,1685807744,19504676900,440,213,1781,28778785700
894,1685807749,14402337400,893,214,1782,28779537500
923,1685807749,13887618400,894,215,1783,28780140800
973,1685807750,13301953800,923,216,1784,28780499300
457,1685807743,20391247900,242,217,1785,28781271400
458,1685807743,20391330200,457,218,1785,28781497700
459,1685807743,22148503300,458,219,1952,30538985100
292,1685807741,24319907000,198,220,1952,30539435900
147,1685807738,26923463500,34,221,1952,30539465700
193,1685807739,26069211900,192,222,1952,30539957000
246,1685807740,25044595800,135,223,1952,30540499000
1706,1685807762,3078083500,973,224,1953,30540722000
1779,1685807763,1766945300,1706,225,1954,30541017900
1782,1685807763,1762730500,1779,226,1955,30542105800
1783,1685807763,1762419100,1782,227,1956,30542413500
117,1685807738,27520856600,116,228,1956,30542546600
277,1685807740,25346576500,202,229,1967,31275175400
156,1685807738,27936358900,55,230,1987,31650761300
300,1685807741,25279541900,299,231,1987,31651082600
148,1685807738,28182215600,147,232,1991,31798368900
127,1685807738,28560864700,41,233,1992,31798540300
309,1685807741,25265113300,127,234,1992,31798735800
428,1685807743,23731626600,309,235,1992,31798853800
38,1685807736,30338617500,14,236,1992,31798985400
137,1685807738,28395285300,38,237,1992,31799168500
138,1685807738,28395183000,137,238,1992,31799189200
107,1685807737,28883018700,33,239,1992,31799483700
194,1685807739,27326135700,156,240,1992,31799802800
1784,1685807763,3019851400,1783,241,1993,31800261800
160,1685807738,28036841400,54,242,1993,31800804100
391,1685807742,24192148100,277,243,1993,31800927900
418,1685807742,23838734600,391,244,1993,31801090300
155,1685807738,28096028500,54,245,1993,31801331900
211,1685807740,26777692000,100,246,1993,31801573900
68,1685807737,29169273600,33,247,1993,31801696700
166,1685807738,27940026200,86,248,1993,31809090400
69,1685807737,29176657600,68,249,1993,31809216000
118,1685807738,28782395000,71,250,1993,31809319700
177,1685807739,27524761800,120,251,1993,31809350200
319,1685807741,25224613000,177,252,1993,31809531000
227,1685807740,26634316700,217,253,1993,31809742000
45,1685807736,30037574100,14,254,1993,31809952800
149,1685807738,28315439800,69,255,2011,31944670600
170,1685807739,27879686100,117,256,2011,31944698900
249,1685807740,28765594000,193,257,2194,34261839200
236,1685807740,30596817800,33,258,2257,35840348000
238,1685807740,30594306400,236,259,2257,35840494200
173,1685807739,31656258900,45,260,2257,35841981000
210,1685807740,30824402100,56,261,2257,35842467800
176,1685807739,31580862800,155,262,2257,35842940100
301,1685807741,31524418300,300,263,2444,37911067600
76,1685807737,35177422900,75,264,2444,37911618400
197,1685807739,33328628900,86,265,2444,37912159800
316,1685807741,31346392500,315,266,2444,37912797800
317,1685807741,31346365000,316,267,2445,37912912900
463,1685807743,29353641800,418,268,2445,37913021700
318,1685807741,31346806300,317,269,2445,37913452600
320,1685807741,31328689600,319,270,2445,37913702800
380,1685807742,30627506200,227,271,2445,37913988600
302,1685807741,31527289400,301,272,2445,37914106100
159,1685807738,34166798800,34,273,2445,37914319700
381,1685807742,30627788300,380,274,2445,37914542300
382,1685807742,30569526400,381,275,2445,37914740100
578,1685807745,27744941200,382,276,2445,37915044200
136,1685807738,34528964100,118,277,2445,37925634300
114,1685807738,34913147900,23,278,2445,37926006200
183,1685807739,33541117900,54,279,2445,37926086400
295,1685807741,31690645000,120,280,2445,37926464200
332,1685807741,31297544500,330,281,2445,37926983300
333,1685807741,31297558000,332,282,2445,37927075200
139,1685807738,34521926900,138,283,2445,37927156300
298,1685807741,31683158000,194,284,2445,37927234200
46,1685807736,36124961000,43,285,2445,37927548900
96,1685807737,35114968700,46,286,2445,37927624100
97,1685807737,35114398000,96,287,2445,37927690900
253,1685807740,32319836300,97,288,2445,37927772600
303,1685807741,31540471800,302,289,2445,37928002500
304,1685807741,31540111500,303,290,2445,37928183200
444,1685807743,29711641200,304,291,2445,37928265300
464,1685807743,29334311100,444,292,2445,37928338800
730,1685807747,25690987900,464,293,2445,37928442100
254,1685807740,32312466900,253,294,2445,37928522200
791,1685807748,24340278500,254,295,2445,37928598700
793,1685807748,24321801100,791,296,2445,37928687500
794,1685807748,24321792900,793,297,2445,37928772600
795,1685807748,24321714000,794,298,2445,37928796300
844,1685807749,23811828800,795,299,2445,37928938600
845,1685807749,23808309200,844,300,2445,37929067500
846,1685807749,23808162500,845,301,2445,37929148800
847,1685807749,23808072300,846,302,2445,37929225600
848,1685807749,23804620100,847,303,2445,37929313800
849,1685807749,23801996800,848,304,2445,37929418200
904,1685807749,23381478400,849,305,2445,37929515100
905,1685807749,23381460100,904,306,2445,37929628000
121,1685807738,34886680100,23,307,2445,37929788600
341,1685807741,31235890800,210,308,2445,37929809000
205,1685807739,32995242400,169,309,2445,37930001500
294,1685807741,32689879500,290,310,2523,38911335700
343,1685807741,32379473000,56,311,2530,39102834600
329,1685807741,32500344600,318,312,2530,39103338600
363,1685807742,32096939800,329,313,2530,39104142200
63,1685807737,36505812500,15,314,2530,39104770600
247,1685807740,33608883700,246,315,2530,39104895700
248,1685807740,33608936300,247,316,2530,39105004300
98,1685807737,36282419800,50,317,2530,39105025700
214,1685807740,34010005400,98,318,2530,39105243300
429,1685807743,31039184000,428,319,2530,39106523000
174,1685807739,34920852400,173,320,2530,39106665200
339,1685807741,32426147900,174,321,2530,39106690500
537,1685807744,30530087000,363,322,2544,40018837600
19,1685807735,39051640300,1,323,2544,40019086600
296,1685807741,33783430700,295,324,2544,40019341600
460,1685807743,31628916400,459,325,2544,40019475900
461,1685807743,31629200700,460,326,2544,40019835100
601,1685807745,29534567600,461,327,2544,40020546000
494,1685807743,31121400100,490,328,2544,40032771000
501,1685807743,31043818400,494,329,2544,40033004100
503,1685807744,31002189800,501,330,2544,40033204000
604,1685807745,29536013200,601,331,2544,40033842400
612,1685807745,29506044500,604,332,2544,40033997600
616,1685807745,29453146100,612,333,2544,40034174000
640,1685807745,29202499800,616,334,2544,40034673000
674,1685807746,28667778200,640,335,2544,40034944200
377,1685807742,32749126000,120,336,2544,40035367400
504,1685807744,31004652700,503,337,2544,40035829600
512,1685807744,30854181400,504,338,2544,40036023400
113,1685807738,37033398800,36,339,2544,40036209800
362,1685807741,33040226600,148,340,2544,40036786000
611,1685807745,29525698000,362,341,2544,40036855900
906,1685807749,27358460900,905,342,2596,41914060800
728,1685807747,29702875600,674,343,2596,41914449600
782,1685807748,28439639000,728,344,2596,41914740600
883,1685807749,27563447000,782,345,2596,41914918000
331,1685807741,35290040700,163,346,2596,41915265100
361,1685807741,34989511000,86,347,2596,41915464200
519,1685807744,32641485700,518,348,2596,41915706400
556,1685807744,32019269200,519,349,2596,41915912000
401,1685807742,34145032300,341,350,2596,41916072000
402,1685807742,34131693200,401,351,2596,41917150000
106,1685807737,39023267500,73,352,2596,41918433700
538,1685807744,32429408200,537,353,2596,41918636000
557,1685807744,32000706800,538,354,2596,41918835200
558,1685807744,31997713600,557,355,2596,41918938500
884,1685807749,27567485100,883,356,2596,41919107400
885,1685807749,27567460800,884,357,2596,41919219500
940,1685807750,26795621500,885,358,2596,41919339700
975,1685807750,26642760300,940,359,2616,42126439600
986,1685807750,29197642200,975,360,2776,44840135100
1251,1685807754,25056919600,986,361,2776,44840390000
597,1685807745,34384213500,558,362,2776,44840904100
178,1685807739,40525181400,100,363,2776,44841416400
266,1685807740,38973452800,183,364,2776,44842408200
560,1685807744,34887421200,343,365,2776,44842677300
228,1685807740,39647226200,126,366,2776,44842768100
61,1685807737,42323880800,15,367,2776,44843596300
524,1685807744,35508852200,61,368,2776,44843785900
140,1685807738,41280894900,106,369,2776,44844941400
453,1685807743,36493551500,86,370,2776,44845137500
259,1685807740,41434113100,160,371,2903,47213073000
598,1685807745,38473666300,597,372,3027,48930493600
599,1685807745,38473728700,598,373,3027,48930660300
600,1685807745,38473645500,599,374,3027,48930763200
314,1685807741,42383782300,197,375,3028,48931102600
336,1685807741,42295739700,87,376,3029,48931349400
605,1685807745,38431861100,560,377,3029,48931377800
731,1685807747,36679829700,730,378,3029,48931556200
732,1685807747,36679768100,731,379,3029,48931668600
733,1685807747,36679682600,732,380,3029,48931724200
734,1685807747,36679212300,733,381,3029,48931940300
735,1685807747,36679173500,734,382,3030,48932038900
631,1685807745,38158137700,605,383,3030,48932248900
64,1685807737,46333153400,19,384,3030,48933223400
224,1685807740,43771349500,126,385,3030,48933370500
74,1685807737,46221097100,70,386,3030,48934101700
153,1685807738,45267419600,136,387,3030,48934210800
208,1685807739,43949673800,153,388,3030,48934362800
451,1685807743,40589941000,208,389,3030,48934470200
452,1685807743,40584410400,451,390,3030,48934572500
523,1685807744,39639060100,452,391,3030,48934681700
867,1685807749,34658126100,523,392,3030,48934792000
868,1685807749,34658073900,867,393,3030,48934877800
66,1685807737,48531080500,64,394,3247,51160233300
288,1685807741,45996575700,63,395,3302,52114066600
293,1685807741,45894609600,292,396,3302,52114795000
1953,1685807765,21574656800,1784,397,3303,52115267500
72,1685807737,49449632100,14,398,3303,52115763200
150,1685807738,48483963700,139,399,3303,52115870600
209,1685807739,47128052800,72,400,3303,52116105900
334,1685807741,45484684200,209,401,3303,52116197700
335,1685807741,45483701900,334,402,3303,52116437100
1954,1685807765,21576046200,1953,403,3304,52116952700
1955,1685807765,21575103100,1954,404,3305,52117200100
1956,1685807765,21575152500,1955,405,3306,52117496700
589,1685807745,41778078900,556,406,3306,52117928900
1993,1685807766,20394150100,1956,407,3309,52194408400
3303,1685807787,2494575800,1993,408,3383,54609827400
3304,1685807787,2493906700,3303,409,3384,54610849300
839,1685807749,40535261200,335,410,3384,54611434500
525,1685807744,45265594700,298,411,3384,54612087600
321,1685807741,48023925800,320,412,3384,54612552300
239,1685807740,49349799100,238,413,3384,54612693700
855,1685807749,40432723600,239,414,3384,54612803300
856,1685807749,40431617600,855,415,3384,54612900700
3305,1685807787,2496194900,3304,416,3385,54613382500
219,1685807740,49477485200,74,417,3385,54613717500
404,1685807742,46771521600,126,418,3385,54613793500
406,1685807742,46765925000,404,419,3385,54614062500
3306,1685807787,2496843000,3305,420,3386,54614292600
281,1685807740,48618767300,248,421,3386,54614733700
407,1685807742,46766593400,406,422,3386,54614863500
3309,1685807787,2420808000,3306,423,3387,54615188700
3341,1685807788,866403700,3309,424,3388,54615504800
275,1685807740,48696041800,170,425,3388,54615768000
3384,1685807789,5557200,3341,426,3389,54616026900
278,1685807740,48686928100,100,427,3389,54616304000
3385,1685807789,3402600,3384,428,3390,54616673400
869,1685807749,40342649400,868,429,3390,54619597100
3386,1685807789,6447900,3385,430,3391,54620727400
3387,1685807789,6158400,3386,431,3392,54621233300
251,1685807740,49057086200,126,432,3392,54621416500
3388,1685807789,6793200,3387,433,3393,54622178300
213,1685807740,49617329600,23,434,3393,54670053200
282,1685807741,48669954100,114,435,3393,54670839600
27,1685807736,53496345300,11,436,3393,54670953000
222,1685807740,49526645000,213,437,3393,54671161800
495,1685807743,45753227100,314,438,3393,54671291400
540,1685807744,45135503600,495,439,3393,54671598000
250,1685807740,49175476300,249,440,3393,54671826300
28,1685807736,53497173200,27,441,3393,54671957700
1036,1685807751,38393787100,222,442,3393,54672179800
1126,1685807752,36903775200,1036,443,3394,54676115500
1175,1685807753,36230564100,1126,444,3394,54676254900
60,1685807737,52163507600,23,445,3394,54676388000
366,1685807742,47584226700,60,446,3394,54676691600
154,1685807738,50991070800,76,447,3394,54677156700
167,1685807738,50688442500,154,448,3394,54677288100
408,1685807742,46828183400,407,449,3394,54677804900
496,1685807743,45743946300,288,450,3394,54678097100
497,1685807743,45743521700,496,451,3394,54678138600
425,1685807743,46630290100,259,452,3394,54678905800
342,1685807741,47972597700,86,453,3394,54679088700
448,1685807743,46373603600,342,454,3394,54679209200
215,1685807740,49582569300,214,455,3394,54679460200
410,1685807742,46810660200,408,456,3394,54679747300
1280,1685807755,34641869900,410,457,3394,54680036100
258,1685807740,48901323800,215,458,3394,54680211000
390,1685807742,48288536200,100,459,3506,55884044900
284,1685807741,49845357500,66,460,3506,55884298400
285,1685807741,49843739400,284,461,3506,55884455400
1130,1685807752,37997833100,390,462,3506,55884535700
967,1685807750,40434458700,285,463,3506,55884709700
104,1685807737,53007069500,40,464,3506,55884862200
968,1685807750,40434899000,967,465,3506,55885279400
603,1685807745,45394776900,600,466,3506,55885303100
635,1685807745,45086260400,603,467,3506,55885490600
274,1685807740,49972711800,205,468,3506,55888686000
857,1685807749,41707474300,856,469,3506,55889055300
870,1685807749,41609318600,869,470,3506,55889316100
858,1685807749,41707752000,857,471,3506,55889416600
1286,1685807755,35819998500,1280,472,3506,55889535900
347,1685807741,49108759500,281,473,3506,55889724500
357,1685807741,48988866600,294,474,3506,55889808300
351,1685807741,49064483500,107,475,3506,55889887900
433,1685807743,47786112800,361,476,3506,55891249900
265,1685807740,50026610100,86,477,3506,55891471200
574,1685807745,45796675300,351,478,3506,55891646600
1650,1685807761,29598646000,1286,479,3506,55891734800
291,1685807741,49712348400,250,480,3506,55891864900
367,1685807742,48797123000,366,481,3506,55892127000
655,1685807745,44969640200,527,482,3506,55892345500
267,1685807740,50023170400,49,483,3506,55892667000
175,1685807739,51661167300,49,484,3506,55892769100
1743,1685807763,27540201800,1650,485,3506,55893678600
370,1685807742,51752267000,274,486,3770,58870045200
907,1685807749,44308345300,906,487,3770,58870324700
908,1685807749,44310571200,907,488,3770,58876735300
909,1685807749,44310611800,908,489,3770,58876933200
910,1685807749,44309455100,909,490,3770,58877125000
1116,1685807752,41323072900,910,491,3770,58877172200
245,1685807740,53522029500,54,492,3770,58877599900
57,1685807737,56540746600,13,493,3770,58878141400
522,1685807744,49588913400,402,494,3770,58878319700
400,1685807742,51141529500,265,495,3770,58878454300
220,1685807740,53740289100,121,496,3770,58878602400
421,1685807743,50849754500,220,497,3770,58878744300
261,1685807740,53051095400,175,498,3770,58879204800
105,1685807737,56001488900,104,499,3770,58879597000
240,1685807740,53616150600,105,500,3770,58879737900
128,1685807738,55625724200,57,501,3770,58879881000
658,1685807745,47921733900,128,502,3773,58909341000
383,1685807742,51554424500,275,503,3773,58909460700
740,1685807747,46483451000,383,504,3773,58909561900
422,1685807743,50880564900,421,505,3773,58909673600
423,1685807743,50875404500,422,506,3773,58909771400
832,1685807749,44899672500,658,507,3773,58909873500
168,1685807738,54921246000,167,508,3773,58910243400
346,1685807741,52174998100,168,509,3773,58911446300
636,1685807745,48096720900,346,510,3773,58911606500
1179,1685807753,40359389700,858,511,3773,58912630000
1180,1685807753,40359448600,1179,512,3773,58912891000
1181,1685807753,40359476900,1180,513,3773,58913023600
196,1685807739,54348325800,149,514,3773,58913443500
307,1685807741,54331292300,87,515,3830,60801422800
337,1685807741,54892156000,336,516,3855,61529980200
565,1685807745,51531850900,347,517,3855,61531099700
698,1685807746,49883690100,565,518,3855,61531164000
765,1685807747,48825586600,150,519,3855,61531456900
529,1685807744,52109879900,245,520,3855,61531662700
871,1685807749,47251580900,870,521,3855,61531751000
699,1685807746,49883960200,698,522,3855,61532139000
392,1685807742,53921917600,219,523,3855,61532340400
466,1685807743,52912775900,261,524,3855,61532518900
513,1685807744,52349800800,196,525,3855,61532913400
467,1685807743,52913888000,357,526,3855,61533925500
708,1685807746,49695895900,513,527,3855,61534029700
1163,1685807753,43174006100,467,528,3855,61534223800
825,1685807748,47624306500,699,529,3855,61534315000
1138,1685807752,43586794100,825,530,3855,61534340900
1243,1685807754,41825396700,1138,531,3855,61534612800
1244,1685807754,41824728700,1243,532,3855,61534643000
479,1685807743,52822524000,392,533,3855,61534816500
3389,1685807789,6919317300,3388,534,3856,61535218100
132,1685807738,62328154800,23,535,4046,65617735500
268,1685807740,61051086500,267,536,4147,66933125500
1256,1685807754,47098450100,1244,537,4147,66933447000
1369,1685807756,45803569800,1256,538,4147,66933576700
388,1685807742,59394814300,370,539,4147,66933707300
617,1685807745,56347722000,169,540,4147,66934387400
726,1685807747,54771521400,617,541,4147,66934418500
772,1685807748,53857380200,611,542,4147,66934684000
944,1685807750,51728365300,772,543,4147,66934802200
1022,1685807751,50782032600,944,544,4147,66934897900
1023,1685807751,50782004200,1022,545,4147,66935019900
1024,1685807751,50781643900,1023,546,4147,66935120400
1221,1685807754,47512151300,1024,547,4147,66935227200
1222,1685807754,47512137600,1221,548,4147,66935323300
1223,1685807754,47512232700,1222,549,4147,66935523600
1224,1685807754,47510690200,1223,550,4147,66935574700
1225,1685807754,47504876500,1224,551,4147,66935753700
1226,1685807754,47504366400,1225,552,4147,66935976300
590,1685807745,56585229400,321,553,4147,66936380100
815,1685807748,53068496400,590,554,4147,66936569300
820,1685807748,53069550900,815,555,4147,66940134100
1232,1685807754,47423446300,1181,556,4147,66940670400
872,1685807749,52660671400,871,557,4147,66940938000
414,1685807742,59020377600,150,558,4147,66940982400
415,1685807742,59020404300,414,559,4147,66941135000
416,1685807742,59020525900,415,560,4147,66941403400
654,1685807745,56022342100,416,561,4147,66941555900
1046,1685807751,50489506000,654,562,4147,66941677000
873,1685807749,52645161600,872,563,4147,66941889400
642,1685807745,56134044500,578,564,4148,66987548500
643,1685807745,56134152400,642,565,4148,66987757800
644,1685807745,56131608700,643,566,4148,66987947900
652,1685807745,56080602800,644,567,4148,66988062700
672,1685807746,55621198400,652,568,4148,66988187200
1069,1685807751,50111537300,672,569,4148,66988307300
1070,1685807751,50111409100,1069,570,4148,66988425500
937,1685807750,51870604700,873,571,4148,66988689700
978,1685807750,51476508300,937,572,4148,66988877400
1422,1685807757,44549449800,978,573,4148,66989030600
58,1685807737,64617377500,15,574,4148,66989140500
146,1685807738,63400436300,23,575,4148,66990020900
1437,1685807757,44273243200,1422,576,4148,66990329700
632,1685807745,56216193000,631,577,4148,66990620300
633,1685807745,56216034100,632,578,4148,66990774300
1165,1685807753,48625693800,1163,579,4148,66991092600
1371,1685807756,45829903200,1369,580,4148,66991393800
1384,1685807756,45232877400,1371,581,4148,66991673600
