Peer ID,Neighbor ID,Network Delay (ns),Packet Loss (%),Weight
31,47,100000000,0,768
31,8,100000000,0,768
31,88,100000000,0,768
31,1,100000000,0,768
31,95,100000000,0,768
31,42,100000000,0,768
31,33,100000000,0,768
31,91,100000000,0,768
31,67,100000000,0,768
32,77,100000000,0,749
32,43,100000000,0,749
32,68,100000000,0,749
32,58,100000000,0,749
32,91,100000000,0,749
33,81,100000000,0,731
33,98,100000000,0,731
33,10,100000000,0,731
33,65,100000000,0,731
33,31,100000000,0,731
33,45,100000000,0,731
33,18,100000000,0,731
33,74,100000000,0,731
33,5,100000000,0,731
34,0,100000000,0,715
34,26,100000000,0,715
34,94,100000000,0,715
34,64,100000000,0,715
34,56,100000000,0,715
34,73,100000000,0,715
34,53,100000000,0,715
34,88,100000000,0,715
35,79,100000000,0,699
35,28,100000000,0,699
35,97,100000000,0,699
35,40,100000000,0,699
35,62,100000000,0,699
35,68,100000000,0,699
35,63,100000000,0,699
35,95,100000000,0,699
36,84,100000000,0,684
36,7,100000000,0,684
36,60,100000000,0,684
36,47,100000000,0,684
36,22,100000000,0,684
36,46,100000000,0,684
36,70,100000000,0,684
36,99,100000000,0,684
36,25,100000000,0,684
37,96,100000000,0,669
37,43,100000000,0,669
37,9,100000000,0,669
37,57,100000000,0,669
37,0,100000000,0,669
37,12,100000000,0,669
37,92,100000000,0,669
37,50,100000000,0,669
37,85,100000000,0,669
38,48,100000000,0,655
38,11,100000000,0,655
38,14,100000000,0,655
38,6,100000000,0,655
38,54,100000000,0,655
38,78,100000000,0,655
39,71,100000000,0,642
39,29,100000000,0,642
39,53,100000000,0,642
39,84,100000000,0,642
39,52,100000000,0,642
40,35,100000000,0,630
40,97,100000000,0,630
40,25,100000000,0,630
40,67,100000000,0,630
40,83,100000000,0,630
40,44,100000000,0,630
40,94,100000000,0,630
41,92,100000000,0,618
41,70,100000000,0,618
41,53,100000000,0,618
41,87,100000000,0,618
41,8,100000000,0,618
41,4,100000000,0,618
41,72,100000000,0,618
41,52,100000000,0,618
41,63,100000000,0,618
41,81,100000000,0,618
41,6,100000000,0,618
42,74,100000000,0,606
42,49,100000000,0,606
42,7,100000000,0,606
42,51,100000000,0,606
42,31,100000000,0,606
42,17,100000000,0,606
43,72,100000000,0,595
43,56,100000000,0,595
43,60,100000000,0,595
43,70,100000000,0,595
43,57,100000000,0,595
43,32,100000000,0,595
43,66,100000000,0,595
43,37,100000000,0,595
43,81,100000000,0,595
43,91,100000000,0,595
44,40,100000000,0,584
44,94,100000000,0,584
44,24,100000000,0,584
44,8,100000000,0,584
44,82,100000000,0,584
44,72,100000000,0,584
44,90,100000000,0,584
44,4,100000000,0,584
44,14,100000000,0,584
45,77,100000000,0,574
45,50,100000000,0,574
45,33,100000000,0,574
45,62,100000000,0,574
45,24,100000000,0,574
45,61,100000000,0,574
45,98,100000000,0,574
46,36,100000000,0,564
46,84,100000000,0,564
46,93,100000000,0,564
46,16,100000000,0,564
46,66,100000000,0,564
46,91,100000000,0,564
46,75,100000000,0,564
46,6,100000000,0,564
46,56,100000000,0,564
46,49,100000000,0,564
47,31,100000000,0,555
47,75,100000000,0,555
47,63,100000000,0,555
47,12,100000000,0,555
47,36,100000000,0,555
47,95,100000000,0,555
47,17,100000000,0,555
47,71,100000000,0,555
48,86,100000000,0,546
48,30,100000000,0,546
48,58,100000000,0,546
48,67,100000000,0,546
48,0,100000000,0,546
48,38,100000000,0,546
48,21,100000000,0,546
48,5,100000000,0,546
49,90,100000000,0,537
49,46,100000000,0,537
49,65,100000000,0,537
49,98,100000000,0,537
49,42,100000000,0,537
49,21,100000000,0,537
49,67,100000000,0,537
49,68,100000000,0,537
49,58,100000000,0,537
49,1,100000000,0,537
50,70,100000000,0,529
50,76,100000000,0,529
50,30,100000000,0,529
50,9,100000000,0,529
50,45,100000000,0,529
50,37,100000000,0,529
50,85,100000000,0,529
51,5,100000000,0,521
51,7,100000000,0,521
51,76,100000000,0,521
51,42,100000000,0,521
51,14,100000000,0,521
51,23,100000000,0,521
51,69,100000000,0,521
51,90,100000000,0,521
52,39,100000000,0,513
52,65,100000000,0,513
52,7,100000000,0,513
52,14,100000000,0,513
52,41,100000000,0,513
53,34,100000000,0,505
53,22,100000000,0,505
53,78,100000000,0,505
53,41,100000000,0,505
53,39,100000000,0,505
53,58,100000000,0,505
53,89,100000000,0,505
54,26,100000000,0,498
54,14,100000000,0,498
54,98,100000000,0,498
54,30,100000000,0,498
54,87,100000000,0,498
54,93,100000000,0,498
54,60,100000000,0,498
54,74,100000000,0,498
54,12,100000000,0,498
54,38,100000000,0,498
54,86,100000000,0,498
54,73,100000000,0,498
55,76,100000000,0,491
55,18,100000000,0,491
55,91,100000000,0,491
55,15,100000000,0,491
55,20,100000000,0,491
55,64,100000000,0,491
55,16,100000000,0,491
55,80,100000000,0,491
56,61,100000000,0,484
56,62,100000000,0,484
56,43,100000000,0,484
56,34,100000000,0,484
56,46,100000000,0,484
57,12,100000000,0,477
57,37,100000000,0,477
57,19,100000000,0,477
57,14,100000000,0,477
57,43,100000000,0,477
57,74,100000000,0,477
57,73,100000000,0,477
58,32,100000000,0,470
58,53,100000000,0,470
58,66,100000000,0,470
58,18,100000000,0,470
58,68,100000000,0,470
58,92,100000000,0,470
58,83,100000000,0,470
58,49,100000000,0,470
58,48,100000000,0,470
59,99,100000000,0,464
59,1,100000000,0,464
59,79,100000000,0,464
59,27,100000000,0,464
59,87,100000000,0,464
59,0,100000000,0,464
59,74,100000000,0,464
59,23,100000000,0,464
59,6,100000000,0,464
60,18,100000000,0,458
60,10,100000000,0,458
60,36,100000000,0,458
60,43,100000000,0,458
60,54,100000000,0,458
60,83,100000000,0,458
60,99,100000000,0,458
60,6,100000000,0,458
60,28,100000000,0,458
60,2,100000000,0,458
61,45,100000000,0,452
61,56,100000000,0,452
61,10,100000000,0,452
61,90,100000000,0,452
61,88,100000000,0,452
61,84,100000000,0,452
61,73,100000000,0,452
62,13,100000000,0,446
62,87,100000000,0,446
62,45,100000000,0,446
62,14,100000000,0,446
62,94,100000000,0,446
62,84,100000000,0,446
62,3,100000000,0,446
62,35,100000000,0,446
62,56,100000000,0,446
63,30,100000000,0,441
63,19,100000000,0,441
63,7,100000000,0,441
63,47,100000000,0,441
63,35,100000000,0,441
63,16,100000000,0,441
63,41,100000000,0,441
64,34,100000000,0,435
64,79,100000000,0,435
64,11,100000000,0,435
64,55,100000000,0,435
65,33,100000000,0,430
65,52,100000000,0,430
65,49,100000000,0,430
65,86,100000000,0,430
65,21,100000000,0,430
65,25,100000000,0,430
65,99,100000000,0,430
65,19,100000000,0,430
66,46,100000000,0,425
66,91,100000000,0,425
66,30,100000000,0,425
66,27,100000000,0,425
66,7,100000000,0,425
66,73,100000000,0,425
66,75,100000000,0,425
66,43,100000000,0,425
66,58,100000000,0,425
67,3,100000000,0,420
67,89,100000000,0,420
67,31,100000000,0,420
67,75,100000000,0,420
67,40,100000000,0,420
67,48,100000000,0,420
67,96,100000000,0,420
67,49,100000000,0,420
68,76,100000000,0,415
68,58,100000000,0,415
68,32,100000000,0,415
68,35,100000000,0,415
68,17,100000000,0,415
68,69,100000000,0,415
68,9,100000000,0,415
68,28,100000000,0,415
68,49,100000000,0,415
68,78,100000000,0,415
69,68,100000000,0,410
69,7,100000000,0,410
69,97,100000000,0,410
69,51,100000000,0,410
69,10,100000000,0,410
70,50,100000000,0,406
70,41,100000000,0,406
70,18,100000000,0,406
70,28,100000000,0,406
70,76,100000000,0,406
70,87,100000000,0,406
70,95,100000000,0,406
70,36,100000000,0,406
70,80,100000000,0,406
70,43,100000000,0,406
71,12,100000000,0,401
71,6,100000000,0,401
71,39,100000000,0,401
71,94,100000000,0,401
71,18,100000000,0,401
71,15,100000000,0,401
71,29,100000000,0,401
71,25,100000000,0,401
71,27,100000000,0,401
71,47,100000000,0,401
72,18,100000000,0,397
72,41,100000000,0,397
72,43,100000000,0,397
72,1,100000000,0,397
72,73,100000000,0,397
72,87,100000000,0,397
72,44,100000000,0,397
73,57,100000000,0,392
73,11,100000000,0,392
73,72,100000000,0,392
73,54,100000000,0,392
73,34,100000000,0,392
73,78,100000000,0,392
73,61,100000000,0,392
73,24,100000000,0,392
73,66,100000000,0,392
74,42,100000000,0,388
74,57,100000000,0,388
74,83,100000000,0,388
74,0,100000000,0,388
74,33,100000000,0,388
74,54,100000000,0,388
74,11,100000000,0,388
74,59,100000000,0,388
75,92,100000000,0,384
75,47,100000000,0,384
75,1,100000000,0,384
75,11,100000000,0,384
75,46,100000000,0,384
75,15,100000000,0,384
75,66,100000000,0,384
75,25,100000000,0,384
75,67,100000000,0,384
76,51,100000000,0,380
76,55,100000000,0,380
76,2,100000000,0,380
76,70,100000000,0,380
76,68,100000000,0,380
76,89,100000000,0,380
76,16,100000000,0,380
76,50,100000000,0,380
77,27,100000000,0,376
77,89,100000000,0,376
77,45,100000000,0,376
77,32,100000000,0,376
77,95,100000000,0,376
77,21,100000000,0,376
78,53,100000000,0,372
78,68,100000000,0,372
78,38,100000000,0,372
78,73,100000000,0,372
78,19,100000000,0,372
78,98,100000000,0,372
78,89,100000000,0,372
78,24,100000000,0,372
79,7,100000000,0,369
79,96,100000000,0,369
79,35,100000000,0,369
79,59,100000000,0,369
79,64,100000000,0,369
79,16,100000000,0,369
79,88,100000000,0,369
79,3,100000000,0,369
80,86,100000000,0,365
80,98,100000000,0,365
80,14,100000000,0,365
80,88,100000000,0,365
80,55,100000000,0,365
80,70,100000000,0,365
81,23,100000000,0,361
81,33,100000000,0,361
81,91,100000000,0,361
81,41,100000000,0,361
81,43,100000000,0,361
82,44,100000000,0,358
82,2,100000000,0,358
82,88,100000000,0,358
82,93,100000000,0,358
82,98,100000000,0,358
82,4,100000000,0,358
82,97,100000000,0,358
83,40,100000000,0,354
83,60,100000000,0,354
83,74,100000000,0,354
83,19,100000000,0,354
83,58,100000000,0,354
83,28,100000000,0,354
83,8,100000000,0,354
83,84,100000000,0,354
84,36,100000000,0,351
84,62,100000000,0,351
84,24,100000000,0,351
84,83,100000000,0,351
84,2,100000000,0,351
84,39,100000000,0,351
84,46,100000000,0,351
84,61,100000000,0,351
85,17,100000000,0,348
85,9,100000000,0,348
85,95,100000000,0,348
85,21,100000000,0,348
85,50,100000000,0,348
85,37,100000000,0,348
86,54,100000000,0,345
86,16,100000000,0,345
86,89,100000000,0,345
86,80,100000000,0,345
86,91,100000000,0,345
86,65,100000000,0,345
86,48,100000000,0,345
86,22,100000000,0,345
86,5,100000000,0,345
86,97,100000000,0,345
87,54,100000000,0,342
87,72,100000000,0,342
87,20,100000000,0,342
87,62,100000000,0,342
87,70,100000000,0,342
87,59,100000000,0,342
87,23,100000000,0,342
87,41,100000000,0,342
87,1,100000000,0,342
88,61,100000000,0,338
88,34,100000000,0,338
88,1,100000000,0,338
88,19,100000000,0,338
88,16,100000000,0,338
88,79,100000000,0,338
88,80,100000000,0,338
88,82,100000000,0,338
88,4,100000000,0,338
88,97,100000000,0,338
88,31,100000000,0,338
89,77,100000000,0,335
89,67,100000000,0,335
89,97,100000000,0,335
89,13,100000000,0,335
89,86,100000000,0,335
89,78,100000000,0,335
89,53,100000000,0,335
89,90,100000000,0,335
89,76,100000000,0,335
90,49,100000000,0,332
90,89,100000000,0,332
90,99,100000000,0,332
90,44,100000000,0,332
90,29,100000000,0,332
90,51,100000000,0,332
90,20,100000000,0,332
90,13,100000000,0,332
90,61,100000000,0,332
91,46,100000000,0,330
91,5,100000000,0,330
91,43,100000000,0,330
91,66,100000000,0,330
91,86,100000000,0,330
91,32,100000000,0,330
91,55,100000000,0,330
91,31,100000000,0,330
91,81,100000000,0,330
92,75,100000000,0,327
92,58,100000000,0,327
92,37,100000000,0,327
92,2,100000000,0,327
92,28,100000000,0,327
92,23,100000000,0,327
92,1,100000000,0,327
92,41,100000000,0,327
93,54,100000000,0,324
93,5,100000000,0,324
93,25,100000000,0,324
93,82,100000000,0,324
93,3,100000000,0,324
93,14,100000000,0,324
93,17,100000000,0,324
93,12,100000000,0,324
93,46,100000000,0,324
93,6,100000000,0,324
94,34,100000000,0,321
94,13,100000000,0,321
94,44,100000000,0,321
94,29,100000000,0,321
94,40,100000000,0,321
94,71,100000000,0,321
94,62,100000000,0,321
95,35,100000000,0,319
95,47,100000000,0,319
95,85,100000000,0,319
95,70,100000000,0,319
95,13,100000000,0,319
95,31,100000000,0,319
95,21,100000000,0,319
95,77,100000000,0,319
95,10,100000000,0,319
96,17,100000000,0,316
96,67,100000000,0,316
96,0,100000000,0,316
96,79,100000000,0,316
96,37,100000000,0,316
96,12,100000000,0,316
96,18,100000000,0,316
96,20,100000000,0,316
97,86,100000000,0,313
97,15,100000000,0,313
97,40,100000000,0,313
97,88,100000000,0,313
97,21,100000000,0,313
97,69,100000000,0,313
97,82,100000000,0,313
97,89,100000000,0,313
97,25,100000000,0,313
97,35,100000000,0,313
98,3,100000000,0,311
98,54,100000000,0,311
98,45,100000000,0,311
98,33,100000000,0,311
98,80,100000000,0,311
98,49,100000000,0,311
98,78,100000000,0,311
98,82,100000000,0,311
99,59,100000000,0,308
99,60,100000000,0,308
99,14,100000000,0,308
99,30,100000000,0,308
99,90,100000000,0,308
99,4,100000000,0,308
99,0,100000000,0,308
99,36,100000000,0,308
99,65,100000000,0,308
