UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,33472650000,0
0,0,0,0,33529013600,0
0,0,0,0,33625444900,0
0,0,0,0,33918877500,0
0,0,0,0,33929093300,0
0,0,0,0,34028727000,0
0,0,0,0,34399788500,0
0,0,0,0,34430430600,0
0,0,0,0,34602750100,0
0,0,0,0,34774063000,0
0,0,0,0,35407676000,0
0,0,0,0,36194676700,0
0,0,0,0,36286525300,0
0,0,0,0,36536962300,0
0,0,0,0,36637386900,0
0,0,0,0,36876734800,0
0,0,0,0,36961440800,0
0,0,0,0,37025611100,0
0,0,0,0,37147947800,0
0,0,0,0,37419231900,0
0,0,0,0,37448198800,0
0,0,0,0,37541159100,0
0,0,0,0,37635145900,0
0,0,0,0,37917720600,0
0,0,0,0,38115141100,0
0,0,0,0,38515236100,0
0,0,0,0,39190089700,0
0,0,0,0,39290931000,0
0,0,0,0,39352168200,0
0,0,0,0,39490811500,0
0,0,0,0,39606809500,0
0,0,0,0,39822014900,0
0,0,0,0,39859165500,0
0,0,0,0,39969660200,0
0,0,0,0,40278568800,0
0,0,0,0,40454421200,0
0,0,0,0,41303451900,0
0,0,0,0,41330347500,0
0,0,0,0,41425183700,0
0,0,0,0,41673548600,0
0,0,0,0,41988260100,0
0,0,0,0,42196297100,0
0,0,0,0,42268246900,0
0,0,0,0,42659794400,0
0,0,0,0,42671072400,0
0,0,0,0,42725970700,0
0,0,0,0,43054788600,0
0,0,0,0,45140590600,0
0,0,0,0,45295279800,0
0,0,0,0,45332038000,0
0,0,0,0,46466331800,0
0,0,0,0,46513298000,0
0,0,0,0,46534803200,0
0,0,0,0,46822439400,0
0,0,0,0,47366981700,0
0,0,0,0,47604718500,0
0,0,0,0,48193034700,0
0,0,0,0,49159371300,0
0,0,0,0,49244881200,0
0,0,0,0,49342802200,0
0,0,0,0,49452096900,0
0,0,0,0,49533345300,0
0,0,0,0,49686630400,0
0,0,0,0,49939765300,0
0,0,0,0,51258523800,0
0,0,0,0,51357177800,0
0,0,0,0,51882732400,0
0,0,0,0,51935999600,0
0,0,0,0,52106817200,0
0,0,0,0,52347834200,0
0,0,0,0,52484607600,0
0,0,0,0,52525783300,0
0,0,0,0,52623168600,0
0,0,0,0,53257727000,0
0,0,0,0,53639418700,0
0,0,0,0,53752310800,0
0,0,0,0,53859478800,0
0,0,0,0,53955554100,0
0,0,0,0,54027304300,0
0,0,0,0,54355607700,0
0,0,0,0,54913431700,0
0,0,0,0,54993236300,0
0,0,0,0,55063780800,0
0,0,0,0,55298561100,0
0,0,0,0,55323512200,0
0,0,0,0,56309726500,0
0,0,0,0,56538339300,0
0,0,0,0,56713048700,0
0,0,0,0,56740766800,0
0,0,0,0,56902380100,0
0,0,0,0,57007320200,0
0,0,0,0,57559323200,0
0,0,0,0,61087275600,0
