Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
850,1685810927,66464700,848,178,861,12784906000
851,1685810927,129739500,850,179,866,12848488800
852,1685810927,356201200,851,180,886,13079624100
853,1685810927,421366700,852,181,893,13145196300
854,1685810927,421557900,853,182,894,13145650300
855,1685810927,573982500,854,183,902,13298404400
856,1685810927,573980600,855,184,903,13298720000
64,1685810916,10910091200,32,185,905,13348673900
857,1685810927,807366400,856,186,927,13532518100
861,1685810927,851658600,857,187,935,13636538400
866,1685810927,788481400,861,188,936,13636870700
886,1685810927,754172700,866,189,950,13833718100
893,1685810927,688840600,886,190,951,13833926200
894,1685810927,969103400,893,191,961,14114712000
902,1685810927,1132615600,894,192,970,14430924900
903,1685810927,1326100400,902,193,982,14624755800
412,1685810922,7191379000,411,194,1032,15071180300
413,1685810922,7191309500,412,195,1032,15071323200
414,1685810922,7191193900,413,196,1032,15071410100
171,1685810918,10832996500,106,197,1032,15073092500
33,1685810915,13621222400,11,198,1032,15074061900
40,1685810916,13040948800,33,199,1032,15074082900
91,1685810917,12387066400,40,200,1032,15074261900
927,1685810927,1542035000,903,201,1033,15074474700
935,1685810928,1499357400,927,202,1044,15135825000
101,1685810917,12242527100,94,203,1044,15136832300
135,1685810917,11602702800,91,204,1044,15137197000
293,1685810920,9132588800,135,205,1044,15137348200
294,1685810920,9115971100,293,206,1044,15137437500
297,1685810920,9080419500,294,207,1044,15137612300
381,1685810922,7473746500,297,208,1044,15137641100
61,1685810916,12875359300,8,209,1044,15138092900
239,1685810919,9826185400,123,210,1044,15138286400
17,1685810915,13912848900,4,211,1044,15138828100
58,1685810916,12963267400,8,212,1044,15139015600
102,1685810917,12244051000,101,213,1044,15139205200
103,1685810917,12244240700,102,214,1044,15139522600
105,1685810917,12238953200,103,215,1044,15139593800
107,1685810917,12214333000,105,216,1044,15139691300
113,1685810917,12181991200,107,217,1044,15141229500
566,1685810924,5546178100,113,218,1044,15143478400
663,1685810925,4586328800,566,219,1044,15143593000
664,1685810925,4586303600,663,220,1044,15143703500
151,1685810918,11394381700,59,221,1046,15144065400
190,1685810918,10643879500,151,222,1046,15144221000
550,1685810923,5780758900,190,223,1046,15144324100
568,1685810924,5474760400,550,224,1046,15144402700
764,1685810926,3452263700,568,225,1046,15144500900
765,1685810926,3447829000,764,226,1046,15144598500
221,1685810919,10162637900,106,227,1046,15144926800
766,1685810926,3448913700,765,228,1046,15145811900
415,1685810922,7256679500,414,229,1046,15146329400
100,1685810917,12293495700,23,230,1046,15146370800
767,1685810926,3449957700,766,231,1046,15147001900
13,1685810915,14050965100,0,232,1046,15148286300
14,1685810915,14036097100,13,233,1046,15170048400
35,1685810916,14027869000,14,234,1072,15590250500
43,1685810916,14012473300,35,235,1090,16064590600
197,1685810919,12228267000,43,236,1180,16934119900
198,1685810919,12210725300,197,237,1180,16934197400
159,1685810918,14201460600,158,238,1275,18045505900
162,1685810918,14191678200,159,239,1275,18045581800
195,1685810919,13393522500,162,240,1275,18045654200
201,1685810919,13303542800,195,241,1275,18045716800
390,1685810922,10320296700,201,242,1275,18045810000
62,1685810916,15783028200,61,243,1275,18045888900
251,1685810919,12660834500,134,244,1275,18046521100
41,1685810916,16011626200,8,245,1275,18046778200
90,1685810917,15365673200,53,246,1275,18046924500
97,1685810917,15269875000,41,247,1275,18047086700
125,1685810917,14726110900,97,248,1275,18047212800
382,1685810922,10383486400,381,249,1275,18047457200
281,1685810920,12333403100,171,250,1275,18047980200
936,1685810928,4411702600,935,251,1276,18048485600
142,1685810918,14391747600,59,252,1276,18049252800
39,1685810916,16016871600,8,253,1276,18049793700
950,1685810928,4216648800,936,254,1277,18050270200
951,1685810928,4216740500,950,255,1278,18050648800
961,1685810928,3936447600,951,256,1279,18050935900
541,1685810923,8734419400,540,257,1279,18051300500
542,1685810923,8734341300,541,258,1279,18051437900
970,1685810928,3623408100,961,259,1280,18053612900
982,1685810929,3429148100,970,260,1281,18053820000
267,1685810920,12442548700,251,261,1281,18054075300
154,1685810918,14278487500,54,262,1282,18054888500
38,1685810916,16025399800,8,263,1282,18055560300
122,1685810917,16600641200,93,264,1366,19715303800
95,1685810917,16940278200,90,265,1366,19715658400
139,1685810918,16122541000,100,266,1366,19716010300
174,1685810918,15443645200,172,267,1366,19716622100
175,1685810918,15441444900,174,268,1366,19717026400
186,1685810918,15333618200,175,269,1366,19717118500
1033,1685810929,4643524100,982,270,1367,19717918100
1034,1685810929,4643297500,1033,271,1368,19718258000
383,1685810922,12054437000,382,272,1369,19718540400
384,1685810922,12054456800,383,273,1369,19718633100
1276,1685810932,1670392600,1034,274,1370,19718785100
199,1685810919,14995125600,198,275,1370,19719223900
200,1685810919,14994748300,199,276,1370,19719347800
679,1685810925,9836145400,200,277,1443,20537950000
680,1685810925,10037963600,679,278,1461,20745866000
682,1685810925,10024547400,680,279,1461,20746165000
512,1685810923,11699473800,384,280,1461,20746377000
683,1685810925,10023415300,682,281,1461,20746491300
684,1685810925,10021199500,683,282,1461,20746725900
119,1685810917,17713103100,74,283,1461,20747685600
416,1685810922,12857917100,415,284,1461,20747722500
1277,1685810932,2698133100,1276,285,1462,20748308100
1278,1685810932,2710001000,1277,286,1463,20760581900
1279,1685810932,2710284800,1278,287,1464,20761140500
1280,1685810932,2707935200,1279,288,1465,20761365000
1281,1685810932,2707849300,1280,289,1466,20761615000
1367,1685810934,1043976700,1281,290,1467,20761811800
1368,1685810934,1043812500,1367,291,1468,20762000300
1370,1685810934,1043666400,1368,292,1469,20762344100
1462,1685810935,14477300,1370,293,1470,20762711500
117,1685810917,17744278400,95,294,1470,20763671100
182,1685810918,16430877100,118,295,1470,20764577200
321,1685810921,14137515700,267,296,1470,20764889600
300,1685810920,14616795900,123,297,1470,20765017900
1463,1685810935,17276800,1462,298,1471,20765859100
1464,1685810935,5120900,1463,299,1472,20766207400
1465,1685810935,5180400,1464,300,1473,20766492700
1466,1685810935,5187100,1465,301,1474,20766743400
1467,1685810935,5206400,1466,302,1475,20766968400
1468,1685810935,9042400,1467,303,1476,20770995500
1469,1685810935,9649800,1468,304,1477,20771907800
1470,1685810935,11905100,1469,305,1478,20774519400
1471,1685810935,9190400,1470,306,1479,20774996600
240,1685810919,15461094800,115,307,1479,20775793800
469,1685810923,12163185800,416,308,1479,20776092000
470,1685810923,12163258800,469,309,1479,20776284300
471,1685810923,12163073900,470,310,1479,20776383500
124,1685810917,17467115600,23,311,1479,20776845800
126,1685810917,17450741200,124,312,1479,20776928000
236,1685810919,15494018600,126,313,1479,20776951900
584,1685810924,10777554900,471,314,1479,20777082300
773,1685810926,9029725900,767,315,1479,20777537100
614,1685810924,10690678900,142,316,1479,20777760600
163,1685810918,16884283200,54,317,1479,20777873400
227,1685810919,15779452600,64,318,1483,20897757700
1472,1685810935,985723600,1471,319,1546,21751845300
1473,1685810935,985738900,1472,320,1547,21752169400
1474,1685810935,985770100,1473,321,1548,21752444900
1475,1685810935,985810400,1474,322,1549,21752714900
1476,1685810935,982131000,1475,323,1550,21753011000
1477,1685810935,981478100,1476,324,1551,21753287700
1478,1685810935,979203800,1477,325,1552,21753646600
1479,1685810935,978974800,1478,326,1553,21753871500
1493,1685810935,372806000,1479,327,1554,21754175600
1547,1685810936,2550100,1493,328,1555,21754661400
1548,1685810936,2539800,1547,329,1556,21754907500
585,1685810924,11753971500,584,330,1556,21755134600
1549,1685810936,2639900,1548,331,1557,21755266000
136,1685810918,18196204900,114,332,1557,21755725900
1550,1685810936,4310400,1549,333,1558,21757246000
252,1685810919,16355455900,39,334,1560,21760374700
502,1685810923,12816541600,252,335,1560,21760637600
503,1685810923,12815209400,502,336,1560,21760807500
504,1685810923,12815174100,503,337,1560,21760910200
1551,1685810936,8148600,1550,338,1561,21761365300
131,1685810917,18344188400,23,339,1561,21763135000
22,1685810915,20470389200,17,340,1561,21763216000
47,1685810916,19677010600,22,341,1561,21763554200
445,1685810922,13434954400,47,342,1561,21763624700
446,1685810922,13434948600,445,343,1561,21763678500
508,1685810923,12759840000,446,344,1561,21763743400
311,1685810920,15274130100,239,345,1561,21764216500
314,1685810921,15179927800,183,346,1561,21764285500
204,1685810919,16953945900,109,347,1561,21764364400
205,1685810919,16953112200,204,348,1561,21764445300
206,1685810919,16951706400,205,349,1561,21764495300
326,1685810921,15078005000,206,350,1561,21764565100
1552,1685810936,11249000,1551,351,1562,21764867900
104,1685810917,18869568600,25,352,1562,21765375000
1553,1685810936,11768000,1552,353,1563,21765628200
85,1685810917,19216855000,38,354,1563,21765993500
46,1685810916,20011013500,29,355,1592,22096939400
602,1685810924,12023948400,321,356,1592,22097111000
367,1685810921,14736913900,346,357,1592,22097258900
368,1685810921,14719538900,367,358,1592,22097352000
459,1685810922,13622463000,368,359,1592,22097433700
472,1685810923,13482187400,459,360,1592,22097466900
473,1685810923,13479236400,472,361,1592,22097651700
474,1685810923,13445680500,473,362,1592,22097731600
263,1685810920,16516886400,85,363,1592,22097811900
241,1685810919,16775577600,104,364,1592,22097903100
288,1685810920,16155134300,241,365,1592,22097960500
1554,1685810936,344032300,1553,366,1593,22098156700
364,1685810921,14747415400,288,367,1593,22098928500
1555,1685810936,1135440500,1554,368,1669,22890053900
1556,1685810936,1136527200,1555,369,1670,22891363600
1557,1685810936,1137006900,1556,370,1671,22892237000
237,1685810919,17585775600,131,371,1671,22893507300
235,1685810919,17648742800,134,372,1671,22894146400
586,1685810924,12893446700,585,373,1671,22894774100
284,1685810920,17079389800,136,374,1671,22895102200
112,1685810917,19939110400,46,375,1671,22896269400
121,1685810917,19843194600,112,376,1671,22896403400
166,1685810918,18780260100,121,377,1671,22896485300
167,1685810918,18778847200,166,378,1671,22897126800
194,1685810919,18248360800,167,379,1671,22897159700
554,1685810923,13505092400,194,380,1671,22897273500
276,1685810920,17218856400,139,381,1671,22897718700
277,1685810920,17218676900,276,382,1671,22897802000
278,1685810920,17218717800,277,383,1671,22897893800
327,1685810921,16211483600,326,384,1671,22898087300
1558,1685810936,1141271000,1557,385,1672,22898438900
1561,1685810936,1137721500,1558,386,1673,22898960900
1562,1685810936,2244127500,1561,387,1681,24008934900
328,1685810921,17323224200,327,388,1681,24009896500
337,1685810921,17009929500,328,389,1681,24010002500
437,1685810922,15747663200,337,390,1681,24010047200
655,1685810924,13541912800,437,391,1681,24010204700
196,1685810919,19325539800,89,392,1681,24010596700
177,1685810918,19711757600,118,393,1681,24011627000
606,1685810924,13936240400,602,394,1681,24011784200
498,1685810923,15099623800,278,395,1681,24013287400
489,1685810923,15171489100,474,396,1681,24013697700
547,1685810923,14681402800,489,397,1681,24013850200
992,1685810929,9360456400,547,398,1681,24013971000
188,1685810918,19617927900,163,399,1681,24014833100
303,1685810920,17794663900,118,400,1681,24015332400
305,1685810920,17754502100,303,401,1681,24015389500
307,1685810920,17727110900,305,402,1681,24015501200
521,1685810923,14868403300,281,403,1681,24015599500
192,1685810919,19413437800,54,404,1681,24015642000
1563,1685810936,2250561000,1562,405,1682,24016073800
56,1685810916,21868091700,8,406,1682,24019291200
238,1685810919,18710228200,122,407,1682,24019668600
685,1685810925,13290636000,684,408,1682,24019903500
707,1685810925,13051693600,586,409,1682,24021750700
877,1685810927,11069137700,707,410,1682,24022149800
132,1685810917,21766912700,40,411,1745,25203969100
774,1685810926,13475700100,773,412,1746,25224164800
775,1685810926,13452070800,774,413,1746,25224242600
776,1685810926,13451002000,775,414,1746,25224304400
323,1685810921,18594093300,154,415,1746,25224478100
137,1685810918,21661449000,58,416,1746,25224589000
1593,1685810936,3126755500,1563,417,1747,25224846200
1669,1685810937,2335306800,1593,418,1748,25225269300
1670,1685810937,2334204500,1669,419,1749,25225536500
1671,1685810937,2339723700,1670,420,1750,25231886500
130,1685810917,21837990900,62,421,1750,25236483900
178,1685810918,20932625800,130,422,1750,25236564600
242,1685810919,19898620000,178,423,1750,25236660300
295,1685810920,19200487800,242,424,1750,25236811500
296,1685810920,19200394600,295,425,1750,25236908500
181,1685810918,20914206500,125,426,1750,25237924000
301,1685810920,19056537400,181,427,1750,25238114400
578,1685810924,15326100400,301,428,1750,25238196500
1672,1685810937,2340716700,1671,429,1751,25239008300
1673,1685810937,2340515700,1672,430,1752,25239405900
613,1685810924,15284418000,606,431,1764,25365637200
871,1685810927,12624979800,554,432,1782,25493824100
944,1685810928,11992852700,871,433,1796,25722770300
960,1685810928,11876472700,944,434,1811,25923333500
799,1685810926,14026340900,578,435,1820,26051304100
108,1685810917,23118608700,10,436,1820,26051699900
245,1685810919,20708937500,186,437,1820,26052020400
45,1685810916,23967435300,8,438,1820,26052310000
226,1685810919,20964831200,45,439,1820,26053071100
665,1685810925,15495657200,664,440,1820,26053172600
507,1685810923,17082902400,307,441,1820,26053584000
1681,1685810938,2045270400,1673,442,1821,26054047900
1682,1685810938,2038701200,1681,443,1822,26054698500
1747,1685810939,1144771600,1682,444,1854,26369492500
1748,1685810939,1145712200,1747,445,1855,26370896200
1749,1685810939,1151530900,1748,446,1856,26377021300
1750,1685810939,1147052300,1749,447,1857,26378837700
1751,1685810939,2593012300,1750,448,1966,27831945000
1752,1685810939,2791369100,1751,449,1988,28030715000
1821,1685810940,1977544500,1752,450,1989,28031364000
1822,1685810940,1977091100,1821,451,1990,28031719800
1854,1685810940,1662670300,1822,452,1991,28031986100
86,1685810917,25481044200,18,453,1991,28032413800
143,1685810918,24356133400,86,454,1991,28032484200
993,1685810929,13578275000,992,455,2017,28231897100
994,1685810929,13576642100,993,456,2017,28232043000
995,1685810929,13576589900,994,457,2017,28232120100
997,1685810929,13539544000,995,458,2017,28232200600
339,1685810921,21119435500,182,459,2017,28232507400
522,1685810923,19085707800,521,460,2017,28233001900
890,1685810927,15096043200,877,461,2017,28233197600
333,1685810921,21474883400,221,462,2017,28235179600
1855,1685810940,1865792600,1854,463,2018,28236042900
1856,1685810940,1859630700,1855,464,2019,28236496600
1857,1685810940,1858079300,1856,465,2020,28236833200
1865,1685810941,1677817200,1857,466,2021,28237075600
138,1685810918,24660979200,137,467,2021,28237643800
193,1685810919,23607667900,138,468,2021,28237721500
202,1685810919,23478835200,193,469,2021,28237783500
1967,1685810942,404643100,1865,470,2022,28238217400
330,1685810921,21536483500,183,471,2022,28238713900
1989,1685810942,207734100,1967,472,2023,28239016100
666,1685810925,17679564200,665,473,2023,28239440800
667,1685810925,17676142300,666,474,2023,28243036400
668,1685810925,17678097200,667,475,2023,28243282800
671,1685810925,17631157400,668,476,2023,28243436900
672,1685810925,17622120900,671,477,2023,28243547000
92,1685810917,25566803500,23,478,2024,28255349300
116,1685810917,25238146500,23,479,2024,28255494400
156,1685810918,24456671700,92,480,2024,28255699400
513,1685810923,19187957500,512,481,2024,28255794900
746,1685810925,16894720900,685,482,2024,28255879600
747,1685810925,16894916900,746,483,2024,28256173000
208,1685810919,23402374100,132,484,2024,28256332600
506,1685810923,19298784300,504,485,2024,28256488000
1217,1685810932,10614407400,506,486,2024,28256538700
1218,1685810932,10611022500,1217,487,2024,28256716600
1219,1685810932,10610999800,1218,488,2024,28256780000
1382,1685810934,8358784900,1219,489,2024,28256843500
157,1685810918,25093794000,156,490,2083,28898245800
872,1685810927,16018854500,157,491,2083,28898447400
636,1685810924,18575871200,208,492,2083,28898497900
897,1685810927,15683148400,636,493,2083,28899378600
615,1685810924,18807561900,614,494,2083,28899457600
777,1685810926,17125783000,776,495,2083,28899609500
778,1685810926,17125851600,777,496,2083,28900479600
63,1685810916,26553119100,56,497,2083,28905185300
1990,1685810942,873790500,1989,498,2084,28905431000
391,1685810922,21181431500,390,499,2084,28907040300
392,1685810922,21165007600,391,500,2084,28907151800
1991,1685810942,875464600,1990,501,2085,28907392400
543,1685810923,19587029700,542,502,2085,28908014800
544,1685810923,19586440400,543,503,2085,28908190700
546,1685810923,19579258500,544,504,2085,28908323600
729,1685810925,17744951500,546,505,2085,28908549400
224,1685810919,23899947300,66,506,2085,28908664200
424,1685810922,20789979100,221,507,2085,28909522700
225,1685810919,23896338300,224,508,2085,28909623000
730,1685810925,17743771500,729,509,2085,28909855500
731,1685810925,17743399000,730,510,2085,28910054200
1028,1685810929,13925733400,731,511,2085,28910296000
2018,1685810942,674783800,1991,512,2086,28910736700
2019,1685810942,2934416300,2018,513,2228,31170842700
2020,1685810942,2934478300,2019,514,2229,31171260600
2021,1685810942,2934659600,2020,515,2230,31171718600
2022,1685810942,2933841100,2021,516,2231,31172006100
127,1685810917,27834685500,63,517,2231,31172273700
418,1685810922,23263281800,392,518,2231,31172375900
2023,1685810942,2933545800,2022,519,2232,31172523300
231,1685810919,25963418100,227,520,2233,31172823800
2084,1685810943,2267607100,2023,521,2234,31172970700
128,1685810917,27835227100,127,522,2234,31173270500
499,1685810923,22248111800,498,523,2234,31173646100
325,1685810921,26463730300,116,524,2379,33111661700
713,1685810925,22041246300,418,525,2380,33111913400
721,1685810925,21985695900,713,526,2380,33112030100
282,1685810920,27385992600,123,527,2380,33112261200
264,1685810920,27521567500,115,528,2380,33112668300
120,1685810917,30069490500,18,529,2380,33112949100
1029,1685810929,18128682600,1028,530,2380,33113595200
673,1685810925,22492054600,672,531,2380,33113724000
674,1685810925,22491922300,673,532,2380,33113830300
1186,1685810931,16076728500,674,533,2380,33114189900
1261,1685810932,15142857900,1186,534,2380,33114254100
1263,1685810932,15140748400,1261,535,2380,33114318000
1264,1685810932,15140632200,1263,536,2380,33114383700
1265,1685810932,15139899500,1264,537,2380,33114495000
1266,1685810932,15139705100,1265,538,2380,33114544900
1529,1685810936,11436787400,1266,539,2380,33114674500
2085,1685810943,4207743400,2084,540,2381,33115074600
2086,1685810943,4205422900,2085,541,2382,33116061400
1530,1685810936,11438395700,1529,542,2382,33116466500
1531,1685810936,11436604400,1530,543,2382,33116602900
1532,1685810936,11434778500,1531,544,2382,33116704600
1533,1685810936,11434720200,1532,545,2382,33116802000
244,1685810919,27775110800,237,546,2382,33117029400
478,1685810923,24419716800,244,547,2382,33117224700
693,1685810925,22246646400,226,548,2382,33117380400
324,1685810921,26485690800,323,549,2382,33117476800
538,1685810923,23805191500,513,550,2382,33118526400
779,1685810926,21335372400,747,551,2382,33118619700
812,1685810926,20950941700,613,552,2382,33123923700
979,1685810929,18567866500,960,553,2382,33124081800
980,1685810929,18565853800,979,554,2382,33124182200
780,1685810926,21340579300,779,555,2382,33124426700
587,1685810924,23118676300,538,556,2382,33124758900
804,1685810926,21051817800,780,557,2382,33124991300
289,1685810920,27149486200,117,558,2382,33126535600
891,1685810927,19989299400,890,559,2382,33126690000
892,1685810927,19989250300,891,560,2382,33126810500
376,1685810921,25627740600,289,561,2382,33126986100
564,1685810923,23604555700,30,562,2382,33127929000
285,1685810920,27288065000,196,563,2382,33128182300
110,1685810917,30185004400,23,564,2382,33128369200
588,1685810924,23122026600,587,565,2382,33128464800
912,1685810927,19720042900,804,566,2382,33137103100
929,1685810928,19578511200,912,567,2382,33137445600
1062,1685810929,18611194600,929,568,2441,34011674800
243,1685810919,29146629400,202,569,2471,34486938000
718,1685810925,23367214900,508,570,2471,34487030200
719,1685810925,23367060600,718,571,2471,34487112100
720,1685810925,23366077900,719,572,2471,34487185800
1005,1685810929,19704313900,720,573,2471,34487262300
1065,1685810929,19010226000,1005,574,2471,34487334500
2129,1685810944,4516214900,2086,575,2472,34487919200
2229,1685810945,3317111100,2129,576,2473,34488351000
2230,1685810945,3317226500,2229,577,2474,34488886200
2231,1685810945,3319749200,2230,578,2476,34491688100
2232,1685810945,3319800100,2231,579,2477,34492269400
2234,1685810945,3319724900,2232,580,2478,34492628600
2381,1685810947,1378411000,2234,581,2479,34493381400
