UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,16771442300,0
0,0,0,0,16868080400,0
0,0,0,0,16968009900,0
0,0,0,0,17068391600,0
0,0,0,0,17169200300,0
0,0,0,0,17268146200,0
0,0,0,0,17367986000,0
0,0,0,0,17467982800,0
0,0,0,0,17568059000,0
0,0,0,0,17669789000,0
0,0,0,0,17770109000,0
0,0,0,0,17894873900,0
0,0,0,0,17968420900,0
0,0,0,0,18068301700,0
0,0,0,0,18168787400,0
0,0,0,0,18268820900,0
0,0,0,0,18368756200,0
0,0,0,0,18469771400,0
0,0,0,0,18569181100,0
0,0,0,0,18668977900,0
0,0,0,0,18769073000,0
0,0,0,0,18919595400,0
0,0,0,0,18968127900,0
0,0,0,0,19068645800,0
0,0,0,0,19168717900,0
0,0,0,0,19289991500,0
0,0,0,0,19368535600,0
0,0,0,0,19526864500,0
0,0,0,0,19573124100,0
0,0,0,0,19669240100,0
0,0,0,0,19768208900,0
0,0,0,0,19868006800,0
0,0,0,0,20046226500,0
0,0,0,0,20080209700,0
0,0,0,0,20167973400,0
0,0,0,0,20325363000,0
0,0,0,0,20376251000,0
0,0,0,0,20468715900,0
0,0,0,0,20568163600,0
0,0,0,0,20670401800,0
0,0,0,0,20769847100,0
0,0,0,0,20869018500,0
0,0,0,0,20968404400,0
0,0,0,0,21132221900,0
0,0,0,0,21172954800,0
0,0,0,0,21273318400,0
0,0,0,0,21381103500,0
0,0,0,0,21468067000,0
0,0,0,0,21602326100,0
0,0,0,0,21668475600,0
0,0,0,0,21768011500,0
0,0,0,0,21870099200,0
0,0,0,0,21968152400,0
0,0,0,0,22068167700,0
0,0,0,0,22167996000,0
0,0,0,0,22268510900,0
0,0,0,0,22367966000,0
0,0,0,0,22468473400,0
0,0,0,0,22568376100,0
0,0,0,0,22668232500,0
0,0,0,0,22768734100,0
0,0,0,0,22869040000,0
0,0,0,0,22968228000,0
0,0,0,0,23246133200,0
0,0,0,0,23415797300,0
0,0,0,0,23527933800,0
0,0,0,0,23570232900,0
0,0,0,0,23667986000,0
0,0,0,0,23768663000,0
0,0,0,0,23867940300,0
0,0,0,0,24067229100,0
0,0,0,0,24084295400,0
0,0,0,0,24167947700,0
0,0,0,0,24267923200,0
0,0,0,0,24384805900,0
0,0,0,0,24468684800,0
0,0,0,0,24618760500,0
0,0,0,0,24668582700,0
0,0,0,0,24768623600,0
0,0,0,0,24868264900,0
0,0,0,0,24968547600,0
0,0,0,0,25068969200,0
0,0,0,0,25168369800,0
0,0,0,0,25307702200,0
0,0,0,0,25368268200,0
0,0,0,0,25470938700,0
0,0,0,0,25574566500,0
0,0,0,0,25668159100,0
0,0,0,0,25811166100,0
0,0,0,0,25868630700,0
0,0,0,0,25968500600,0
0,0,0,0,26084189700,0
0,0,0,0,26226071100,0
0,0,0,0,26306127700,0
0,0,0,0,26370967000,0
0,0,0,0,26468043000,0
0,0,0,0,26568136600,0
0,0,0,0,26668165700,0
0,0,0,0,26768525200,0
0,0,0,0,26871102100,0
0,0,0,0,26972037900,0
0,0,0,0,27068470300,0
0,0,0,0,27168107600,0
0,0,0,0,27272353300,0
0,0,0,0,27408602500,0
0,0,0,0,27468014500,0
0,0,0,0,27570981200,0
0,0,0,0,27715725400,0
0,0,0,0,27769728400,0
0,0,0,0,27872667500,0
0,0,0,0,27968198000,0
0,0,0,0,28068099800,0
0,0,0,0,28280670800,0
0,0,0,0,28306933600,0
0,0,0,0,28372188000,0
0,0,0,0,28473265600,0
0,0,0,0,28571746500,0
0,0,0,0,28668881000,0
0,0,0,0,28768164100,0
0,0,0,0,28868184800,0
0,0,0,0,28968625400,0
0,0,0,0,29068006200,0
0,0,0,0,29168208100,0
0,0,0,0,29285171400,0
0,0,0,0,29377215300,0
0,0,0,0,29470744700,0
0,0,0,0,29568280400,0
0,0,0,0,29761580800,0
0,0,0,0,29775458100,0
0,0,0,0,29879117100,0
0,0,0,0,29968546500,0
0,0,0,0,30079652900,0
0,0,0,0,30412581600,0
0,0,0,0,30537655200,0
0,0,0,0,30599326600,0
0,0,0,0,30668862600,0
0,0,0,0,30768084300,0
0,0,0,0,30884898900,0
0,0,0,0,30968103100,0
0,0,0,0,31067969700,0
0,0,0,0,31183157900,0
0,0,0,0,31281779700,0
0,0,0,0,31371328100,0
0,0,0,0,31468157100,0
0,0,0,0,31570257500,0
0,0,0,0,31667971000,0
0,0,0,0,31827221100,0
0,0,0,0,31878378600,0
0,0,0,0,31968010400,0
0,0,0,0,32068924800,0
0,0,0,0,32250916900,0
0,0,0,0,32315557300,0
0,0,0,0,32394222700,0
0,0,0,0,32468040500,0
0,0,0,0,32568154200,0
0,0,0,0,32732087800,0
0,0,0,0,32770799500,0
0,0,0,0,32868021700,0
0,0,0,0,32968339400,0
0,0,0,0,33069258800,0
0,0,0,0,33168005500,0
0,0,0,0,33305312900,0
0,0,0,0,33367962300,0
0,0,0,0,33469791400,0
0,0,0,0,33567973500,0
0,0,0,0,33668016100,0
0,0,0,0,33879882500,0
0,0,0,0,33882537800,0
0,0,0,0,33968286200,0
0,0,0,0,34068046300,0
0,0,0,0,34169120800,0
0,0,0,0,34271799500,0
0,0,0,0,34368885200,0
0,0,0,0,34468149100,0
0,0,0,0,34607387600,0
0,0,0,0,34671076000,0
0,0,0,0,34767950500,0
0,0,0,0,34868342100,0
0,0,0,0,34969389300,0
0,0,0,0,35165483600,0
0,0,0,0,35185711100,0
0,0,0,0,35268130600,0
0,0,0,0,35368004300,0
0,0,0,0,35473593300,0
0,0,0,0,35568059100,0
0,0,0,0,35669040000,0
0,0,0,0,35783552900,0
0,0,0,0,35868802600,0
0,0,0,0,35968251500,0
0,0,0,0,36069993400,0
0,0,0,0,36170119400,0
0,0,0,0,36273379100,0
0,0,0,0,36368461700,0
0,0,0,0,36480169000,0
0,0,0,0,36672756900,0
0,0,0,0,36768552900,0
0,0,0,0,36868796100,0
0,0,0,0,36968035700,0
0,0,0,0,37068985000,0
0,0,0,0,37478826700,0
0,0,0,0,37567996600,0
0,0,0,0,37669727700,0
0,0,0,0,37767987900,0
0,0,0,0,37876401200,0
0,0,0,0,37971639800,0
0,0,0,0,38201126200,0
0,0,0,0,38268065400,0
0,0,0,0,38368936400,0
0,0,0,0,38467960300,0
0,0,0,0,38573730400,0
0,0,0,0,38668685500,0
0,0,0,0,38776252400,0
0,0,0,0,38868161200,0
0,0,0,0,39038393700,0
0,0,0,0,39071632400,0
0,0,0,0,39168338300,0
0,0,0,0,39280006300,0
0,0,0,0,39368084600,0
0,0,0,0,39571488600,0
0,0,0,0,39635298200,0
0,0,0,0,39676876800,0
0,0,0,0,39773883800,0
0,0,0,0,39867955400,0
0,0,0,0,39968186300,0
0,0,0,0,40212106200,0
0,0,0,0,40304793600,0
0,0,0,0,40368556700,0
0,0,0,0,40475969500,0
0,0,0,0,40569111400,0
0,0,0,0,40668200700,0
0,0,0,0,40791595100,0
0,0,0,0,40868438400,0
0,0,0,0,40981742000,0
0,0,0,0,41074999800,0
0,0,0,0,41168237800,0
0,0,0,0,41268961200,0
0,0,0,0,41369164300,0
0,0,0,0,41612910900,0
0,0,0,0,41625698900,0
0,0,0,0,41676285100,0
0,0,0,0,41775428900,0
0,0,0,0,41868030800,0
0,0,0,0,41968792300,0
0,0,0,0,42068280100,0
0,0,0,0,42314851200,0
0,0,0,0,42321644000,0
0,0,0,0,42368587500,0
0,0,0,0,42467976900,0
0,0,0,0,42574898300,0
0,0,0,0,42668490700,0
0,0,0,0,42768062800,0
0,0,0,0,42868722600,0
0,0,0,0,42968978900,0
0,0,0,0,43070292600,0
0,0,0,0,43211411600,0
0,0,0,0,43270631500,0
0,0,0,0,43368719700,0
0,0,0,0,43501613800,0
0,0,0,0,43599370700,0
0,0,0,0,43668025700,0
0,0,0,0,43768736800,0
0,0,0,0,43954760300,0
0,0,0,0,43996828400,0
0,0,0,0,44071482800,0
0,0,0,0,44168164100,0
0,0,0,0,44554596000,0
0,0,0,0,44592264700,0
0,0,0,0,44764622900,0
0,0,0,0,44810657000,0
0,0,0,0,44894176800,0
0,0,0,0,44968131300,0
0,0,0,0,45068181900,0
0,0,0,0,45168134200,0
0,0,0,0,45334592000,0
0,0,0,0,45368267700,0
0,0,0,0,45468018200,0
0,0,0,0,45568764400,0
0,0,0,0,45669722700,0
0,0,0,0,45771540400,0
0,0,0,0,45869844100,0
0,0,0,0,45972600400,0
0,0,0,0,46069698000,0
0,0,0,0,46167976300,0
0,0,0,0,46278486100,0
0,0,0,0,46368364900,0
0,0,0,0,46492129800,0
0,0,0,0,46656862300,0
0,0,0,0,46679221100,0
0,0,0,0,46787372400,0
0,0,0,0,46869479900,0
0,0,0,0,46980096500,0
0,0,0,0,47218197000,0
0,0,0,0,47249036400,0
0,0,0,0,47287438900,0
0,0,0,0,47372244300,0
0,0,0,0,47468111500,0
0,0,0,0,47569076900,0
0,0,0,0,47668217100,0
0,0,0,0,47914262600,0
0,0,0,0,47983698500,0
0,0,0,0,48068333300,0
0,0,0,0,48168043700,0
0,0,0,0,48273792600,0
0,0,0,0,48373030000,0
0,0,0,0,48499881000,0
0,0,0,0,48669294400,0
0,0,0,0,48697178700,0
0,0,0,0,48777391200,0
0,0,0,0,48870452700,0
0,0,0,0,48968198700,0
0,0,0,0,49141868900,0
0,0,0,0,49244561500,0
0,0,0,0,49286968100,0
0,0,0,0,49367936300,0
0,0,0,0,49492416800,0
0,0,0,0,49570093900,0
0,0,0,0,49688013800,0
0,0,0,0,49803026100,0
0,0,0,0,49876475400,0
0,0,0,0,49968298900,0
0,0,0,0,50111631700,0
0,0,0,0,50178006000,0
0,0,0,0,50268887300,0
0,0,0,0,50368847200,0
0,0,0,0,50468771200,0
0,0,0,0,50568063200,0
0,0,0,0,50821793400,0
0,0,0,0,50880718000,0
0,0,0,0,50968143500,0
0,0,0,0,51068272900,0
0,0,0,0,51170560100,0
0,0,0,0,51358832800,0
0,0,0,0,51880405400,0
0,0,0,0,51992971400,0
0,0,0,0,52075879600,0
0,0,0,0,52178707300,0
0,0,0,0,52372383100,0
0,0,0,0,52491472800,0
0,0,0,0,52571688400,0
0,0,0,0,52673655800,0
0,0,0,0,52768599700,0
0,0,0,0,52873179000,0
0,0,0,0,53190179600,0
0,0,0,0,53307984300,0
0,0,0,0,53400048100,0
0,0,0,0,53780495100,0
0,0,0,0,53789671200,0
0,0,0,0,53875008500,0
0,0,0,0,54000359100,0
0,0,0,0,54099169400,0
0,0,0,0,54212964100,0
0,0,0,0,54474527500,0
0,0,0,0,54477574700,0
0,0,0,0,54568378900,0
0,0,0,0,54691915600,0
0,0,0,0,54784224700,0
0,0,0,0,54868482100,0
0,0,0,0,54968672300,0
0,0,0,0,55070340400,0
0,0,0,0,55168705200,0
0,0,0,0,55269532500,0
0,0,0,0,55368241000,0
0,0,0,0,55468054400,0
0,0,0,0,55594879200,0
0,0,0,0,55727975100,0
0,0,0,0,55859469100,0
0,0,0,0,56154930500,0
0,0,0,0,56157309000,0
0,0,0,0,56169399900,0
0,0,0,0,56283874400,0
0,0,0,0,56370297600,0
0,0,0,0,56468623500,0
0,0,0,0,56569832000,0
0,0,0,0,56669635600,0
0,0,0,0,56787013100,0
0,0,0,0,56995778900,0
0,0,0,0,57068366600,0
0,0,0,0,57175573400,0
0,0,0,0,57327184700,0
0,0,0,0,57370325200,0
0,0,0,0,57468475600,0
0,0,0,0,57681613700,0
0,0,0,0,57804872100,0
0,0,0,0,57895935100,0
0,0,0,0,57969846800,0
0,0,0,0,58070559500,0
0,0,0,0,58173231800,0
0,0,0,0,58506242200,0
0,0,0,0,58823287800,0
0,0,0,0,58889271300,0
0,0,0,0,58968029700,0
0,0,0,0,59068087000,0
0,0,0,0,59308105000,0
0,0,0,0,59316701200,0
0,0,0,0,59805172300,0
0,0,0,0,60042500900,0
