UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,6852678600,0
0,0,0,0,6966187200,0
0,0,0,0,7056398200,0
0,0,0,0,7170060900,0
0,0,0,0,7252825100,0
0,0,0,0,7372451800,0
0,0,0,0,7453724800,0
0,0,0,0,7553345900,0
0,0,0,0,7679256400,0
0,0,0,0,7785145700,0
0,0,0,0,7856055500,0
0,0,0,0,7953040300,0
0,0,0,0,8088432100,0
0,0,0,0,8152745900,0
0,0,0,0,8269786700,0
0,0,0,0,8365245500,0
0,0,0,0,8453475100,0
0,0,0,0,8553074600,0
0,0,0,0,8656281500,0
0,0,0,0,8752750500,0
0,0,0,0,8855350900,0
0,0,0,0,8956112000,0
0,0,0,0,9088266000,0
0,0,0,0,9152817200,0
0,0,0,0,9255622200,0
0,0,0,0,9352620300,0
0,0,0,0,9454717100,0
0,0,0,0,9556491500,0
0,0,0,0,9659194600,0
0,0,0,0,9760610400,0
0,0,0,0,9861140500,0
0,0,0,0,9972853200,0
0,0,0,0,10054562000,0
0,0,0,0,10160334000,0
0,0,0,0,10254158300,0
0,0,0,0,10352655800,0
0,0,0,0,10466879100,0
0,0,0,0,10553101600,0
0,0,0,0,10653332400,0
0,0,0,0,10752596400,0
0,0,0,0,10852757300,0
0,0,0,0,10952681000,0
0,0,0,0,11052663000,0
0,0,0,0,11164160300,0
0,0,0,0,11253073300,0
0,0,0,0,11352716800,0
0,0,0,0,11469594500,0
0,0,0,0,11553211400,0
0,0,0,0,11677626400,0
0,0,0,0,11754606000,0
0,0,0,0,11852749600,0
0,0,0,0,11959410700,0
0,0,0,0,12058368600,0
0,0,0,0,12155672900,0
0,0,0,0,12261973200,0
0,0,0,0,12361137100,0
0,0,0,0,12490959300,0
0,0,0,0,12563811000,0
0,0,0,0,12720309400,0
0,0,0,0,12767053700,0
0,0,0,0,12953959100,0
0,0,0,0,12965238400,0
0,0,0,0,13110636400,0
0,0,0,0,13153747500,0
0,0,0,0,13253069600,0
0,0,0,0,13353916900,0
0,0,0,0,13712846900,0
0,0,0,0,13753032700,0
0,0,0,0,13876620200,0
0,0,0,0,13995523900,0
0,0,0,0,14115267700,0
0,0,0,0,14158993400,0
0,0,0,0,14363321100,0
0,0,0,0,14414524200,0
0,0,0,0,14460264100,0
0,0,0,0,14701102100,0
0,0,0,0,14766819600,0
0,0,0,0,14852986800,0
0,0,0,0,14952970800,0
0,0,0,0,15074722000,0
0,0,0,0,15222446200,0
0,0,0,0,15269272900,0
0,0,0,0,15352693000,0
0,0,0,0,15455580500,0
0,0,0,0,15591940600,0
0,0,0,0,15660871900,0
0,0,0,0,15771838900,0
0,0,0,0,15852759100,0
0,0,0,0,15955460500,0
0,0,0,0,16113535200,0
0,0,0,0,16241959800,0
0,0,0,0,16256157700,0
0,0,0,0,16352604900,0
0,0,0,0,16452615000,0
0,0,0,0,16553371400,0
0,0,0,0,16658718900,0
0,0,0,0,16862877500,0
0,0,0,0,16968593800,0
0,0,0,0,17073644900,0
0,0,0,0,17152651900,0
0,0,0,0,17256928900,0
0,0,0,0,17416210000,0
0,0,0,0,17474765500,0
0,0,0,0,17726801900,0
0,0,0,0,17920807700,0
0,0,0,0,18026526700,0
0,0,0,0,18133078600,0
0,0,0,0,18163324300,0
0,0,0,0,18382128600,0
0,0,0,0,18443331600,0
0,0,0,0,18463746000,0
0,0,0,0,18552741300,0
0,0,0,0,18654229800,0
0,0,0,0,18752795500,0
0,0,0,0,18852836900,0
0,0,0,0,18952634300,0
0,0,0,0,19053314600,0
0,0,0,0,19195638500,0
0,0,0,0,19315432300,0
0,0,0,0,19393637700,0
0,0,0,0,19452558000,0
0,0,0,0,19554027100,0
0,0,0,0,19655696000,0
0,0,0,0,19758007900,0
0,0,0,0,19860700400,0
0,0,0,0,19958136300,0
0,0,0,0,20087876300,0
0,0,0,0,20271764300,0
0,0,0,0,20354360000,0
0,0,0,0,20459855700,0
0,0,0,0,20577278300,0
0,0,0,0,20737440100,0
0,0,0,0,21591226800,0
0,0,0,0,21653197700,0
0,0,0,0,21754193400,0
0,0,0,0,21877711400,0
0,0,0,0,21952626600,0
0,0,0,0,22083234900,0
0,0,0,0,22162159800,0
0,0,0,0,22290398900,0
0,0,0,0,22644213900,0
0,0,0,0,22788410200,0
0,0,0,0,22852902600,0
0,0,0,0,22954950700,0
0,0,0,0,23345381000,0
0,0,0,0,23362576900,0
0,0,0,0,23508369400,0
0,0,0,0,23787931100,0
0,0,0,0,23892310100,0
0,0,0,0,23979210800,0
0,0,0,0,24184724900,0
0,0,0,0,24281985000,0
0,0,0,0,24472762900,0
0,0,0,0,24588175500,0
0,0,0,0,24736678800,0
0,0,0,0,24752816700,0
0,0,0,0,24882318900,0
0,0,0,0,25276498500,0
0,0,0,0,25354002300,0
0,0,0,0,25453045000,0
0,0,0,0,25552688100,0
0,0,0,0,25661132100,0
0,0,0,0,25758014000,0
0,0,0,0,25854747300,0
0,0,0,0,25952684800,0
0,0,0,0,26058302900,0
0,0,0,0,26158815100,0
0,0,0,0,26273634200,0
0,0,0,0,26465015100,0
0,0,0,0,26555390700,0
0,0,0,0,26652958400,0
0,0,0,0,26768354500,0
0,0,0,0,27026134000,0
0,0,0,0,27158940200,0
0,0,0,0,27400769200,0
0,0,0,0,27473287900,0
0,0,0,0,27729352900,0
0,0,0,0,27886408800,0
0,0,0,0,27969256900,0
0,0,0,0,28053060800,0
0,0,0,0,28184252100,0
0,0,0,0,28331140200,0
0,0,0,0,28397278000,0
0,0,0,0,28577707400,0
0,0,0,0,28661141300,0
0,0,0,0,28733778700,0
0,0,0,0,28807588000,0
0,0,0,0,28918598600,0
0,0,0,0,28953224300,0
0,0,0,0,29054454300,0
0,0,0,0,29154071600,0
0,0,0,0,29552987500,0
0,0,0,0,29558766300,0
0,0,0,0,29659639100,0
0,0,0,0,29757190400,0
0,0,0,0,29989158200,0
0,0,0,0,30052590900,0
0,0,0,0,30164455900,0
0,0,0,0,30359665100,0
0,0,0,0,30466953500,0
0,0,0,0,30559365100,0
0,0,0,0,30661148600,0
0,0,0,0,30761569900,0
0,0,0,0,30901441000,0
0,0,0,0,30968607400,0
0,0,0,0,31214457200,0
0,0,0,0,31253812200,0
0,0,0,0,31364881400,0
0,0,0,0,31454651100,0
0,0,0,0,31553286500,0
0,0,0,0,31669489900,0
0,0,0,0,32043154800,0
0,0,0,0,32117019400,0
0,0,0,0,32163544600,0
0,0,0,0,32252794800,0
0,0,0,0,32381295900,0
0,0,0,0,32780043700,0
0,0,0,0,32855424500,0
0,0,0,0,33141110400,0
0,0,0,0,33346934900,0
0,0,0,0,33699165400,0
0,0,0,0,33809412200,0
0,0,0,0,34293197400,0
0,0,0,0,35452347800,0
0,0,0,0,35468270000,0
0,0,0,0,35553317400,0
0,0,0,0,35654506200,0
0,0,0,0,36506432100,0
0,0,0,0,36787881300,0
0,0,0,0,36853407400,0
0,0,0,0,37273591500,0
0,0,0,0,37687811300,0
0,0,0,0,37810014400,0
0,0,0,0,37853849400,0
0,0,0,0,38081673700,0
0,0,0,0,38155234100,0
0,0,0,0,38592461000,0
0,0,0,0,38670116800,0
0,0,0,0,38752806000,0
0,0,0,0,40000519800,0
0,0,0,0,40756372700,0
0,0,0,0,40854810100,0
0,0,0,0,40878621400,0
0,0,0,0,41727545600,0
0,0,0,0,41792843500,0
0,0,0,0,41856331600,0
0,0,0,0,41958611600,0
0,0,0,0,42382096600,0
0,0,0,0,42457891200,0
0,0,0,0,42554180700,0
0,0,0,0,43394578900,0
0,0,0,0,43462370100,0
0,0,0,0,43590279100,0
0,0,0,0,43807928800,0
0,0,0,0,43899169600,0
0,0,0,0,44931216800,0
0,0,0,0,44974407300,0
0,0,0,0,45879791000,0
0,0,0,0,46077559300,0
0,0,0,0,46168455900,0
0,0,0,0,46272729500,0
0,0,0,0,46354502800,0
0,0,0,0,46454908100,0
0,0,0,0,46552914200,0
0,0,0,0,46994889700,0
0,0,0,0,47187343900,0
0,0,0,0,47255956500,0
0,0,0,0,48505954000,0
0,0,0,0,48791201300,0
0,0,0,0,48859421500,0
0,0,0,0,48980067100,0
0,0,0,0,49223573500,0
0,0,0,0,49871917400,0
0,0,0,0,49976261400,0
0,0,0,0,51507020400,0
0,0,0,0,52908761100,0
0,0,0,0,53095777700,0
0,0,0,0,53506517700,0
0,0,0,0,53556776900,0
0,0,0,0,53656538100,0
0,0,0,0,53833342200,0
0,0,0,0,53885793000,0
0,0,0,0,53962073900,0
0,0,0,0,54055285000,0
0,0,0,0,54195121700,0
0,0,0,0,54310347900,0
0,0,0,0,54368749400,0
0,0,0,0,54460948300,0
0,0,0,0,54580517200,0
0,0,0,0,54739343300,0
0,0,0,0,55658195400,0
0,0,0,0,56230661500,0
0,0,0,0,56761982500,0
0,0,0,0,56790831000,0
0,0,0,0,57074650500,0
0,0,0,0,57082293500,0
0,0,0,0,57155929100,0
0,0,0,0,57340214900,0
0,0,0,0,57657206800,0
0,0,0,0,57698703900,0
0,0,0,0,57763254900,0
0,0,0,0,57852613800,0
0,0,0,0,57971219900,0
0,0,0,0,58122496600,0
0,0,0,0,58167541200,0
0,0,0,0,58333066700,0
0,0,0,0,58356173400,0
0,0,0,0,58498409600,0
0,0,0,0,58653280000,0
0,0,0,0,58656352300,0
0,0,0,0,58802740200,0
0,0,0,0,58860455600,0
0,0,0,0,59357060600,0
0,0,0,0,59798979200,0
0,0,0,0,60440934600,0
